0 0 0 3.58935409205803e-09 1.55538677322515e-08 5.14474086528317e-08 1.06484171397722e-07 1.39984809590263e-07 1.35199004134186e-07 3.54149603749725e-07 2.58672784900982e-06 1.42652896132026e-05 4.94541206803755e-05 0.000105614351256079 0.000139646213854246 0.000121279488965185 8.90590537321438e-05 8.87061005797581e-05 0.000109340100803636 0.000109763644586499 7.63982053980911e-05 3.55621238927469e-05 1.11557125181164e-05 2.47306496942798e-06 4.24740234226867e-07 6.10190195649865e-08 7.17870818411606e-09 0 0 0
0 0 3.58935409205803e-09 2.99112841004836e-08 1.57931580050553e-07 5.21652794712433e-07 1.08398493580152e-06 1.42138422045498e-06 1.25747038358433e-06 1.57572644641347e-06 7.24212010640908e-06 3.53611200635917e-05 0.000116389592240438 0.000245570446013606 0.000335468212151927 0.000324232337392422 0.000287337366680157 0.000314000285327328 0.000372262680949614 0.000360952626205539 0.000251255982895426 0.00012145656376706 4.17059016469862e-05 1.09535122375971e-05 2.38811692258261e-06 4.27133136954905e-07 5.62332141089091e-08 4.78580545607737e-09 0 0
0 2.39290272803869e-09 2.51254786444062e-08 2.04593183247308e-07 1.06723461670525e-06 3.54269248886127e-06 7.42517716510404e-06 9.8288479554189e-06 8.63239659139956e-06 7.9671696330048e-06 2.17227709651352e-05 8.40889947660075e-05 0.00024658384031893 0.00049977568152134 0.000708397316511301 0.000773851581282707 0.000791280288302376 0.000874893095425504 0.000962621695240859 0.000889870273600298 0.000623077173291717 0.000321701842757521 0.000127179190641164 4.13254301132281e-05 1.11904096076729e-05 2.31274048664939e-06 3.278276737413e-07 2.99112841004836e-08 1.19645136401934e-09 0
0 8.3751595481354e-09 1.12466428217818e-07 9.2844625847901e-07 4.88271801656294e-06 1.6326775313408e-05 3.45511224901506e-05 4.63708655152977e-05 4.13505555918725e-05 3.51864381644448e-05 6.96621842186622e-05 0.00021181855303462 0.000534472771077901 0.0010079037900149 0.0014428114679332 0.00169701670344094 0.00183560645074075 0.00194476708383978 0.00195380029163813 0.00171452317979927 0.00122643204229894 0.000701323896047218 0.000330266041621171 0.000130818795690511 4.12273211013785e-05 9.34069579889901e-06 1.40822325545077e-06 1.36395455498205e-07 8.3751595481354e-09 0
1.19645136401934e-09 2.63219300084255e-08 3.4577444420159e-07 2.86909037091838e-06 1.52068968366858e-05 5.13313528705219e-05 0.000109961059061562 0.000150137895865331 0.000137386117227613 0.000116943549221979 0.000197866733678791 0.000502194906179387 0.00110845356264708 0.00192643027023482 0.00269421225374786 0.00322552639322475 0.00350575564235127 0.00352997780021584 0.00327550575605393 0.00276074093184416 0.00205708874144256 0.00132380404010829 0.000728792026462374 0.000331805874526664 0.000115273303117808 2.80735348053499e-05 4.55010453736556e-06 4.82169899699795e-07 3.35006381925416e-08 1.19645136401934e-09
2.39290272803869e-09 5.50367627448898e-08 7.25049526595722e-07 6.06840131830611e-06 3.24645113113008e-05 0.000110800967919103 0.000240748747016608 0.000335453854735559 0.000317674587466232 0.000281564488848764 0.000444663542340517 0.000988699549171024 0.00195174119884065 0.00314007344390376 0.0042410300423039 0.00507697744937921 0.0055296356797341 0.00543147522047587 0.00483689751867509 0.0040238705303803 0.00313441542540331 0.00220084117637812 0.00133378364093558 0.000659939839817153 0.000246873381549023 6.52101886931462e-05 1.17036872428372e-05 1.41061615817881e-06 1.14859330945857e-07 7.17870818411606e-09
3.58935409205803e-09 7.89657900252766e-08 1.04569849215291e-06 8.83340042055481e-06 4.77384094243718e-05 0.00016492005246779 0.000363960504934684 0.000519113924917984 0.000514232403352786 0.000491443594222309 0.000768054774424033 0.00155139301857205 0.00279567731167352 0.00421547623407117 0.00553543009369005 0.00667599521449605 0.00742118939270777 0.00738293644969734 0.00662573588204769 0.00559796621358461 0.00447227059033065 0.00323691302085612 0.00203340259378907 0.00105663286116868 0.000425008239332407 0.000124362744130263 2.54712530886078e-05 3.6061044111543e-06 3.57738957841784e-07 2.63219300084255e-08
3.58935409205803e-09 7.77693386612573e-08 1.04091268669683e-06 8.87288331556745e-06 4.84634589509675e-05 0.000169513229254261 0.000380319584434921 0.000557951932645416 0.000590044347582507 0.000637691826703213 0.00103457029801616 0.00195801419334221 0.00330570658138451 0.00479229740117854 0.00623789181498445 0.00766203385583349 0.00879934821828345 0.00910019591376612 0.0085223721204157 0.0074394005789195 0.00599206652483031 0.00430170926968151 0.00269693657350373 0.00144127043857634 0.000623284159377692 0.000204625487434136 4.86381408501143e-05 8.22321022490494e-06 9.96643986228113e-07 8.7340949573412e-08
2.39290272803869e-09 5.26438600168511e-08 7.15477915683567e-07 6.14976001105942e-06 3.39277713294965e-05 0.000120134485009818 0.000274628660291544 0.000420147057440396 0.000498935772663798 0.000659781908237103 0.00115496082361788 0.00208961307532206 0.00338899634663935 0.00488398146920334 0.00644695015472228 0.00806279361537132 0.00949622610106197 0.0102397643905859 0.0101073650826435 0.00917819138173517 0.00746839897062924 0.00529339396500576 0.00326178724471408 0.00175673039456778 0.000806698957030494 0.000297215269141501 8.26053950746235e-05 1.66904965280698e-05 2.4060636930429e-06 2.42879626895927e-07
1.19645136401934e-09 2.51254786444062e-08 3.38595736017474e-07 2.93010939048337e-06 1.63207930565879e-05 5.85806516851151e-05 0.000138016647096451 0.000231588715373676 0.000351900275185369 0.000630623192044587 0.00120699449343908 0.00209549243732485 0.00329062291903832 0.0047985368950419 0.0064749184018076 0.00812699040975914 0.00959652342245635 0.0106080751926801 0.0109212846236559 0.0103080027976814 0.0085756130096632 0.00609148924027759 0.00369630368303635 0.00197382410166636 0.000945800785514111 0.000388685172372144 0.000125129669454599 2.92149494066243e-05 4.72000063105631e-06 5.13277635164298e-07
