5.87270336155152e-07 1.22834094136076e-06 2.61374713705563e-06 5.36642903484596e-06 1.03781310210076e-05 1.8784176721913e-05 3.18976474294419e-05 5.11685884903828e-05 7.82387949283963e-05 0.000115080154993002 0.000164029334582117 0.000227409204652874 0.000306530875791329 0.000400304941816856 0.000504238587587283 0.000610755040413298 0.000711166640731455 0.000798532759693082 0.000869861077571942 0.000926464084448169 0.000972519085461185 0.0010129522539643 0.0010518212732533 0.0010915443964473 0.00113257922143911 0.00117310205705731 0.00120872453556852 0.00123266013731966 0.0012367193971801 0.00121314679944211 0.00115688630123845 0.00106751420081652 0.000950003377257695 0.000813856771125662 0.000670902558788211 0.000532696565067983 0.000408527317734776 0.000304471488203134 0.000223319201781544 0.000164948077638209 0.000126875420573503 0.000104943041294517 9.41360846857667e-05 8.94562495607075e-05 8.66777514165963e-05 8.28307365736148e-05 7.63530265234739e-05 6.69655693212086e-05 5.53715128055442e-05 4.28587132337874e-05 3.08636180825271e-05 2.05653006474735e-05 1.26198088981099e-05 7.10380329106872e-06 3.65644758960493e-06 1.71668184504951e-06 7.33890849611338e-07 2.85161133025673e-07 1.00703067709826e-07 3.23195755467936e-08 9.45938796491521e-09 2.3648469912288e-09 5.912117478072e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06536356954858e-06 1.92360595678203e-06 3.77271923334035e-06 7.47114285703959e-06 1.42379554518582e-05 2.55900092920869e-05 4.31957039300375e-05 6.87189062946221e-05 0.000103769288904537 0.000150000273947817 0.000209221757655082 0.000283204025069849 0.000372889861859288 0.000477127784609254 0.000591633281783387 0.000709161841694641 0.000821355109723101 0.000921552297247387 0.00100698436551135 0.0010790434211105 0.001141662795803 0.00119905507036255 0.00125413905718808 0.00130803805860041 0.00136012539014689 0.00140798969617878 0.00144722014291627 0.0014713938059312 0.00147270511358783 0.00144344959145934 0.00137820425125367 0.00127606946576124 0.00114196372258263 0.000986115773237255 0.000821755951288114 0.000662026696818382 0.000517473256703113 0.000394883135948298 0.00029733319756011 0.00022481299679767 0.000174939950317316 0.000143637061906168 0.000125849471120475 0.000116321699663397 0.000110336074858014 0.0001042692569726 9.5887056812189e-05 8.43875941761738e-05 7.02288610985217e-05 5.47641412699636e-05 3.97203642058442e-05 2.66331038858014e-05 1.64276066951535e-05 9.28478342872948e-06 4.79393899238599e-06 2.25606402963228e-06 9.66039995916966e-07 3.7601067160538e-07 1.32825572674018e-07 4.25672458421184e-08 1.24154467039512e-08 3.1531293216384e-09 7.88282330409601e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.0199734716746e-06 3.03153677217272e-06 5.19813075730351e-06 9.60719090186701e-06 1.77984296677358e-05 3.16633305067276e-05 5.32120133613871e-05 8.4289847167203e-05 0.000126392400575545 0.00018069776152921 0.000248260651786287 0.000330081795765229 0.000426680671521778 0.000537103457436138 0.000657896885689366 0.000783001627078187 0.000905168440221571 0.0010184178095022 0.00112006642186735 0.00121099183262136 0.00129407245469371 0.00137203081818307 0.00144605821476125 0.00151563477223136 0.00157896202445656 0.00163323230684652 0.0016744758295853 0.00169727492528657 0.0016948617960026 0.00166008553857309 0.00158741852022661 0.00147551376353108 0.00132907002238749 0.00115868969413985 0.000978447165656447 0.000802324791843517 0.000641310440104635 0.000502235759256295 0.000388155540399418 0.000299325384079638 0.000234013434017046 0.000188988718009876 0.000159919427581943 0.000141892001897224 0.000130052198365054 0.000120231974163394 0.000109433688660278 9.61103377822775e-05 8.01951146018903e-05 6.28312255687928e-05 4.58076774318497e-05 3.08620415178663e-05 1.91134816654416e-05 1.0837896690219e-05 5.61000827494253e-06 2.64508135968941e-06 1.13414120287681e-06 4.41832246194581e-07 1.56276972003703e-07 5.00559279810096e-08 1.45832231125776e-08 3.7443410694456e-09 9.85352913012001e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.94377649903923e-06 4.97189372847595e-06 7.13986720768496e-06 1.17365385468859e-05 2.0589343258551e-05 3.59232082202611e-05 6.00543039893424e-05 9.49856559673656e-05 0.000142080204303609 0.000202000106155617 0.000274968051281729 0.000361123762725012 0.000460541733165688 0.000572623262173812 0.000695146970142289 0.000823828542605343 0.000953139361438647 0.00107819739709939 0.00119649354692988 0.00130814644742085 0.00141450347014554 0.001516202926721 0.00161207421788658 0.00169936209982691 0.00177467380539192 0.00183470308141727 0.00187620851096032 0.00189538742005919 0.00188727441831461 0.0018460222244702 0.00176663470511582 0.00164776350332529 0.00149402992426066 0.00131611519349896 0.00112814158606007 0.000943745795048321 0.000773074393550173 0.000621987472409887 0.000493052861318771 0.000386952818633795 0.000303253592002652 0.000240444241268528 0.000195762231004503 0.000165299848628154 0.000144501413481462 0.000128879037186822 0.000114721486532666 9.96394777755213e-05 8.28228537503107e-05 6.49042110271875e-05 4.74163645976331e-05 3.20298817903681e-05 1.98871807727386e-05 1.13014067004998e-05 5.86028791484757e-06 2.7668709797377e-06 1.18774440134467e-06 4.6311586911564e-07 1.63765654142595e-07 5.26178455548408e-08 1.53715054429872e-08 3.941411652048e-09 9.85352913012001e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.58485258320118e-06 8.4328473001393e-06 1.01359312749892e-05 1.41638569127997e-05 2.26012368363389e-05 3.79607209737873e-05 6.28148687104368e-05 9.93005163734452e-05 0.00014866472660952 0.000211102599295439 0.000286055833470688 0.000372834090884411 0.000471080082570351 0.000580588460981435 0.000700490538989553 0.000828520990247689 0.000961224182089911 0.00109520931807196 0.00122847829955683 0.00136058535288668 0.00149132926899667 0.00161897543261873 0.00173942654926998 0.00184694648550261 0.00193583674835008 0.00200186209392169 0.00204251066057159 0.00205600881305636 0.00203989592808163 0.0019904948656466 0.00190425736991154 0.00178063026375107 0.00162457854342328 0.00144665790054411 0.00126014340369881 0.00107694934909977 0.000904931561381283 0.000747880101987952 0.000607387892438953 0.000484698448110507 0.000381249398902699 0.000297990822094254 0.000234424129111189 0.000188197479620727 0.000155465041203381 0.000131729466093583 0.000112781917858693 9.54781353532891e-05 7.81879507180849e-05 6.08000190739099e-05 4.42654030524033e-05 2.98678204286372e-05 1.85449330346337e-05 1.05436703103936e-05 5.47067937304263e-06 2.58438362024788e-06 1.10990152121672e-06 4.32964069977473e-07 1.53123842682065e-07 4.92676456506e-08 1.43861525299752e-08 3.7443410694456e-09 9.85352913012001e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.37598622184648e-05 1.42034680999028e-05 1.48910473626026e-05 1.74856786531458e-05 2.43342755397444e-05 3.82086357667012e-05 6.18868633369621e-05 9.75974323985952e-05 0.000146477834354382 0.000208329224986475 0.000281934102235559 0.000365891097188746 0.000459467698490505 0.00056281427099536 0.000676316284762882 0.000799665127260715 0.000931565453549415 0.00107041705049825 0.00121520717238322 0.00136543920133618 0.0015197269428791 0.00167400857523395 0.00182091523517607 0.00195107503407923 0.00205573724979354 0.00212914958908342 0.00216926172960748 0.00217641618003827 0.00215107152362153 0.00209242252995672 0.00199926825091348 0.00187272607669516 0.00171861944301765 0.00154726026518622 0.00137030132675015 0.00119676786918086 0.00103106974090527 0.000874110313474015 0.000726160558938176 0.000589090480056068 0.000466515336665532 0.000362220854658359 0.000278313521491987 0.000214298098792337 0.00016734563834615 0.000133290856319542 0.000107770412943114 8.71436262738683e-05 6.90513643674724e-05 5.2536455404226e-05 3.77287688980643e-05 2.52467123371935e-05 1.55983336835626e-05 8.84235997078709e-06 4.57992033967978e-06 2.16127307940052e-06 9.27611232309497e-07 3.61624519075404e-07 1.27898808108958e-07 4.09906811812992e-08 1.20213055387464e-08 3.1531293216384e-09 7.88282330409601e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.28929012985904e-05 2.27259825151262e-05 2.18697108337188e-05 2.22303499998811e-05 2.64590905613635e-05 3.75853015139298e-05 5.85378458562169e-05 9.15682549944574e-05 0.000137676267994193 0.00019632841478832 0.000265795992226248 0.000344143175975076 0.000430367270910521 0.00052491621846684 0.000629209123909352 0.00074461917505763 0.000871865482467591 0.0010112633590714 0.0011632008368462 0.00132771555627326 0.00150278537610451 0.00168235352905425 0.00185580461112 0.00200987991057487 0.00213235651867411 0.00221549468535658 0.00225727522543295 0.00225984798188883 0.0022265115221358 0.00215957866653131 0.00206074205430931 0.00193341593331339 0.00178466607221219 0.00162448789095529 0.00146243675088133 0.00130403141658552 0.00114974741938368 0.000997349781798504 0.000845712836662175 0.000697308046151107 0.0005578693759367 0.000433923212502999 0.000330105444235142 0.000247795762281928 0.000185344882937557 0.00013922386327937 0.000105291659155141 7.97560413438522e-05 5.97460855981523e-05 4.35102285798709e-05 3.0266888358407e-05 1.98077613279498e-05 1.20526397613802e-05 6.76168875967095e-06 3.47691628885415e-06 1.63253270627828e-06 6.98024003577701e-07 2.71366192243505e-07 9.57763031447665e-08 3.07430108859744e-08 8.86817621710801e-09 2.3648469912288e-09 5.912117478072e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.44126622046137e-05 3.35008166189124e-05 3.0738281191992e-05 2.83277138255994e-05 2.92704994927693e-05 3.68492428879098e-05 5.40844448305679e-05 8.31657565640389e-05 0.000124912794641366 0.000178514416544558 0.000241901184085707 0.000312822157070329 0.000390145165001371 0.000474562910976683 0.000568245339181299 0.000673839304610152 0.000793726208183409 0.000930013128570256 0.00108465953857351 0.00125864665262394 0.00144985714438208 0.00165080844089708 0.00184817285573814 0.0020252350591595 0.00216651535396833 0.00226216375830499 0.00230968890586422 0.00231229969694253 0.00227542739679646 0.0022041126767878 0.00210293900452672 0.00197781908870304 0.00183719720671068 0.00169070400085086 0.00154568232103133 0.00140418327787581 0.00126302043713422 0.00111719372398475 0.00096440233937554 0.000807629734856591 0.000654357695096409 0.000513372414949739 0.000391440312870234 0.000291614997535319 0.000213444783169668 0.000154229211579882 0.000110342775257823 7.81587842718597e-05 5.45674648285264e-05 3.7207517207081e-05 2.44676923241662e-05 1.53062750801458e-05 8.99489260172135e-06 4.91474325952126e-06 2.47737429389477e-06 1.14576836725035e-06 4.84202421454097e-07 1.86625841724473e-07 6.54274334239969e-08 2.08894817558544e-08 6.1091880606744e-09 1.5765646608192e-09 3.941411652048e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.64024364501437e-05 4.47364017448231e-05 4.00238529030519e-05 3.47681775356284e-05 3.23071601000897e-05 3.61313147554892e-05 4.9278090391478e-05 7.38052980315901e-05 0.000110340607481414 0.000157892950781043 0.000214259472958147 0.000277120062043747 0.000345363831163715 0.000419862029363735 0.000503217170757655 0.000598849218235956 0.000710272728568771 0.000840979201268065 0.000994314697755845 0.00117229603837446 0.0013731269247635 0.00158868272801401 0.0018040426431054 0.00200027764643757 0.00215962832831812 0.00227043244580982 0.00232916854467213 0.00233890186074687 0.00230584405879764 0.00223673258790248 0.00213850650034538 0.00201939664607932 0.00188917201095449 0.0017571118604233 0.00162856784322691 0.00150269235878953 0.00137348657857675 0.00123399785243436 0.00108117671016717 0.000918400350349244 0.000754358600320423 0.000599425649690069 0.000461950590760712 0.000346343271959249 0.000253235895714667 0.000180780531173903 0.000125989982445871 8.56121907764651e-05 5.6573052147671e-05 3.61916183537656e-05 2.22660197753322e-05 1.30640059912957e-05 7.24392047529903e-06 3.76325984537543e-06 1.81777905392454e-06 8.11536659156684e-07 3.33443425763261e-07 1.25731031700331e-07 4.3355528172528e-08 1.35978701995656e-08 3.941411652048e-09 9.85352913012001e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.5943608706839e-05 5.36703995365203e-05 4.73803006810169e-05 3.97889447685898e-05 3.4450696827056e-05 3.49459352011358e-05 4.4238798523752e-05 6.42223468113832e-05 9.53859063206311e-05 0.000136719096174493 0.000186130406279811 0.000241473737992043 0.00030178738686809 0.00036802990422173 0.00044289307714073 0.000530023696756146 0.000633412639436261 0.000757279186354591 0.000905823699908724 0.00108186015094764 0.00128418364992931 0.00150498961057092 0.00172939427712144 0.00193819666857674 0.00211296142314613 0.00224083599157342 0.00231664845348882 0.00234175386621829 0.00232130168408523 0.00226223312715006 0.00217295601474894 0.00206363524753249 0.00194528352379771 0.00182699545386111 0.00171263677427101 0.00159935567662659 0.00147944847478332 0.00134496612972137 0.00119256218587755 0.00102584658218398 0.00085412794760988 0.000688673004433217 0.000538857582691882 0.000410090087454813 0.000303860569397067 0.000219018924598577 0.000153153403269455 0.000103478018583451 6.72213669374265e-05 4.17568916064574e-05 2.46598361422035e-05 1.3764197771282e-05 7.22066614655194e-06 3.54273786344335e-06 1.61952604782652e-06 6.87973403864979e-07 2.71366192243505e-07 9.95206442142121e-08 3.40932107902152e-08 1.0838882043132e-08 3.3501999042408e-09 9.85352913012001e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.02186608552328e-05 5.76232412823592e-05 5.05072196151691e-05 4.16144095752358e-05 3.44920816494025e-05 3.26238525263317e-05 3.8802015290917e-05 5.47617764229723e-05 8.09680254268569e-05 0.000116593262926223 0.000159904647288248 0.00020914588548078 0.00026359550210091 0.000324197465239304 0.000393411806978589 0.000474585771164265 0.00057149325945317 0.000688286154879569 0.0008292594137207 0.000997548034804603 0.00119267274247439 0.00140815070284476 0.00163097939594621 0.00184391948135383 0.00202971841491371 0.00217509817198183 0.00227263983340555 0.00232036678124136 0.00232042353756915 0.00227833399081926 0.00220296257286773 0.00210596502332258 0.00199958789939846 0.00189310238665392 0.00178963126554086 0.00168536851189748 0.00157202277510196 0.00144148834502128 0.00129042251043333 0.00112240683210634 0.000946761566173886 0.000774992087389477 0.00061698444152936 0.000478773126903401 0.000362390335359397 0.000267093504942102 0.000190855961780033 0.00013138163651529 8.6475162857681e-05 5.40050253857791e-05 3.17732958918198e-05 1.75045974290756e-05 8.98996583715629e-06 4.29318264199329e-06 1.90626374551302e-06 7.89661824487817e-07 3.07430108859744e-07 1.13906796744187e-07 4.07936105986968e-08 1.43861525299752e-08 4.92676456506e-09 1.7736352434216e-09 5.912117478072e-10 1.970705826024e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
