0 1.20239059153121e-09 4.80956236612485e-09 2.64525930136867e-08 8.4167341407185e-08 1.85168151095807e-07 2.93383304333616e-07 4.53301253007268e-07 1.10860412539178e-06 3.44244426355386e-06 9.96300844142764e-06 2.67399643650627e-05 6.3886619299828e-05 0.000124212960058132 0.000193035392736196 0.000259584104805674 0.000330751199137223 0.000388408232782328 0.000385983010959209 0.000324305183176024 0.000249591036599458 0.00017998825242749 0.000115119280014381 7.0129431251058e-05 5.07673355556309e-05 4.10772697784809e-05 2.84822283321914e-05 1.48651548831004e-05 5.60434254712699e-06 1.4909643334987e-06
0 6.01195295765607e-09 4.44884518866549e-08 2.18835087658681e-07 7.19029573735666e-07 1.59797709614498e-06 2.50698438334258e-06 3.34505062563984e-06 5.97107167754401e-06 1.50851923613506e-05 3.74328238955497e-05 8.49152283551174e-05 0.00017832294145822 0.000323785750440483 0.000479947430906191 0.000592908419808774 0.000655675613467886 0.000675679785739191 0.000642253327294623 0.000577688559701172 0.000511386337702957 0.000418321305918441 0.000294019368956536 0.000196820518318336 0.000154355689797228 0.000130048161598833 9.2528765580693e-05 4.95420995428606e-05 1.91877490596551e-05 5.27969708741356e-06
2.40478118306243e-09 3.24645459713428e-08 2.48894852446961e-07 1.25048621519246e-06 4.16387861847259e-06 9.3762418327604e-06 1.47809875416932e-05 1.82126102899233e-05 2.45684469567573e-05 4.82651607346544e-05 0.00010531017756867 0.000212885659011784 0.000402336725394626 0.000685051218009585 0.000979951939269714 0.00115122766947097 0.00114849944521878 0.00103798171399819 0.00091684567146379 0.000855050009402634 0.000830820636592689 0.000738467420038359 0.000559417032272263 0.000403293828305484 0.000329772453195717 0.000282023118024829 0.000204490567901714 0.000112559390445012 4.52471603499111e-05 1.33501427377711e-05
1.08215153237809e-08 1.26251012110777e-07 9.65519644999565e-07 4.8805034110252e-06 1.64571200262877e-05 3.77021593880527e-05 6.04201272244435e-05 7.25438315588527e-05 8.07104684565327e-05 0.000118947691657817 0.000225125995233572 0.000427078316596563 0.000764543664796897 0.0012439788773111 0.00172306900372552 0.00196037521565131 0.00185795438267409 0.00156607887614225 0.00131264259443108 0.00120856727199991 0.00118373069194124 0.00108136035936886 0.000865707999605967 0.00065555296962755 0.000530393728173883 0.000439297009787704 0.000317160578281146 0.000179278841978487 7.73774417368082e-05 2.75744234355853e-05
2.76549836052179e-08 3.28252631488021e-07 2.53824653872239e-06 1.29545562331573e-05 4.43153076414744e-05 0.000103630437912301 0.000170343877492819 0.000206805169790411 0.000211456016598454 0.000246237569239677 0.000393202164070763 0.000712308210329006 0.00125352345382667 0.00198705025092443 0.00266859048840674 0.00295854096760154 0.00276717689778757 0.00235126398022396 0.00201167521023899 0.00182783690313741 0.00170082237300101 0.00151638768016604 0.00125215753811469 0.000974115535338421 0.000744041702820698 0.000555749740968093 0.000377807957327389 0.000218861540251695 0.000111637156861307 5.80598344932677e-05
4.92980142527798e-08 5.79552265118045e-07 4.50896471824205e-06 2.32830914144104e-05 8.10447330409784e-05 0.000194335176965641 0.000330412124990411 0.000416090871371151 0.00042718532935921 0.000450253192857736 0.000624576983208523 0.00105671856658602 0.00180537143732524 0.00278721593938603 0.00365190551416097 0.00400766042564908 0.00382952144995137 0.0034553314859139 0.0031565927338856 0.00289861983247258 0.00256836762543084 0.00218997771105715 0.00182303816228661 0.00145347980680772 0.00106642065626909 0.000705960790396313 0.000428994927199464 0.00025659736657631 0.000171123026596131 0.000127084268790709
5.77147483934983e-08 6.85362637172792e-07 5.38550745946831e-06 2.82309286985614e-05 0.000100460936313024 0.000248623112173275 0.000441567123224514 0.000588928506950805 0.000645607997044995 0.000705751574433387 0.000941301093704943 0.0014741693417162 0.00235257097879696 0.003476272320456 0.00448201313313288 0.00500372800601709 0.00505224326399478 0.00491435431334857 0.00473222219849638 0.00436360892202243 0.00373009937910943 0.00304907376480029 0.00252412806839663 0.00207388569705422 0.00154553362810476 0.000986313787889505 0.000565535997992566 0.000352008262404903 0.000276884100636625 0.000232627710134135
4.44884518866549e-08 5.41075766189046e-07 4.31297505182246e-06 2.30594467643856e-05 8.44559151491525e-05 0.00021765674487898 0.000408931837789174 0.00059047117407974 0.000724957359351915 0.000900668708445329 0.00127353965000389 0.00192571991402219 0.00287114039789372 0.00404131413591545 0.00516606997412327 0.00596728895674305 0.00642442463334671 0.00662473809633344 0.00651423599619054 0.00592588223194249 0.00490792513085566 0.00387506199360561 0.00316632608572405 0.00265422312322854 0.00204344236966724 0.00133879579218747 0.000785547023649764 0.000501091469458267 0.000390602595611872 0.000314521330932735
2.28454212390931e-08 2.84966570192898e-07 2.31339949810606e-06 1.27068637713019e-05 4.83300898265971e-05 0.000131245742627998 0.000265487842610092 0.000428142432270068 0.000619849183402622 0.000926529725287982 0.00146358950690131 0.00226216443261032 0.0033130826669828 0.00458222998415582 0.00587484075133199 0.00697439929230368 0.00782025702563406 0.00830376233030059 0.00817901430642923 0.00730426673435613 0.00591549117245048 0.00458884794197161 0.00371072165233631 0.00310866424251657 0.002425911995318 0.00164545829821396 0.00101827212742181 0.000659241903962368 0.000469925505325778 0.00033063096007807
8.41673414071849e-09 9.97984190970907e-08 8.33256679931131e-07 4.7458356647737e-06 1.89592948472642e-05 5.51861209795081e-05 0.000124013363219938 0.000236469348074078 0.000431588483705397 0.000798645866753905 0.00142586450209202 0.00234149936623014 0.00356895258725123 0.00508572383001597 0.00665433373835339 0.00800406166579907 0.00905158675392224 0.00963672171855677 0.00943207964944052 0.0083270309930279 0.00670588142540293 0.00523039787077019 0.0042403470529222 0.00351451675800084 0.00273395364335297 0.0019160923725558 0.00126699864518596 0.000847268137494244 0.000563559267860088 0.000343417181628413
