0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 6.7771865799356e-10 1.17973247872953e-09 1.98295459190708e-09 3.23798914374701e-09 5.24604442669089e-09 8.30832873318031e-09 1.29017551929144e-08 1.97040424638868e-08 2.94933119682382e-08 4.3348893420551e-08 6.25258213726651e-08 8.84799359047148e-08 1.22867882625129e-07 1.67446709906483e-07 2.23923264739279e-07 2.938537899678e-07 3.78392917379738e-07 4.78168164251012e-07 5.92953624362291e-07 7.2161976661692e-07 8.62484844715434e-07 1.01113113703535e-06 1.16346723093768e-06 1.31412157854055e-06 1.45717041675926e-06 1.58661468043603e-06 1.69683181477862e-06 1.7831781919452e-06 1.84251622555619e-06 1.8734904782956e-06 1.87695437365868e-06 1.85591999456985e-06 1.81538237854542e-06 1.76206851078326e-06 1.70380980688685e-06 1.64883929351626e-06 1.60516409111223e-06 1.57971199040091e-06 1.57767883442693e-06 1.60202650473263e-06 1.65318171306562e-06 1.7288100951595e-06 1.82409231833518e-06 1.93202528979342e-06 2.04399947250858e-06 2.15052680526875e-06 2.24211922686203e-06 2.31009189818968e-06 2.34729112230621e-06 2.34862145893116e-06 2.31162304034292e-06 2.23639626930564e-06 2.12560181906921e-06 1.98408412300374e-06 1.81834426008776e-06 1.63586223625023e-06 1.44454476916775e-06 1.2519471668424e-06 1.06482151516307e-06 8.88489160629557e-07 7.2789493937612e-07 5.85172410140884e-07 4.61601708166725e-07 3.57333437599864e-07 2.71438872871939e-07 2.02336670447633e-07 1.47993674352964e-07 1.06226124467731e-07 7.48251599806964e-08 5.17325242268417e-08 3.50907660694443e-08 2.33687433552594e-08 1.52863208414103e-08 9.83947088642502e-09 6.22497137712603e-09 3.89060711070377e-09 2.40966633953266e-09 1.48094077117111e-09 9.03624877324746e-10 1.50604146220791e-10 1.50604146220791e-10 1.50604146220791e-10 1.7570483725759e-10 1.7570483725759e-10 1.7570483725759e-10 1.50604146220791e-10 1.50604146220791e-10 1.50604146220791e-10 1.25503455183993e-10 1.25503455183993e-10 1.00402764147194e-10 1.00402764147194e-10 7.53020731103955e-11 7.53020731103955e-11 5.0201382073597e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 7.78121422140754e-10 1.33033662495032e-09 2.23396150227507e-09 3.66470089137258e-09 5.92376308468445e-09 9.36255775672584e-09 1.45835014923799e-08 2.22392122586035e-08 3.33086170058316e-08 4.89463475217571e-08 7.05831431954774e-08 9.99007503264581e-08 1.38731519360385e-07 1.8903330419813e-07 2.52814160122635e-07 3.31755833433366e-07 4.27213761446311e-07 5.39865662819462e-07 6.69460530642453e-07 8.14668028290332e-07 9.73605603935341e-07 1.14132842144323e-06 1.31316775228115e-06 1.48299902783613e-06 1.64414546429238e-06 1.78970437161477e-06 1.91327507358893e-06 2.00951112302401e-06 2.07464741626451e-06 2.10700220701094e-06 2.10730341530338e-06 2.07863842613936e-06 2.02640388809178e-06 1.95777859879717e-06 1.88129679320805e-06 1.80599472009765e-06 1.74063252063783e-06 1.69291610697688e-06 1.66876924219948e-06 1.67175622443285e-06 1.7027555778633e-06 1.75985964997202e-06 1.83844991360823e-06 1.93169898080994e-06 2.03104751593359e-06 2.12710786053142e-06 2.21029155062737e-06 2.27186354574063e-06 2.30454464547054e-06 2.30313900677248e-06 2.26498595639655e-06 2.19003529296067e-06 2.08074688418645e-06 1.94168905584259e-06 1.77913698068828e-06 1.60042006050627e-06 1.41311870398968e-06 1.22463761499436e-06 1.04152807388092e-06 8.68985923693964e-07 7.11930899876716e-07 5.72320856330043e-07 4.51486129678895e-07 3.49502021996382e-07 2.65490009096218e-07 1.97893848134119e-07 1.44755685209217e-07 1.03916860892346e-07 7.32187157543413e-08 5.06280938212226e-08 3.4387946720414e-08 2.2916930916597e-08 1.50353139310423e-08 9.71396743124102e-09 6.19987068608923e-09 3.91570780174057e-09 2.48496841264305e-09 1.6064442263551e-09 1.07932971458234e-09 3.51409674515179e-10 3.76510365551978e-10 3.76510365551978e-10 4.01611056588776e-10 4.01611056588776e-10 4.01611056588776e-10 4.01611056588776e-10 3.76510365551978e-10 3.51409674515179e-10 3.26308983478381e-10 3.01208292441582e-10 2.51006910367985e-10 2.25906219331187e-10 2.00805528294388e-10 1.50604146220791e-10 1.25503455183993e-10 1.00402764147194e-10 7.53020731103955e-11 7.53020731103955e-11 5.0201382073597e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 8.28322804214351e-10 1.43073938909752e-09 2.40966633953266e-09 3.96590918381416e-09 6.40067621438362e-09 1.01155784878298e-08 1.57381332800727e-08 2.40213613222162e-08 3.59943909467691e-08 5.28871560145345e-08 7.62558993697939e-08 1.07932971458234e-07 1.49876226180724e-07 2.04244322966429e-07 2.73120619171405e-07 3.58412767314446e-07 4.61526406093614e-07 5.8323965693105e-07 7.23251311534312e-07 8.80130630514303e-07 1.05171895444186e-06 1.23282044027236e-06 1.41833964772534e-06 1.601599792985e-06 1.77534677634172e-06 1.93207549117549e-06 2.06475774399601e-06 2.16751997310066e-06 2.23617036308631e-06 2.26870085867e-06 2.26561347367247e-06 2.23007089516436e-06 2.16751997310066e-06 2.08546581410137e-06 1.99281916348454e-06 1.89901788108003e-06 1.81334922257143e-06 1.7440211139278e-06 1.6974342313635e-06 1.6776548868265e-06 1.68606361832383e-06 1.72117948508431e-06 1.77891107446895e-06 1.85280750888128e-06 1.9348114664985e-06 2.01586159785632e-06 2.08677105003528e-06 2.1390306887739e-06 2.16561232058186e-06 2.16137030379665e-06 2.12356866309523e-06 2.0519312908762e-06 1.94864194725978e-06 1.81784224626702e-06 1.66533044752743e-06 1.49780843554784e-06 1.32237970589166e-06 1.14592184790296e-06 9.74559430194739e-07 8.13036483372941e-07 6.66071937352485e-07 5.35473041888023e-07 4.22419529458282e-07 3.26986702136374e-07 2.48396438500158e-07 1.85192898469499e-07 1.35468429525602e-07 9.7290278458631e-08 6.85750879125335e-08 4.7465406750586e-08 3.22794886733229e-08 2.15865942916467e-08 1.42320918178648e-08 9.28725568361545e-09 6.04926653986844e-09 3.96590918381416e-09 2.68577394093744e-09 1.90765251879669e-09 1.43073938909752e-09 8.03222113177552e-10 8.53423495251149e-10 9.03624877324746e-10 9.28725568361545e-10 9.53826259398343e-10 9.53826259398343e-10 9.28725568361545e-10 8.78524186287948e-10 8.28322804214351e-10 7.53020731103955e-10 6.7771865799356e-10 6.02416584883164e-10 5.27114511772769e-10 4.51812438662373e-10 3.76510365551978e-10 3.01208292441582e-10 2.51006910367985e-10 2.00805528294388e-10 1.50604146220791e-10 1.25503455183993e-10 1.00402764147194e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 8.78524186287948e-10 1.48094077117111e-09 2.48496841264305e-09 4.09141263899816e-09 6.60148174267801e-09 1.0466988162345e-08 1.62903484828822e-08 2.48496841264305e-08 3.71992241165354e-08 5.46693050781472e-08 7.88412705465841e-08 1.11572571658569e-07 1.54946565770157e-07 2.11147013001549e-07 2.82357673472946e-07 3.7053640108522e-07 4.77139035918503e-07 6.02968800085974e-07 7.47699384604154e-07 9.09900050083946e-07 1.08718623087685e-06 1.27436208393826e-06 1.46600586000422e-06 1.65529017111271e-06 1.83458440718857e-06 1.99610735401036e-06 2.13257981117744e-06 2.23772660593059e-06 2.30715511733837e-06 2.33858118251644e-06 2.33238131183035e-06 2.29149228613141e-06 2.22136095537459e-06 2.12944222479784e-06 2.0246468397192e-06 1.91651306273268e-06 1.81442855228602e-06 1.72677693918552e-06 1.66020990655593e-06 1.61914517601972e-06 1.60531469525845e-06 1.61781483939477e-06 1.65308131030148e-06 1.7054162511132e-06 1.76744005866513e-06 1.83081930353305e-06 1.88709505283755e-06 1.92836058890205e-06 1.94801442998386e-06 1.94116194133081e-06 1.90511734900197e-06 1.83950414263178e-06 1.74597896782867e-06 1.62820652548401e-06 1.4912320544962e-06 1.34097931794992e-06 1.18379879067749e-06 1.02573973921877e-06 8.72299214910822e-07 7.27643932465752e-07 5.96116311432928e-07 4.79222393274557e-07 3.78066608396259e-07 2.92674057489071e-07 2.22367021894998e-07 1.65790064298054e-07 1.21336740471884e-07 8.71746999708012e-08 6.15217937311931e-08 4.26711747625575e-08 2.91419022937231e-08 1.96287403907764e-08 1.31276614122456e-08 8.81034255391628e-09 5.99906515779484e-09 4.24201678521895e-09 3.18778776167341e-09 2.61047186782705e-09 2.28416288434866e-09 1.80724975464949e-09 1.93275320983349e-09 2.03315597398068e-09 2.10845804709107e-09 2.13355873812787e-09 2.10845804709107e-09 2.05825666501748e-09 1.95785390087028e-09 1.85745113672309e-09 1.7068469905023e-09 1.53114215324471e-09 1.35543731598712e-09 1.17973247872953e-09 1.02912833250874e-09 8.53423495251149e-10 7.02819349030358e-10 5.77315893846366e-10 4.51812438662373e-10 3.51409674515179e-10 2.76107601404784e-10 2.00805528294388e-10 1.50604146220791e-10 1.00402764147194e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 8.53423495251149e-10 1.45584008013431e-09 2.45986772160625e-09 4.04121125692456e-09 6.52617966956761e-09 1.03665853981978e-08 1.61146436456246e-08 2.45735765250257e-08 3.67976130599466e-08 5.40919891843008e-08 7.80129477423698e-08 1.1039283917984e-07 1.53289920161728e-07 2.08887950808237e-07 2.79345590548531e-07 3.66570491901405e-07 4.72043595638033e-07 5.96517922489517e-07 7.39717364854452e-07 9.00186082652705e-07 1.07548930885371e-06 1.26058180455906e-06 1.45006692119585e-06 1.63714237149311e-06 1.8142779481398e-06 1.97366733622347e-06 2.10803133534345e-06 2.21114497412262e-06 2.27849012817435e-06 2.30770733254118e-06 2.29894719136934e-06 2.25497078067287e-06 2.18087354073224e-06 2.08385936987501e-06 1.9724625030537e-06 1.85589489387881e-06 1.74331829457877e-06 1.64289042974054e-06 1.56123788179783e-06 1.50287877513727e-06 1.46989646711492e-06 1.46178894391003e-06 1.47574492812649e-06 1.50684468432109e-06 1.54866243558839e-06 1.59386878014567e-06 1.63490840999083e-06 1.66477823232462e-06 1.67747918198924e-06 1.66859353736222e-06 1.63558612864883e-06 1.57785453926419e-06 1.4967542065243e-06 1.39519681058941e-06 1.27744946893579e-06 1.14853231977079e-06 1.01376670959422e-06 8.7834848145069e-07 7.46896162490976e-07 6.22948950151265e-07 5.10372350851224e-07 4.10295895687508e-07 3.23698511610554e-07 2.50630400002433e-07 1.9043894289619e-07 1.42044810577243e-07 1.0404236434753e-07 7.48502606717332e-08 5.29624580876449e-08 3.69482172061674e-08 2.54772014023505e-08 1.74951816526486e-08 1.20985330797369e-08 8.55933564354829e-09 6.37557552334682e-09 5.0954402804701e-09 4.41772162247654e-09 4.14161402107175e-09 4.09141263899816e-09 3.86550641966697e-09 4.14161402107175e-09 4.36752024040294e-09 4.49302369558693e-09 4.54322507766053e-09 4.51812438662373e-09 4.41772162247654e-09 4.21691609418215e-09 3.96590918381416e-09 3.63960020033578e-09 3.2881905258206e-09 2.93678085130543e-09 2.56027048575345e-09 2.18376012020147e-09 1.83235044568629e-09 1.50604146220791e-09 1.20483316976633e-09 9.53826259398343e-10 7.53020731103955e-10 5.77315893846366e-10 4.26711747625575e-10 3.26308983478381e-10 2.25906219331187e-10 1.50604146220791e-10 1.00402764147194e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 8.03222113177552e-10 1.38053800702392e-09 2.33436426642226e-09 3.84040572863017e-09 6.17476999505243e-09 9.81437019538822e-09 1.52361194593367e-08 2.32683405911122e-08 3.48397591590763e-08 5.1205409715069e-08 7.38462330302612e-08 1.04494176786192e-07 1.45132195574769e-07 1.97768344678935e-07 2.64460880763709e-07 3.47042154274776e-07 4.46892703219161e-07 5.6474044763693e-07 7.00309279926678e-07 8.52218662081383e-07 1.01810912914358e-06 1.1932868518894e-06 1.37260618865629e-06 1.54956606046572e-06 1.7170127703722e-06 1.86759181590196e-06 1.99430010425572e-06 2.09116367096672e-06 2.15381499579457e-06 2.17991971447284e-06 2.16950292769257e-06 2.12494920110225e-06 2.05095236392577e-06 1.95408879721476e-06 1.84226521864583e-06 1.72406606455354e-06 1.60795026781731e-06 1.5015986398944e-06 1.41133655492607e-06 1.34155663384377e-06 1.2944426367677e-06 1.26996946300682e-06 1.26597845313197e-06 1.27845349657726e-06 1.30199794476978e-06 1.33041192702343e-06 1.35726966643281e-06 1.37654699714907e-06 1.38302297543656e-06 1.37288229625769e-06 1.34379059534604e-06 1.29507015404362e-06 1.22762459722774e-06 1.14378828916483e-06 1.04692472245383e-06 9.41050007660613e-07 8.30506564334552e-07 7.19486207878792e-07 6.11754041948853e-07 5.10196646013967e-07 4.18001807835806e-07 3.36073152291695e-07 2.65188800803776e-07 2.05373854063085e-07 1.56151398939924e-07 1.16592709865929e-07 8.55431550534093e-08 6.17728006415611e-08 4.40266120785446e-08 3.10997561945933e-08 2.19631046571987e-08 1.57130325890359e-08 1.16467206410745e-08 9.13665153739466e-09 7.75611353037074e-09 7.15369694548758e-09 7.07839487237718e-09 7.30430109170837e-09 7.70591214829714e-09 7.93181836762833e-09 8.50913426147470e-09 8.93584600910027e-09 9.21195361050505e-09 9.33745706568905e-09 9.26215499257865e-09 9.03624877324746e-09 8.65973840769549e-09 8.13262389592272e-09 7.48000592896596e-09 6.7771865799356e-09 5.99906515779484e-09 5.22094373565409e-09 4.46792300455013e-09 3.74000296448298e-09 3.08738499752622e-09 2.48496841264305e-09 1.98295459190708e-09 1.53114215324471e-09 1.17973247872953e-09 8.78524186287948e-10 6.52617966956761e-10 4.51812438662373e-10 3.26308983478381e-10 2.25906219331187e-10 1.50604146220791e-10 1.00402764147194e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.53020731103955e-11 7.27920040067157e-10 1.25503455183993e-09 2.10845804709107e-09 3.46389536307819e-09 5.59745410120607e-09 8.88564462702667e-09 1.38053800702392e-08 2.10845804709107e-08 3.15766693242925e-08 4.63860770360036e-08 6.6893341613068e-08 9.4679806590804e-08 1.31477419650751e-07 1.79168732620668e-07 2.39586095946242e-07 3.14411255926938e-07 4.0487414642356e-07 5.11627385403064e-07 6.34470167337156e-07 7.72072155600885e-07 9.22324892147161e-07 1.08098636019076e-06 1.24336273050781e-06 1.4035804413957e-06 1.55511331318485e-06 1.69125946136845e-06 1.80564331042314e-06 1.89281801039394e-06 1.94871724933289e-06 1.97115726711979e-06 1.96001256029945e-06 1.91736648622793e-06 1.84731045754422e-06 1.7556176331868e-06 1.64934130733699e-06 1.53606188868792e-06 1.4233597859327e-06 1.31818789048851e-06 1.22621895852968e-06 1.15156950338624e-06 1.0964232851784e-06 1.06105641150755e-06 1.04391263952941e-06 1.04187948355543e-06 1.0505894233452e-06 1.0650474213824e-06 1.07995723185826e-06 1.09032381725645e-06 1.09188006010074e-06 1.08133776986528e-06 1.05666379057611e-06 1.01715530288419e-06 9.634147233744e-07 8.97123798346216e-07 8.20842798285385e-07 7.37634007498398e-07 6.50886019275222e-07 5.63811722068568e-07 4.79347896729741e-07 3.99728504761016e-07 3.27513816648147e-07 2.63381551049127e-07 2.07909023857802e-07 1.6112133576521e-07 1.22667077096834e-07 9.18183278126089e-08 6.76965637262456e-08 4.93479585783459e-08 3.57433840364011e-08 2.60294166051601e-08 1.93526327893717e-08 1.50353139310423e-08 1.25252448273625e-08 1.13204116575961e-08 1.10694047472281e-08 1.14710158038169e-08 1.23244392990681e-08 1.34288697046872e-08 1.46086021834167e-08 1.55624284428151e-08 1.66668588484342e-08 1.75202823436854e-08 1.80975982375317e-08 1.83235044568629e-08 1.81980010016789e-08 1.77461885630165e-08 1.69680671408758e-08 1.59389388083671e-08 1.46839042565271e-08 1.32782655584664e-08 1.17722240962585e-08 1.02661826340506e-08 8.76014117184268e-09 7.35450247378196e-09 6.04926653986844e-09 4.89463475217571e-09 3.86550641966697e-09 3.01208292441582e-09 2.28416288434866e-09 1.7068469905023e-09 1.25503455183993e-09 9.03624877324746e-10 6.52617966956761e-10 4.51812438662373e-10 3.01208292441582e-10 2.00805528294388e-10 1.25503455183993e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.0201382073597e-11 6.27517275919963e-10 1.07932971458234e-09 1.83235044568629e-09 3.01208292441582e-09 4.86953406113891e-09 7.70591214829714e-09 1.19730296245529e-08 1.82733030747893e-08 2.73597532301104e-08 4.02113070409512e-08 5.80076969860414e-08 8.20792596903311e-08 1.13982237998102e-07 1.55323076135709e-07 2.07733319020544e-07 2.72593504659632e-07 3.51033164149627e-07 4.43579412002303e-07 5.50056543380403e-07 6.69385228569343e-07 7.99582512977217e-07 9.37109199167836e-07 1.07784877381116e-06 1.2166806959357e-06 1.34793220936712e-06 1.46575485309385e-06 1.5646264750878e-06 1.6397277426699e-06 1.68756965978604e-06 1.70609396977119e-06 1.69517516917019e-06 1.65649500428248e-06 1.59346716908908e-06 1.51103649972423e-06 1.41512675927263e-06 1.31226412740383e-06 1.20894968309636e-06 1.11110718943492e-06 1.02373168393583e-06 9.50387464726302e-07 8.93208090544475e-07 8.52645373829009e-07 8.2761998486532e-07 8.15822660078025e-07 8.13915007559228e-07 8.17956218816153e-07 8.2377957913669e-07 8.274693807191e-07 8.25536627509266e-07 8.15370847639363e-07 7.95265194118887e-07 7.64516847598809e-07 7.23452117062607e-07 6.7325073498901e-07 6.15719951132667e-07 5.53143928377929e-07 4.879825344464e-07 4.2267053636865e-07 3.59341492882807e-07 2.99626948906264e-07 2.45560060413e-07 1.97567539150641e-07 1.5610119755785e-07 1.21186136325663e-07 9.25713485437129e-08 6.97297197002263e-08 5.20337325192833e-08 3.87303662697801e-08 2.91670029847599e-08 2.26157226241555e-08 1.85494106761941e-08 1.63907512470294e-08 1.57632339711095e-08 1.62903484828822e-08 1.76708864899061e-08 1.96287403907764e-08 2.19882053482355e-08 2.45233751429521e-08 2.7033444246632e-08 2.92172043668335e-08 3.13005617228877e-08 3.29321066402797e-08 3.39612349727884e-08 3.4387946720414e-08 3.41620405010828e-08 3.33086170058316e-08 3.18778776167341e-08 2.99200237158638e-08 2.75856594494416e-08 2.49249861995409e-08 2.21137088034195e-08 1.92773307162613e-08 1.64660533201398e-08 1.38053800702392e-08 1.13455123486329e-08 9.16175222843146e-09 7.27920040067157e-09 5.64765548327966e-09 4.31731885832934e-09 3.23798914374701e-09 2.38456564849586e-09 1.7068469905023e-09 1.20483316976633e-09 8.28322804214351e-10 5.77315893846366e-10 3.76510365551978e-10 2.51006910367985e-10 1.50604146220791e-10 1.00402764147194e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.0201382073597e-11 5.27114511772769e-10 9.03624877324746e-10 1.50604146220791e-09 2.48496841264305e-09 4.04121125692456e-09 6.40067621438362e-09 9.93987365057221e-09 1.51608173862263e-08 2.27161253883027e-08 3.3383919078942e-08 4.81180247175427e-08 6.80981747828344e-08 9.45794038266568e-08 1.28866947782924e-07 1.72341344658659e-07 2.26157226241555e-07 2.91243318099973e-07 3.6802633198154e-07 4.56380764431071e-07 5.55377889880204e-07 6.63361062720511e-07 7.7744370348276e-07 8.9418701749491e-07 1.00929878658967e-06 1.11808518154315e-06 1.21570176898526e-06 1.29753002176523e-06 1.35952872862612e-06 1.3987360080256e-06 1.4134701136642e-06 1.40350513932259e-06 1.37017142162572e-06 1.31623003658764e-06 1.24572219546527e-06 1.16344213024665e-06 1.07476138881364e-06 9.85001317666047e-07 8.99056551556049e-07 8.21043603813679e-07 7.54024758745427e-07 6.99832366796979e-07 6.59043743862182e-07 6.30981171283041e-07 6.13988003451128e-07 6.05604372644838e-07 6.0284329663079e-07 6.02592289720422e-07 6.01814168298281e-07 5.97873359805504e-07 5.88711607577072e-07 5.72923272914926e-07 5.49931039925218e-07 5.19835311372097e-07 4.83414208677702e-07 4.41897665702838e-07 3.96841925291784e-07 3.50029136508155e-07 3.03166146342452e-07 2.57758996256884e-07 2.14937217348106e-07 1.76282153151436e-07 1.41994609195169e-07 1.12451095844857e-07 8.76767137915372e-08 6.7520858888988e-08 5.16572221537313e-08 3.9608890456068e-08 3.09240513573358e-08 2.51508924188721e-08 2.18376012020147e-08 2.0557465959138e-08 2.09841777067636e-08 2.2791427461413e-08 2.57282083127185e-08 2.9518412659275e-08 3.39110335907148e-08 3.86801648877065e-08 4.35496989488454e-08 4.82937295548003e-08 5.25106456489825e-08 5.62757493045023e-08 5.91623287737341e-08 6.1044880601494e-08 6.17979013325979e-08 6.1421390967046e-08 5.98651481227645e-08 5.72797769459742e-08 5.37907808918592e-08 4.95738647976771e-08 4.48047335006853e-08 3.97594946022888e-08 3.46138529397451e-08 2.95937147323854e-08 2.47994827443569e-08 2.04068618129172e-08 1.64911540111766e-08 1.30523593391352e-08 1.01657798699034e-08 7.75611353037074e-09 5.79825962950046e-09 4.26711747625575e-09 3.06228430648942e-09 2.18376012020147e-09 1.50604146220791e-09 1.02912833250874e-09 6.7771865799356e-10 4.51812438662373e-10 3.01208292441582e-10 1.7570483725759e-10 1.25503455183993e-10 7.53020731103955e-11 5.0201382073597e-11 2.51006910367985e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.0201382073597e-11 4.26711747625575e-10 7.27920040067157e-10 1.20483316976633e-09 1.98295459190708e-09 3.21288845271021e-09 5.0703395894333e-09 7.88161698555473e-09 1.20483316976633e-08 1.80222961644213e-08 2.65063297348592e-08 3.82032517580073e-08 5.4066888493264e-08 7.51012675821011e-08 1.02335517357028e-07 1.36848967532625e-07 1.79570343677257e-07 2.31252666522025e-07 2.92222245050408e-07 3.62353575807223e-07 4.40968940134476e-07 5.26687800025143e-07 6.17251093285912e-07 7.09897743902735e-07 8.01264259276682e-07 8.87585535752232e-07 9.64996066909719e-07 1.0297809504757e-06 1.07880260007056e-06 1.10962624866375e-06 1.12087135824824e-06 1.11231202260469e-06 1.08500247075665e-06 1.04105116075122e-06 9.83595678967986e-07 9.16426229753514e-07 8.43734628510945e-07 7.69662489261353e-07 6.98125519806477e-07 6.32411910672138e-07 5.74956428888907e-07 5.27290216610026e-07 4.89990589729344e-07 4.62706138572344e-07 4.44257130660297e-07 4.32886517620627e-07 4.2651094209728e-07 4.22796039823834e-07 4.19558050680087e-07 4.14814020074132e-07 4.07032805852725e-07 3.95135078301282e-07 3.78618823599069e-07 3.57458941055048e-07 3.32107243107881e-07 3.0341715325282e-07 2.72417799822374e-07 2.40238713913199e-07 2.08059628004023e-07 1.7695987180943e-07 1.47642264678449e-07 1.2128653908981e-07 9.79930978076614e-08 7.80380484334066e-08 6.14966930401563e-08 4.83188302458371e-08 3.82534531400809e-08 3.1149957576667e-08 2.665693388108e-08 2.45735765250257e-08 2.46237779070993e-08 2.65816318079696e-08 3.02463326993422e-08 3.53919743618859e-08 4.17926505762695e-08 4.92224551231619e-08 5.73801797101214e-08 6.59646160447065e-08 7.45741530703284e-08 8.28573811124719e-08 9.0312286350401e-08 9.67631639468583e-08 1.01758201463181e-07 1.04971089915891e-07 1.06301426540842e-07 1.05623707882848e-07 1.02963034632947e-07 9.85202123194341e-08 9.25211471616393e-08 8.52419467609677e-08 7.70591214829714e-08 6.83742823842391e-08 5.95388391392861e-08 5.08791007315906e-08 4.26711747625575e-08 3.50907660694443e-08 2.83386801805455e-08 2.24651184779347e-08 1.74700809616118e-08 1.332846694054e-08 9.9900750326458e-09 7.32940178274517e-09 5.29624580876449e-09 3.74000296448298e-09 2.61047186782705e-09 1.78214906361269e-09 1.17973247872953e-09 7.78121422140754e-10 5.0201382073597e-10 3.26308983478381e-10 2.00805528294388e-10 1.25503455183993e-10 7.53020731103955e-11 5.0201382073597e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
