3.85943558211701e-07 5.02103883529339e-07 6.36688429629987e-07 7.87240633742576e-07 9.49286042248375e-07 1.11650777945035e-06 1.28127295388126e-06 1.43524679899641e-06 1.57044548578983e-06 1.68002573225639e-06 1.75968855354673e-06 1.80820566827532e-06 1.82838457675195e-06 1.82706856098174e-06 1.81461027835704e-06 1.80434535534936e-06 1.8115395748932e-06 1.85145871992306e-06 1.93840349514192e-06 2.08395483932769e-06 2.29574564394762e-06 2.57658340931149e-06 2.92445024457163e-06 3.33267833649231e-06 3.79082729329647e-06 4.28626336359005e-06 4.80591412405559e-06 5.33811090153051e-06 5.87416799193139e-06 6.40943547287015e-06 6.94303600049997e-06 7.47742613759191e-06 8.01620299391791e-06 8.56208633540306e-06 9.11393561504653e-06 9.66543395715127e-06 1.02031580008611e-05 1.07072797752381e-05 1.11528827150329e-05 1.15133833016871e-05 1.1763952704336e-05 1.18862544365813e-05 1.18714273255702e-05 1.1723243949844e-05 1.14585493112615e-05 1.11064712255366e-05 1.07057005563138e-05 1.03010695741651e-05 9.93863883104789e-06 9.66166137860999e-06 9.50724886157143e-06 9.50330081426079e-06 9.66771505115297e-06 1.00072471198684e-05 1.05179489730965e-05 1.11858708436729e-05 1.19871489789645e-05 1.28892339222545e-05 1.3851680122205e-05 1.48273742142423e-05 1.57648161145588e-05 1.66111019891917e-05 1.73160477701035e-05 1.78357862649537e-05 1.81382944233338e-05 1.82063763058462e-05 1.80407337875685e-05 1.76605806987457e-05 1.71024145434052e-05 1.64163316551999e-05 1.56605876655578e-05 1.48946664872927e-05 1.4172349298214e-05 1.35352221966606e-05 1.30074998728044e-05 1.25933935771101e-05 1.22774620578739e-05 1.20279454678411e-05 1.18016784897488e-05 1.15518109621774e-05 1.12348266303249e-05 1.08174741623974e-05 1.02820312126893e-05 9.62805910927717e-06 8.87249058840443e-06 8.0467345597869e-06 7.19149977791655e-06 6.35161851336538e-06 5.56972967708834e-06 4.88171663241997e-06 4.31267141337903e-06 3.8751400369749e-06 3.56877156566887e-06 3.38145865437494e-06 3.2916186444616e-06 3.27135200160029e-06 3.28995169115266e-06 3.31697388163441e-06 3.32557185133315e-06 3.29460161354076e-06 3.21046433863168e-06 3.06736955721698e-06 2.86742289452899e-06 2.61878364834304e-06 2.33452424197662e-06 2.02999819274888e-06 1.72126089305646e-06 1.42261304760235e-06 1.14598653270317e-06 8.9954064613425e-07 6.88013044668369e-07 5.1271974407574e-07 3.72256994201465e-07 2.63378622812349e-07 1.8152244190498e-07 1.21863060321903e-07 7.96628212903442e-08 5.07982087302966e-08 3.14966441004775e-08 1.90383614757761e-08
5.10877321997439e-07 6.65026635881949e-07 8.43829311861818e-07 1.04412691208853e-06 1.25995349840378e-06 1.48306203864755e-06 1.70345081296622e-06 1.91006528888996e-06 2.09220187148771e-06 2.24082391913731e-06 2.34996549368047e-06 2.41822284496229e-06 2.44892987960064e-06 2.4509477704483e-06 2.43778761274615e-06 2.42717175219975e-06 2.43875269097764e-06 2.49279707194114e-06 2.60808005341196e-06 2.7995164807859e-06 3.07702033953189e-06 3.44436420819122e-06 3.89847738330005e-06 4.43023548885157e-06 5.02551328891212e-06 5.66711484408425e-06 6.33723007427769e-06 7.0195403839418e-06 7.70167522483654e-06 8.37617717426404e-06 9.04094060699194e-06 9.69815888263728e-06 1.03519555172801e-05 1.10059276206922e-05 1.16596365209503e-05 1.23062389360492e-05 1.29309954893626e-05 1.35114461784121e-05 1.40192527969457e-05 1.44238837790944e-05 1.46973518561451e-05 1.48190394476976e-05 1.4780173115284e-05 1.45867187970624e-05 1.42603468860491e-05 1.3837379417502e-05 1.33651929591489e-05 1.28980073607226e-05 1.24911830189568e-05 1.2196307752044e-05 1.20567223460165e-05 1.21048885232064e-05 1.23601955826281e-05 1.28288726655939e-05 1.35041642244836e-05 1.43667686946671e-05 1.53860667758909e-05 1.65209110417396e-05 1.77205910178675e-05 1.89270265416159e-05 2.00769611216297e-05 2.11057345163991e-05 2.1952020391032e-05 2.25630026459504e-05 2.28997272143561e-05 2.29421906565417e-05 2.26917089882774e-05 2.21726723685047e-05 2.14305272084881e-05 2.05272139838126e-05 1.95351135618399e-05 1.85280982944714e-05 1.75735481891422e-05 1.67236652047374e-05 1.60099459853575e-05 1.54393215473923e-05 1.49951223577524e-05 1.46397980997944e-05 1.43224628304032e-05 1.3986703340229e-05 1.35797912640786e-05 1.30613687849986e-05 1.24085372285873e-05 1.16198051103051e-05 1.07139475884739e-05 9.72719896396669e-06 8.70737447643479e-06 7.7069392879174e-06 6.77616520083671e-06 5.95751565737834e-06 5.28038167641042e-06 4.75976583771339e-06 4.39496626620981e-06 4.17159452281199e-06 4.06368122965437e-06 4.03788732055815e-06 4.05745208834201e-06 4.08587802897866e-06 4.09105435767484e-06 4.0478013060271e-06 3.9398002784848e-06 3.76038346181216e-06 3.51218288754963e-06 3.2052880099355e-06 2.85557875259705e-06 2.48183027385601e-06 2.10343187272688e-06 1.73793042614585e-06 1.39953890443125e-06 1.09834676182139e-06 8.39881264551173e-07 6.25809365929543e-07 4.54288643878196e-07 3.21371051086488e-07 2.21441586934833e-07 1.48622047649607e-07 9.72096982265434e-08 6.19404755847831e-08 3.84276604902762e-08 2.32496119404639e-08
6.6335968257301e-07 8.64008220338447e-07 1.09711848043585e-06 1.35847921240054e-06 1.64063299353462e-06 1.93287622890702e-06 2.22222422958494e-06 2.49428855648071e-06 2.73520717681473e-06 2.93322368303973e-06 3.08052971491913e-06 3.17493191283588e-06 3.22064152725468e-06 3.22897629379937e-06 3.21739535502148e-06 3.20835871339934e-06 3.22739707487511e-06 3.30056755169906e-06 3.45173389650442e-06 3.70028540830568e-06 4.05876810411223e-06 4.5316564375428e-06 5.11491462690206e-06 5.79617212394999e-06 6.5569169735189e-06 7.37416276682238e-06 8.22413348561187e-06 9.08472006494776e-06 9.93872656543257e-06 1.07752739233659e-05 1.1590150888283e-05 1.23851121478775e-05 1.31648076245375e-05 1.39337995062664e-05 1.4692701933757e-05 1.54346716250042e-05 1.61440918595347e-05 1.67962215408686e-05 1.73596517592899e-05 1.78006925110813e-05 1.80881980896809e-05 1.82000594301492e-05 1.81282049690954e-05 1.78816713481419e-05 1.74878316953089e-05 1.69909041404757e-05 1.64480915024544e-05 1.59235276164467e-05 1.54826623334247e-05 1.51855059725102e-05 1.50819793985866e-05 1.52083169125272e-05 1.55852238291168e-05 1.62173500707434e-05 1.70938165737065e-05 1.81891803664487e-05 1.94643119134023e-05 2.08681498026829e-05 2.23386658243211e-05 2.38049705954946e-05 2.5190998404685e-05 2.64191043214496e-05 2.74160301345797e-05 2.81188702902592e-05 2.84818274396844e-05 2.84815642365304e-05 2.81208004467222e-05 2.74297166985899e-05 2.64640243264062e-05 2.52995258385354e-05 2.40243065571971e-05 2.27288206329975e-05 2.14957138563061e-05 2.03897342030175e-05 1.94507130837768e-05 1.86893540935151e-05 1.80873207458341e-05 1.76018863953942e-05 1.71728652543041e-05 1.67337546589757e-05 1.62216490555927e-05 1.55875049231185e-05 1.4802984055301e-05 1.38646648111378e-05 1.27931647710288e-05 1.162945589262e-05 1.04286353694913e-05 9.25141539584165e-06 8.15631480625346e-06 7.19246485614804e-06 6.39434515870502e-06 5.77932712209124e-06 5.34662113684457e-06 5.07911899795221e-06 4.94655234269923e-06 4.90970390113321e-06 4.92514515283706e-06 4.95023718685583e-06 4.94716648339199e-06 4.88627882042338e-06 4.74853583647422e-06 4.52639237446194e-06 4.22291913785037e-06 3.85039894049487e-06 3.42769467510183e-06 2.97717860976491e-06 2.52192488765523e-06 2.08281429232684e-06 1.67669182563851e-06 1.31540162952217e-06 1.00569925159826e-06 7.49163910791024e-07 5.43777716252812e-07 3.84539808056805e-07 2.64957841736607e-07 1.77837597748379e-07 1.16335794087e-07 7.41355550554415e-08 4.59728175728418e-08 2.78117999438757e-08
8.44969858862671e-07 1.10115426213118e-06 1.39936343566188e-06 1.73407011321988e-06 2.09588671564431e-06 2.47147761646365e-06 2.8442610169732e-06 3.196075899544e-06 3.50911218408579e-06 3.76827955643345e-06 3.96357629673335e-06 4.09193170152165e-06 4.15852209949452e-06 4.1775604609703e-06 4.17089264773454e-06 4.1669446004239e-06 4.19791483821629e-06 4.29661602098241e-06 4.49322877705252e-06 4.8118800622139e-06 5.2684498000938e-06 5.86811431938841e-06 6.6054340882475e-06 7.46452918304381e-06 8.42100944483602e-06 9.44522065160197e-06 1.05061048311646e-05 1.15743586990404e-05 1.26269081120583e-05 1.36482240841298e-05 1.46315510676344e-05 1.55776786720342e-05 1.64917832260255e-05 1.73797429333819e-05 1.82432247474122e-05 1.90764381987276e-05 1.98631524261621e-05 2.05773980518501e-05 2.11854850720741e-05 2.16508282484221e-05 2.19404394522541e-05 2.20314200091683e-05 2.19171021059289e-05 2.16103826970842e-05 2.11453904582749e-05 2.05750292234637e-05 1.99667667344704e-05 1.93955281558124e-05 1.89366773239308e-05 1.86589102620308e-05 1.86181137731541e-05 1.8854119267946e-05 1.93876320611911e-05 2.02209332468912e-05 2.13377919638803e-05 2.27051323491336e-05 2.42741740847686e-05 2.59825380232769e-05 2.77552112657564e-05 2.95078810685287e-05 3.11501810153723e-05 3.25905164086802e-05 3.37429952858497e-05 3.45342717012876e-05 3.49112663522619e-05 3.48475711889835e-05 3.43477483994558e-05 3.34487341596297e-05 3.22177330081706e-05 3.07457255019929e-05 2.91386947777911e-05 2.75054314725696e-05 2.59456895817109e-05 2.45384300514277e-05 2.33330473402955e-05 2.23447194968641e-05 2.15541449565037e-05 2.09125434013315e-05 2.03505169330651e-05 1.97901574181076e-05 1.91574170357882e-05 1.83936892171401e-05 1.74643188802143e-05 1.63631646180832e-05 1.51122477613015e-05 1.37574533930576e-05 1.23609851920902e-05 1.0992241056682e-05 9.71807458795987e-06 8.59481126088908e-06 7.66245795488413e-06 6.9405794377289e-06 6.42856156873061e-06 6.10675184572072e-06 5.9401442492115e-06 5.88364330547694e-06 5.88724041524886e-06 5.90162885433655e-06 5.88302916478418e-06 5.79748813972021e-06 5.62315991735907e-06 5.35118332484798e-06 4.98550640949759e-06 4.54051761039558e-06 4.03823825809688e-06 3.50481319923642e-06 2.96691368675724e-06 2.44901761398532e-06 1.97060201431985e-06 1.54544118615574e-06 1.18116802096025e-06 8.79712675196345e-07 6.38355382938926e-07 4.51393409183724e-07 3.10930659309449e-07 2.08720101156089e-07 1.36426968178949e-07 8.69447752188669e-08 5.39566465788124e-08 3.26371911013305e-08
1.05570785086642e-06 1.37681569879887e-06 1.75091511507863e-06 2.17151375523933e-06 2.62694294611838e-06 3.10062088901107e-06 3.57210547228675e-06 4.01858575592833e-06 4.41795267499623e-06 4.75116786801465e-06 5.00550984920486e-06 5.17711830564088e-06 5.2721346442504e-06 5.30784253881557e-06 5.31143964858749e-06 5.31801972743856e-06 5.36732645162928e-06 5.50006857565163e-06 5.75344547861035e-06 6.15737458568165e-06 6.730981992726e-06 7.48058457544043e-06 8.39872491112705e-06 9.46522409130924e-06 1.06491118781946e-05 1.19126624863703e-05 1.32159567708065e-05 1.45215321492444e-05 1.5798857055815e-05 1.70268752381949e-05 1.81954972421458e-05 1.93039334582055e-05 2.0357974355763e-05 2.13647264199774e-05 2.232796222939e-05 2.32431195959975e-05 2.40947572680959e-05 2.48563794615117e-05 2.54931556255263e-05 2.59670090371884e-05 2.62439864896263e-05 2.63016279803617e-05 2.61355467901606e-05 2.57636407334978e-05 2.52273204399429e-05 2.45888773226193e-05 2.39263949838931e-05 2.3325502183213e-05 2.28716522112582e-05 2.26414371858552e-05 2.26964466450502e-05 2.30784421559513e-05 2.38077780958044e-05 2.48825243081466e-05 2.62800453217302e-05 2.79581408975236e-05 2.98573271227131e-05 3.19022401608577e-05 3.40044437521991e-05 3.60647103076629e-05 3.7977758565632e-05 3.96377808581812e-05 4.09454618618514e-05 4.18170152392724e-05 4.21920797337837e-05 4.20413520609017e-05 4.1371850971401e-05 4.02280577983149e-05 3.86897230973183e-05 3.68645846927996e-05 3.48777518173137e-05 3.28582817507266e-05 3.09245281779727e-05 2.91712442345077e-05 2.76587034426073e-05 2.64072601795176e-05 2.53969110055313e-05 2.45730851333767e-05 2.3856558413687e-05 2.31572276333948e-05 2.23891130955127e-05 2.14829046361427e-05 2.03968406881766e-05 1.91212704692996e-05 1.76790926539134e-05 1.61206667788249e-05 1.45155662110861e-05 1.2941348146755e-05 1.1473815094196e-05 1.01767499510721e-05 9.09524819110948e-06 8.25220848870979e-06 7.64675350002623e-06 7.25694962888857e-06 7.04340413657503e-06 6.95496787681658e-06 6.935052171494e-06 6.92785795195016e-06 6.8838152908403e-06 6.76449652767414e-06 6.54507283158697e-06 6.21571795149451e-06 5.78108180978486e-06 5.25765847077804e-06 4.67062770287749e-06 4.04973146249009e-06 3.4255013154848e-06 2.82566132742083e-06 2.27240829762247e-06 1.78135894656294e-06 1.36093577517161e-06 1.01324440868082e-06 7.35038674857383e-07 5.19650760465538e-07 3.57868555113782e-07 2.40129010871886e-07 1.57044548578983e-07 1.00017198536335e-07 6.20282099694641e-08 3.75503166434662e-08
1.29399443966001e-06 1.68879917072449e-06 2.14931695591504e-06 2.6679149037644e-06 3.23046777833895e-06 3.81688440554672e-06 4.40216048575365e-06 4.9586596877852e-06 5.4590966180056e-06 5.88004619570502e-06 6.20597943479492e-06 6.43163227219444e-06 6.56446213060147e-06 6.62517432480072e-06 6.64675698343225e-06 6.67176128306633e-06 6.7485288696622e-06 6.9262787330259e-06 7.25028181565282e-06 7.75642148087748e-06 8.46768413748631e-06 9.39135173940784e-06 1.05176857699425e-05 1.18213309919174e-05 1.32637720104576e-05 1.47981586641436e-05 1.6374482353707e-05 1.79456297145743e-05 1.94722080080236e-05 2.09268441060345e-05 2.229497410075e-05 2.35740536950142e-05 2.47699610926009e-05 2.58917329351321e-05 2.69452474263815e-05 2.79284866755014e-05 2.88278518528663e-05 2.96176367837646e-05 3.02634495894014e-05 3.07270380780558e-05 3.09751509179337e-05 3.09869950598656e-05 3.07616931600048e-05 3.03229335022151e-05 2.9720110545072e-05 2.90251664840139e-05 2.83265375787991e-05 2.77205561838074e-05 2.73018877001097e-05 2.71541429963069e-05 2.73432105952945e-05 2.79121680799507e-05 2.887908873352e-05 3.02369538052278e-05 3.1954968526051e-05 3.39807554683352e-05 3.62427233741807e-05 3.86520850462902e-05 4.11054893795095e-05 4.34887062049841e-05 4.56810130093928e-05 4.75619504825687e-05 4.901921861212e-05 4.99583274657454e-05 5.03119847703945e-05 5.00485184131975e-05 4.91776669108539e-05 4.77524218317111e-05 4.58658693579157e-05 4.36436451283307e-05 4.12313882215268e-05 3.87795631072317e-05 3.64267023788567e-05 3.42845796424855e-05 3.24254002967105e-05 3.08755723913207e-05 2.96150924866089e-05 2.8583423857145e-05 2.7691252899324e-05 2.68360181174536e-05 2.59186673912292e-05 2.4858485086744e-05 2.360546260473e-05 2.21458256467923e-05 2.05025606217172e-05 1.87301505823918e-05 1.69045735059496e-05 1.51122477613015e-05 1.3437222888972e-05 1.19509146780912e-05 1.07042968061589e-05 9.72289997911732e-06 9.00672419696635e-06 8.53137930076472e-06 8.25352450448e-06 8.11639566122361e-06 8.05717495156394e-06 8.01365869676216e-06 7.93092517200798e-06 7.76607226319239e-06 7.49172684229492e-06 7.09692211123043e-06 6.58692213307981e-06 5.98015112862604e-06 5.30485956973641e-06 4.59421105382035e-06 3.88233425651875e-06 3.19984847808528e-06 2.57158254938467e-06 2.01473240981439e-06 1.53851016976594e-06 1.144933720087e-06 8.30405951005626e-07 5.867675647465e-07 4.04016841455986e-07 2.71099248664277e-07 1.77223457055612e-07 1.12826418699761e-07 7.00120389754347e-08 4.228797341624e-08
1.55596931231746e-06 2.03227928675059e-06 2.58860302001278e-06 3.21599160486658e-06 3.89795097699196e-06 4.61052964937101e-06 5.32389793121219e-06 6.00489222510608e-06 6.62087533995135e-06 7.14377227265009e-06 7.55445692734183e-06 7.84643695956018e-06 8.02857354215793e-06 8.12508136530703e-06 8.17535316772924e-06 8.22992395500082e-06 8.34643521785718e-06 8.58349352526523e-06 8.99461685188038e-06 9.62244410865758e-06 1.04937342829245e-05 1.16164712036873e-05 1.2978459791475e-05 1.45483788709568e-05 1.62794660150975e-05 1.81142552019312e-05 1.99916832997198e-05 2.18534946770352e-05 2.36507335472254e-05 2.5348306156418e-05 2.69265600024444e-05 2.83805819597626e-05 2.97162502321461e-05 3.09444438832953e-05 3.20743750236019e-05 3.31071842000665e-05 3.4032518755297e-05 3.48273922805068e-05 3.5459343053364e-05 3.58921367729954e-05 3.60947154672238e-05 3.60493567903437e-05 3.57601842584352e-05 3.52574662342131e-05 3.45986687396435e-05 3.38654724868644e-05 3.31563154554879e-05 3.25769175790546e-05 3.22301035564106e-05 3.22053624599306e-05 3.2571302578435e-05 3.33707382916483e-05 3.46179703042733e-05 3.62993997866846e-05 3.83750198594676e-05 4.07812230937286e-05 4.34332580738657e-05 4.62280368978788e-05 4.90473813496026e-05 5.17616200084786e-05 5.42346768438665e-05 5.63317041065117e-05 5.79277680326284e-05 5.89181137669074e-05 5.92289566918322e-05 5.88267822724545e-05 5.77245751977072e-05 5.59840127400209e-05 5.37125695206299e-05 5.10541299304111e-05 4.81757402377969e-05 4.52503249149938e-05 4.24378237452751e-05 3.98678204148147e-05 3.76257682142919e-05 3.57449184755007e-05 3.4205794165042e-05 3.29421558224816e-05 3.18546881243607e-05 3.08278448860543e-05 2.97488874232474e-05 2.85249927569475e-05 2.70969401774949e-05 2.54457790577986e-05 2.35938816659521e-05 2.15986262895369e-05 1.95427464533071e-05 1.75202056832561e-05 1.56236514896071e-05 1.39320448185728e-05 1.25018866138879e-05 1.13624801600358e-05 1.05142641289399e-05 9.93153234588873e-06 9.56725918069323e-06 9.35976736092268e-06 9.24062406652589e-06 9.14183514937509e-06 9.00365349350252e-06 8.77914120310385e-06 8.4382053842335e-06 7.96926509811358e-06 7.37784761097898e-06 6.68421956569103e-06 5.91908799688806e-06 5.11877493982802e-06 4.32039203923096e-06 3.55736609566034e-06 2.85654383082854e-06 2.23634946551858e-06 1.70669698519941e-06 1.26951654633401e-06 9.20333695303646e-07 6.50111790486179e-07 4.4753309625776e-07 3.00139329993687e-07 1.96174084146707e-07 1.24846029401057e-07 7.74694616733193e-08 4.68501614196518e-08
1.83549106191111e-06 2.39927221787119e-06 3.05877158751824e-06 3.80381198222926e-06 4.6151795717591e-06 5.46523802493327e-06 6.31889358787936e-06 7.13745539695306e-06 7.88249579166407e-06 8.520851174603e-06 9.02979834013745e-06 9.40170439680019e-06 9.64630786129081e-06 9.79203467424595e-06 9.88468218446908e-06 9.9833833672352e-06 1.01552550268253e-05 1.04686422489058e-05 1.09860119153696e-05 1.17564952816381e-05 1.2810974851119e-05 1.4157785390357e-05 1.57816611164175e-05 1.76450517126572e-05 1.96916317041108e-05 2.18529682707271e-05 2.40556277325282e-05 2.62294225817692e-05 2.83146057024825e-05 3.02673976367121e-05 3.20623554129006e-05 3.3691758405196e-05 3.5161221614218e-05 3.64839929320534e-05 3.76727938444809e-05 3.87335902896588e-05 3.96606795325829e-05 4.04355496180854e-05 4.10299500742992e-05 4.14117701164309e-05 4.15538998196141e-05 4.14437054324548e-05 4.10911886748065e-05 4.05337243945435e-05 3.98371133801764e-05 3.9091897516696e-05 3.84055514253366e-05 3.78918666030293e-05 3.76599846243175e-05 3.78034303432709e-05 3.83918648613263e-05 3.94659091985911e-05 4.1034950934226e-05 4.30772319408302e-05 4.55427436191356e-05 4.8355595726393e-05 5.14175257517597e-05 5.46111450885327e-05 5.78030974719967e-05 6.08486211674281e-05 6.35970762363296e-05 6.58996651622824e-05 6.76193468364146e-05 6.86420665586409e-05 6.88879860389018e-05 6.83220992577093e-05 6.69611634825377e-05 6.48759803618245e-05 6.21880620183528e-05 5.90602434700906e-05 5.56814168472561e-05 5.22473175620726e-05 4.89399944627531e-05 4.59079818625626e-05 4.32505950849599e-05 4.10090692907451e-05 3.91648925247506e-05 3.76470876697694e-05 3.63460744793349e-05 3.51334098142741e-05 3.38822297543385e-05 3.24867266316025e-05 3.08776780165531e-05 2.90299041407866e-05 2.69640225847032e-05 2.47396927298859e-05 2.24449121641698e-05 2.01811895706308e-05 1.80490685541132e-05 1.61348797491432e-05 1.45010900376137e-05 1.318059981378e-05 1.21753392341052e-05 1.14588125144155e-05 1.09810987898275e-05 1.06765727405997e-05 1.04720638899083e-05 1.02949281672374e-05 1.00809440030005e-05 9.77983959477529e-06 9.35932868899927e-06 8.80695300304772e-06 8.1284152719249e-06 7.3454736230317e-06 6.4909407162388e-06 5.60341968080584e-06 4.72256645860864e-06 3.88365027228896e-06 3.11536026563748e-06 2.43682253451466e-06 1.85838973631285e-06 1.38146562118696e-06 1.0008738604408e-06 7.06700468605422e-07 4.8631169428676e-07 3.26020973474581e-07 2.13019086005458e-07 1.35549624332139e-07 8.4049540524394e-08 5.07982087302966e-08
2.12422492189627e-06 2.77907436915522e-06 3.54622382880585e-06 4.41444329960899e-06 5.36197465416374e-06 6.35732124836964e-06 7.36047620281215e-06 8.32687045007332e-06 9.21219812588924e-06 9.9782947729237e-06 1.05989278101571e-05 1.10647096584285e-05 1.13868703189771e-05 1.15979592485196e-05 1.17500906715564e-05 1.1911083267446e-05 1.21579678259384e-05 1.25687402150148e-05 1.32143775518822e-05 1.41509421083519e-05 1.54125625600646e-05 1.70081000798732e-05 1.89186040406865e-05 2.10994176407021e-05 2.3484740091409e-05 2.59938557589008e-05 2.85406972118054e-05 3.10420045190606e-05 3.34268005634594e-05 3.56417428391158e-05 3.76550714987753e-05 3.94555565411987e-05 4.10488129670056e-05 4.24502820278998e-05 4.36774228664329e-05 4.47419041557675e-05 4.56446032397502e-05 4.63736759764493e-05 4.69071887696944e-05 4.72193477103894e-05 4.72894474837495e-05 4.71112589484624e-05 4.67018025751562e-05 4.61059106344029e-05 4.53971922749498e-05 4.46739977420244e-05 4.40509958764046e-05 4.36482950507188e-05 4.35788971524362e-05 4.39383449264742e-05 4.47953343960382e-05 4.61867140026941e-05 4.81152035123671e-05 5.05504468279575e-05 5.3431205348958e-05 5.66691305499948e-05 6.01526242937537e-05 6.37498218000592e-05 6.73131538338779e-05 7.0683294752629e-05 7.36957425850357e-05 7.61889783289002e-05 7.80148186084964e-05 7.90505230196555e-05 7.92111646780065e-05 7.84605092826759e-05 7.68190866796791e-05 7.43668228934606e-05 7.12391798139678e-05 6.76177676174903e-05 6.37128856241085e-05 5.97435188579862e-05 5.59140884354301e-05 5.23925179687196e-05 4.92931253610941e-05 4.6665568274283e-05 4.44936158471202e-05 4.27018165087803e-05 4.11712901680203e-05 3.97604335279652e-05 3.83280819636632e-05 3.67551799151024e-05 3.49610994827607e-05 3.29136421474603e-05 3.06303547861374e-05 2.81720373273759e-05 2.56308108750908e-05 2.31150273943633e-05 2.07325124439661e-05 1.85769663467387e-05 1.67166464539629e-05 1.51887521447434e-05 1.39972314663908e-05 1.31155886347314e-05 1.24924113003423e-05 1.20593543775569e-05 1.173947481101e-05 1.14566191547985e-05 1.11431441983333e-05 1.07460583732671e-05 1.02314084727284e-05 9.58568340147624e-06 8.81484909766901e-06 7.9414532981697e-06 6.99962467861921e-06 6.0297210559708e-06 5.07262665348582e-06 4.16536538149964e-06 3.33697732134168e-06 2.6074659127192e-06 1.98665740671647e-06 1.47560461594967e-06 1.06842933664517e-06 7.53989301948478e-07 5.18510213464685e-07 3.47515897721424e-07 2.26968853169736e-07 1.44410797184919e-07 8.95768067592968e-08 5.41321153481744e-08
2.41199370364994e-06 3.15835011413117e-06 4.03411474201687e-06 5.02709250783638e-06 6.11341965895647e-06 7.2577392383507e-06 8.41539444421644e-06 9.53620120851616e-06 1.05703264007511e-05 1.14746047036581e-05 1.22192941608304e-05 1.27937789117215e-05 1.32103417701869e-05 1.35053925058691e-05 1.37377131565044e-05 1.39833694336112e-05 1.43287797061002e-05 1.48614151554986e-05 1.56603244624037e-05 1.67876235711698e-05 1.82807750640557e-05 2.01479382388367e-05 2.23665653586497e-05 2.48845421989943e-05 2.76257153139673e-05 3.0497349458961e-05 3.3399953841747e-05 3.62374593110998e-05 3.89265182015723e-05 4.14044004281177e-05 4.36321519239375e-05 4.55950333124055e-05 4.72983086566023e-05 4.87602267085417e-05 5.00035106738561e-05 5.10469357108672e-05 5.18996261955818e-05 5.25585991589208e-05 5.30107821775666e-05 5.32391547808913e-05 5.32311709518853e-05 5.29888485813964e-05 5.25366655627505e-05 5.19269115892176e-05 5.12402145603195e-05 5.05810661282111e-05 5.00690482592128e-05 4.98278664357248e-05 4.99721017641403e-05 5.05965951142997e-05 5.17670595403288e-05 5.35148162175589e-05 5.58351274892172e-05 5.86878987415045e-05 6.20007491070589e-05 6.5673134981036e-05 6.95803858028042e-05 7.35772134313316e-05 7.75024498019594e-05 8.11836091144046e-05 8.44437311147657e-05 8.71094526589131e-05 8.90229395888056e-05 9.00534676712686e-05 9.01116355683121e-05 8.91604193696008e-05 8.72238582965371e-05 8.43903886088797e-05 8.08090710262014e-05 7.66792380704976e-05 7.22323330485566e-05 6.77101519245594e-05 6.33394003485215e-05 5.93079176380451e-05 5.57454629480733e-05 5.27115201914197e-05 5.01926660072284e-05 4.81102026524402e-05 4.63365643317292e-05 4.47175139968261e-05 4.30975863180762e-05 4.13434250307644e-05 3.93627335622062e-05 3.71147154235251e-05 3.46125307724231e-05 3.19166285999454e-05 2.91224639166251e-05 2.63436527506239e-05 2.3695127145874e-05 2.12773429728351e-05 1.91648744584861e-05 1.73994831699351e-05 1.59882755923413e-05 1.49058964885318e-05 1.41007580403143e-05 1.35028482087133e-05 1.30333815162853e-05 1.26138356887408e-05 1.21741109527197e-05 1.16595487865656e-05 1.10347044988676e-05 1.02852773849225e-05 9.41714564850405e-06 8.45303249524459e-06 7.42759300709311e-06 6.38179914169564e-06 5.35723699739097e-06 4.3908427501298e-06 3.51218288754963e-06 2.74064670866495e-06 2.085797261406e-06 1.54781001454213e-06 1.11975395168355e-06 7.89609462128963e-07 5.4272490363664e-07 3.63483555733366e-07 2.37321510562094e-07 1.50903141651313e-07 9.35248540699416e-08 5.65009437345613e-08
