0 0 0 0 0 0 0 0 3.65207577955928e-08 2.41526454905905e-07 1.23154019329262e-06 4.89547580656903e-06 1.5171739345465e-05 3.66723001153116e-05 6.91631617143568e-05 0.000101828344043911 0.000117109833914091 0.000105289156473365 7.4069179595341e-05 4.08153353604942e-05 1.76391495126136e-05 5.98695701120226e-06 1.59825378187929e-06 3.36028621985223e-07 5.57223933376055e-08 3.01202126149219e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.04967152726084e-08 2.0199367584882e-07 1.02973476877264e-06 4.09352514569673e-06 1.26864453020763e-05 3.06648237092655e-05 5.78330672365962e-05 8.51470172924516e-05 9.79253292430034e-05 8.80410049707591e-05 6.19354401947486e-05 3.4129212913968e-05 1.47496798661984e-05 5.00616758792887e-06 1.33639618345832e-06 2.8105923396299e-07 4.6686329553129e-08 2.44726727496241e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.78838762401099e-08 1.18033583184725e-07 6.02027749640752e-07 2.39323914358439e-06 7.41729060775337e-06 1.79284918050457e-05 3.38127624301825e-05 4.97821226559564e-05 5.72530648924301e-05 5.14741255995997e-05 3.62112726109745e-05 1.99540761033992e-05 8.62360512298099e-06 2.92693166085504e-06 7.81243014699537e-07 1.64343410080168e-07 2.7296442682273e-08 1.5060106307461e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.34180182488722e-09 4.81923401838751e-08 2.46044486798143e-07 9.78342155998433e-07 3.03216415367842e-06 7.32918898585472e-06 1.38225420716454e-05 2.0350721653272e-05 2.34049112124251e-05 2.1042545286771e-05 1.48029549922611e-05 8.15711833010739e-06 3.52519438391892e-06 1.19652544612777e-06 3.19462505047016e-07 6.72057243970445e-08 1.11068284017525e-08 5.64753986529786e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.07076461727588e-09 1.37423470055581e-08 7.040599698738e-08 2.79741474661087e-07 8.66709117994378e-07 2.09486078736782e-06 3.95083063843354e-06 5.81696606125679e-06 6.689887473103e-06 6.01462995654222e-06 4.23113686708116e-06 2.3314927077238e-06 1.00770936329798e-06 3.42052664508207e-07 9.13018944889821e-08 1.92016355420127e-08 3.20027259033545e-09 1.88251328843262e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.76502657686524e-10 2.82376993264893e-09 1.41188496632446e-08 5.59106446664488e-08 1.73191222535801e-07 4.18670955347415e-07 7.89526073168641e-07 1.16245195560714e-06 1.33696093744485e-06 1.20198473466423e-06 8.45624969163933e-07 4.65922038887073e-07 2.0142892186229e-07 6.83352323701041e-08 1.82603788977964e-08 3.76502657686524e-09 5.64753986529786e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3.76502657686524e-10 1.88251328843262e-09 7.71830448257374e-09 2.42844214207808e-08 5.85461632702545e-08 1.10315278702152e-07 1.62460896791735e-07 1.86745318212516e-07 1.6792018532819e-07 1.18221834513569e-07 6.51349597797686e-08 2.8049447997646e-08 9.60081777100636e-09 2.63551860380567e-09 5.64753986529786e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.88251328843262e-10 7.53005315373048e-10 2.44726727496241e-09 5.64753986529786e-09 1.07303257440659e-08 1.5813111622834e-08 1.82603788977964e-08 1.63778656093638e-08 1.1483331059439e-08 6.40054518067091e-09 2.82376993264893e-09 9.4125664421631e-10 1.88251328843262e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.88251328843262e-10 3.76502657686524e-10 5.64753986529786e-10 7.53005315373048e-10 9.4125664421631e-10 1.31775930190283e-09 1.31775930190283e-09 1.12950797305957e-09 7.53005315373048e-10 3.76502657686524e-10 1.88251328843262e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.88251328843262e-10 3.76502657686524e-10 1.12950797305957e-09 2.25901594611914e-09 3.76502657686524e-09 5.08278587876807e-09 5.4592885364546e-09 4.51803189223829e-09 3.01202126149219e-09 1.5060106307461e-09 5.64753986529786e-10 1.88251328843262e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 3.76502657686524e-10 1.31775930190283e-09 4.32978056339503e-09 1.16715823882822e-08 2.50374267361538e-08 4.21682976608907e-08 5.60988959952921e-08 5.91109172567843e-08 4.91335968280914e-08 3.21909772321978e-08 1.65661169382071e-08 6.77704783835743e-09 2.07076461727588e-09 5.64753986529786e-10 1.88251328843262e-10 1.88251328843262e-10 3.76502657686524e-10 5.64753986529786e-10 5.64753986529786e-10 5.64753986529786e-10 3.76502657686524e-10 1.88251328843262e-10 1.88251328843262e-10 1.88251328843262e-10 3.76502657686524e-10 5.64753986529786e-10 7.53005315373048e-10 7.53005315373048e-10 5.64753986529786e-10 3.76502657686524e-10 1.88251328843262e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.76502657686524e-10 2.25901594611914e-09 9.97732042869289e-09 3.42617418494737e-08 9.24314024620416e-08 1.97475643956582e-07 3.33393103381417e-07 4.45026141385471e-07 4.69687065463939e-07 3.91186261336298e-07 2.56774812542209e-07 1.32905438163343e-07 5.40281313780162e-08 1.75073735824234e-08 4.89453454992481e-09 2.44726727496241e-09 3.57677524802198e-09 6.21229385182764e-09 8.84781245563331e-09 9.97732042869289e-09 8.65956112679005e-09 6.02404252298438e-09 3.57677524802198e-09 2.25901594611914e-09 2.82376993264893e-09 4.89453454992481e-09 7.906555811417e-09 1.01655717575361e-08 1.05420744152227e-08 8.65956112679005e-09 5.4592885364546e-09 2.82376993264893e-09 1.12950797305957e-09 3.76502657686524e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.76502657686524e-10 2.44726727496241e-09 1.33658443478716e-08 5.72284039683516e-08 1.95028376681619e-07 5.26538966774604e-07 1.12536644382502e-06 1.90453869390728e-06 2.55042900316851e-06 2.70046531225659e-06 2.2588276947903e-06 1.49151527842516e-06 7.76913234136142e-07 3.19839007704702e-07 1.0560899548107e-07 3.35087365341006e-08 2.35314161054077e-08 4.00975330436148e-08 6.87117350277906e-08 9.60081777100636e-08 1.06550252125286e-07 9.31844077774147e-08 6.45702057932389e-08 3.72737631109659e-08 2.3719667434251e-08 2.88024533130191e-08 5.1016110116524e-08 8.22658307045055e-08 1.06926754782973e-07 1.10127027373308e-07 8.9795883858236e-08 5.76049066260382e-08 2.91789559707056e-08 1.16715823882822e-08 3.57677524802198e-09 9.4125664421631e-10 1.88251328843262e-10 0 0 0 0 0 0 0 0 0
