0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.60261361044751e-09 3.20522722089503e-09 3.20522722089503e-09 1.60261361044751e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.40392041567127e-08 2.69239086555182e-07 1.23882032087593e-06 2.40712564289216e-06 2.11384735218027e-06 8.78232258525237e-07 1.66671815486541e-07 1.28209088835801e-08 1.60261361044751e-09 1.60261361044751e-09 1.60261361044751e-09 0 0 0 0 0 0 0 0 0
1.49844372576842e-06 1.51430960051185e-05 6.63754479039046e-05 0.000126061586597801 0.000109812687201474 4.6121617095069e-05 9.41214973415824e-06 1.10580339120878e-06 3.38151471804425e-07 5.89761808644685e-07 6.58674193893928e-07 3.33343630973083e-07 7.05149988596906e-08 6.41045444179005e-09 0 0 0 0 0 0
2.41033087011306e-05 0.000174157623660942 0.000612768929636269 0.00103441977577223 0.000861403213001928 0.000391880695708289 0.00011631449061906 2.93134055486955e-05 1.6748914842787e-05 3.0167598603064e-05 3.35939865022008e-05 1.70229617701735e-05 3.5754309649084e-06 2.93278290711895e-07 9.61568166268508e-09 0 0 0 0 0
0.000127888566113712 0.000763417814245556 0.00223183176618142 0.00335050254206848 0.00283993548759767 0.00171171794243317 0.000805907908899351 0.000274718422489302 0.0001416005281647 0.000216120458436899 0.000233978381898116 0.000117812934344828 2.46962757369962e-05 2.02570360360566e-06 6.2501930807453e-08 0 0 0 0 0
0.0002605288815824 0.00141756782991719 0.0037577587127554 0.00550040389264299 0.00548708296831295 0.00464335658343426 0.00303204879415007 0.0014951118920723 0.000825237031654959 0.000712536434727458 0.000570266014073591 0.000254850821560584 5.09518945169578e-05 4.10429345635608e-06 1.28209088835801e-07 4.80784083134254e-09 4.80784083134254e-09 3.20522722089503e-09 0 0
0.00021207546168413 0.00120364775996744 0.00355907949824101 0.00647432820984805 0.00825212992450802 0.00817520126597932 0.00693911820915004 0.00525142504735108 0.0035429411791838 0.00206458621502233 0.000887573893260536 0.000233555291904958 3.42927260363559e-05 3.36228335471888e-06 1.55132997491319e-06 2.69559609277272e-06 3.2212533569995e-06 1.75165667621913e-06 3.81422039286508e-07 3.20522722089503e-08
0.000316960112033478 0.00140342476480499 0.0038796006177169 0.00752501291115271 0.0109103226182265 0.0125073158627422 0.0123988044977924 0.0109120358121761 0.00831137854968626 0.00532912937086724 0.00270315401855959 0.000989801410243761 0.000258394200253284 8.24176101444842e-05 8.00858073412831e-05 0.000134470500211819 0.000157615445973902 8.50907696467107e-05 1.84765323148494e-05 1.53850906602961e-06
