0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.56418177671602e-10 2.56418177671602e-10 5.12836355343204e-10 1.02567271068641e-09 1.53850906602961e-09 1.79492724370121e-09 1.79492724370121e-09 1.53850906602961e-09 1.28209088835801e-09 7.69254533014806e-10 5.12836355343204e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.56418177671602e-10 7.69254533014806e-10 2.30776359904442e-09 4.87194537576044e-09 9.23105439617767e-09 1.51286724826245e-08 2.1282708746743e-08 2.58982359448318e-08 2.66674904778466e-08 2.3846890523459e-08 1.82056906146837e-08 1.17952361728937e-08 6.66687261946165e-09 3.07701813205922e-09 1.28209088835801e-09 5.12836355343204e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.69254533014806e-10 3.07701813205922e-09 8.97463621850607e-09 2.28212178127726e-08 5.0257962823634e-08 9.5387562093836e-08 1.55389415668991e-07 2.17955451020862e-07 2.62828632113392e-07 2.7205968650957e-07 2.41802341544321e-07 1.84364669745882e-07 1.20516543505653e-07 6.76943989053029e-08 3.25651085642935e-08 1.33337452389233e-08 4.87194537576044e-09 1.53850906602961e-09 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.15403626411845e-09 2.15391269244146e-08 6.33352898848857e-08 1.61287033755438e-07 3.53600667009139e-07 6.67712934656852e-07 1.08541814608389e-06 1.51825202999356e-06 1.82621026137715e-06 1.88826346037368e-06 1.67748771832762e-06 1.28003954293664e-06 8.3874385916381e-07 4.71809446915748e-07 2.27699341772383e-07 9.43618893831495e-08 3.35907812749799e-08 1.02567271068641e-08 2.82059995438762e-09 5.12836355343204e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.33343630973083e-08 1.11798325464818e-07 3.24368994754577e-07 8.12589205041307e-07 1.75851586247185e-06 3.28599894686158e-06 5.29785596887297e-06 7.36484289908375e-06 8.82206740279147e-06 9.10053754374283e-06 8.0805060329652e-06 6.17301120926615e-06 4.05627915258707e-06 2.29289134473947e-06 1.1151626546938e-06 4.6745033789533e-07 1.69235997263257e-07 5.30785627780216e-08 1.46158361272813e-08 3.58985448740243e-09 7.69254533014806e-10 7.69254533014806e-10 1.28209088835801e-09 1.53850906602961e-09 2.05134542137282e-09 2.05134542137282e-09 1.79492724370121e-09 1.53850906602961e-09 1.02567271068641e-09 5.12836355343204e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38209397764993e-07 4.46936883681602e-07 1.25388488881413e-06 3.05317124153577e-06 6.44814791390778e-06 1.18047236454675e-05 1.87213475699813e-05 2.57000246934917e-05 3.0513506724743e-05 3.13117365118347e-05 2.77531650421082e-05 2.12403997474272e-05 1.40376131366319e-05 8.01742716125798e-06 3.96525069951365e-06 1.7056937178715e-06 6.43866044133393e-07 2.17186196487847e-07 6.76943989053029e-08 2.1282708746743e-08 9.48747257384927e-09 1.15388179952221e-08 1.74364360816689e-08 2.43597268788022e-08 2.97445086099058e-08 3.12830176759354e-08 2.82059995438762e-08 2.17955451020862e-08 1.43594179496097e-08 8.20538168549127e-09 3.84627266507403e-09 1.53850906602961e-09 5.12836355343204e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.72835119626434e-07 1.45901943095142e-06 3.91396706397933e-06 9.13438474319548e-06 1.85569835180938e-05 3.28276807782292e-05 5.05697673276827e-05 6.78174796305853e-05 7.91406499383856e-05 8.03263275919391e-05 7.08893693990911e-05 5.44068089383605e-05 3.63585590847671e-05 2.12234761477008e-05 1.08941826965557e-05 4.9806666830932e-06 2.07237171194189e-06 8.10537859619934e-07 3.1206092222634e-07 1.33593870566905e-07 8.89771076520459e-08 1.13849670886191e-07 1.73338688106003e-07 2.43597268788022e-07 2.9770150427673e-07 3.12830176759354e-07 2.81803577261091e-07 2.17442614665518e-07 1.43594179496097e-07 8.12845623218978e-08 3.92319811837551e-08 1.61543451933109e-08 5.64119990877524e-09 1.79492724370121e-09 5.12836355343204e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38414532307131e-06 4.07192066142504e-06 1.04023726317816e-05 2.31155858807396e-05 4.47539466399131e-05 7.56254131406856e-05 0.000111724989866004 0.00014452113120838 0.000163896088713246 0.0001631478604708 0.000142762102509553 0.000110093913837835 7.51897586568215e-05 4.58991102213944e-05 2.54423244249317e-05 1.31039945517295e-05 6.43481416866885e-06 3.07291544121648e-06 1.45389106739798e-06 7.55151533242868e-07 5.85146281446596e-07 7.64895423994389e-07 1.1638821084514e-06 1.63440946447879e-06 1.99724118588411e-06 2.09801352970905e-06 1.88980196943971e-06 1.4582501764184e-06 9.63363093512209e-07 5.44888627552154e-07 2.63854304824078e-07 1.09234143688102e-07 3.87191448284119e-08 1.17952361728937e-08 3.07701813205922e-09 7.69254533014806e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.47754332558227e-06 9.78953318714642e-06 2.39204825404507e-05 5.07849021787491e-05 9.38282831554149e-05 0.000151212107136543 0.000213225304897354 0.000264079439984074 0.000288546862497498 0.000279637356496121 0.000241982859941401 0.000188708393675639 0.000134394920953951 8.90089035060772e-05 5.59501899497659e-05 3.38838672520585e-05 1.97908677890496e-05 1.10277765671226e-05 5.870950595969e-06 3.30779449196367e-06 2.67162099316042e-06 3.49010781628818e-06 5.29118909625351e-06 7.42125489817151e-06 9.06515183522415e-06 9.52208902783494e-06 8.5761623704044e-06 6.61738391117103e-06 4.37218634747849e-06 2.47289690546493e-06 1.19670363519337e-06 4.95656337439207e-07 1.75390033527376e-07 5.30785627780216e-08 1.38465815942665e-08 2.82059995438762e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
