0 0 0 2.56418177671602e-10 2.56418177671602e-10 2.56418177671602e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.05134542137282e-09 3.84627266507403e-09 5.89761808644685e-09 7.69254533014806e-09 8.71821804083447e-09 8.46179986316287e-09 7.17970897480486e-09 5.12836355343204e-09 3.33343630973083e-09 1.79492724370121e-09 7.69254533014806e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.71812536207673e-08 1.02054434713298e-07 1.56671506557349e-07 2.06929469380983e-07 2.35135468924859e-07 2.30007105371427e-07 1.93852142319731e-07 1.40517161364038e-07 8.79514349413595e-08 4.71809446915748e-08 2.17955451020862e-08 8.71821804083447e-09 3.07701813205922e-09 7.69254533014806e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.51305260577794e-07 1.34106706922248e-06 2.05826871216995e-06 2.71803268331898e-06 3.08906978640979e-06 3.0221446420375e-06 2.54597608610134e-06 1.84698013376855e-06 1.15413821769988e-06 6.21301244498292e-07 2.87957613525209e-07 1.15131761774549e-07 3.94883993614267e-08 1.17952361728937e-08 3.07701813205922e-09 5.12836355343204e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.89784361170527e-06 8.74155209500258e-06 1.34178504011996e-05 1.7719008913463e-05 2.01372887470839e-05 1.97011214268645e-05 1.65966665497944e-05 1.20408847871031e-05 7.52433500559549e-06 4.05012511632295e-06 1.87775031508914e-06 7.49766751511764e-07 2.57956686737632e-07 7.64126169461374e-08 1.94877815030418e-08 3.07701813205922e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.62012697198248e-05 2.89152522233159e-05 4.43831659549999e-05 5.86105285431088e-05 6.66100064319297e-05 6.5167654182527e-05 5.48981061667793e-05 3.98291791195523e-05 2.48892304156941e-05 1.33970805288082e-05 6.21147393591689e-06 2.48033303261741e-06 8.52846858935748e-07 2.52571905006528e-07 6.43609625955721e-08 1.05131452845357e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.80916370366347e-05 5.01364206074177e-05 7.69567363191565e-05 0.000101625959938408 0.000115495875586843 0.000112995029100012 9.51888380061405e-05 6.90603385377596e-05 4.3155692138486e-05 2.32296919698034e-05 1.07703327167403e-05 4.30090209408578e-06 1.4790200488098e-06 4.37962247463096e-07 1.11541907287147e-07 1.82056906146837e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.63926101913827e-05 4.71040192382733e-05 7.23017207217063e-05 9.54788469650871e-05 0.000108510018754358 0.000106160458992353 8.94312242447023e-05 6.48830300053115e-05 4.05453550897891e-05 2.18245203561631e-05 1.01187741272768e-05 4.04063764374911e-06 1.38953010480241e-06 4.1129475698525e-07 1.04875034667685e-07 1.69235997263257e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36301646523117e-05 2.43263925157049e-05 3.73396150325387e-05 4.93092155662491e-05 5.60389106392403e-05 5.48255398224982e-05 4.61857857440313e-05 3.35082146217696e-05 2.09393648068407e-05 1.12711174177329e-05 5.22580246094725e-06 2.0867311298915e-06 7.17714479302814e-07 2.12570669289758e-07 5.4104235488708e-08 8.71821804083447e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.81011770202233e-06 6.79995365367321e-06 1.04377583403002e-05 1.37835027225593e-05 1.56648428921358e-05 1.53256016430763e-05 1.29103988275875e-05 9.36669961216595e-06 5.85325774170966e-06 3.15061014905097e-06 1.46081435819512e-06 5.83351354202895e-07 2.00519014939193e-07 5.94890172198117e-08 1.51286724826245e-08 2.56418177671602e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
