1.62633859279811e-05 2.51680630819472e-05 3.01901942393585e-05 2.92409595826133e-05 2.50779235575136e-05 2.18998758552753e-05 2.14028495389848e-05 2.34911657838243e-05 2.85117862229491e-05 3.67018936273547e-05 4.62637332359906e-05 5.33892878211074e-05 5.46421768534587e-05 4.95419919179066e-05 4.10306050912179e-05 3.33143596560416e-05 2.87806940779634e-05 2.67019457156056e-05 2.49339017475247e-05 2.24170450820537e-05 1.94872587515796e-05 1.64466864134216e-05 1.30843310802184e-05 9.55831459930052e-06 6.66327478941807e-06 4.93450949678867e-06 4.1101608850688e-06 3.70025265663875e-06 3.5139307346251e-06 3.4051590179901e-06 3.06071524864594e-06 2.38391345625039e-06 1.73581531130019e-06 1.54445766166454e-06 1.80933693458125e-06 2.09889127284572e-06 1.98558740135093e-06 1.44827526408452e-06 8.03702128469713e-07 3.37897323435575e-07 1.07764571110601e-07 2.56822108721525e-08 4.53215485979162e-09 5.03572762199068e-10 0 0 0 0 0 0
1.88265712875744e-05 3.08070708730524e-05 4.0448978550878e-05 4.53754308834715e-05 4.79512055621197e-05 5.16136902615935e-05 5.69163114475497e-05 6.36521007147244e-05 7.385045629478e-05 8.92874793199924e-05 0.000107287687704798 0.000120923430959625 0.000123539995032011 0.000113723851178464 9.67453919281606e-05 8.07227137805107e-05 7.0476015215284e-05 6.49528291594847e-05 6.04413207829432e-05 5.5004749242242e-05 4.89014473643893e-05 4.21631402334036e-05 3.41518011595786e-05 2.54968960956632e-05 1.83793986747416e-05 1.41614732185622e-05 1.21179749495584e-05 1.1014143454818e-05 1.046273128021e-05 1.01248339567745e-05 9.12775988762031e-06 7.19504762630029e-06 5.3519713166517e-06 4.8121413155743e-06 5.5685076043973e-06 6.36818115076942e-06 5.98143726940054e-06 4.35640796578414e-06 2.42470284998851e-06 1.0272884348861e-06 3.30847304764788e-07 8.107521471405e-08 1.51071828659721e-08 2.01429104879627e-09 0 0 0 0 0 0
2.37041770622345e-05 4.13176415656714e-05 5.96179793167477e-05 7.59639511777295e-05 9.20576330848495e-05 0.000109716419136884 0.000126864078835287 0.000142151037177364 0.000159734790887831 0.000184167637736968 0.000212564609370135 0.000234501246037051 0.000239041458061038 0.000223093308682193 0.00019464698691833 0.000166695677179709 0.000147000442877341 0.000134376880874535 0.000123847677989715 0.000112702605616725 0.000100789081208619 8.74217422360449e-05 7.14227320082183e-05 5.43616868249138e-05 4.0562785995135e-05 3.24713788521203e-05 2.84166109708934e-05 2.59813330928987e-05 2.46403188271626e-05 2.38164737882049e-05 2.162845013645e-05 1.74417461915269e-05 1.34695642433007e-05 1.23476041291212e-05 1.40199692723843e-05 1.56666522047752e-05 1.45436849450713e-05 1.05730137151316e-05 5.92100853793665e-06 2.54404959462969e-06 8.39959367348046e-07 2.14521996696803e-07 4.3810830311319e-08 7.55359143298603e-09 1.51071828659721e-09 5.03572762199068e-10 1.00714552439814e-09 1.51071828659721e-09 2.51786381099534e-09 3.02143657319441e-09
3.47017026159e-05 6.21076430530599e-05 9.36695694966487e-05 0.000126245691483306 0.000161322555807045 0.000199468696116386 0.000235300919583423 0.000264857115715173 0.000293416237777769 0.000328541948659441 0.000368182189354227 0.000399132778464506 0.00040592345716276 0.000383235993507406 0.000341839291018069 0.000299753700990044 0.000267342750869388 0.000243194422630894 0.00022160625831542 0.000199532146284423 0.000176545560408323 0.000151680144556457 0.000123898035265934 9.60217578688806e-05 7.42387108944355e-05 6.14660913540183e-05 5.45887981406656e-05 4.99740573478734e-05 4.72492251316142e-05 4.56775745407909e-05 4.2070482845159e-05 3.523297188002e-05 2.87862333783475e-05 2.70942288973587e-05 2.99268256847284e-05 3.23092284226922e-05 2.94630351707431e-05 2.13877423561188e-05 1.21255285409914e-05 5.3509641711273e-06 1.85062990108158e-06 5.14147790205249e-07 1.21864608452175e-07 2.76965019209488e-08 7.05001867078696e-09 3.52500933539348e-09 7.05001867078696e-09 1.41000373415739e-08 2.16536287745599e-08 2.51786381099534e-08
5.17979978925584e-05 9.21961155944542e-05 0.000139771655875973 0.000190640058449512 0.000246730006994293 0.000308827075019347 0.000369477378498603 0.000421302065747558 0.000467788881717203 0.000517192894698267 0.000568667095304731 0.00060821870719337 0.000617155613004117 0.000587969039279821 0.00053392158185852 0.000477880983444434 0.000432328798521431 0.000394802556282356 0.000358133394884545 0.00031874997629848 0.00027693581198928 0.000233645675914075 0.000189977356694458 0.000149985118638895 0.000119869956741104 0.000101473436592448 9.03122498910675e-05 8.23568073938466e-05 7.77173915357066e-05 7.54407390778046e-05 7.10344774085628e-05 6.26001372144906e-05 5.46658447732821e-05 5.27598218683586e-05 5.62208774629528e-05 5.80407894255402e-05 5.16972833401186e-05 3.75358101215564e-05 2.17598826273839e-05 1.00623909342618e-05 3.77931358030401e-06 1.21008534756436e-06 3.61061670496732e-07 1.10282434921596e-07 3.6760811640532e-08 2.26607742989581e-08 4.17965392625227e-08 8.46002240494435e-08 1.32943209220554e-07 1.54596837995114e-07
6.95177162488192e-05 0.00012225739520669 0.000184818757318491 0.000252823740989664 0.000328801288631973 0.000415088481434784 0.000504759179626809 0.00058744884861647 0.000661019822028229 0.000729876347240281 0.000793613048179055 0.000840320429018543 0.000851096382556841 0.000816853434727304 0.000752460074906623 0.000685583597795538 0.000631384061400052 0.000585255789237093 0.000535759622440546 0.000476886427239091 0.000410507480017059 0.000342568967950496 0.000278977295967235 0.000224902645616775 0.000184266841571121 0.000156660479174606 0.000137699453959524 0.000124739001778807 0.00011826154533864 0.00011611128964405 0.000112187954253757 0.000103812532072862 9.56606961983838e-05 9.33528222292255e-05 9.54955243323825e-05 9.39158165773641e-05 8.15319552093646e-05 5.94397145589292e-05 3.56746051924686e-05 1.77010861640595e-05 7.49668771085753e-06 2.89554338264464e-06 1.10081005816716e-06 4.19476110911824e-07 1.61646856665901e-07 1.06253852824003e-07 1.92364795160044e-07 3.91276036228676e-07 6.14358769882863e-07 7.14569749560478e-07
8.06345885471258e-05 0.000140438889785887 0.000212830495788576 0.000294036639420798 0.000386892435333733 0.00049537056904837 0.000614858817635727 0.000732947637516933 0.000839475937496335 0.000931369405860708 0.00100754737546237 0.00106045726201387 0.001074208827004 0.0010389995230438 0.000969773878997057 0.00089851631885484 0.000844394836237496 0.000800479262791639 0.00074816359209954 0.000676161247842031 0.000587491148728494 0.000494607656313638 0.000409604574054436 0.000338439167727701 0.000281721263948458 0.000237647065082509 0.000205092093151863 0.000185248304884647 0.000178258211372562 0.000178180157594421 0.000175556543503364 0.000166726395118203 0.000156776804482674 0.000151350304397217 0.000148390303701011 0.000139511812330679 0.000118349166999263 8.70395305095358e-05 5.46457018627941e-05 2.96141069994028e-05 1.44485096930157e-05 6.7569393231871e-06 3.12769042601841e-06 1.37978936842545e-06 5.78101531004531e-07 3.82211726509093e-07 6.76801792395548e-07 1.36871076765707e-06 2.14673068525463e-06 2.49721732774518e-06
8.24620541011462e-05 0.000141611207176287 0.000215729564180557 0.000303240438795511 0.000407301735812899 0.000532680274999699 0.000676949842787635 0.00082655274970002 0.000964259757250978 0.00107952655537282 0.00116971190492781 0.00123138899326919 0.00125305067920795 0.00122508073727713 0.00116088074939713 0.00109461460247383 0.00104947484364307 0.00101739071224508 0.000972826033508746 0.000898477543752151 0.000797681412524861 0.000688406626700425 0.0005872313051832 0.000499229447125101 0.000421903835198386 0.000354829453991756 0.000303917240587906 0.000276446842837185 0.000271367304384883 0.000275683426529691 0.000273535688698912 0.000259721177113505 0.000241390121423934 0.000226104673800144 0.000212217144164218 0.000191729789906911 0.000159450775849951 0.000118473549471526 7.79963708459649e-05 4.63508513238511e-05 2.60080224492953e-05 1.4365923760015e-05 7.70516683440795e-06 3.76017781534044e-06 1.66531512459232e-06 1.07563142005721e-06 1.81185479839225e-06 3.62723460611989e-06 5.68281862141649e-06 6.61039964938717e-06
7.88131658662518e-05 0.000130804535699495 0.000198257100050535 0.000282888545611235 0.000388715368732894 0.000520690207531739 0.000677841670149489 0.000846963057324711 0.0010076496007331 0.0011446606707267 0.00125276112486968 0.00132986768264484 0.00136809691245995 0.00135896562756299 0.00131308712749008 0.00126259690806096 0.00123183364801821 0.00121317778789703 0.0011783058776875 0.00110726636455132 0.00100488347555034 0.000892968457733693 0.000788498259633399 0.000692198026027022 0.000598467020653385 0.000510677670300935 0.000443567031855427 0.000410742144924243 0.000409395591358123 0.000418236818344052 0.000413413598427709 0.000387602976501196 0.000351291351764546 0.000316408362954254 0.000283837276695218 0.000246744107031635 0.000200891792742361 0.000149942314954108 0.000102666904038859 6.62787362423548e-05 4.21042222202263e-05 2.66727384953981e-05 1.60236852931744e-05 8.46102955046875e-06 3.91376750781116e-06 2.39801349359196e-06 3.70579195702294e-06 7.28669786902052e-06 1.13928301719917e-05 1.32484958006953e-05
7.52070813161443e-05 0.000117300728508364 0.00017275516822725 0.000246449516965749 0.000343603809976815 0.000469301110722086 0.000624026359771561 0.000797204529119059 0.00096979956120793 0.00112496191141499 0.00125387301352862 0.00135276060398717 0.0014161342289644 0.00143754463209482 0.00142374573126504 0.00139955560648729 0.00138561016598371 0.00137576481490995 0.00134450553569645 0.00127483171189134 0.0011761118111626 0.00107340562844829 0.000980661122115801 0.000891373139223047 0.000796468809313486 0.000702971461701509 0.000631755194525793 0.000599233961970215 0.000600417357961382 0.000608725804964905 0.000595308612288873 0.000551121109551429 0.00048892433411946 0.000425302447770467 0.000365680439871622 0.000305905345853068 0.000242699914178414 0.000179966833754703 0.000126045773096713 8.66492616188315e-05 6.08205110728791e-05 4.29351172778548e-05 2.82121604294406e-05 1.59264957500699e-05 7.65128454885265e-06 4.34381864672916e-06 5.84194761427139e-06 1.11093187068736e-05 1.72987315270624e-05 2.01071568218466e-05
