1.43081343140754e-07 6.63866661991778e-07 2.34263647120776e-06 6.2953226800155e-06 1.29383484089537e-05 2.05593530675314e-05 2.60008032159004e-05 2.80893292730356e-05 2.92765454356552e-05 3.19409867198408e-05 3.41915690652644e-05 3.18432913941479e-05 2.3966381394254e-05 1.41394111531675e-05 6.46378942274574e-06 2.27776267225684e-06 6.17198553655546e-07 1.28209088835801e-07 2.02570360360566e-08 2.30776359904442e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.96159905918776e-07 9.08489603490486e-07 3.20163736640762e-06 8.589752533821e-06 1.75925947518709e-05 2.76808551160048e-05 3.40323333769304e-05 3.41866971198887e-05 3.09214680454185e-05 2.8470110266878e-05 2.71457103792041e-05 2.40061262117931e-05 1.77341375859457e-05 1.03980135227611e-05 4.74399270510231e-06 1.67056442753049e-06 4.52578083590378e-07 9.41054712054779e-08 1.48722543049529e-08 1.53850906602961e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.55132997491319e-07 6.97970279622101e-07 2.41648490637718e-06 6.41224936903375e-06 1.30280947711388e-05 2.0312935198789e-05 2.45243473488674e-05 2.35332910921666e-05 1.9172899980861e-05 1.49489233400767e-05 1.22311470749354e-05 9.94825603912514e-06 7.10996323047818e-06 4.121922206071e-06 1.8736476242464e-06 6.58994716616017e-07 1.78467051659435e-07 3.71806357623823e-08 5.89761808644685e-09 7.69254533014806e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.60517779222423e-07 5.49760572927915e-07 1.53440637518687e-06 3.47523556198322e-06 6.32199017049335e-06 9.13592325226151e-06 1.04236553405283e-05 9.44824059266552e-06 7.04355092246124e-06 4.71860730551282e-06 3.21856096613395e-06 2.30468658091236e-06 1.55466341122292e-06 8.82591367545654e-07 3.9847384810167e-07 1.39747906831023e-07 3.76934721177255e-08 7.94896350781966e-09 1.28209088835801e-09 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.32580555023917e-07 1.49107170316037e-06 3.22933052959616e-06 5.4483734391662e-06 7.22201797412067e-06 7.59561925898819e-06 6.40506966005895e-06 4.38218665640768e-06 2.48212795986111e-06 1.22593530744793e-06 5.94890172198117e-07 3.23856158399233e-07 1.90262287832329e-07 1.02823689246312e-07 4.56424356255452e-08 1.58979270156393e-08 4.35910902041723e-09 1.28209088835801e-09 5.12836355343204e-10 5.12836355343204e-10 2.56418177671602e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.46901973988061e-06 4.05217646174433e-06 8.56821340689658e-06 1.39206864476136e-05 1.74184868092319e-05 1.68264172369882e-05 1.25767987784367e-05 7.29022520938132e-06 3.28651178321692e-06 1.15977941760866e-06 3.27702431064307e-07 8.07717259665546e-08 2.15391269244146e-08 7.69254533014806e-09 3.58985448740243e-09 3.07701813205922e-09 4.87194537576044e-09 8.46179986316287e-09 1.12823998175505e-08 1.17952361728937e-08 9.48747257384927e-09 5.89761808644685e-09 2.82059995438762e-09 1.02567271068641e-09 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.37597083430506e-06 6.54943309408806e-06 1.38340171035606e-05 2.24378726371535e-05 2.80000957472059e-05 2.69321140372037e-05 1.99947202402985e-05 1.14672773236517e-05 5.08143902691814e-06 1.7390280809688e-06 4.59244956209839e-07 9.38490530278063e-08 1.56415088379677e-08 4.61552719808884e-09 1.15388179952221e-08 3.38471994526515e-08 7.74382896568238e-08 1.36414470521292e-07 1.85390342456568e-07 1.94621396852746e-07 1.57184342912692e-07 9.76953256928804e-08 4.66681083362316e-08 1.69235997263257e-08 4.61552719808884e-09 1.02567271068641e-09 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25263369084502e-06 6.20916617231784e-06 1.31152769515471e-05 2.12711699287477e-05 2.65428712434982e-05 2.5527968096274e-05 1.89495597481091e-05 1.08649510243011e-05 4.81245635854063e-06 1.64569186429634e-06 4.34115974798022e-07 8.89771076520459e-08 1.92313633253701e-08 2.79495813662046e-08 1.01541598357954e-07 2.99752849698103e-07 6.83867279850163e-07 1.20516543505653e-06 1.63979424620989e-06 1.72082239035412e-06 1.3905557775131e-06 8.63616422397956e-07 4.1129475698525e-07 1.50004633937887e-07 4.17961629604711e-08 8.97463621850607e-09 1.53850906602961e-09 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26362877956565e-06 3.48472303455707e-06 7.36561215361677e-06 1.19583181338928e-05 1.4944820649234e-05 1.44063424761236e-05 1.07311007355565e-05 6.18583211814973e-06 2.76316228258918e-06 9.5874756631412e-07 2.60264450336676e-07 6.00018535751549e-08 3.56421266963527e-08 1.28209088835801e-07 4.85656028510014e-07 1.4338904495396e-06 3.27087027437896e-06 5.76402421587994e-06 7.84280638226362e-06 8.23051066690308e-06 6.65097469244601e-06 4.13064042411184e-06 1.96775309545187e-06 7.17458061125142e-07 2.0000617858385e-07 4.25654174934859e-08 6.92329079713325e-09 7.69254533014806e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.28731193066919e-07 1.19696005337104e-06 2.57802835831029e-06 4.30320985768482e-06 5.60248076394683e-06 5.73274119820401e-06 4.65578485198328e-06 3.04086316900753e-06 1.62928110092536e-06 7.40022860760243e-07 2.99752849698103e-07 1.22824307104697e-07 1.06413543733715e-07 3.42831103546932e-07 1.26619296134237e-06 3.73037164876647e-06 8.50769871696608e-06 1.49922580121032e-05 2.03990917064866e-05 2.14073279810914e-05 1.72992523566146e-05 1.07439216444401e-05 5.11810682632518e-06 1.86621149709392e-06 5.20016064318009e-07 1.1051623457646e-07 1.79492724370121e-08 2.05134542137282e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
