0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 2.51786381099534e-09 8.56073695738416e-09 2.11500560123609e-08 5.53930038418975e-08 1.54093265232915e-07 3.59550952210135e-07 6.04287314638882e-07 6.93419693548117e-07 5.33787127931013e-07 2.7545430092289e-07 1.05750280061804e-07 9.16502427202305e-08 3.22286567807404e-07 1.15116733438707e-06 3.40062686313031e-06 8.12615366360637e-06 1.48715108132629e-05 1.97722809349842e-05 1.85123418839622e-05 1.20202818336918e-05 5.36355349018228e-06 1.63207932228718e-06 3.35883032386779e-07 4.63286941223143e-08 4.02858209759255e-09 5.03572762199068e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 3.02143657319441e-09 1.41000373415739e-08 4.33072575491199e-08 1.01218125202013e-07 2.28622034038377e-07 5.69037221284947e-07 1.27806767046124e-06 2.12809849305326e-06 2.43779574180569e-06 1.88084426681352e-06 9.80456168001586e-07 3.8926174517988e-07 3.2984015924039e-07 1.0262812893617e-06 3.26415864457436e-06 8.53555831927421e-06 1.84171666319065e-05 3.15936515276074e-05 4.06141504168793e-05 3.74275419776836e-05 2.41266746097196e-05 1.07306319896999e-05 3.26013006247677e-06 6.7025534648696e-07 9.26573882446286e-08 8.56073695738416e-09 5.03572762199068e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.01429104879627e-09 1.35964645793748e-08 6.19394497504854e-08 1.88336213062452e-07 4.15447528814232e-07 8.2183074790888e-07 1.79725118828848e-06 3.82463512890193e-06 6.27753805357359e-06 7.17389757028793e-06 5.55591828534232e-06 2.94791494991335e-06 1.2443282953939e-06 1.07109926519742e-06 2.93331133980957e-06 8.33765422372998e-06 1.93009368295659e-05 3.69748300644666e-05 5.81077646029127e-05 7.10158452163614e-05 6.3810222562055e-05 4.064637907366e-05 1.79780511832689e-05 5.44714656870732e-06 1.11843510484413e-06 1.54093265232915e-07 1.41000373415739e-08 1.00714552439814e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 7.55359143298603e-09 5.1364421744305e-08 2.31139897849372e-07 6.92412548023719e-07 1.46338244695049e-06 2.58282469731902e-06 4.89976297619694e-06 9.68873994471008e-06 1.5564930506811e-05 1.7727775520456e-05 1.3827100904462e-05 7.5651736065166e-06 3.50839143424091e-06 3.14632261821978e-06 7.52992351316267e-06 1.91690007658697e-05 3.9588876273042e-05 6.68971235943353e-05 9.42370959996471e-05 0.000107121508693272 9.25184021622616e-05 5.77854780351053e-05 2.5316617046796e-05 7.63617736598667e-06 1.5651041449147e-06 2.15529142221201e-07 1.96393377257637e-08 1.00714552439814e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51786381099534e-09 2.41714925855553e-08 1.621504294281e-07 7.23130486517862e-07 2.14723425801683e-06 4.40223308714426e-06 7.09634736490927e-06 1.16420986892803e-05 2.09425840343349e-05 3.26128827982983e-05 3.6975837209991e-05 2.92344131367047e-05 1.6882780425486e-05 9.00992386126573e-06 8.55721194804877e-06 1.76129609306746e-05 3.98386483630927e-05 7.39909530954335e-05 0.000110764857627783 0.000137934118866709 0.000142377141347591 0.000115839863925225 7.00590569681832e-05 3.02007692673647e-05 9.04265609080867e-06 1.85062990108158e-06 2.56822108721525e-07 2.41714925855553e-08 1.51071828659721e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51071828659721e-09 9.06430971958323e-09 7.05001867078696e-08 4.37101157588791e-07 1.90652647768567e-06 5.60325412498903e-06 1.12457869254296e-05 1.69477413118096e-05 2.43039322220136e-05 3.90586141544463e-05 5.82598435770968e-05 6.57192669035516e-05 5.33595770281377e-05 3.38103788268077e-05 2.17684433643413e-05 2.18812436630739e-05 3.81577224828722e-05 7.54689391524878e-05 0.000126489924272973 0.000169726178062623 0.000186898512826373 0.000172087430744574 0.000128863766273979 7.41450463606664e-05 3.11464789147746e-05 9.2415673318773e-06 1.90753362321007e-06 2.7595787368509e-07 2.9710792969745e-08 2.51786381099534e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.00714552439814e-09 5.53930038418975e-09 3.12215112563422e-08 1.82293339916063e-07 1.00764909716034e-06 4.24159337600275e-06 1.23058075898586e-05 2.4322564414215e-05 3.49801783533961e-05 4.48335865913453e-05 6.38172725807257e-05 9.00614706554924e-05 0.000101238771685263 8.6387403782488e-05 6.31842816186415e-05 5.0152825678454e-05 5.25367391347044e-05 7.76504163583342e-05 0.000132015124619821 0.000199135330947811 0.000242590135316255 0.000239778185012135 0.00019696896092483 0.000133791225752097 7.21166552745286e-05 2.93769242284071e-05 8.77274109026997e-06 1.93321583408222e-06 3.37897323435575e-07 5.38822855553003e-08 8.0571641951851e-09 1.00714552439814e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 4.02858209759255e-09 2.26607742989581e-08 1.04743134537406e-07 4.58754786363351e-07 2.07371263473576e-06 8.07428566909986e-06 2.28526355213559e-05 4.45530965628004e-05 6.21494395923224e-05 7.33247263310442e-05 9.31705288893094e-05 0.000123560641515261 0.000139465987209319 0.000129632721881857 0.000114433888773165 0.00010962376174864 0.000117174835317815 0.000149345581230902 0.000216239683388664 0.000291636108063395 0.000325678130360815 0.000295834394181849 0.000222376724641584 0.000139293261751884 7.13492103849372e-05 2.90893841811914e-05 9.43644999084834e-06 2.58282469731902e-06 6.56155309145386e-07 1.55603983519512e-07 3.07179384941432e-08 4.53215485979162e-09 5.03572762199068e-10 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.01429104879627e-09 1.4603610103773e-08 8.20823602384482e-08 3.4041518724657e-07 1.17181381763723e-06 4.02958924311695e-06 1.35169000829474e-05 3.63086033000772e-05 6.95061340752886e-05 9.51757556283861e-05 0.000106802243562038 0.000124627712198361 0.00015663630768202 0.000180894918355436 0.000190580636863573 0.000204286880305107 0.000223471491826605 0.000239378348238949 0.000270376273188875 0.000334886965463149 0.000401638556529209 0.000413679484846151 0.000354025248290524 0.000254694513801234 0.000156202227961005 8.17666201165493e-05 3.65870790375733e-05 1.44112453086129e-05 5.26183179221807e-06 1.77358326846512e-06 5.03069189436869e-07 1.082681438728e-07 1.66179011525693e-08 2.01429104879627e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 2.01429104879627e-09 8.56073695738416e-09 4.88465579333096e-08 2.56822108721525e-07 1.00261336953835e-06 2.97611502459649e-06 7.84213862572609e-06 2.09229446966091e-05 5.0689130670196e-05 9.39173272956507e-05 0.000127289597819345 0.000140625211707901 0.000158151054550715 0.000194542747356555 0.000236706894735483 0.000287068199537488 0.000356465058323379 0.000418215164715278 0.000443212013058077 0.000456152825901069 0.00049159226261359 0.000524412617389915 0.000500746711857607 0.000413089801141615 0.000299057259859923 0.00019392788501391 0.000113005756419569 5.91174279911218e-05 2.82610069873739e-05 1.24659437282379e-05 4.80206986033032e-06 1.46741102904809e-06 3.2984015924039e-07 5.23715672687031e-08 6.04287314638882e-09 5.03572762199068e-10 0 0 0
0 0 0 0 0 0 0 0 0 1.51071828659721e-09 5.53930038418975e-09 1.4603610103773e-08 3.82715299271292e-08 1.46539673799929e-07 6.84858956590733e-07 2.57073895102624e-06 7.07167229956152e-06 1.54566623629382e-05 3.19103987950306e-05 6.53712981248721e-05 0.000114148363016998 0.000154157722546476 0.00017421603281039 0.000200691370783006 0.000253600250188975 0.000331712946343008 0.00044777891443846 0.000597145645725375 0.000713467932356786 0.000740713233082805 0.000710603106912636 0.000682611007780276 0.000652704828578798 0.000581811351543651 0.000472723894786754 0.000359233197797187 0.00025850404174727 0.000171683061816528 0.000102897540363947 5.61554130038669e-05 2.76959983481866e-05 1.15116733438707e-05 3.68665619205938e-06 8.56073695738416e-07 1.39993227891341e-07 1.61143283903702e-08 1.00714552439814e-09 0 0 0
0 0 0 0 0 0 0 0 1.51071828659721e-09 7.05001867078696e-09 2.71929291587497e-08 7.20109049944668e-08 1.53086119708517e-07 4.02354636997056e-07 1.56359342662811e-06 5.62440418100139e-06 1.49128037797632e-05 2.94554815793101e-05 4.96799708547491e-05 8.34148137672269e-05 0.000133570157309492 0.000181671931127509 0.000218962501313875 0.000272014395384309 0.000363934049532316 0.000503972598972254 0.000708823984343787 0.000947954071210972 0.00111117811776808 0.00112000625186219 0.0010182482966591 0.00089560566828933 0.000779621782554116 0.000655383835673697 0.000534697083912306 0.000436849371207692 0.000349738333365924 0.000257318127892291 0.000169362598528315 0.000101327904064172 5.41310504998267e-05 2.38109344878208e-05 7.92220669491575e-06 1.8944407313929e-06 3.17754412947612e-07 3.72643844027311e-08 3.02143657319441e-09 0 0 0
0 0 0 0 0 0 0 5.03572762199068e-10 5.53930038418975e-09 3.02143657319441e-08 1.14311017019189e-07 3.00129366270645e-07 5.73569376144739e-07 1.0806671476792e-06 3.14078331783559e-06 1.046273128021e-05 2.71289754179504e-05 5.12496071545236e-05 7.71221685307873e-05 0.000110598175043495 0.000163138942760297 0.000228055011108141 0.000301157158278293 0.000406688887761303 0.000567835193101578 0.000797981541891132 0.001103548486848 0.00141646809770574 0.00158961454196922 0.00154296456842462 0.00134521960187324 0.0011138394998163 0.000904091876477908 0.000727003464631935 0.000602764510605992 0.000528862186316706 0.000457862455428735 0.000358711496415549 0.000251223386751396 0.000161285291422642 9.18778576087444e-05 4.23409014184599e-05 1.45597992734617e-05 3.57587018437559e-06 6.14862342645063e-07 7.3521623281064e-08 6.04287314638882e-09 5.03572762199068e-10 0 0
