0 0 0 0 0 0 0 0 4.51803189223829e-08 3.12497205879815e-07 1.63402153435951e-06 6.63585934172499e-06 2.09297827407939e-05 5.1281544490193e-05 9.76647894038843e-05 0.000144646673543297 0.000166705964257151 0.000149631568731067 0.000104697859049469 5.71738110829871e-05 2.43973722180868e-05 8.14751751233638e-06 2.13288755579416e-06 4.386255962048e-07 7.15355049604396e-08 3.76502657686524e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.76502657686524e-08 2.61669347092134e-07 1.36670464740208e-06 5.5515316875878e-06 1.75054910691349e-05 4.28949477902257e-05 8.16916641515335e-05 0.000120989129047564 0.000139441524300781 0.000125160778494731 8.75764006911739e-05 4.78233675793423e-05 2.0408326559898e-05 6.81469810412608e-06 1.78462259743412e-06 3.67090091244361e-07 5.83579119414112e-08 3.76502657686524e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.25901594611914e-08 1.52483576363042e-07 8.00068147583863e-07 3.2492179358347e-06 1.02446373156503e-05 2.5103314701249e-05 4.78083074730348e-05 7.08069723178161e-05 8.16069510535541e-05 7.32485920529132e-05 5.12514242775781e-05 2.79873250591278e-05 1.19426643018165e-05 3.98904565818872e-06 1.0447948750801e-06 2.14606514881319e-07 3.38852391917872e-08 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 9.4125664421631e-09 6.21229385182765e-08 3.27557312187276e-07 1.33093689492186e-06 4.19423960662788e-06 1.02785225548421e-05 1.95762556864108e-05 2.89925871551508e-05 3.3414610869679e-05 2.99922017113085e-05 2.09862581394468e-05 1.14607408999778e-05 4.89076952334795e-06 1.63402153435951e-06 4.27330516474205e-07 8.84781245563331e-08 1.5060106307461e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.88251328843262e-09 1.88251328843262e-08 9.4125664421631e-08 3.80267684263389e-07 1.20104347802001e-06 2.94425078310862e-06 5.60800708624078e-06 8.30564862856472e-06 9.57258007167987e-06 8.59179064840648e-06 6.01274744325379e-06 3.28310317502649e-06 1.40058988659387e-06 4.68745808819722e-07 1.2236336374812e-07 2.44726727496241e-08 3.76502657686524e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3.76502657686524e-09 1.88251328843262e-08 7.71830448257374e-08 2.40961700919375e-07 5.91109172567843e-07 1.12386043319427e-06 1.66414174697444e-06 1.91828104091284e-06 1.72249965891585e-06 1.20480850459688e-06 6.58879650951417e-07 2.8049447997646e-07 9.4125664421631e-08 2.44726727496241e-08 5.64753986529786e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.88251328843262e-09 1.12950797305957e-08 3.38852391917872e-08 8.28305846910353e-08 1.5813111622834e-07 2.33431647765645e-07 2.69199400245865e-07 2.40961700919375e-07 1.69426195958936e-07 9.22431511331984e-08 3.9532779057085e-08 1.31775930190283e-08 3.76502657686524e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.88251328843262e-09 3.76502657686524e-09 7.53005315373048e-09 1.5060106307461e-08 2.25901594611914e-08 2.63551860380567e-08 2.44726727496241e-08 1.69426195958936e-08 9.4125664421631e-09 3.76502657686524e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.88251328843262e-09 1.88251328843262e-09 3.76502657686524e-09 5.64753986529786e-09 9.4125664421631e-09 1.12950797305957e-08 1.12950797305957e-08 1.12950797305957e-08 7.53005315373048e-09 3.76502657686524e-09 1.88251328843262e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.88251328843262e-09 3.76502657686524e-09 9.4125664421631e-09 1.88251328843262e-08 3.01202126149219e-08 4.51803189223829e-08 6.58879650951417e-08 9.22431511331984e-08 1.1483331059439e-07 1.20480850459688e-07 1.03538230863794e-07 7.34180182488722e-08 4.51803189223829e-08 2.44726727496241e-08 1.12950797305957e-08 5.64753986529786e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.88251328843262e-09 7.53005315373048e-09 2.25901594611914e-08 5.4592885364546e-08 1.11068284017525e-07 1.9389886870856e-07 2.99319612860787e-07 4.27330516474205e-07 5.96756712433141e-07 8.01950660872296e-07 9.75141883408097e-07 1.01467466246518e-06 8.81016218986466e-07 6.43819544643956e-07 4.08505383589878e-07 2.31549134477212e-07 1.18598337171255e-07 5.4592885364546e-08 2.07076461727588e-08 5.64753986529786e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.88251328843262e-09 7.53005315373048e-09 2.63551860380567e-08 8.09480714026027e-08 2.14606514881319e-07 4.81923401838751e-07 9.22431511331984e-07 1.52483576363042e-06 2.22513070692736e-06 3.00825623491533e-06 3.96645549872753e-06 5.1072585515177e-06 6.0711053551952e-06 6.27629930363435e-06 5.48752623578109e-06 4.09258388905252e-06 2.68634646259335e-06 1.59448875530243e-06 8.54661032948409e-07 4.00975330436148e-07 1.5813111622834e-07 5.27103720761134e-08 1.69426195958936e-08 9.4125664421631e-09 7.53005315373048e-09 5.64753986529786e-09 3.76502657686524e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.88251328843262e-09 1.88251328843262e-09 3.76502657686524e-09 1.12950797305957e-08 5.08278587876807e-08 1.88251328843262e-07 5.76049066260382e-07 1.46083031182371e-06 3.10991195249069e-06 5.62871473241353e-06 8.78757203040347e-06 1.21422107103904e-05 1.5534499656146e-05 1.94200070834709e-05 2.39869843212084e-05 2.784048902263e-05 2.85389014526385e-05 2.50957846480953e-05 1.90962147978605e-05 1.29573389642817e-05 8.01762409543453e-06 4.47473408660434e-06 2.17806787471654e-06 8.99841351870792e-07 3.23792285610411e-07 1.28010903613418e-07 8.47130979794679e-08 7.906555811417e-08 6.58879650951417e-08 4.51803189223829e-08 2.44726727496241e-08 9.4125664421631e-09 3.76502657686524e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25901594611914e-08 2.07076461727588e-08 2.63551860380567e-08 7.34180182488722e-08 2.88024533130191e-07 1.01843968904205e-06 3.0007261817616e-06 7.3116816122723e-06 1.48530298457334e-05 2.54798173589355e-05 3.75975553965763e-05 4.90846514825921e-05 5.94309445158178e-05 7.05961308295117e-05 8.37548987156557e-05 9.48297243915048e-05 9.62999672697707e-05 8.5114073309904e-05 6.60705688841197e-05 4.63719498339607e-05 2.9907488613329e-05 1.74320730508861e-05 8.87793266824824e-06 3.88738994061336e-06 1.55683848953378e-06 7.64300395103644e-07 6.26876925048062e-07 6.19346871894332e-07 5.32751260626431e-07 3.65207577955928e-07 1.95781381996992e-07 8.09480714026027e-08 2.63551860380567e-08 7.53005315373048e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.31549134477212e-07 2.16489028169751e-07 2.10841488304453e-07 3.8779773741712e-07 1.26316641653829e-06 4.14152923455176e-06 1.16414621756673e-05 2.72305547171778e-05 5.29776889630708e-05 8.65617260287087e-05 0.000121032426853198 0.000149424492269339 0.00017133129940683 0.000193733207539178 0.000221091773159969 0.000244233509014671 0.000245613391255092 0.00021824353055457 0.000172999206180381 0.000125710472374953 8.46585050941033e-05 5.17841755382045e-05 2.79063769877252e-05 1.31945356386242e-05 6.03722011600341e-06 3.67090091244361e-06 3.46758947729289e-06 3.55230257527235e-06 3.07790922658733e-06 2.1121799096214e-06 1.131390486348e-06 4.72510835396588e-07 1.52483576363042e-07 3.9532779057085e-08 7.53005315373048e-09 1.88251328843262e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.66602426026287e-06 1.53424833007259e-06 1.33846694807559e-06 1.79591767716472e-06 4.51803189223829e-06 1.31230001336638e-05 3.44123429125483e-05 7.66710012112837e-05 0.000143031477141822 0.000223872245286984 0.000298606140324471 0.00035049197158025 0.000382231145623224 0.000413311440015247 0.000455592688473444 0.000492382645669282 0.000491337850794202 0.000439809697063225 0.000356578137041753 0.000268356034292647 0.000188810435289926 0.000121685658964285 7.0014434223386e-05 3.62308507491742e-05 1.90999798244374e-05 1.38327076434029e-05 1.42261529206853e-05 1.48153795799647e-05 1.28500357068411e-05 8.81016218986466e-06 4.71569578752371e-06 1.96722638641209e-06 6.38172004778658e-07 1.61896142805205e-07 3.20027259033545e-08 5.64753986529786e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.41483439929381e-06 7.71453945599688e-06 6.40242769395934e-06 7.05377729175703e-06 1.37517595720003e-05 3.38814741652103e-05 8.02383638928636e-05 0.000167453322032658 0.000298416006482339 0.000449766309845745 0.000578191366382618 0.000653188813280485 0.000686255159191804 0.000718912999719533 0.000774507382153525 0.000826248259886096 0.000823174115686085 0.000744948158498556 0.000617537776624148 0.000479063864153622 0.000350043933417603 0.000237046073279436 0.000145915487499701 8.30169535065901e-05 4.99091923029256e-05 4.06585220035677e-05 4.33335733864305e-05 4.50767806915191e-05 3.89247272649213e-05 2.66036777921298e-05 1.42148578409547e-05 5.92238680540902e-06 1.92392858077814e-06 4.87570941704049e-07 9.60081777100636e-08 1.5060106307461e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
