1.03295363650096e-05 1.77913212090737e-05 2.77638662675878e-05 3.9292542644056e-05 5.05101870100067e-05 5.9149453029675e-05 6.33415357317859e-05 6.23154124361753e-05 5.67279674416103e-05 4.83553722436674e-05 3.95429022337007e-05 3.25284260262217e-05 2.88086240061459e-05 2.86659487486298e-05 3.09886303642461e-05 3.36260606408899e-05 3.42991033828198e-05 3.17692062435958e-05 2.63077723914945e-05 1.94400143526062e-05 1.29456864307757e-05 7.97204206835434e-06 4.77710635858093e-06 2.97948656962429e-06 2.00525482050645e-06 1.40656830874619e-06 9.58270368444043e-07 5.97048597219946e-07 3.34238781789051e-07 1.64040090475567e-07 7.03849441288438e-08 2.63837844053382e-08 8.62424208525817e-09 2.45820631663318e-09 6.1208015208937e-10 2.23015242953386e-08 7.32354334450215e-08 2.09300468771093e-07 5.17668503266197e-07 1.10794180629031e-06 2.06401989982915e-06 3.32739488886578e-06 4.66900253482592e-06 5.73480023093219e-06 6.2306196258725e-06 6.09666717604104e-06 5.51944318084012e-06 4.76789880340037e-06 4.01054233695585e-06 3.27160368460341e-06 2.52329914584413e-06 1.78429560227016e-06 1.12900575625378e-06 6.29442325291456e-07 3.06525612509847e-07 1.29785206940339e-07 4.75528807293529e-08 1.51484676477307e-08 4.17580539978591e-09 9.96073703508297e-10 2.0559965120201e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24938971721409e-05 2.11826180283668e-05 3.26316771168784e-05 4.57838978558158e-05 5.86815910937022e-05 6.90056174724118e-05 7.48087986571443e-05 7.51544793067249e-05 7.04399797551478e-05 6.21912366988082e-05 5.26765460000921e-05 4.43202015079506e-05 3.9030681967573e-05 3.75921696434908e-05 3.92757780438636e-05 4.19900103872783e-05 4.31096512979655e-05 4.08210024809066e-05 3.4916584418152e-05 2.68429370674016e-05 1.87014506258289e-05 1.21012179360887e-05 7.63127951740309e-06 4.98517103937352e-06 3.47753541278674e-06 2.5058778857406e-06 1.74783868641851e-06 1.11632254276087e-06 6.40103970833794e-07 3.22332704738651e-07 1.42106043081419e-07 5.47905541757121e-08 1.84394423316154e-08 5.4154372641413e-09 1.39061133206838e-09 2.60335712852696e-08 8.70092639927627e-08 2.54535849984903e-07 6.44513265089191e-07 1.41222343666648e-06 2.69309283145181e-06 4.444191735614e-06 6.38277454520197e-06 8.02227425465507e-06 8.9149179222827e-06 8.91618131368553e-06 8.24262653544225e-06 7.26421949350378e-06 6.23193397372838e-06 5.18757419990672e-06 4.0867413579638e-06 2.95442493416947e-06 1.91236758572647e-06 1.09108873594885e-06 5.43859169930187e-07 2.35724884046381e-07 8.84133192871841e-08 2.8834731647963e-08 8.13755258311189e-09 1.98724483682901e-09 4.19941332700252e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.51419147984487e-05 2.5275695698871e-05 3.83827633135732e-05 5.32318372187868e-05 6.77446314144064e-05 7.96103825370419e-05 8.69535177856057e-05 8.88414436124135e-05 8.54904694983641e-05 7.80958000665723e-05 6.86322639838462e-05 5.94612467109161e-05 5.27395122289217e-05 4.97579308643964e-05 5.03476778392166e-05 5.27356824319791e-05 5.41402253058468e-05 5.21709412569818e-05 4.59677348239333e-05 3.66921856551828e-05 2.66791622863307e-05 1.80638418059846e-05 1.19042762542737e-05 8.07091682172274e-06 5.78753961988377e-06 4.26206403954377e-06 3.0359307813886e-06 1.98529664961441e-06 1.16612506597745e-06 6.02732183493725e-07 2.73184476175744e-07 1.08410143906247e-07 3.75904588345674e-08 1.13827418305728e-08 3.01638241169216e-09 2.90450099867282e-08 9.82064097541723e-08 2.94014390212231e-07 7.62160824784454e-07 1.70971815221655e-06 3.33752562612895e-06 5.63791150554387e-06 8.28770384717165e-06 1.06590955448901e-05 1.21158715821237e-05 1.23859155857855e-05 1.16926417208399e-05 1.05132541322428e-05 9.19871910969086e-06 7.813422565282e-06 6.28702522657045e-06 4.64652316514716e-06 3.07672675714706e-06 1.79639906813695e-06 9.16521803662242e-07 4.06650511618282e-07 1.56132460258458e-07 5.21312054905367e-08 1.50619779605684e-08 3.76570177702983e-09 8.14684613815833e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.83733434864327e-05 3.02436978736475e-05 4.52787993365715e-05 6.19767597773604e-05 7.80672857614445e-05 9.12711870741386e-05 9.99334907535705e-05 0.00010335150147792 0.000101739649498651 9.59753187961008e-05 8.75522009377384e-05 7.84613478829981e-05 7.08238297391403e-05 6.63183536904791e-05 6.54451582636212e-05 6.70271715992547e-05 6.84033377411314e-05 6.669989954471e-05 6.02751555628944e-05 4.97757516662001e-05 3.76281270950118e-05 2.6526933231775e-05 1.81484183190336e-05 1.26748391057764e-05 9.28300851487362e-06 6.95669040614524e-06 5.04889881519507e-06 3.37607514348935e-06 2.03088253940553e-06 1.07747995233473e-06 5.02186053213959e-07 2.05179967681175e-07 7.33264101404759e-08 2.29006271191066e-08 6.26427954807624e-09 3.11694739143262e-08 1.05332957807082e-07 3.2257957154122e-07 8.56043881750173e-07 1.96598533637536e-06 3.92856288766612e-06 6.79329847596102e-06 1.02211125380529e-05 1.34519940310185e-05 1.56402206888618e-05 1.63432995016361e-05 1.5755634961992e-05 1.44534487569111e-05 1.28978368278404e-05 1.11787204779609e-05 9.18699099334274e-06 6.94116736831221e-06 4.70163572537663e-06 2.80921044190135e-06 1.4670193750687e-06 6.66304724942205e-07 2.61880616312065e-07 8.95188027174536e-08 2.64791994695181e-08 6.77758718330455e-09 1.50115331597007e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.21733051578655e-05 3.6120244687077e-05 5.34393016598858e-05 7.22467585495499e-05 8.99694279489585e-05 0.000104326969779995 0.000114000032730828 0.000118765213896262 0.000119104347776649 0.000115709534349792 0.000109484612762866 0.00010172988177678 9.41393651526861e-05 8.85097690942112e-05 8.59996541605575e-05 8.62770660532219e-05 8.71503347121941e-05 8.54723310898246e-05 7.87767012183011e-05 6.69727111471701e-05 5.23856877227143e-05 3.82546431544419e-05 2.70158679507535e-05 1.93261606349222e-05 1.43890537723179e-05 1.09372724598234e-05 8.07119866738702e-06 5.51142921691282e-06 3.39373961341867e-06 1.84778884076256e-06 8.85537250518141e-07 3.72507941333022e-07 1.37211237483461e-07 4.41957903749348e-08 1.24782525730973e-08 3.25809308820236e-08 1.07426364444578e-07 3.36179528463474e-07 9.13229804106614e-07 2.14719095664404e-06 4.39216453280182e-06 7.77463596673303e-06 1.19729521918541e-05 1.61248714888094e-05 1.91770455497796e-05 2.04839329025027e-05 2.01667078439016e-05 1.88752088191334e-05 1.71787526226966e-05 1.5192075441069e-05 1.27515159677078e-05 9.84887134842212e-06 6.82419899444401e-06 4.17257851717375e-06 2.23031212817196e-06 1.03695560489976e-06 4.17203697757257e-07 1.46004219102665e-07 4.42142576945114e-08 1.15861446399452e-08 2.62721266529862e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.65190501932839e-05 4.29148864477326e-05 6.29436131278598e-05 8.42241066255068e-05 0.000103735223021397 0.000119106984881453 0.000129419682440428 0.000135174036404169 0.000137457789568366 0.000137035163579553 0.000134227855449804 0.000129365216695905 0.00012325278911359 0.0001173812459192 0.000113391786201483 0.000111957805017318 0.000111736610530723 0.000109639496903801 0.00010245499864607 8.91797904904484e-05 7.18074412595544e-05 5.40432278005634e-05 3.91968366609043e-05 2.85833885559959e-05 2.15460442479155e-05 1.65598096650666e-05 1.23996214698358e-05 8.63489404136411e-06 5.43977668107343e-06 3.03887127002315e-06 1.49745223519512e-06 6.48565584705154e-07 2.46236080047628e-07 8.17953110676909e-08 2.43967845258903e-08 3.54369420095219e-08 1.07804317948197e-07 3.39785140723267e-07 9.37395968191493e-07 2.24546512030878e-06 4.68745431343974e-06 8.47747387503691e-06 1.33467557707639e-05 1.83804737003174e-05 2.23498396192188e-05 2.43962733716385e-05 2.45247324188529e-05 2.34177184146553e-05 2.173563586707e-05 1.96121320966487e-05 1.68117938245947e-05 1.32736752281698e-05 9.40800446949625e-06 5.88658932125765e-06 3.2205664665451e-06 1.53279176151758e-06 6.31288077342057e-07 2.26178432622783e-07 7.01220281178365e-08 1.88121062278422e-08 4.36716953584678e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.12817664741705e-05 5.04856767873582e-05 7.36825832332637e-05 9.78924995874972e-05 0.000119486737893515 0.00013586327012251 0.00014649145461113 0.000152792421182192 0.000156819640420308 0.00015977070487689 0.000161532794273726 0.000161282195051713 0.000158467117986212 0.000153723922159288 0.000148817333350531 0.000145441721127186 0.000143458289941764 0.000140271677508095 0.000132157266601645 0.000117119653765199 9.65811487674091e-05 7.45639854984167e-05 5.53052459428576e-05 4.09592031915436e-05 3.11590349376117e-05 2.4148984677641e-05 1.83087452501379e-05 1.29828226998426e-05 8.36101618042113e-06 4.79016603253545e-06 2.4264246056424e-06 1.08184651313911e-06 4.23293355388023e-07 1.44981761584803e-07 4.46279633527036e-08 3.92965969471347e-08 1.03504939744483e-07 3.26870558549655e-07 9.15003650304468e-07 2.23214288172795e-06 4.75394017772809e-06 8.78275798559928e-06 1.41344118169383e-05 1.99028399476857e-05 2.47429068260365e-05 2.76003604005933e-05 2.83308657726631e-05 2.7598717752637e-05 2.61241084846922e-05 2.40496488623061e-05 2.10536777075465e-05 1.69920648127701e-05 1.23193099137827e-05 7.88790993670828e-06 4.41708475312006e-06 2.15199817697531e-06 9.07280692558348e-07 3.3279103470761e-07 1.05628531618674e-07 2.90115239521114e-08 6.89508331148336e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.62187560627776e-05 5.85184194276024e-05 8.53230305068523e-05 0.000112990827520516 0.000137132703898992 0.000154726620608381 0.00016553008948031 0.000171982601464286 0.000177419478075673 0.00018388351389646 0.000191110353629305 0.000197095010451945 0.000199545771594855 0.000197656316102124 0.000192800279267203 0.00018752581960357 0.00018315453923178 0.000178068077672471 0.00016840457308646 0.000151224377487818 0.000127161610693097 0.000100336883962555 7.58845248902415e-05 5.69499531983104e-05 4.36378898915911e-05 3.40354535080055e-05 2.60773718221445e-05 1.87992529297779e-05 1.23635868340097e-05 7.25899967377769e-06 3.7776699874697e-06 1.73303522505038e-06 6.98476731847208e-07 2.46539934383817e-07 7.82582974879552e-08 4.71299535945311e-08 9.87055859421706e-08 3.05911257592433e-07 8.61167768112383e-07 2.12781235189696e-06 4.60704525936252e-06 8.67497494084718e-06 1.42506043918521e-05 2.04992578288293e-05 2.60405747080678e-05 2.96745192707418e-05 3.10962933898091e-05 3.0901384593796e-05 2.98279131793308e-05 2.801422781946e-05 2.50442090893336e-05 2.06610686581636e-05 1.5322118347843e-05 1.0039205394307e-05 5.75408306666131e-06 2.86969943668192e-06 1.23848398260568e-06 4.65078956521965e-07 1.51127208345501e-07 4.24950462418262e-08 1.0339835459019e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.10312446308204e-05 6.65678429481076e-05 9.72991300971324e-05 0.000128921576614389 0.000156180999267053 0.000175438244928738 0.000186553503834952 0.000192951930553054 0.000199459744152681 0.000209363481817599 0.000222631398630139 0.00023621846032804 0.00024585822209968 0.000248749580906642 0.000245253874548448 0.000238416904520587 0.000231126979765417 0.000223220967824472 0.000211208345265298 0.000191414652616154 0.000163536868866175 0.000131518443085596 0.000101246677760023 7.69352981771391e-05 5.93452407370503e-05 4.65299139896969e-05 3.59707323189995e-05 2.63189368749824e-05 1.76523609163374e-05 1.06095432219678e-05 5.66707672351757e-06 2.67267449117449e-06 1.1086345362902e-06 4.02910204037667e-07 1.31737867580235e-07 6.19099613658863e-08 9.6754143606992e-08 2.84614498257524e-07 7.93006242684444e-07 1.96422118553112e-06 4.29337797711326e-06 8.20229207089056e-06 1.37134096667063e-05 2.01144280800545e-05 2.60787060567841e-05 3.03368570772807e-05 3.24401353742774e-05 3.28759407529802e-05 3.23553923931377e-05 3.09989464932341e-05 2.82980716395953e-05 2.38623280718927e-05 1.81007035561214e-05 1.21360168640671e-05 7.11956642960045e-06 3.63468452933873e-06 1.6057345904824e-06 6.17328609346596e-07 2.05370812391073e-07 5.91208559731636e-08 1.47272744781341e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.5404813249095e-05 7.41421756277671e-05 0.000108948342393201 0.000144930896533161 0.000175942545636518 0.000197558924387713 0.000209498224063833 0.000215992862806174 0.000223397430640275 0.000236533473024285 0.000256013765746815 0.000278055585346831 0.000296403866615927 0.00030587216181277 0.000305196521764927 0.000297416089234098 0.000286889626660901 0.000275280535919308 0.000260026127817346 0.00023707335529921 0.00020514408873942 0.000167723301045372 0.000131212344975319 0.000100880011486318 7.83057916305098e-05 6.16704471898548e-05 4.80387653478492e-05 3.56176680084775e-05 2.43284921658417e-05 1.49494055010024e-05 8.18645607666024e-06 3.96470373468588e-06 1.69076940450377e-06 6.32012762644376e-07 2.12591818529529e-07 8.71291699337912e-08 1.01449351629206e-07 2.72108875156193e-07 7.32731611311459e-07 1.78800885210306e-06 3.89529339433021e-06 7.48431624796947e-06 1.26610013249418e-05 1.88640239015594e-05 2.49010292406502e-05 2.95243515600276e-05 3.21855649726433e-05 3.32453551805654e-05 3.33485484453144e-05 3.25866397069616e-05 3.03728973205848e-05 2.61775912180503e-05 2.03103545173727e-05 1.39345470592332e-05 8.36696865026196e-06 4.37253056909992e-06 1.97738745823675e-06 7.78288767648594e-07 2.65075400105677e-07 7.8122793438436e-08 1.99235065903556e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
