0 0 1.76793738451227e-11 2.5845803426549e-11 3.74218701175177e-11 5.36627877148747e-11 7.62137385036112e-11 1.07202667959517e-10 1.49344837533374e-10 2.06056884132756e-10 2.81576453574933e-10 3.8108147171343e-10 5.10800866710862e-10 6.78106191733334e-10 8.91571314517498e-10 1.1609853960338e-09 1.57459884166988e-09 2.02562547109791e-09 2.60400658851248e-09 3.2968384268154e-09 4.13981939243478e-09 5.15665858788129e-09 6.37294921396205e-09 7.81602862814450e-09 9.51481454316917e-09 1.14996272691123e-08 1.38717746088492e-08 1.6556244924123e-08 1.96374711439511e-08 2.32602267289043e-08 2.73023769542104e-08 3.18837567730415e-08 3.70560244238392e-08 4.38115449760794e-08 5.07583571643752e-08 5.8644725651314e-08 6.75968948536442e-08 7.80301627033161e-08 8.97330042267498e-08 1.03039326439064e-07 1.18235170957048e-07 1.35587030770054e-07 1.55378516609084e-07 1.77989297548914e-07 2.03795339689098e-07 2.3323386238094e-07 2.6677209640559e-07 3.04908636469857e-07 3.48164970042427e-07 3.97097278501652e-07 4.52194601111795e-07 5.13973280601409e-07 5.82880435566451e-07 6.59279912201603e-07 7.43418243053425e-07 8.35388135832128e-07 9.35091210951299e-07 1.04220217082238e-06 1.15613695784096e-06 1.27602768576212e-06 1.40070716065612e-06 1.52870560517388e-06 1.6582617444919e-06 1.78734970875269e-06 1.91372228606788e-06 2.03496997927338e-06 2.14859415838503e-06 2.25209145514269e-06 2.3430455195535e-06 2.41922145119578e-06 2.47865771640033e-06 2.51975022840362e-06 2.54132353144336e-06 2.54268468543649e-06 2.52365645224505e-06 2.48458766099132e-06 2.42634007557504e-06 2.35025258357088e-06 2.25801469667196e-06 2.15189525421984e-06 2.03416659727164e-06 1.90736836663186e-06 1.77411309194688e-06 1.63699366475917e-06 1.49849823977527e-06 1.36093636043536e-06 1.22637911598113e-06 1.09661504252032e-06 9.73122374460345e-07 8.57057221240691e-07 7.49256358163769e-07 6.50252629588143e-07 5.60179815939533e-07 4.79169176898708e-07 4.07126501275753e-07 3.43669721027628e-07 2.88191160496258e-07 2.40111606222372e-07 1.98793993857513e-07 1.63573603549722e-07 1.33783275720564e-07 1.08773506778147e-07 8.7701336657895e-08 7.05137130201149e-08 5.63741437535557e-08 4.48177002080456e-08 3.51089789423829e-08 2.76313044937674e-08 2.16231289842842e-08 1.46507891909146e-08 1.14994227210639e-08 8.96276741883986e-09 6.93631981304502e-09 4.53942670490127e-09 3.39035867273955e-09 2.58100834978383e-09 1.86238911290767e-09 1.31718220238157e-09 9.9725619885494e-10 7.06737621201192e-10 5.26691660006193e-10
0 0 3.78133883401485e-11 5.52198958607244e-11 7.98652516338003e-11 1.1440168946987e-10 1.62300293267061e-10 2.28043902119972e-10 3.17343725264385e-10 4.37374702521036e-10 5.97021123428238e-10 8.07119848039696e-10 1.0806838215318e-09 1.43308372919686e-09 1.88216101284141e-09 2.44824160435054e-09 3.31150902177667e-09 4.25446592169609e-09 5.46232289434842e-09 6.90625151833544e-09 8.6600687764502e-09 1.07717942033689e-08 1.32930023368614e-08 1.62784753676685e-08 1.97858062233143e-08 2.38749748605709e-08 2.87461329992857e-08 3.42493948062998e-08 4.05504216627323e-08 4.79260577796197e-08 5.61427009766271e-08 6.54285086701672e-08 7.58806869874979e-08 8.91546570976842e-08 1.02954740323375e-07 1.1853262039892e-07 1.36108006223351e-07 1.56420226785917e-07 1.79076603394644e-07 2.04640700080358e-07 2.33610622193534e-07 2.66423493698344e-07 3.03530888150678e-07 3.45562623651591e-07 3.93112625268843e-07 4.46879629497057e-07 5.07598914497497e-07 5.76047832511874e-07 6.53031841593312e-07 7.39415179886989e-07 8.35915779958534e-07 9.43314290441005e-07 1.06226522724592e-06 1.19328352495146e-06 1.33669115704191e-06 1.49255992694831e-06 1.66065313342576e-06 1.84036956205892e-06 2.03069386018664e-06 2.23015772450691e-06 2.43681638742298e-06 2.64824456851925e-06 2.86155533074031e-06 3.07344415472032e-06 3.28025906975352e-06 3.47809594866021e-06 3.6629162152262e-06 3.83068238172509e-06 3.977505196297e-06 4.09979489597067e-06 4.19440826800002e-06 4.25878301800673e-06 4.29105137496512e-06 4.29012591890324e-06 4.25575222701716e-06 4.18852497437918e-06 4.08986643200862e-06 3.9619686883362e-06 3.80756486668697e-06 3.63040605511573e-06 3.43415833154279e-06 3.22295647175322e-06 3.00105556150112e-06 2.77268225087772e-06 2.54189775431055e-06 2.31247866173676e-06 2.08782006003194e-06 1.87086372885913e-06 1.66405242068891e-06 1.46930959675897e-06 1.2880425807784e-06 1.12116598986489e-06 9.68912643504852e-07 8.31581858234677e-07 7.09071558661714e-07 6.00813132639444e-07 5.05813141323222e-07 4.23156437860047e-07 3.51826227093725e-07 2.9075318609108e-07 2.38856772203798e-07 1.95078449290295e-07 1.57994445937653e-07 1.2760814950571e-07 1.02479414542527e-07 8.18326191647607e-08 6.44080416895614e-08 5.09022508562774e-08 3.99938588432487e-08 2.79233316474072e-08 2.19434880171894e-08 1.71217662586497e-08 1.32636732560283e-08 8.88176681842789e-09 6.6320582176771e-09 5.03999396863777e-09 3.63481600581951e-09 2.57019135266579e-09 1.94351104434767e-09 1.37210716212186e-09 1.02144054630983e-09
0 0 7.75273032631985e-11 1.1309189905327e-10 1.63388170099161e-10 2.33787891151084e-10 3.31310889780925e-10 4.71595250458509e-10 6.56037935480894e-10 9.03894080003803e-10 1.23349118382409e-09 1.66719108811077e-09 2.23185759774158e-09 2.95924108635314e-09 3.88622574431217e-09 5.05487714493702e-09 6.81986100914258e-09 8.76332480726661e-09 1.12469917280955e-08 1.42159395354519e-08 1.7820650510957e-08 2.21590265325227e-08 2.73359120384916e-08 3.34622479290554e-08 4.06540907807474e-08 4.90315427206179e-08 5.89883175409793e-08 7.02310924662353e-08 8.30833456005784e-08 9.80583035113274e-08 1.14732566282116e-07 1.33526300999309e-07 1.54617186872213e-07 1.80655364496613e-07 2.08012802773796e-07 2.38695523843711e-07 2.73066127960658e-07 3.12381096887805e-07 3.55939029196012e-07 4.04635181030475e-07 4.59296226013372e-07 5.20594114731031e-07 5.89196486798977e-07 6.66094077550047e-07 7.52161247079031e-07 8.48449337525851e-07 9.5604391400968e-07 1.07608098804383e-06 1.20972522805379e-06 1.35824108267964e-06 1.52259384990116e-06 1.7038868823441e-06 1.90300292190007e-06 2.12060169530814e-06 2.35704022176955e-06 2.61228742146301e-06 2.88583707672895e-06 3.17662435301722e-06 3.48295202784685e-06 3.80243316132782e-06 4.1319570437289e-06 4.46768477838991e-06 4.80507975402161e-06 5.13897654112231e-06 5.46368949104804e-06 5.77315966638066e-06 6.06113588668794e-06 6.32138287283922e-06 6.54790697061748e-06 6.73518797573858e-06 6.87840437645115e-06 6.97363902507682e-06 7.01805291578191e-06 7.01001636319385e-06 6.94918933630947e-06 6.83654581541025e-06 6.67434055534076e-06 6.46602026847776e-06 6.21582363678462e-06 5.92972297550097e-06 5.61339013083495e-06 5.27329473733084e-06 4.91609962635392e-06 4.54840273253556e-06 4.17664891431651e-06 3.80674462646544e-06 3.44405297944703e-06 3.09324049400903e-06 2.75820416340238e-06 2.44203749932359e-06 2.14703257524183e-06 1.87471338973516e-06 1.62547849316791e-06 1.39995706645093e-06 1.19805639967031e-06 1.01904623675393e-06 8.61330724689907e-07 7.23528271722105e-07 6.04083456034637e-07 5.01344025167623e-07 4.1362621371789e-07 3.39267872599245e-07 2.75948371612428e-07 2.23787514817928e-07 1.80468424248956e-07 1.44692842930865e-07 1.14380604214487e-07 9.07319478092461e-08 7.15388850149599e-08 5.12173973824319e-08 4.02883132891179e-08 3.14629270529196e-08 2.43918265097641e-08 1.66615971022058e-08 1.24382381146034e-08 9.43543383456357e-09 6.80116757063519e-09 4.80805732377693e-09 3.63119157830326e-09 2.55357265710727e-09 1.89889133312521e-09
7.48889173973753e-10 9.41675608717356e-10 1.32509636611077e-09 1.6684806031503e-09 2.08737429386907e-09 2.59573705517945e-09 3.20986979008094e-09 3.96369662816033e-09 4.85680381022326e-09 5.92636765367754e-09 7.20438312957866e-09 8.73560910696707e-09 1.05532093339124e-08 1.27136309219044e-08 1.52763561948284e-08 1.83090387252209e-08 2.24635409284128e-08 2.69451017092323e-08 3.24216642175154e-08 3.87679771798663e-08 4.62579220781011e-08 5.50636908262932e-08 6.53721918424812e-08 7.73837941843305e-08 9.13106768707358e-08 1.0737484276847e-07 1.26301799255193e-07 1.47559347372573e-07 1.71747435239754e-07 1.99784881125234e-07 2.3094607602948e-07 2.65985205553084e-07 3.05228065484054e-07 3.52761453039411e-07 4.03109043283016e-07 4.59370786765134e-07 5.2213565847232e-07 5.93465292489753e-07 6.7217958428027e-07 7.59632917628847e-07 8.57155481187289e-07 9.65728107676433e-07 1.08627168478206e-06 1.22027651297681e-06 1.36893896548849e-06 1.53375489369936e-06 1.71621522047226e-06 1.91787271959581e-06 2.14029546210297e-06 2.38522310703002e-06 2.65381955844654e-06 2.94754198830658e-06 3.26748176514049e-06 3.61439690889539e-06 3.98859950494275e-06 4.38983450859988e-06 4.81715566028221e-06 5.26880597621236e-06 5.74211172363887e-06 6.23339971770462e-06 6.73792100511639e-06 7.24996025063899e-06 7.76269179930442e-06 8.2684166268168e-06 8.75868260577991e-06 9.22449891046291e-06 9.65660063857123e-06 1.00457535117952e-05 1.03830848171934e-05 1.06604238441571e-05 1.08706332647447e-05 1.10079124171852e-05 1.10680543860312e-05 1.10486411001146e-05 1.09491642326699e-05 1.07710642115531e-05 1.05176847661875e-05 1.01941457330215e-05 9.8066695958016e-06 9.36434921098264e-06 8.87553985401925e-06 8.34992641404946e-06 7.79750828257789e-06 7.22820069088581e-06 6.65177645676054e-06 6.07717374832024e-06 5.51257150642465e-06 4.96510306309834e-06 4.44087088139383e-06 3.94467985282552e-06 3.48018568609686e-06 3.04989498757724e-06 2.65452044375244e-06 2.29533883442441e-06 1.97239224876322e-06 1.68484602300051e-06 1.43030061698303e-06 1.20679545209663e-06 1.01207706276898e-06 8.43715226669302e-07 6.99202671273877e-07 5.76037404091402e-07 4.70579153462969e-07 3.83229781305423e-07 3.10308913308993e-07 2.49766970639998e-07 1.98289657789672e-07 1.57836184033905e-07 1.24848970623698e-07 9.13427409129681e-08 7.19108854864778e-08 5.61977263834243e-08 4.35925973970955e-08 3.0327916080795e-08 2.26402461329657e-08 1.7142593579144e-08 1.23557241873525e-08 8.73811718943879e-09 6.58868241437496e-09 4.61692637373376e-09 3.42810365105969e-09
1.6715142380332e-09 2.09952321070646e-09 2.89887620863355e-09 3.63577104976245e-09 4.53696211742855e-09 5.61716719735853e-09 6.91308355292507e-09 8.49292476061785e-09 1.03492874083552e-08 1.25543337503609e-08 1.51670725701398e-08 1.82724876902197e-08 2.19265074779794e-08 2.62341308013643e-08 3.13037515122492e-08 3.7258671706116e-08 4.52713919710903e-08 5.39272705723698e-08 6.44235440921572e-08 7.6527379681507e-08 9.07429950359332e-08 1.07383823225211e-07 1.26789550224548e-07 1.49323405688936e-07 1.75368618334477e-07 2.05329547020714e-07 2.40479980347641e-07 2.7988940670124e-07 3.24611936540238e-07 3.76206536791349e-07 4.33459256581131e-07 4.97639918059576e-07 5.69289348233907e-07 6.54428980586072e-07 7.45113980582357e-07 8.45911960082596e-07 9.57711901332359e-07 1.08373137084299e-06 1.22205844759912e-06 1.37460591861217e-06 1.54343627971493e-06 1.72988263417544e-06 1.93511645721562e-06 2.16129026388485e-06 2.40991593306742e-06 2.68300694227667e-06 2.98248574707395e-06 3.3103330811022e-06 3.66851049412977e-06 4.05927203131157e-06 4.48381361060994e-06 4.94391530358761e-06 5.44076893328026e-06 5.97509028336973e-06 6.54696896494221e-06 7.15570576708769e-06 7.79964503363717e-06 8.47601213958043e-06 9.18077724932577e-06 9.90850947673764e-06 1.06522942143393e-05 1.14039388025159e-05 1.21536444142991e-05 1.28904339738408e-05 1.36022739744368e-05 1.42763940991263e-05 1.48996412940299e-05 1.54589150196948e-05 1.59416062057137e-05 1.63361086265404e-05 1.66322661620472e-05 1.6821807255622e-05 1.68987115848514e-05 1.68594911896388e-05 1.67033685185554e-05 1.64323400870675e-05 1.60511215373979e-05 1.55669772705477e-05 1.49886258316518e-05 1.43293979934575e-05 1.36010448545971e-05 1.28175966265785e-05 1.1993453003404e-05 1.11429710118626e-05 1.02804713063765e-05 9.4190111317534e-06 8.57065363968036e-06 7.74598142201494e-06 6.95418708790942e-06 6.20254424175576e-06 5.49670276511174e-06 4.84064810811693e-06 4.23559207786214e-06 3.68390918652708e-06 3.18587756703074e-06 2.74077727962964e-06 2.34503390445571e-06 1.99594877821899e-06 1.69034480406188e-06 1.42473807408946e-06 1.19548752903244e-06 9.98920799125388e-07 8.29467518883154e-07 6.8807487523785e-07 5.69065818790141e-07 4.69301422789202e-07 3.8370419086216e-07 3.1533682845967e-07 2.587148979099e-07 2.02883935106919e-07 1.67243271362386e-07 1.3769768586974e-07 1.13277240511886e-07 8.83859026426743e-08 7.1989024096856e-08 5.93535493117231e-08 4.80387839297723e-08 3.88979173776519e-08 3.24111062860456e-08 2.63812437256777e-08 2.19163907862182e-08
3.59235138484951e-09 4.51005127640021e-09 6.12671517285749e-09 7.66149145697016e-09 9.53059960987419e-09 1.17580961201162e-08 1.44147611156788e-08 1.76337744711377e-08 2.13892389464363e-08 2.58171556261473e-08 3.10227783426287e-08 3.71624383057085e-08 4.43243850020967e-08 5.26964952542055e-08 6.24674050009572e-08 7.3851070557665e-08 8.88670034303018e-08 1.05090252768022e-07 1.24586061686804e-07 1.4692720552028e-07 1.72995655203129e-07 2.03328688221824e-07 2.38506824918033e-07 2.79148461765853e-07 3.25902951826137e-07 3.79454489100114e-07 4.41942665588683e-07 5.11783827435959e-07 5.90738609588997e-07 6.81327307329098e-07 7.81588601689923e-07 8.93558526336459e-07 1.01808580699906e-06 1.16367398100013e-06 1.31927383146238e-06 1.49133442879248e-06 1.681137757948e-06 1.89349822327201e-06 2.12547381266452e-06 2.37958940807021e-06 2.65894215226348e-06 2.9652386883113e-06 3.29982985630397e-06 3.66569861925392e-06 4.06457177094734e-06 4.49900661568558e-06 4.97128690839065e-06 5.48373535671105e-06 6.03858403831269e-06 6.63855976991201e-06 7.28453440704518e-06 7.9784838227442e-06 8.72147355155221e-06 9.51392850886767e-06 1.03554451957579e-05 1.12445857364386e-05 1.21786629564585e-05 1.31535292880033e-05 1.41634050166055e-05 1.52006556653912e-05 1.62556762378446e-05 1.73172988970511e-05 1.83720877653373e-05 1.94050967905557e-05 2.03999539968759e-05 2.13393007634046e-05 2.22052455227617e-05 2.29799508215603e-05 2.36461983147023e-05 2.41881057004067e-05 2.4591714964481e-05 2.48455896437878e-05 2.49413209466312e-05 2.48738938616052e-05 2.46420680887104e-05 2.42482858614318e-05 2.36987632812702e-05 2.30032408473341e-05 2.21732682888088e-05 2.12275844638434e-05 2.01819509670786e-05 1.90557866694817e-05 1.78690428783365e-05 1.6641706053047e-05 1.5394039508657e-05 1.41444478337893e-05 1.29101528537521e-05 1.1706377990119e-05 1.05466109658195e-05 9.44158726626709e-06 8.39986126129248e-06 7.42767112788515e-06 6.52711549341395e-06 5.70245699907202e-06 4.95453656705976e-06 4.28320973411695e-06 3.68345395209577e-06 3.15181464382166e-06 2.68407182712428e-06 2.27548385761792e-06 1.92100380870654e-06 1.61546513511733e-06 1.35069027193754e-06 1.12847024747394e-06 9.40412190636108e-07 7.81834257920909e-07 6.45214000595041e-07 5.35067973521048e-07 4.43214994627667e-07 3.55134575514753e-07 2.95426011489855e-07 2.45589561995651e-07 2.04078533593293e-07 1.62852002935571e-07 1.34157482841125e-07 1.11657775406345e-07 9.14844466125278e-08 7.50052651540305e-08 6.29335237921039e-08 5.17272950799619e-08 4.32517691900277e-08
7.37105818481993e-09 9.24455949090387e-09 1.23814546862993e-08 1.54339923092084e-08 1.91348402517861e-08 2.35178480458356e-08 2.87123825007499e-08 3.49658660383756e-08 4.22050943600626e-08 5.06727554303758e-08 6.05439025335604e-08 7.20902631954885e-08 8.54332473321558e-08 1.00889407384839e-07 1.18765670638155e-07 1.39409918105064e-07 1.66148931458929e-07 1.94994737145643e-07 2.29350487364147e-07 2.68463743008401e-07 3.13811230101669e-07 3.66275562423177e-07 4.26810421190798e-07 4.96430878229678e-07 5.76200846059908e-07 6.67244185140559e-07 7.73028014343505e-07 8.90974639540738e-07 1.02393000545669e-06 1.17582121455991e-06 1.34363182697465e-06 1.53051090401656e-06 1.73775169643345e-06 1.97688867188462e-06 2.23320745417292e-06 2.51544108711424e-06 2.82535442152447e-06 3.1698430842533e-06 3.54459068368975e-06 3.95264148197889e-06 4.39848000792049e-06 4.88408888904447e-06 5.41075861241396e-06 5.98243610029632e-06 6.60074869789756e-06 7.26869315752072e-06 7.98865159328764e-06 8.76301061300671e-06 9.59394263619575e-06 1.04844555759989e-05 1.14344311749546e-05 1.24457544718034e-05 1.35189505309193e-05 1.46537397987091e-05 1.58488196405517e-05 1.71016195459478e-05 1.84080402641039e-05 1.97621920535969e-05 2.11561970301172e-05 2.25798279693804e-05 2.40203736257935e-05 2.54633967753911e-05 2.6891318738674e-05 2.82847454046274e-05 2.96224233193964e-05 3.08818032375672e-05 3.20396085709303e-05 3.30725758752477e-05 3.39581325962523e-05 3.46753817759019e-05 3.52058295133021e-05 3.55341792442912e-05 3.56490078665468e-05 3.55432455825739e-05 3.52148005105325e-05 3.46663203293865e-05 3.39054650913476e-05 3.29445913197124e-05 3.17981595580035e-05 3.04914806073087e-05 2.90446720757544e-05 2.74835604840897e-05 2.58346991753555e-05 2.41248528694644e-05 2.23817334810953e-05 2.06303634895873e-05 1.88945245626659e-05 1.71954118741991e-05 1.55522462808365e-05 1.39803898395067e-05 1.24924181963276e-05 1.10977985169012e-05 9.80002632190763e-06 8.6063105284837e-06 7.51843864367333e-06 6.53763040475586e-06 5.65705278845704e-06 4.87253712815874e-06 4.17873101513672e-06 3.56943434261292e-06 3.03790369139419e-06 2.57711924267081e-06 2.17548843624648e-06 1.8360303556362e-06 1.54687277166807e-06 1.30121075659184e-06 1.0883223893604e-06 9.14563402621936e-07 7.68216787665341e-07 6.30748197627209e-07 5.31966087318943e-07 4.48531696459918e-07 3.78108932203665e-07 3.09626652076899e-07 2.59061233196468e-07 2.1837731231133e-07 1.81730834516002e-07 1.51250656018334e-07 1.27987378841882e-07 1.06387654222116e-07 8.95240290263018e-08
1.44987740274263e-08 1.81653631796603e-08 2.4032268308361e-08 2.9871005034944e-08 3.69214604465021e-08 4.52235038155865e-08 5.50057138003593e-08 6.67110228923519e-08 8.01754747080552e-08 9.57990072737592e-08 1.13875504135702e-07 1.34848447023848e-07 1.58866785745101e-07 1.86444030715437e-07 2.18057541032941e-07 2.54248620616618e-07 3.00271168283488e-07 3.49847824669634e-07 4.0834599161404e-07 4.74516789167007e-07 5.5072683473301e-07 6.38383061371326e-07 7.39001833209078e-07 8.54198000164947e-07 9.85663098860091e-07 1.13519953410906e-06 1.30820721534317e-06 1.50069039353751e-06 1.71708844798238e-06 1.963292673866e-06 2.2348775784633e-06 2.53652726829268e-06 2.87014652498437e-06 3.25073498733101e-06 3.6595138217412e-06 4.10779509808793e-06 4.59786794882611e-06 5.13913950751723e-06 5.72552827595865e-06 6.36023069477367e-06 7.04946836720632e-06 7.79519089953811e-06 8.59813263299008e-06 9.46322055037886e-06 1.0391336518543e-05 1.13856132962981e-05 1.24479840069334e-05 1.35803560665986e-05 1.47842396281003e-05 1.6062528029537e-05 1.74131079346481e-05 1.88373129642854e-05 2.03345371709792e-05 2.19032550827878e-05 2.35407883747188e-05 2.52430339008109e-05 2.70041631688724e-05 2.88163099640906e-05 3.0669361305068e-05 3.25503697490254e-05 3.44434035734508e-05 3.63309079507976e-05 3.81910172618301e-05 3.99998348134243e-05 4.17310805974164e-05 4.33568102729894e-05 4.48480520547962e-05 4.61757108818669e-05 4.731129907875e-05 4.82282771231732e-05 4.89028885945168e-05 4.93151892655682e-05 4.94499275742153e-05 4.92971501344522e-05 4.88532369460311e-05 4.81203633653431e-05 4.71071433839595e-05 4.58282467160296e-05 4.43006252534829e-05 4.25570984116803e-05 4.06220281528782e-05 3.85284658768903e-05 3.63104120371e-05 3.40024363645786e-05 3.16412720201467e-05 2.92599917339646e-05 2.68904599233456e-05 2.45613710618e-05 2.22995875260558e-05 2.01265272814578e-05 1.80602829184317e-05 1.61149089383329e-05 1.42961204662229e-05 1.26155650478492e-05 1.10765499803002e-05 9.68294978063216e-06 8.42575342365614e-06 7.30036118206174e-06 6.30025674416779e-06 5.41763806225056e-06 4.64378647163733e-06 3.96941188295694e-06 3.37865969049888e-06 2.87613737299709e-06 2.44559775815836e-06 2.07739965655206e-06 1.75676157632066e-06 1.49213600241167e-06 1.26733170667331e-06 1.05943168017021e-06 9.02957913855915e-07 7.69468977022792e-07 6.55523144105934e-07 5.46528523169569e-07 4.62248221834165e-07 3.93099205887173e-07 3.30584119565938e-07 2.77893952058218e-07 2.36482850725791e-07 1.98018426359526e-07 1.67308264651322e-07
2.73661773934324e-08 3.42566899775845e-08 4.48450441752083e-08 5.56030728226982e-08 6.85507040698923e-08 8.37209104173275e-08 1.01507055171084e-07 1.22676395753365e-07 1.46881369939086e-07 1.7477952381921e-07 2.06831278206728e-07 2.43751655051217e-07 2.85679740429415e-07 3.33419923870462e-07 3.87681771527065e-07 4.49269637166859e-07 5.2613433643042e-07 6.08815243315045e-07 7.05399717848541e-07 8.13898287959793e-07 9.3795249601948e-07 1.07969915335267e-06 1.24144543490242e-06 1.42563279840742e-06 1.63482922558504e-06 1.87178922945786e-06 2.14457023396636e-06 2.44718823662827e-06 2.78626868648045e-06 3.17025951086752e-06 3.5929093581277e-06 4.06087198373486e-06 4.57678058585707e-06 5.15932377850454e-06 5.7854922202486e-06 6.46927586789645e-06 7.21344416727213e-06 8.03023485153868e-06 8.91147498877629e-06 9.85981596596801e-06 1.08836119100145e-05 1.19842867203376e-05 1.31613165633293e-05 1.4420568025325e-05 1.57612676082169e-05 1.7186254853338e-05 1.86962368679107e-05 2.02919001875534e-05 2.19732716762571e-05 2.37426044860961e-05 2.55944325090382e-05 2.75289459437385e-05 2.95436518923527e-05 3.16351112456931e-05 3.37987178710871e-05 3.60284220036577e-05 3.8316405671144e-05 4.06527266682493e-05 4.30251362404933e-05 4.54181068404325e-05 4.7812717258174e-05 5.01890019376743e-05 5.25210931058494e-05 5.47810932880911e-05 5.69381021945823e-05 5.89591274748964e-05 6.08097247021948e-05 6.24550504614681e-05 6.38605220301328e-05 6.49936465211104e-05 6.58248776890727e-05 6.63289165965552e-05 6.64858267232151e-05 6.62817151913281e-05 6.57106293983499e-05 6.47731328288113e-05 6.34778524645362e-05 6.18409607106954e-05 5.98808842286328e-05 5.76384759404131e-05 5.51415862291844e-05 5.24309077218767e-05 4.95482589138247e-05 4.65366353239519e-05 4.34432804829553e-05 4.03103789611092e-05 3.71793806891051e-05 3.40879881772192e-05 3.10727021505417e-05 2.81625347087851e-05 2.53827610912242e-05 2.27535823845178e-05 2.02839441894863e-05 1.79917070517867e-05 1.58823227134922e-05 1.39641032947733e-05 1.2225511068677e-05 1.06618664632899e-05 9.26562202239994e-06 8.0272910659751e-06 6.93602687419461e-06 5.97988608399808e-06 5.13785359975472e-06 4.41650332129638e-06 3.79448104613626e-06 3.25850656517574e-06 2.78895607135503e-06 2.39652758406314e-06 2.05969601465678e-06 1.75120679929039e-06 1.50910239551224e-06 1.3000457909563e-06 1.11924617149082e-06 9.48241942195502e-07 8.10350956248711e-07 6.94811816325852e-07 5.89872832468677e-07 5.00183981657599e-07 4.27641812361996e-07 3.60303979301829e-07 3.05406223707615e-07
4.94963807541847e-08 6.19017499073962e-08 8.02972118004156e-08 9.93326066448943e-08 1.22174234754123e-07 1.48812675355969e-07 1.79901766776102e-07 2.16720327510412e-07 2.58588258871721e-07 3.06541491625258e-07 3.61273102258612e-07 4.23890807573443e-07 4.94433692861588e-07 5.74111522115386e-07 6.6392373530655e-07 7.65004116634668e-07 8.88876699346597e-07 1.02189340304751e-06 1.17568684933465e-06 1.34723968181993e-06 1.54192195892279e-06 1.76285421053583e-06 2.01340955979723e-06 2.29714948853792e-06 2.61782989450878e-06 2.97952548217279e-06 3.39379386859759e-06 3.85203908510008e-06 4.36378894302736e-06 4.94068331741319e-06 5.57427621070007e-06 6.27362952891748e-06 7.04223261355766e-06 7.90238214159436e-06 8.82700734763954e-06 9.83259632538976e-06 1.09222233312525e-05 1.2111001936531e-05 1.33883964389349e-05 1.47553261493432e-05 1.62225604136748e-05 1.77901522059805e-05 1.94552606765677e-05 2.12244324469467e-05 2.30938655938258e-05 2.5065424844865e-05 2.71374366455404e-05 2.93083270344671e-05 3.15755263909429e-05 3.39399339880472e-05 3.63910556048821e-05 3.89272502057128e-05 4.15432916052535e-05 4.42331622581432e-05 4.69898623611117e-05 4.98051619614078e-05 5.26692717846141e-05 5.55704510558466e-05 5.84949153701463e-05 6.14252126332496e-05 6.43402598454865e-05 6.72192151370419e-05 7.00331530941116e-05 7.27514404995783e-05 7.53396828328855e-05 7.77608829643875e-05 7.99759801298419e-05 8.19450191871351e-05 8.36275231782743e-05 8.49850243277282e-05 8.59817824624449e-05 8.65864017390304e-05 8.67732117153711e-05 8.65229920281254e-05 8.58261292779995e-05 8.46799307965135e-05 8.30913877461957e-05 8.10766462920201e-05 7.86538276164521e-05 7.58716793112749e-05 7.27600158239941e-05 6.93670923483576e-05 6.57423280192084e-05 6.1937285515311e-05 5.80110252156961e-05 5.40157270989932e-05 5.00038031991278e-05 4.60234203357961e-05 4.21230370413337e-05 3.83408669541962e-05 3.47112767429158e-05 3.12624467027865e-05 2.80078664571791e-05 2.49736702229849e-05 2.21681469607887e-05 1.9606393157519e-05 1.72740006080389e-05 1.51667943878426e-05 1.32764115919553e-05 1.1591712978292e-05 1.00995696088068e-05 8.78504149411569e-06 7.62116823412856e-06 6.61667052357877e-06 5.74457811280324e-06 4.98705969402338e-06 4.318987024663e-06 3.75319692596215e-06 3.26218646290351e-06 2.81457740622519e-06 2.45033230406715e-06 2.13177185425553e-06 1.85253354977593e-06 1.59027517186757e-06 1.37112087908431e-06 1.18385307726875e-06 1.01290998924977e-06 8.64966731584198e-07 7.42273995578467e-07 6.28496977113672e-07 5.34045202832196e-07
