5.40757889224618e-09 7.83621163250804e-09 1.46537238105993e-08 2.11642632708847e-08 2.9967411341499e-08 4.16250566903725e-08 5.67471429973406e-08 7.59594140198399e-08 9.98531691127818e-08 1.289143718155e-07 1.63432264800486e-07 2.09826070166283e-07 2.59233221569136e-07 3.15267329769636e-07 3.77554486813126e-07 4.45464497823608e-07 5.18179757250107e-07 5.9479515068603e-07 6.75354715486839e-07 7.62938354845263e-07 8.54828837100022e-07 9.48358288430582e-07 1.04653163692467e-06 1.14977365959928e-06 1.25813146734213e-06 1.3709947809555e-06 1.48689063288217e-06 1.60340223812046e-06 1.71723263389762e-06 1.82439960542005e-06 1.92052063683359e-06 2.00113405820693e-06 2.06660090743052e-06 2.10703848212976e-06 2.12265315334356e-06 2.1129073693697e-06 2.07641968355513e-06 2.01500339249209e-06 1.93229550304748e-06 1.8312205784608e-06 1.71773380400832e-06 1.59806908732754e-06 1.47869783637757e-06 1.36565303914865e-06 1.26382702260078e-06 1.17640446586507e-06 1.10451019549562e-06 1.04716182972781e-06 1.00154059529037e-06 9.63522600871612e-07 9.28440226589379e-07 8.91751443335916e-07 8.49771283791391e-07 8.00118570677307e-07 7.41931471522479e-07 6.75823491154723e-07 6.03622059089953e-07 5.2796478249225e-07 4.51807314199799e-07 3.78149410350343e-07 3.09423663141164e-07 2.47495886923675e-07 1.93506396611418e-07 1.47894007374739e-07 1.10499879703128e-07 8.06914320695161e-08 5.76157341254779e-08 4.02399328240817e-08 2.74773330580212e-08 1.83436134179314e-08 1.19717912742522e-08 7.63745246793122e-09 4.7619659337886e-09 2.9012828985658e-09 1.72689018834561e-09 1.00393403684076e-09 5.69901181836975e-10 3.15814448381044e-10 1.46925009096284e-10 7.90014107673366e-11 4.13454254000714e-11 1.98650982972641e-11 9.89915436741802e-12 4.79848021322475e-12 2.262598804057e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.95984441269495e-09 1.15937305131765e-08 2.12236074286233e-08 3.06821848541682e-08 4.3468743124699e-08 6.03918927548392e-08 8.23270043308286e-08 1.10171273104152e-07 1.45290436712218e-07 1.8767674288228e-07 2.38122847095248e-07 3.04925787244734e-07 3.76886410250237e-07 4.58641547658233e-07 5.49700200906834e-07 6.49173691297699e-07 7.55855325294225e-07 8.68349623291496e-07 9.86549022895531e-07 1.11408191494771e-06 1.24722490166995e-06 1.38218152363583e-06 1.52279833312274e-06 1.66962207716142e-06 1.8228188483995e-06 1.98178297221604e-06 2.1448221361038e-06 2.30899226177912e-06 2.47012013016598e-06 2.62300687919741e-06 2.76176633275343e-06 2.88023162155926e-06 2.97961102330617e-06 3.04467660232643e-06 3.07582377700636e-06 3.07187461285188e-06 3.03033544502195e-06 2.95328392680645e-06 2.84543842244861e-06 2.71059565339647e-06 2.55701075465827e-06 2.3934930936964e-06 2.22933812525819e-06 2.07333025139208e-06 1.93267770855293e-06 1.81213620278258e-06 1.71343656787168e-06 1.63516667823216e-06 1.57313781017131e-06 1.52115601469236e-06 1.47217089261224e-06 1.41928135474809e-06 1.3568772920846e-06 1.28134243714078e-06 1.1914089942359e-06 1.0881146007796e-06 9.74406658624584e-07 8.54527595244156e-07 7.33243755768716e-07 6.15419835527783e-07 5.0503468564979e-07 4.05179425770892e-07 3.1779160705292e-07 2.43682366144342e-07 1.82693165737578e-07 1.33885998104763e-07 9.5952844561515e-08 6.72737697588602e-08 4.61205286744282e-08 3.09166898895929e-08 2.02632909678974e-08 1.29835359901498e-08 8.13151226238678e-09 4.97689396207896e-09 2.97614841872096e-09 1.73840286426486e-09 9.91584387928448e-10 5.52169400122755e-10 2.58510835612412e-10 1.39687219070695e-10 7.34673181484911e-11 3.54180455716894e-11 1.77397420626212e-11 8.64307422464298e-12 4.09625908604305e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15089349875756e-08 1.68488044340082e-08 3.02600141601577e-08 4.37974035522772e-08 6.20979976701128e-08 8.69000192504136e-08 1.18613777808069e-07 1.58912384032604e-07 2.09813720482008e-07 2.71340651171664e-07 3.44724046045823e-07 4.40505248637433e-07 5.45219884379034e-07 6.64024454333021e-07 7.97038085257047e-07 9.42195248393048e-07 1.09802209560167e-06 1.26237310539879e-06 1.43483501998349e-06 1.61948460371841e-06 1.81130660224905e-06 2.00504335020095e-06 2.20557994427121e-06 2.41367751783765e-06 2.62974985519841e-06 2.85329994523464e-06 3.08242928425741e-06 3.31353248385909e-06 3.54124600217683e-06 3.75865833703819e-06 3.95773065359777e-06 4.12984114217438e-06 4.27596641951916e-06 4.37523865566173e-06 4.42737530677405e-06 4.43017193710549e-06 4.37948290659533e-06 4.27761988374081e-06 4.1306590504399e-06 3.94351893601565e-06 3.72756508782775e-06 3.49519514525086e-06 3.25976480450047e-06 3.03417831391326e-06 2.82932406538371e-06 2.65274765099988e-06 2.5077164375391e-06 2.39292096498184e-06 2.30287973173353e-06 2.22895372566837e-06 2.16097514469154e-06 2.08867706151289e-06 2.00342960190271e-06 1.89934158071672e-06 1.77389139161482e-06 1.62797476693405e-06 1.46541514436603e-06 1.29212503975237e-06 1.1149893464532e-06 9.41262631339672e-07 7.77022955646811e-07 6.27162463453402e-07 4.94917244838898e-07 3.81857681477101e-07 2.88077688970693e-07 2.1244337338176e-07 1.53213643763363e-07 1.0809998412075e-07 7.4577815268417e-08 5.0307603161933e-08 3.31787887734874e-08 2.13911232517633e-08 1.34796414933336e-08 8.30051816170166e-09 4.9935849006221e-09 2.93419685368684e-09 1.68352222644036e-09 9.42934234187474e-10 4.46800399962638e-10 2.42621040857111e-10 1.28235769657123e-10 6.20279330755132e-11 3.12266465993455e-11 1.5291906015824e-11 7.28443924405352e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.6345361797656e-08 2.40515915929295e-08 4.24658155504751e-08 6.15506592880797e-08 8.73571395212364e-08 1.22365498649393e-07 1.67083396093568e-07 2.23871473557441e-07 2.95583576488264e-07 3.82212535158693e-07 4.85531048871025e-07 6.18642862961323e-07 7.6519148622822e-07 9.31321894220225e-07 1.11725905025381e-06 1.32003086769548e-06 1.53753586242203e-06 1.76665263584315e-06 2.00658399033008e-06 2.26178860369479e-06 2.52623460586219e-06 2.79225630059166e-06 3.06642399074571e-06 3.35001019471661e-06 3.64408549347371e-06 3.94872994375411e-06 4.26229054330939e-06 4.58084667540232e-06 4.89799648690755e-06 5.20499919939587e-06 5.49180323165035e-06 5.74576161467839e-06 5.96749757773975e-06 6.12848882768537e-06 6.22672164654357e-06 6.25775062902384e-06 6.21425568693344e-06 6.09788139526835e-06 5.91561545068732e-06 5.67316307528073e-06 5.38553565074535e-06 5.06968137293781e-06 4.74439843746356e-06 4.42835152121891e-06 4.1377816576829e-06 3.88451234726817e-06 3.67444982755041e-06 3.50696928234155e-06 3.37531068959775e-06 3.26787633759015e-06 3.1705004648762e-06 3.06843320094326e-06 2.94891951493496e-06 2.80287376149128e-06 2.62592587405537e-06 2.41863608767528e-06 2.18590993784782e-06 1.93587998627797e-06 1.67832267879752e-06 1.42383317624913e-06 1.18146182657242e-06 9.58703111452187e-07 7.60717994474851e-07 5.90252526775415e-07 4.47857175043182e-07 3.32201056531525e-07 2.40998860783167e-07 1.71052132832039e-07 1.18716943037901e-07 8.05641570494616e-08 5.34530378859577e-08 3.466902553924e-08 2.19770845062976e-08 1.36133185954648e-08 8.23793743690771e-09 4.8687832767533e-09 2.80893799163282e-09 1.58235476946796e-09 7.58578743036502e-10 4.13952700220023e-10 2.19873516344837e-10 1.06703550383403e-10 5.399235105048e-11 2.6575646661068e-11 1.27242934501744e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.28025166921309e-08 3.37246456555075e-08 5.86505485106814e-08 8.51493609706213e-08 1.21465935310417e-07 1.70444610058581e-07 2.33019952756408e-07 3.12525455785623e-07 4.12991180475931e-07 5.34414365966548e-07 6.79355176732818e-07 8.63876599568734e-07 1.06852465621762e-06 1.30043301528997e-06 1.55994681379571e-06 1.8427706615672e-06 2.14582478865108e-06 2.46447326724543e-06 2.79710388372178e-06 3.14803053007296e-06 3.50933536354671e-06 3.87063341899745e-06 4.24002880736168e-06 4.61934256512194e-06 5.01056330571904e-06 5.41477750436114e-06 5.83108259042023e-06 6.25571084280371e-06 6.68154214324051e-06 7.0980880002447e-06 7.49276875200253e-06 7.84881731614682e-06 8.16612702209271e-06 8.40664511756355e-06 8.56585733939082e-06 8.63615128741712e-06 8.60568592678997e-06 8.47475976399914e-06 8.25101757179822e-06 7.94069639103234e-06 7.56312124635795e-06 7.14088373676435e-06 6.69978082978098e-06 6.26611397511816e-06 5.86343023294538e-06 5.50961648702402e-06 5.21457666511263e-06 4.97910355616923e-06 4.79516072410743e-06 4.64746411121766e-06 4.51656680480739e-06 4.38153741561377e-06 4.22371388065354e-06 4.02920340124969e-06 3.79057095630955e-06 3.50737152013071e-06 3.1855133008403e-06 2.83582287253129e-06 2.47185146759866e-06 2.10877896758202e-06 1.75986091620812e-06 1.43641534888954e-06 1.14656234896416e-06 8.94998598191468e-07 6.83217946268615e-07 5.09880450949907e-07 3.72170921841344e-07 2.65782088038692e-07 1.85599499591394e-07 1.2672553254054e-07 8.45939441397772e-08 5.51995345537216e-08 3.52021818458856e-08 2.19353921375911e-08 1.33523002084802e-08 7.93756839964092e-09 4.60570962886107e-09 2.60937608071484e-09 1.26514599547591e-09 6.9378348677003e-10 3.70327431276229e-10 1.80301472583685e-10 9.16997122120602e-11 4.53664613442619e-11 2.18323291614683e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.12463914980581e-08 4.64493683977318e-08 7.97094127348602e-08 1.16704590230591e-07 1.66912048476573e-07 2.34750205891565e-07 3.2149344191461e-07 4.31806444609639e-07 5.7130931247364e-07 7.40607849112824e-07 9.42488652382097e-07 1.19670298088773e-06 1.48058594743181e-06 1.80217363311194e-06 2.16195097653861e-06 2.55378127856035e-06 2.973195527132e-06 3.4134048546498e-06 3.87146011238182e-06 4.350804198553e-06 4.84098788431419e-06 5.32794876017935e-06 5.82169795085624e-06 6.32391995739428e-06 6.83844598905077e-06 7.36732504379529e-06 7.91133636799098e-06 8.46760122519332e-06 9.02891849248157e-06 9.58345365026568e-06 1.01162570440967e-05 1.06059203328499e-05 1.10515387222065e-05 1.14033687600717e-05 1.16532191699407e-05 1.17887707655552e-05 1.17914302665856e-05 1.16585753095605e-05 1.13973767384571e-05 1.1013517415317e-05 1.05307652132085e-05 9.97820022182735e-06 9.39027418563559e-06 8.80324569443404e-06 8.2506374346807e-06 7.75908218739473e-06 7.34479100633746e-06 7.01158562989749e-06 6.7508555454632e-06 6.54334991551742e-06 6.36325508518748e-06 6.18168082578355e-06 5.97202358415282e-06 5.71360695275353e-06 5.3943293508439e-06 5.01174274177889e-06 4.57246023125614e-06 4.09039461015894e-06 3.5838015876509e-06 3.07388671775695e-06 2.57957282175087e-06 2.11750510188009e-06 1.70006896146353e-06 1.3349171574693e-06 1.02514078604655e-06 7.69662688805518e-07 5.65193597711041e-07 4.06082739011843e-07 2.85297683158009e-07 1.95979069210452e-07 1.3161274688505e-07 8.63949465060202e-08 5.54242427521019e-08 3.47400302419529e-08 2.12701795051869e-08 1.27176703326416e-08 7.42128678604983e-09 4.22840917250605e-09 2.07268851010148e-09 1.14221721201805e-09 6.12700949120407e-10 2.99259895994438e-10 1.52979257868436e-10 7.60702445000145e-11 3.67955507567355e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.20577272977143e-08 6.28407086570719e-08 1.06584998882595e-07 1.56477789737634e-07 2.24276703255391e-07 3.16001800052392e-07 4.33292807265747e-07 5.82483256440267e-07 7.71184567721177e-07 1.00023134414602e-06 1.27333522298298e-06 1.61399316301934e-06 1.99632230573376e-06 2.4291223429966e-06 2.91318368162788e-06 3.44011808370747e-06 4.00388704477962e-06 4.5951543310139e-06 5.20939387048771e-06 5.84861477910474e-06 6.49946598482699e-06 7.1433897571739e-06 7.79209079320982e-06 8.44746148380261e-06 9.11505819994594e-06 9.79863116492947e-06 1.05010715134318e-05 1.12209429573782e-05 1.19513698309027e-05 1.2679293818055e-05 1.33872644268412e-05 1.40483289630051e-05 1.4660449429082e-05 1.51597053622707e-05 1.55328866135604e-05 1.57613999255069e-05 1.58176767724776e-05 1.56948157629284e-05 1.53987189509842e-05 1.4933777152562e-05 1.43287817381738e-05 1.36205895666294e-05 1.2854376013473e-05 1.20790366102367e-05 1.13409962943637e-05 1.06784574311689e-05 1.01162450889812e-05 9.6626596529901e-06 9.30889497485721e-06 9.03097427451449e-06 8.79505621335215e-06 8.56184897064441e-06 8.29411475224869e-06 7.96182357858743e-06 7.54614192460682e-06 7.04134090444748e-06 6.45436126434959e-06 5.80272795094055e-06 5.11063475817048e-06 4.4072454896788e-06 3.71913062602772e-06 3.07033541150828e-06 2.47935243977644e-06 1.95825804310826e-06 1.51275396885083e-06 1.14252841783384e-06 8.44031357524545e-07 6.10071128111703e-07 4.31188053258123e-07 2.97970118359125e-07 2.01299954039677e-07 1.32923060830761e-07 8.57748013884909e-08 5.40775287941511e-08 3.3301340268317e-08 2.00252724865987e-08 1.17513422908604e-08 6.7332105333858e-09 3.33565725939265e-09 1.84724915527751e-09 9.95775485922321e-10 4.87895273376753e-10 2.50683627221431e-10 1.25292063687308e-10 6.09143183137613e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.56058616404682e-08 8.35085952363401e-08 1.40209470979189e-07 2.06455502835581e-07 2.96620630271315e-07 4.18793359685363e-07 5.75075467188428e-07 7.73952457246493e-07 1.0255821619186e-06 1.331122394372e-06 1.69541823928903e-06 2.14600575495368e-06 2.65395747532829e-06 3.22856284789635e-06 3.87104233286613e-06 4.57012292308144e-06 5.31779787102651e-06 6.10147816599572e-06 6.91447182189962e-06 7.75628635399051e-06 8.60995456392308e-06 9.45119996213963e-06 1.02931759312938e-05 1.11376561497798e-05 1.19922332243492e-05 1.28628399102818e-05 1.37554154600161e-05 1.46710182804126e-05 1.56041149792e-05 1.65411972961347e-05 1.74628300110674e-05 1.83360547853889e-05 1.91577020105941e-05 1.98472235595874e-05 2.03848388072129e-05 2.0743669075715e-05 2.08841951123619e-05 2.07930403239829e-05 2.04731542167513e-05 1.99260122840731e-05 1.91853426320044e-05 1.82966609752974e-05 1.73178656261649e-05 1.63134698063787e-05 1.53463348003343e-05 1.44699022330907e-05 1.3720867457008e-05 1.31143666801228e-05 1.2642505740641e-05 1.22762609244804e-05 1.19722412335681e-05 1.16780818841932e-05 1.13427433417712e-05 1.09236293505841e-05 1.0392420431715e-05 9.73821596249287e-06 8.96745264409218e-06 8.10156118965937e-06 7.17189600962459e-06 6.21777595915492e-06 5.2757566014951e-06 4.37984671080882e-06 3.5570037018902e-06 2.82567898067015e-06 2.19560228305449e-06 1.66800640955968e-06 1.23950450643654e-06 9.01236943951593e-07 6.40756400091871e-07 4.45409512997504e-07 3.0267759851966e-07 2.01034917916138e-07 1.30481434716711e-07 8.27378083470981e-08 5.12419927484382e-08 3.09883227592885e-08 1.82860070800402e-08 1.05358551410636e-08 5.27331073979696e-09 2.9346399804854e-09 1.58973604933097e-09 7.81328280604516e-10 4.035043616088e-10 2.02703457372233e-10 9.90540671276136e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.29150365635254e-08 1.10136517826895e-07 1.83201615516907e-07 2.70722485339368e-07 3.90110678996149e-07 5.52177990693937e-07 7.59707424557864e-07 1.02399598560158e-06 1.35845081818447e-06 1.76468682177991e-06 2.24943450189317e-06 2.84353403429032e-06 3.5155634023595e-06 4.27467825384485e-06 5.12242591059574e-06 6.0436453564593e-06 7.02767454771314e-06 8.05767590053135e-06 9.12395588018429e-06 1.02221203649507e-05 1.13312717199401e-05 1.2419307560755e-05 1.35007546532799e-05 1.45768099994019e-05 1.56578808411388e-05 1.67519040805568e-05 1.78692770816629e-05 1.90149019343362e-05 2.01860154578038e-05 2.13699257257333e-05 2.25462849983429e-05 2.3676084359399e-05 2.47553759454733e-05 2.56846962974807e-05 2.64360167337497e-05 2.6971798901026e-05 2.72369176721079e-05 2.72084971293242e-05 2.68839234278591e-05 2.62595747278228e-05 2.53727610910208e-05 2.42783121660805e-05 2.30487656642487e-05 2.17675756168892e-05 2.05182741096484e-05 1.93742093277678e-05 1.838834411016e-05 1.75861245545751e-05 1.69625901686969e-05 1.64839140687973e-05 1.60958164159297e-05 1.572988003643e-05 1.53174279468845e-05 1.47991418219257e-05 1.41333995262852e-05 1.33012257257786e-05 1.23068877765885e-05 1.11754798612198e-05 9.94653532428922e-06 8.67194231808536e-06 7.40101060754162e-06 6.18097008244071e-06 5.050405947383e-06 4.03691798831035e-06 3.15642826745446e-06 2.41307578274635e-06 1.80453274604218e-06 1.32039638651216e-06 9.44714230788944e-07 6.6083720891576e-07 4.51879760685949e-07 3.01991754528677e-07 1.97208513861972e-07 1.25806191198156e-07 7.8381036724244e-08 4.76798781796188e-08 2.82976970255111e-08 1.63979449602898e-08 8.30267393197626e-09 4.64303182860095e-09 2.52747497908108e-09 1.24719865827986e-09 6.47290173556884e-10 3.26784402289534e-10 1.60480601286373e-10 1.0699314866674e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.31437518593921e-08 1.41424483033131e-07 2.33515957629532e-07 3.46301921004018e-07 5.0118997577674e-07 7.11375696119864e-07 9.80926464667718e-07 1.3246869261395e-06 1.76015469643984e-06 2.28971053505666e-06 2.92201845911144e-06 3.69198259874451e-06 4.56616891547943e-06 5.55314545174374e-06 6.65499248251683e-06 7.85176734200742e-06 9.12952519030628e-06 1.04660599272434e-05 1.18475423128329e-05 1.326371309942e-05 1.46881710723259e-05 1.60794108928822e-05 1.74521511000865e-05 1.88060408413856e-05 2.01541264693829e-05 2.1507155216052e-05 2.28811778621651e-05 2.42867288383365e-05 2.5725846468299e-05 2.71886067315131e-05 2.86555464279531e-05 3.00821209195354e-05 3.14644270831399e-05 3.26822154322439e-05 3.36976872009643e-05 3.44603162040045e-05 3.48955932054477e-05 3.49678848415177e-05 3.46660546296707e-05 3.39782027085601e-05 3.29441841786268e-05 3.1627951935625e-05 3.0118152649558e-05 2.85202011072623e-05 2.69423564452521e-05 2.54825388908855e-05 2.42145119920952e-05 2.31777196838722e-05 2.23723854840115e-05 2.1760272139271e-05 2.1274957971591e-05 2.08288783626171e-05 2.03316686315125e-05 1.97028285843683e-05 1.88832913008849e-05 1.7842837605494e-05 1.65817253380705e-05 1.51284417331519e-05 1.35318133561093e-05 1.18590316832527e-05 1.01752393599399e-05 8.54455926694943e-06 7.02077763069353e-06 5.64379406247555e-06 4.43820083941783e-06 3.41260658621891e-06 2.56684108133929e-06 1.88915576051857e-06 1.35954301207178e-06 9.56554000938701e-07 6.57886073767944e-07 4.42202214845626e-07 2.90425271946532e-07 1.86326729666575e-07 1.16742447188319e-07 7.14129846634818e-08 4.2615749832538e-08 2.48311956498847e-08 1.26966581939146e-08 7.13502662568722e-09 3.90309858199231e-09 1.93217233685085e-09 1.00788894045821e-09 5.11420987906979e-10 2.52431444766222e-10 1.99351307090674e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
