0 0 0 0 0 0 0 5.87380029508144e-10 1.59873455788983e-09 4.01115285768883e-09 9.24782377659266e-09 1.96215065037215e-08 3.83228647929282e-08 6.88732902580989e-08 1.13918577845416e-07 1.73421164677711e-07 2.4299186495848e-07 3.15024697819374e-07 3.7939972663364e-07 4.26236843605177e-07 4.57271973368031e-07 4.88304449399765e-07 5.55833480450708e-07 7.08283537964134e-07 1.0074503629517e-06 1.50759342328187e-06 2.23800484202617e-06 3.18196631699719e-06 4.26196874878044e-06 5.34717211758068e-06 6.27796299703476e-06 6.90814147051029e-06 7.14602560320776e-06 6.97881548095078e-06 6.46986933688951e-06 5.7330197165877e-06 4.8950665991579e-06 4.06341439894374e-06 3.30709578120136e-06 2.65616293579461e-06 2.1088338774415e-06 1.65217717461927e-06 1.27431358854559e-06 9.72649568672533e-07 7.53856376439702e-07 6.27459933286523e-07 6.05590505047137e-07 6.81068888603399e-07 8.35537880009529e-07 1.03292222416344e-06 1.22601938285829e-06 1.36380143219277e-06 1.40842943622776e-06 1.34511128261949e-06 1.18647675684231e-06 9.67575707120467e-07 7.30695111256964e-07 5.13424918273532e-07 3.38959790095172e-07 2.14419779985508e-07 1.34709650257334e-07 8.86579191375696e-08 6.42629141833129e-08 5.17389349514113e-08 4.44706964120611e-08 3.87041527743547e-08 3.24536002177942e-08 2.64809258029251e-08 2.028324124701e-08 1.45464042163308e-08 9.75239122007888e-09 6.10684568393299e-09 3.57004925606201e-09 1.94692337540496e-09 9.91607359703844e-10 4.701765971245e-10 2.0850280632814e-10 8.61578770974894e-11 3.31547373006313e-11 1.07706465691564e-11 2.85676651078711e-12 9.31293475299246e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 9.37116202002349e-10 2.57659555831564e-09 6.53596401407356e-09 1.5223785736377e-08 3.26335284752294e-08 6.44006138160905e-08 1.16940909960548e-07 1.95439288615483e-07 3.00638574027146e-07 4.25687539831553e-07 5.57177823667975e-07 6.75320555211247e-07 7.61091913401364e-07 8.1087640486781e-07 8.428843992831e-07 9.06019767354855e-07 1.0680192917883e-06 1.41531385795314e-06 2.024052296567e-06 2.93746180063812e-06 4.13913547300686e-06 5.53470082919741e-06 6.96191254374095e-06 8.22029895508006e-06 9.12293166169069e-06 9.5464833235818e-06 9.46217206088399e-06 8.93441154057146e-06 8.09257490391186e-06 7.08680085620774e-06 6.04935845931008e-06 5.06981889716288e-06 4.19246686184221e-06 3.42204165274863e-06 2.75019808768795e-06 2.1706501063006e-06 1.69019936169434e-06 1.32828261106532e-06 1.10760533697975e-06 1.05183625214639e-06 1.15447170698574e-06 1.38889670484929e-06 1.69889398058361e-06 2.00918785994423e-06 2.23661105591443e-06 2.31793407700824e-06 2.22595013932468e-06 1.9778754383184e-06 1.62858719831734e-06 1.24600937636219e-06 8.92070680941812e-07 6.05971445649615e-07 4.00693760170524e-07 2.68726657450837e-07 1.92013958075265e-07 1.50675624391709e-07 1.28264430544528e-07 1.13553310877418e-07 1.00179981365816e-07 8.49303896406119e-08 6.95506855786357e-08 5.35960937311568e-08 3.87503104452012e-08 2.62357128000625e-08 1.66132308141533e-08 9.83173744921186e-09 5.43199737209105e-09 2.80457837592538e-09 1.3482577575918e-09 6.06447506176634e-10 2.53939570945327e-10 9.91266545923738e-11 3.2891160389181e-11 8.96627476455992e-12 2.95270105245794e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.38913729650178e-09 3.85827874318161e-09 9.89968019990083e-09 2.32970572501801e-08 5.04566284126519e-08 1.00622183194956e-07 1.84627658209996e-07 3.11813563262844e-07 4.84746606096494e-07 6.93733957029558e-07 9.17120412901129e-07 1.12067056176924e-06 1.27061074031341e-06 1.35266314876618e-06 1.38476283598243e-06 1.42890043383593e-06 1.57620282530691e-06 1.94333885234941e-06 2.63351422916614e-06 3.70753201055198e-06 5.15108736812127e-06 6.85386793186865e-06 8.62374931619331e-06 1.02219700638088e-05 1.14243216606954e-05 1.20781692309842e-05 1.21381346569319e-05 1.16648021312829e-05 1.07948673783932e-05 9.69181897866857e-06 8.50398518710853e-06 7.33556337746881e-06 6.24288322625386e-06 5.23761005791603e-06 4.31914252529137e-06 3.49204420471501e-06 2.77971142938242e-06 2.22286932128722e-06 1.86636408837168e-06 1.7524912988058e-06 1.87928421837467e-06 2.2111385190068e-06 2.66587459327699e-06 3.13067831798571e-06 3.478459228241e-06 3.61067024895404e-06 3.48179194248714e-06 3.1138980871991e-06 2.58814205399928e-06 2.00707639366411e-06 1.46627894572106e-06 1.02743446538528e-06 7.12073947768475e-07 5.09511119606847e-07 3.92010517437776e-07 3.28329644344183e-07 2.9219902655106e-07 2.65446205387455e-07 2.37748296016041e-07 2.04241413829024e-07 1.68587937923993e-07 1.31120318930358e-07 9.57899987787603e-08 6.55956753862339e-08 4.20468668194753e-08 2.52058782130957e-08 1.41134996528906e-08 7.38789071190312e-09 3.60139299062879e-09 1.64282358563306e-09 6.97479459138079e-10 2.75771859141834e-10 9.3408638817969e-11 2.6147296760075e-11 8.69820928269841e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.91326158712337e-09 5.36807286293039e-09 1.39412994337372e-08 3.31502335099492e-08 7.25471898274712e-08 1.46223716419618e-07 2.71150967659228e-07 4.62857508300467e-07 7.27361740949748e-07 1.0523978941327e-06 1.40593172180776e-06 1.73444202942903e-06 1.98272960692644e-06 2.11882744100967e-06 2.15564711370244e-06 2.16694560519726e-06 2.27019267090615e-06 2.6173987401816e-06 3.34430007516287e-06 4.53353174761932e-06 6.17549810618741e-06 8.14589929888209e-06 1.02256137093091e-05 1.2142212933436e-05 1.36407233491893e-05 1.45454647029989e-05 1.47979858527483e-05 1.44532839505009e-05 1.36483564036639e-05 1.25485162623898e-05 1.13057166900626e-05 1.00280615908635e-05 8.77706170058544e-06 7.56781009200388e-06 6.40776202254136e-06 5.31582024485654e-06 4.33844085127057e-06 3.54647250659417e-06 3.01734920178344e-06 2.82060662378506e-06 2.96485485941267e-06 3.40619933754113e-06 4.03147565177167e-06 4.6812399293629e-06 5.17290208296141e-06 5.36312188762407e-06 5.18263537803347e-06 4.65929166349479e-06 3.90772869402186e-06 3.07439951424547e-06 2.29789249138992e-06 1.66837799413529e-06 1.2178849913973e-06 9.30886248803556e-07 7.6637743427616e-07 6.77596354361026e-07 6.24741576178313e-07 5.79876771319133e-07 5.26982657681965e-07 4.59083228380103e-07 3.83077609543171e-07 3.01606225593099e-07 2.23292494654353e-07 1.55085519219325e-07 1.00883163383864e-07 6.13930662617195e-08 3.48998911379826e-08 1.85460443418089e-08 9.17554605907431e-09 4.24625761138580e-09 1.82779267046177e-09 7.32287796530546e-10 2.53348064170861e-10 7.3059129320559e-11 2.38077131924837e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2.44839220420087e-09 6.93937982586569e-09 1.82602171616548e-08 4.38780884410917e-08 9.70421143245247e-08 1.97735566974499e-07 3.706488675439e-07 6.39654896288286e-07 1.01639683678892e-06 1.48731049101368e-06 2.00901986996182e-06 2.50511459579765e-06 2.89244000635862e-06 3.11339543939829e-06 3.1690182120223e-06 3.14063284811814e-06 3.17241627238055e-06 3.45497876644908e-06 4.1616208849167e-06 5.40178292602537e-06 7.17448762344923e-06 9.3448939616827e-06 1.167080106204e-05 1.38513771826871e-05 1.56085115337359e-05 1.67519038950162e-05 1.72174300336025e-05 1.70575924729647e-05 1.64074138112255e-05 1.54252841408396e-05 1.42542319586124e-05 1.29927589953373e-05 1.16960669678844e-05 1.03738486354527e-05 9.03652603401258e-06 7.71606398402128e-06 6.48465476969425e-06 5.44973188393665e-06 4.73116566531731e-06 4.43472478975581e-06 4.58763645827948e-06 5.14050131007589e-06 5.94637785097016e-06 6.79235767883001e-06 7.43129955052271e-06 7.66820704498021e-06 7.40686224306443e-06 6.68344632294228e-06 5.6540079272444e-06 4.51781563581484e-06 3.46465940952974e-06 2.61730900711518e-06 2.01827489883112e-06 1.64364476963294e-06 1.43417537572651e-06 1.32248588732807e-06 1.25100595565733e-06 1.17893985701237e-06 1.08274435448239e-06 9.53248535114074e-07 8.02558321714474e-07 6.38465523904917e-07 4.78189859846482e-07 3.36314415738754e-07 2.21696681382668e-07 1.36789304524068e-07 7.88635692441972e-08 4.25109404524575e-08 2.13330830254139e-08 1.00128780904732e-08 4.36938191934287e-09 1.77403916918989e-09 6.25825092358174e-10 1.8506581336501e-10 6.0545652872781e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2.91115332270636e-09 8.33489957798985e-09 2.22563828540857e-08 5.40551575078866e-08 1.20854982825345e-07 2.49046913117638e-07 4.72058468557249e-07 8.23968865577623e-07 1.32452309900775e-06 1.96140896158129e-06 2.68109730105656e-06 3.38355516433488e-06 3.95319342143273e-06 4.29952581130723e-06 4.40330666310569e-06 4.34564819500579e-06 4.29342820912034e-06 4.47528527205454e-06 5.10534941774439e-06 6.32522902935502e-06 8.14855545553239e-06 1.04358688180159e-05 1.2927045444612e-05 1.52973521486241e-05 1.72509893037496e-05 1.85897389039725e-05 1.92519446554112e-05 1.92949753626241e-05 1.88567589511503e-05 1.80877778322014e-05 1.71154919591905e-05 1.60176063890821e-05 1.48300070275933e-05 1.35437183754792e-05 1.21604777461143e-05 1.07168939989533e-05 9.30684427427086e-06 8.07544331249934e-06 7.19141695217534e-06 6.80398210509827e-06 6.96731380711627e-06 7.63047574740234e-06 8.6122205032005e-06 9.64252077481414e-06 1.04050260348777e-05 1.06510413207131e-05 1.0258573244325e-05 9.27786722195813e-06 7.91556429888713e-06 6.4320856436554e-06 5.07467336587999e-06 3.99982531308229e-06 3.25755051464977e-06 2.80928115717884e-06 2.5706541341003e-06 2.44730391209885e-06 2.35896374027502e-06 2.24846169418954e-06 2.08259423283328e-06 1.85015016154612e-06 1.57084387017932e-06 1.26217601932258e-06 9.56017390511291e-07 6.80676714482824e-07 4.54592021754351e-07 2.84327811025719e-07 1.66218029055466e-07 9.08678850242759e-08 4.62425959326963e-08 2.20078258647362e-08 9.73294031865907e-09 4.00362936277175e-09 1.43927587704652e-09 4.36096045589319e-10 1.43062465915699e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.21607838853027e-09 9.30159742993682e-09 2.52630597173588e-08 6.2034291974808e-08 1.40253446411664e-07 2.92445228809547e-07 5.60786706322046e-07 9.90579111946061e-07 1.6119439668079e-06 2.41748187256636e-06 3.34741825440016e-06 4.28153055926264e-06 5.07151533477762e-06 5.58966324961855e-06 5.78814080817685e-06 5.73695818663035e-06 5.61631082530356e-06 5.68657949483525e-06 6.20212315438653e-06 7.34098093598175e-06 9.13899031108914e-06 1.14608112114554e-05 1.40353235155071e-05 1.65175070033019e-05 1.85957004002102e-05 2.00659259754291e-05 2.08746792486198e-05 2.10935768568054e-05 2.08754305415077e-05 2.03722742137483e-05 1.96996408509736e-05 1.8910481503503e-05 1.80107727291542e-05 1.69576070307565e-05 1.57264770830329e-05 1.4342308926736e-05 1.29081147171589e-05 1.15999491482792e-05 1.06353761693265e-05 1.02096356766679e-05 1.04096108239665e-05 1.11860056246193e-05 1.23242071351791e-05 1.34970082867335e-05 1.43202571160809e-05 1.44965484546527e-05 1.38862315451069e-05 1.25647512493253e-05 1.08011978296335e-05 8.92584581560696e-06 7.24776164875436e-06 5.95469537329259e-06 5.0971795028718e-06 4.61176264938879e-06 4.37914498121542e-06 4.26963995213954e-06 4.17438635751141e-06 4.01579729254647e-06 3.74838186330913e-06 3.3589425792127e-06 2.87697758241437e-06 2.33576341290527e-06 1.79002399047018e-06 1.29085673966568e-06 8.73858276077617e-07 5.54302289048318e-07 3.28718385668313e-07 1.82311832161338e-07 9.4113147374627e-08 4.54247321582822e-08 2.03616967137649e-08 8.4855931102493e-09 3.10899650206456e-09 9.65958099581516e-10 3.17382419579637e-10 1.02413001741658e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.30115280449079e-09 9.64477637759239e-09 2.67361684081686e-08 6.64031657158732e-08 1.51905663500861e-07 3.20735519985031e-07 6.22646376749382e-07 1.11397634717212e-06 1.83681370860807e-06 2.79304495791493e-06 3.92321179363073e-06 5.09499986184709e-06 6.13260089497372e-06 6.8714691315996e-06 7.22855991821246e-06 7.24963639833595e-06 7.11302655530277e-06 7.09743434807923e-06 7.49100442789627e-06 8.50978438071377e-06 1.02205688209598e-05 1.25045121220579e-05 1.50900128192413e-05 1.76163807102265e-05 1.97548063705381e-05 2.12915820201561e-05 2.21809499043282e-05 2.25157669199206e-05 2.24793409194853e-05 2.22444352201955e-05 2.19306991171705e-05 2.15736670682264e-05 2.11455962974059e-05 2.0555797810564e-05 1.97316183489596e-05 1.86622432193065e-05 1.74379157646024e-05 1.62497399892208e-05 1.53559095962963e-05 1.49941681916131e-05 1.52855458762924e-05 1.61836599681418e-05 1.74426186416369e-05 1.86820963277574e-05 1.94587819772029e-05 1.94397110497354e-05 1.84834990985446e-05 1.67074353157304e-05 1.44570055712607e-05 1.21409208724883e-05 1.01324826882093e-05 8.64488439325349e-06 7.71871476654038e-06 7.25176423976003e-06 7.07705852732164e-06 7.01903848921798e-06 6.93325412611538e-06 6.71728162894994e-06 6.31051942564494e-06 5.69788424676161e-06 4.92032042053452e-06 4.03399105323023e-06 3.12608271959078e-06 2.28203122214727e-06 1.56504570586006e-06 1.00624125358586e-06 6.05003125282686e-07 3.40224620186596e-07 1.78058976465439e-07 8.71126519323337e-08 3.95565932305989e-08 1.66921540766589e-08 6.22646290359251e-09 1.98015724968506e-09 6.50530586628395e-10 3.08858932481757e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.35764248367538e-11 5.90348615783868e-11 1.36034850979085e-10 3.43681477935146e-09 9.85483965142777e-09 2.74365897884654e-08 6.80940295482897e-08 1.56425636668516e-07 3.32918994759271e-07 6.52530450023122e-07 1.18097629201207e-06 1.97262263855434e-06 3.04280695647001e-06 4.34076369528714e-06 5.73407569795727e-06 7.03039591946867e-06 8.03453368466177e-06 8.62523162691587e-06 8.81083753691625e-06 8.74851120015915e-06 8.71536711970591e-06 9.02037827435457e-06 9.91484876881503e-06 1.15046256285549e-05 1.3702194010525e-05 1.62496090612177e-05 1.87775893123291e-05 2.09375092509161e-05 2.24966431600936e-05 2.34090855440259e-05 2.37898218261128e-05 2.38666546875324e-05 2.38575434957223e-05 2.39124157301772e-05 2.40688291182088e-05 2.4271568712363e-05 2.43745736021448e-05 2.42358821727141e-05 2.37815695188649e-05 2.30611515257453e-05 2.2257492288578e-05 2.16529976752474e-05 2.15167062132699e-05 2.19976887989545e-05 2.30481598585249e-05 2.43908571075976e-05 2.55982164654452e-05 2.61825117651149e-05 2.57961430973598e-05 2.43198159693306e-05 2.19348918509988e-05 1.90794593549189e-05 1.62501427475922e-05 1.38867405227375e-05 1.22214460629695e-05 1.12735591050572e-05 1.08864560739451e-05 1.08304756585068e-05 1.08709870074807e-05 1.0819008627573e-05 1.05416721422073e-05 9.95964597931806e-06 9.05531729178934e-06 7.88121924038494e-06 6.52315942432779e-06 5.11029681787206e-06 3.77544599938212e-06 2.62253706593922e-06 1.70873003466728e-06 1.04138506752321e-06 5.93650002980491e-07 3.14905755504459e-07 1.56117229147495e-07 7.17897808784337e-08 3.06636071628881e-08 1.1638982822123e-08 3.78650016565456e-09 1.24159402206008e-09 8.6545141407862e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 5.51834620131306e-11 1.39583847457834e-10 3.44023559588238e-10 3.53354601745525e-09 9.81019993601358e-09 2.72010618031928e-08 6.69294327203788e-08 1.53603209672165e-07 3.28458258999554e-07 6.48776019555974e-07 1.18702934449405e-06 2.00890735680304e-06 3.14638992327576e-06 4.56587442691509e-06 6.14844076954325e-06 7.7002128298483e-06 9.00661357012061e-06 9.90994222922889e-06 1.03704551609334e-05 1.05037662944889e-05 1.05612804792902e-05 1.08538399324796e-05 1.16596489898686e-05 1.31288410136079e-05 1.52204303767676e-05 1.77077404234757e-05 2.02246329155782e-05 2.24026162977675e-05 2.39793137890788e-05 2.48949726359949e-05 2.52794199826102e-05 2.5411490808821e-05 2.55762845088673e-05 2.59830688153515e-05 2.66984244309146e-05 2.76550745951797e-05 2.86527063542157e-05 2.94642881630957e-05 2.9927533755314e-05 3.00223740520417e-05 2.98969022812343e-05 2.9836006274419e-05 3.01227595486048e-05 3.09206448208091e-05 3.21696206134943e-05 3.35571618427393e-05 3.46144006514694e-05 3.48283838149411e-05 3.3864226785672e-05 3.16548641899272e-05 2.84713697425881e-05 2.48603449253783e-05 2.14145546464336e-05 1.86416496419981e-05 1.67873702938185e-05 1.58407054441513e-05 1.55771985988755e-05 1.5690566550102e-05 1.58733001451362e-05 1.58817429217166e-05 1.55457418681738e-05 1.47624318998748e-05 1.35093175798566e-05 1.18479703048915e-05 9.89811120082146e-06 7.83776788427308e-06 5.85935006546908e-06 4.12175433208118e-06 2.72103987942129e-06 1.68061320483491e-06 9.70934755489981e-07 5.21885437209063e-07 2.62095573746783e-07 1.22006265738423e-07 5.27268908974428e-08 2.03546482344138e-08 6.77106790218858e-09 2.2117182614509e-09 2.25321520380292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
