1.94164512170841e-06 2.08316641823987e-06 2.13808517424958e-06 2.09961088962649e-06 1.97242756080507e-06 1.77287905541511e-06 1.52490686244834e-06 1.2555549595891e-06 9.90244498020921e-07 7.49095518882674e-07 5.47388627504302e-07 3.88288480400498e-07 2.72641176879539e-07 1.96685023585961e-07 1.54796881153236e-07 1.41335096608093e-07 1.51660813529282e-07 1.82407871318439e-07 2.31110152518972e-07 2.95405776057557e-07 3.72105938393415e-07 4.56443041323534e-07 5.41456468410714e-07 6.20069571836212e-07 6.82738607559837e-07 7.21956133429757e-07 7.32509532322771e-07 7.13091226416575e-07 6.65651653527905e-07 5.96310076263803e-07 5.13468997391756e-07 4.28748506992565e-07 3.48000553899972e-07 2.79765522563534e-07 2.29264484644852e-07 1.99718714772788e-07 1.92822208397059e-07 2.09297742384888e-07 2.49253308878319e-07 3.1215645947295e-07 4.00244193840257e-07 5.06241844114663e-07 6.27500285471909e-07 7.57459393737101e-07 8.87999156357031e-07 1.01058134637178e-06 1.11779138234368e-06 1.20476884377506e-06 1.27024093380348e-06 1.31603542126583e-06 1.34611669812448e-06 1.36456190084047e-06 1.37361574947266e-06 1.37247263917041e-06 1.35728776776353e-06 1.3224578900583e-06 1.26272389165061e-06 1.17533685889839e-06 1.06152193694344e-06 9.26759789236774e-07 7.7984866863481e-07 6.31130511787831e-07 4.90469877799733e-07 3.6560025684239e-07 2.61191719267927e-07 1.78748600843618e-07 1.17135307109412e-07 7.3482151045893e-08 4.40442621208057e-08 2.53231288066935e-08 1.39299809830272e-08 7.33141728952697e-09 3.69171981184662e-09 1.77857433768544e-09 8.19817014481044e-10 3.61545174141102e-10 1.22771165133125e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.19818828886413e-09 1.56369480323606e-08 3.24958356277203e-08 6.46026528126346e-08 1.22862662089371e-07 2.23530307888256e-07 3.89044999753862e-07 6.47754122578906e-07 1.03173332813753e-06 1.57206920401443e-06 2.29151543485454e-06 3.19536769203385e-06 4.26251400560743e-06 5.43948426102809e-06 6.64043540181702e-06 7.75500914475024e-06 8.6639312732411e-06 9.25965080630188e-06 9.46719115177308e-06
2.58548508129667e-06 2.79681403326381e-06 2.89426952469192e-06 2.86582644327963e-06 2.71474446910628e-06 2.46075388777476e-06 2.13487238065515e-06 1.77354816674954e-06 1.41213521429492e-06 1.07954161437988e-06 7.9829349136644e-07 5.74625746016219e-07 4.10840313124795e-07 3.02630539533242e-07 2.42648300819453e-07 2.23205174931108e-07 2.37942046312757e-07 2.8209397509342e-07 3.52417845015075e-07 4.45905765305531e-07 5.58457984473137e-07 6.83686156794491e-07 8.11811711226904e-07 9.32773128807367e-07 1.03218137291781e-06 1.09834074051914e-06 1.12254797128878e-06 1.10172585956283e-06 1.03764706811695e-06 9.38629682264266e-07 8.16868475141778e-07 6.89273350742669e-07 5.65753745309513e-07 4.59453687559478e-07 3.78825324409822e-07 3.29148696685132e-07 3.13150383428603e-07 3.31854876225761e-07 3.85230787487004e-07 4.72324815339691e-07 5.95960220859136e-07 7.46299524218657e-07 9.19691284362696e-07 1.10713971226382e-06 1.29733026577936e-06 1.47811671473372e-06 1.63865956734338e-06 1.77150686563458e-06 1.87429155010313e-06 1.94911110767351e-06 2.00138905114561e-06 2.03696450375338e-06 2.05917895257427e-06 2.06690329083994e-06 2.05432873141361e-06 2.01269031102319e-06 1.93335554660304e-06 1.81117914406361e-06 1.64694280113764e-06 1.44806612473905e-06 1.22742353707928e-06 1.0007690383063e-06 7.83621584405394e-07 5.88592965933758e-07 4.23747236903515e-07 2.92246088792095e-07 1.93003713279713e-07 1.22022817156423e-07 7.37075331020148e-08 4.27113329599545e-08 2.36800032808896e-08 1.25610777795489e-08 6.37496333908348e-09 3.09551734734419e-09 1.43811189358866e-09 6.39227012872533e-10 2.15673224944526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.09981373331995e-09 1.33598834070276e-08 2.79921134040387e-08 5.61068176068588e-08 1.07582717340673e-07 1.97340538647698e-07 3.46287675629506e-07 5.81305842037665e-07 9.33510626670631e-07 1.43410440887199e-06 2.10760491197032e-06 2.96308806668651e-06 3.98516991535905e-06 5.1273864698679e-06 6.3109129427248e-06 7.43079451286503e-06 8.36999580810282e-06 9.01907826284625e-06 9.2970677725279e-06
3.32012763768102e-06 3.62107531232082e-06 3.77812941677313e-06 3.7719781792356e-06 3.60277786336921e-06 3.29300359352505e-06 2.88111165539903e-06 2.41427082875514e-06 1.9397407368693e-06 1.49743417149521e-06 1.11926764856489e-06 8.16121342330062e-07 5.92687965127515e-07 4.44547948624014e-07 3.62703855102046e-07 3.36878309246912e-07 3.5863683731166e-07 4.21508752494787e-07 5.21362811976126e-07 6.5438618519698e-07 8.15585845402212e-07 9.96770707225731e-07 1.18474150936634e-06 1.36577972531817e-06 1.51905907730001e-06 1.62695440568283e-06 1.67562049152047e-06 1.65893647624173e-06 1.57771472239982e-06 1.44265949783929e-06 1.27076791628002e-06 1.0858571212225e-06 9.03799188659239e-07 7.44254401060096e-07 6.20464080311203e-07 5.40817309533752e-07 5.09588595124492e-07 5.28241605045087e-07 5.96316506402949e-07 7.12141963771505e-07 8.78992422831904e-07 1.0839318839206e-06 1.32209144362997e-06 1.58163017150879e-06 1.84745499744959e-06 2.10304465087964e-06 2.33333219150173e-06 2.5273854705728e-06 2.68129906834971e-06 2.79725756546296e-06 2.8823818121826e-06 2.94471069644535e-06 2.98902163164223e-06 3.01379050757088e-06 3.01056789010321e-06 2.96616821007511e-06 2.86701038818091e-06 2.70409251776983e-06 2.4768660083249e-06 2.19470154617586e-06 1.87554554641517e-06 1.54237518557123e-06 1.21861004338677e-06 9.23991310057655e-07 6.71844140033314e-07 4.68241920856163e-07 3.12709865599323e-07 2.00089003010336e-07 1.22439507239839e-07 7.19616666736981e-08 4.05234330571994e-08 2.18708210314534e-08 1.1316977837636e-08 5.61655628877532e-09 2.67498175103312e-09 1.22323227358399e-09 4.35229737630956e-10 3.52556750870749e-11 1.7023370030264e-11 7.86337468171743e-12 3.4747161005882e-12 1.4688471660711e-12 5.9399230522549e-13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.98493667520338e-09 1.10078637341986e-08 2.32537698695695e-08 4.69927241667902e-08 9.08478805230807e-08 1.68014167298014e-07 2.97251417506017e-07 5.03093714073242e-07 8.14555675563293e-07 1.26165200826205e-06 1.86941326004114e-06 2.64982980518318e-06 3.59316837667146e-06 4.66105345025523e-06 5.78412305527545e-06 6.86653899549563e-06 7.7980350698015e-06 8.4718723511906e-06 8.8048213638495e-06
4.11168135830098e-06 4.52131709976672e-06 4.75631573525906e-06 4.78796461757543e-06 4.6112421177619e-06 4.25015472524086e-06 3.75030091688863e-06 3.17036826998104e-06 2.57097794850087e-06 2.00520528324396e-06 1.51637081497238e-06 1.12188418504923e-06 8.29965162466679e-07 6.36770900818864e-07 5.3171291017784e-07 5.01692879283869e-07 5.35753602400897e-07 6.25212464244561e-07 7.6469952743426e-07 9.49417212512822e-07 1.17332247558804e-06 1.42619444649451e-06 1.69081827177363e-06 1.94930689103165e-06 2.17274151330213e-06 2.33613211283894e-06 2.41870399434036e-06 2.41009008751887e-06 2.30938672269778e-06 2.12988450625353e-06 1.89456195388094e-06 1.6359216476126e-06 1.37805425137159e-06 1.1493145112731e-06 9.69512615316293e-07 8.5128567997238e-07 8.00888829140324e-07 8.20032407567061e-07 9.0725188285955e-07 1.05937300888519e-06 1.27956682956462e-06 1.55097091270813e-06 1.86714899077979e-06 2.21306280469227e-06 2.56947667554448e-06 2.91505348032644e-06 3.2299771608856e-06 3.49935894971017e-06 3.71754436337411e-06 3.88676460236957e-06 4.01616075512152e-06 4.11642082372787e-06 4.19403198354553e-06 4.2468407347389e-06 4.26279821324171e-06 4.22263480526071e-06 4.10575775965475e-06 3.89735916606501e-06 3.59428956091954e-06 3.20770386704283e-06 2.76169633082302e-06 2.28861230506607e-06 1.82252484337721e-06 1.39312783888658e-06 1.02139402378719e-06 7.17949319636723e-07 4.83692339465308e-07 3.12302267646756e-07 1.92895569450427e-07 1.14482584456275e-07 6.51290277843881e-08 3.55296706438864e-08 1.85943593108167e-08 9.3400726483053e-09 4.50602057960528e-09 2.08918187338535e-09 7.52307772331781e-10 7.87666514905175e-11 3.83456577690111e-11 1.78581689299978e-11 7.95617978191385e-12 3.39093274067896e-12 1.38254949971435e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.92873213955429e-09 8.74687908963747e-09 1.86294808702634e-08 3.79572997114913e-08 7.39838268100571e-08 1.37951110235508e-07 2.46071057097903e-07 4.19897023530552e-07 6.85444006891122e-07 1.07040492168397e-06 1.59908348243307e-06 2.28528886514183e-06 3.12433789309349e-06 4.08622065711016e-06 5.11249104209307e-06 6.11913777230709e-06 7.00639840684769e-06 7.67443395595309e-06 8.04164326049078e-06
4.91062657205171e-06 5.44436538838414e-06 5.77461372952543e-06 5.86137652604587e-06 5.69217022782772e-06 5.29076886443916e-06 4.70882187776022e-06 4.01638007836249e-06 3.28825156308281e-06 2.59213109586284e-06 1.98456525160611e-06 1.4913552143838e-06 1.12541556987466e-06 8.84331430286238e-07 7.5622767568218e-07 7.2491447195684e-07 7.76608512181323e-07 8.99976868223362e-07 1.08833486675709e-06 1.33586559662741e-06 1.63579240352892e-06 1.97614359742935e-06 2.33558097091477e-06 2.69199025896318e-06 3.00683760114245e-06 3.24598143300835e-06 3.37960229778148e-06 3.39105732649668e-06 3.27602904041566e-06 3.04983359481837e-06 2.74200551682981e-06 2.39516761767473e-06 2.04404446757459e-06 1.72821006130861e-06 1.47637367980887e-06 1.30714820495335e-06 1.22970515148906e-06 1.24619305196883e-06 1.35365644507989e-06 1.54664568688474e-06 1.82740601487522e-06 2.17437231604047e-06 2.57900503695702e-06 3.02270041326914e-06 3.48179176402863e-06 3.92982053069787e-06 4.34195056695214e-06 4.69883385513454e-06 4.99302105401333e-06 5.22677082189745e-06 5.41163162679078e-06 5.56150950060775e-06 5.68505393845209e-06 5.77943660909816e-06 5.82815487655786e-06 5.80410037160566e-06 5.67725133861819e-06 5.42443100371055e-06 5.03784597790946e-06 4.52949980703683e-06 3.9301206326892e-06 3.28330121291115e-06 2.63660815274633e-06 2.03292461757889e-06 1.50387153951832e-06 1.06695132060528e-06 7.25796616258564e-07 4.73369766861514e-07 2.95483099086331e-07 1.77337304143657e-07 1.02087469492915e-07 5.6397162525929e-08 2.99153061104218e-08 1.52449796404187e-08 7.46989684479601e-09 3.5217072025044e-09 1.2954850881652e-09 1.80807141440464e-10 8.84628724850222e-11 4.14115263778784e-11 1.85478278050942e-11 7.94828600592489e-12 3.10334644642896e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.98603500918296e-09 6.7027481767191e-09 1.43932158179216e-08 2.95671658892128e-08 5.81043282665767e-08 1.09233084622143e-07 1.96447649651922e-07 3.37976421087271e-07 5.56253676848656e-07 8.75802766809535e-07 1.31912714492095e-06 1.90070154634291e-06 2.61992057204576e-06 3.45469131606848e-06 4.35790037657435e-06 5.25886804525749e-06 6.07091532879326e-06 6.70444765201972e-06 7.08302474163478e-06
5.65844689161317e-06 6.32585632107696e-06 6.76589521112792e-06 6.92595562653187e-06 6.78383676292416e-06 6.36083159037251e-06 5.71272948929338e-06 4.91961893838698e-06 4.07020894586597e-06 3.24750332923377e-06 2.52243514733027e-06 1.93104519334104e-06 1.49218893751417e-06 1.20603465400954e-06 1.06006600231673e-06 1.03490484147533e-06 1.11381200869818e-06 1.28212412499573e-06 1.53157884870177e-06 1.85516379158262e-06 2.24556485479956e-06 2.6894231555283e-06 3.16144146619978e-06 3.63568996476833e-06 4.0629970804343e-06 4.39865120822364e-06 4.60173713200968e-06 4.64728014129638e-06 4.52559148284493e-06 4.25304841411172e-06 3.86603972729591e-06 3.41852819239241e-06 2.95844388834411e-06 2.53931990018285e-06 2.20138576242537e-06 1.97114789855029e-06 1.86159578955539e-06 1.87521235726437e-06 2.00648972417291e-06 2.24625375937481e-06 2.5942649031756e-06 3.02311545630551e-06 3.52143242063414e-06 4.06689937108673e-06 4.63177313979725e-06 5.18486523624342e-06 5.69691050877961e-06 6.14446878985259e-06 6.51885928558931e-06 6.82267015749999e-06 7.07037277630679e-06 7.27963527099545e-06 7.46162392158424e-06 7.61266915947577e-06 7.71081087457987e-06 7.71911403186221e-06 7.59533559984825e-06 7.30482284454253e-06 6.83242364446938e-06 6.18936149089901e-06 5.41290588811732e-06 4.55945429313602e-06 3.69287609968507e-06 2.87274946648122e-06 2.14481906053115e-06 1.53636654653152e-06 1.05564824210577e-06 6.95773539231279e-07 4.391375456198e-07 2.6665892889661e-07 1.55429180504718e-07 8.70122054573257e-08 4.68145270796775e-08 2.42219710628186e-08 1.20636870415836e-08 5.78758838431764e-09 2.18192216574194e-09 3.85475329215176e-10 1.89683847637407e-10 8.93280564271067e-11 4.02582400150885e-11 1.71616978188756e-11 6.71783812793268e-12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.18870420531665e-09 4.95338842288553e-09 1.07241930549378e-08 2.22112903045461e-08 4.400782244022e-08 8.34128379080535e-08 1.51245631997394e-07 2.62349179979374e-07 4.3533492232412e-07 6.9105757213751e-07 1.04942614280414e-06 1.52453168212895e-06 2.1186926284541e-06 2.81673754915712e-06 3.58238070650694e-06 4.35856992241365e-06 5.07298086402301e-06 5.64845088685535e-06 6.01647915039605e-06
6.28718531078449e-06 7.08729583289217e-06 7.64374842465843e-06 7.89099155099622e-06 7.79541464327524e-06 7.37357482501546e-06 6.68284131058198e-06 5.81122041803143e-06 4.85982685589727e-06 3.92666097680225e-06 3.09715424679364e-06 2.41899836315972e-06 1.91791392807587e-06 1.59776293903048e-06 1.4461490013547e-06 1.44047665173985e-06 1.5609188553954e-06 1.78893184447826e-06 2.11436675500191e-06 2.52873802194938e-06 3.02446219959945e-06 3.5873474016146e-06 4.18882385566771e-06 4.79991036288574e-06 5.36039714158384e-06 5.81421214726495e-06 6.10767668633889e-06 6.2054864690767e-06 6.09041679643796e-06 5.77848975676104e-06 5.31256673146268e-06 4.75851584579222e-06 4.17978486546675e-06 3.64616806922672e-06 3.21210501858138e-06 2.91406843128751e-06 2.76996824938484e-06 2.78267171412753e-06 2.94300753443813e-06 3.23642444068744e-06 3.65813726534746e-06 4.17345108350156e-06 4.76694219580435e-06 5.41218649365046e-06 6.07762797549106e-06 6.7281692900526e-06 7.3312444383113e-06 7.86027840767461e-06 8.30669541139085e-06 8.67429144585241e-06 8.98146250853768e-06 9.25056560492696e-06 9.49597449895637e-06 9.71335244625542e-06 9.87462527769729e-06 9.93131208395499e-06 9.82623537345546e-06 9.50992780228523e-06 8.95658011212065e-06 8.17412472143717e-06 7.2052441794499e-06 6.11973598801611e-06 4.9998285072566e-06 3.92491382405428e-06 2.95831638096674e-06 2.14030825358392e-06 1.48612289946961e-06 9.90407692990666e-07 6.3248786550924e-07 3.88913229950191e-07 2.29747218905476e-07 1.3047799470263e-07 7.12908897373514e-08 3.75001302244077e-08 1.90105950547491e-08 9.29414080885346e-09 3.60664586986587e-09 7.80075585131263e-10 3.86777994772924e-10 1.83539230283252e-10 8.33532178881203e-11 3.57565525957156e-11 1.4024213351844e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54713763636557e-09 3.53021834913442e-09 7.70585993992671e-09 1.6091168422524e-08 3.21440782190693e-08 6.14272818380875e-08 1.12297101394154e-07 1.96391515256922e-07 3.28566908689081e-07 5.25862072624536e-07 8.0513147000351e-07 1.1792575943859e-06 1.65233266174422e-06 2.21479339580529e-06 2.83998390174315e-06 3.48373781745844e-06 4.08810436176297e-06 4.58928904246786e-06 4.92851150646074e-06
6.74066542653671e-06 7.66282827925574e-06 8.33505712743877e-06 8.67969912406816e-06 8.65079145865814e-06 8.25800834914063e-06 7.55728637120754e-06 6.64135359537491e-06 5.62095625109483e-06 4.60743470479892e-06 3.69978183020922e-06 2.95806992696298e-06 2.41545191434371e-06 2.08055276013735e-06 1.94202795070755e-06 1.97424612667624e-06 2.15432672662705e-06 2.45923310840635e-06 2.87659965038969e-06 3.39618565195455e-06 4.01054985386158e-06 4.70558644891604e-06 5.45060610887079e-06 6.21551617017914e-06 6.92943826908765e-06 7.52490646044199e-06 7.9342233025917e-06 8.10967751167172e-06 8.02378765272329e-06 7.6897173924056e-06 7.15545529590825e-06 6.49817852166624e-06 5.79842907961543e-06 5.14465603439866e-06 4.60818267496883e-06 4.23795667286429e-06 4.05826645361319e-06 4.07256137168446e-06 4.26665592453964e-06 4.6184734734093e-06 5.1158420374724e-06 5.71489034392921e-06 6.39459177197305e-06 7.12411175603452e-06 7.86891898231426e-06 8.59176731142543e-06 9.25917349913311e-06 9.84353901514809e-06 1.03387949314547e-05 1.07514488961641e-05 1.11051161068468e-05 1.1427774799904e-05 1.17375544762827e-05 1.20294853321715e-05 1.22686713938445e-05 1.23933644296545e-05 1.23286890434842e-05 1.20067668096927e-05 1.13872743894977e-05 1.04714815883583e-05 9.30529819885921e-06 7.97151059177846e-06 6.57192996081122e-06 5.20843789641514e-06 3.96536371441482e-06 2.89954701754665e-06 2.0361159461322e-06 1.3733073533029e-06 8.88332198947574e-07 5.53773573972754e-07 3.3198474916232e-07 1.91540232690216e-07 1.06439392525029e-07 5.70071083740466e-08 2.9460007335503e-08 1.47565348901577e-08 6.01272769712109e-09 1.72786545254237e-09 1.10796123740596e-09 9.33250509531226e-10 1.06361355205892e-09 1.42491589640086e-09 1.98053789995559e-09 2.6948612613887e-09 3.55854446190221e-09 4.49526509134598e-09 5.43231750288506e-09 6.28003275706041e-09 6.94521347420027e-09 7.34778119932828e-09 7.43658862764614e-09 7.20009500625133e-09 6.66882962515602e-09 5.90891773496638e-09 5.008563582781e-09 4.0613027523111e-09 3.1503910553231e-09 2.33781689187423e-09 1.65960007253854e-09 1.12705036568659e-09 7.32200682979738e-10 4.55054969291149e-10 1.325227684365e-09 2.58020969733595e-09 5.42355174723514e-09 1.12857720451812e-08 2.26640631728603e-08 4.3635733845359e-08 8.04135789071249e-08 1.41782203463454e-07 2.39152757351859e-07 3.85904242938775e-07 5.9570524914615e-07 8.79691936316321e-07 1.24272982508557e-06 1.67946036105646e-06 2.17124944724126e-06 2.68532348496073e-06 3.17709664173024e-06 3.59592948877983e-06 3.89348795263306e-06
6.9717039592918e-06 7.99325002584447e-06 8.76972243740343e-06 9.21349982819353e-06 9.26653220426475e-06 8.93013848012763e-06 8.25591391192201e-06 7.33759226583677e-06 6.29178032868795e-06 5.2403697160014e-06 4.29367678642518e-06 3.5240020563035e-06 2.97192151358065e-06 2.65163093897084e-06 2.5538174356761e-06 2.64996141848422e-06 2.91435107964276e-06 3.31872887575913e-06 3.84804819273185e-06 4.48958186249711e-06 5.23609407287172e-06 6.07430041393953e-06 6.97285068217875e-06 7.90263838671323e-06 8.7838917293072e-06 9.53891589071544e-06 1.00860093861071e-05 1.03638837845898e-05 1.03326488158245e-05 9.99998246452719e-06 9.41686999422854e-06 8.67028000676151e-06 7.85841680955751e-06 7.08964422944292e-06 6.45446727612639e-06 6.01652746666711e-06 5.80792877591787e-06 5.8329371802838e-06 6.07082272679981e-06 6.48944786358146e-06 7.06578449708307e-06 7.74414366672487e-06 8.49562210252579e-06 9.28434543534817e-06 1.00738300532789e-05 1.08269668622923e-05 1.15127576594506e-05 1.21058342570544e-05 1.26062617345989e-05 1.3025669561084e-05 1.33948030721179e-05 1.37485389802957e-05 1.41095292597759e-05 1.44724995511476e-05 1.47955413379676e-05 1.50026256674705e-05 1.49991693470141e-05 1.46957863423034e-05 1.4033770178792e-05 1.30036743489845e-05 1.16511230454432e-05 1.00698023367711e-05 8.38052529906572e-06 6.70884165256442e-06 5.16253240800236e-06 3.81826343694778e-06 2.71416376879446e-06 1.85470499228551e-06 1.2167247629423e-06 7.70001904412783e-07 4.69137295231617e-07 2.75398055566007e-07 1.55890457087334e-07 8.51365021678601e-08 4.49106671148596e-08 2.29940110720515e-08 9.74446548597343e-09 3.24124864045915e-09 2.07301734667622e-09 1.73276781159031e-09 1.96682945129675e-09 2.64184116340633e-09 3.69519078215871e-09 5.06631496799702e-09 6.74505469075284e-09 8.59064338778814e-09 1.04667736665815e-08 1.21996368006979e-08 1.36027869433694e-08 1.45096125852666e-08 1.48057585866371e-08 1.44528147838803e-08 1.34964993080714e-08 1.20569306435192e-08 1.03038449491779e-08 8.42381447278942e-09 6.58817608246358e-09 4.92911021472574e-09 3.52792047082135e-09 2.41554965766089e-09 1.58219526239785e-09 9.91405025117268e-10 1.28764205059545e-09 1.94901315515612e-09 3.75542090190312e-09 7.67278314082588e-09 1.54305232223971e-08 2.99027317010729e-08 5.55359300832847e-08 9.87140245413403e-08 1.67872187726664e-07 2.73109920301497e-07 4.25055610874866e-07 6.32852123802124e-07 9.01375307423316e-07 1.22816296662053e-06 1.60085967514816e-06 1.99616969816346e-06 2.38116000098628e-06 2.71723140110031e-06 2.96627626844312e-06
6.95973859261753e-06 8.04945310726049e-06 8.91020565971365e-06 9.44770482683019e-06 9.59329433964859e-06 9.33928202406928e-06 8.73038482916317e-06 7.85740961838436e-06 6.83833733895602e-06 5.80184635285745e-06 4.86619145002553e-06 4.11477529066943e-06 3.59496966153556e-06 3.32705747911994e-06 3.30460495673064e-06 3.49656385918916e-06 3.87481556963139e-06 4.40528428539649e-06 5.0697900760054e-06 5.85238712061661e-06 6.74589905843715e-06 7.73850541749073e-06 8.79995300197799e-06 9.90461639482496e-06 1.09665860613582e-05 1.19001828405319e-05 1.26107210142468e-05 1.30229583918095e-05 1.30826634492728e-05 1.27888563884673e-05 1.21922842082774e-05 1.13866587265711e-05 1.04869083186694e-05 9.62143397598674e-06 8.90133759037393e-06 8.40707045719668e-06 8.1802439525266e-06 8.22680120834269e-06 8.51818658359883e-06 9.00997719956794e-06 9.66454622561005e-06 1.04117020627985e-05 1.1211852549472e-05 1.20230440588945e-05 1.28076484506535e-05 1.35311183055548e-05 1.41688453418696e-05 1.47016514725731e-05 1.51403587651402e-05 1.55049339075395e-05 1.58359805087637e-05 1.61772143228925e-05 1.65571538052065e-05 1.69711614742165e-05 1.73708821127854e-05 1.76658444764845e-05 1.77405970002997e-05 1.74817072487211e-05 1.68082450926243e-05 1.56953134858469e-05 1.41833378404428e-05 1.23729985743104e-05 1.04014758577743e-05 8.41738290559538e-06 6.55314480850696e-06 4.90799635673377e-06 3.53626120834637e-06 2.45189611699972e-06 1.63401348655413e-06 1.05162697021315e-06 6.52366614254162e-07 3.90373074309845e-07 2.25495390395972e-07 1.25781676431781e-07 6.78264018747541e-08 3.55323916552492e-08 1.57144544733984e-08 5.92349535491582e-09 3.77226562568119e-09 3.11896796049339e-09 3.51540222663578e-09 4.72707658162995e-09 6.65008062634307e-09 9.18587125639774e-09 1.23297679481388e-08 1.58323643638623e-08 1.9448684113032e-08 2.28550194512934e-08 2.56933003781904e-08 2.7631541856189e-08 2.84274085443678e-08 2.79779795769786e-08 2.63416122666926e-08 2.37254950602948e-08 2.0442553353046e-08 1.68500782798803e-08 1.32866541948504e-08 1.00225046737364e-08 7.23242317572675e-09 4.99273271944026e-09 3.29715779060499e-09 2.08299425449632e-09 1.69847216922943e-09 1.75583256284995e-09 2.70233838887274e-09 5.13482213882359e-09 1.01843678814768e-08 1.97875436151613e-08 3.70005149235735e-08 6.62857484542037e-08 1.13642382951872e-07 1.86400557113123e-07 2.92489164146664e-07 4.39059698020811e-07 6.30498842484417e-07 8.66147665365815e-07 1.13827320040103e-06 1.43102759657961e-06 1.72106167330353e-06 1.98012124738874e-06 2.17938551866642e-06
