0 0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 1.51071828659721e-09 4.53215485979162e-09 1.00714552439814e-08 1.86321922013655e-08 2.9710792969745e-08 4.12929665003236e-08 5.58965766040966e-08 8.8628806147036e-08 1.66682584287892e-07 3.24804431618399e-07 5.80619394815526e-07 9.07438117482721e-07 1.22166752109494e-06 1.42057876216357e-06 1.44323953646253e-06 1.30072844476019e-06 1.05045278194726e-06 7.60898443682792e-07 4.90983443144092e-07 2.80490028544881e-07 1.43014664464535e-07 6.5968031848078e-08 2.82000746831478e-08 1.10786007683795e-08 4.02858209759255e-09 1.51071828659721e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 2.51786381099534e-09 9.06430971958323e-09 2.41714925855553e-08 5.43858583174994e-08 1.00714552439814e-07 1.54596837995114e-07 2.05961259739419e-07 2.59843545294719e-07 3.65090252594325e-07 6.17883779218257e-07 1.12749941456371e-06 1.94328728932621e-06 2.96805786040131e-06 3.9449890190675e-06 4.56740495314555e-06 4.65351589548159e-06 4.22799691142338e-06 3.45702701249661e-06 2.54707103120289e-06 1.68596160784248e-06 1.00362051506274e-06 5.43355010412795e-07 2.72432864349696e-07 1.26900336074165e-07 5.43858583174994e-08 2.06464832501618e-08 7.05001867078696e-09 2.01429104879627e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 2.51786381099534e-09 1.00714552439814e-08 3.42429478295367e-08 9.26573882446286e-08 2.07471978026016e-07 3.81708153746894e-07 5.8364083138872e-07 7.65934171304783e-07 9.38156055976864e-07 1.2453354409183e-06 1.97450880058255e-06 3.43436623819765e-06 5.73821162525838e-06 8.59246204140271e-06 1.12916120467897e-05 1.30239023487545e-05 1.3305903095586e-05 1.21799143993089e-05 1.00613837887374e-05 7.50524844781492e-06 5.04932408657006e-06 3.0793474408473e-06 1.72624742881841e-06 9.01898817098532e-07 4.38611875875389e-07 1.93875513446641e-07 7.55359143298603e-08 2.51786381099534e-08 7.05001867078696e-09 1.51071828659721e-09 5.03572762199068e-10 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 5.03572762199068e-10 1.51071828659721e-09 8.56073695738416e-09 3.42429478295367e-08 1.1330387149479e-07 3.09193675990228e-07 6.88887538688326e-07 1.26346406035746e-06 1.92465509712484e-06 2.50426734641597e-06 2.99877579889545e-06 3.80046363631637e-06 5.68584005798968e-06 9.43997500018374e-06 1.52738654502599e-05 2.23833057069864e-05 2.90329840318251e-05 3.3312848937755e-05 3.40923795736391e-05 3.14174010608377e-05 2.62114658452237e-05 1.98060203100516e-05 1.35687680774539e-05 8.50081179868247e-06 4.94458095203265e-06 2.69461785052722e-06 1.36065360346188e-06 6.18387351980456e-07 2.44736362428747e-07 8.25859330006472e-08 2.31643470611571e-08 5.53930038418975e-09 1.00714552439814e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.00714552439814e-09 5.03572762199068e-09 2.46750653477544e-08 1.01218125202013e-07 3.36386605148978e-07 9.14488136153508e-07 2.03644825033303e-06 3.7274455857975e-06 5.66015784711753e-06 7.31389079817927e-06 8.5959870507381e-06 1.04647455712588e-05 1.48251821191406e-05 2.3480087183056e-05 3.67290865565135e-05 5.2565946354912e-05 6.71509242664836e-05 7.64977383056605e-05 7.82879394752782e-05 7.25386492492514e-05 6.10813617636982e-05 4.67743560168605e-05 3.26989937406343e-05 2.11158130645313e-05 1.27781588408014e-05 7.25849779433737e-06 3.79291004488338e-06 1.76401538598334e-06 7.07519730889691e-07 2.39700634806757e-07 6.74787501346752e-08 1.56107556281711e-08 3.02143657319441e-09 5.03572762199068e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.03572762199068e-10 2.01429104879627e-09 1.35964645793748e-08 6.6471604610277e-08 2.68907855014303e-07 8.90316643567953e-07 2.41261710369574e-06 5.35751061703589e-06 9.77988661466811e-06 1.48000034810306e-05 1.90003038905331e-05 2.19789367789405e-05 2.58534256113002e-05 3.48734209278099e-05 5.27996041165723e-05 7.98399507283757e-05 0.000111456263030282 0.000139976106417426 0.00015801257204111 0.000161433341814729 0.000150198633490067 0.000127586705749043 9.91006017369657e-05 7.08688019697993e-05 4.73197253183221e-05 2.98326575781972e-05 1.7629075259065e-05 9.49385728573904e-06 4.49891905748648e-06 1.82293339916063e-06 6.19394497504854e-07 1.74739748483077e-07 4.07893937381245e-08 7.55359143298603e-09 1.00714552439814e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.00714552439814e-09 5.53930038418975e-09 3.32358023051385e-08 1.61143283903702e-07 6.4306241732821e-07 2.11097701913849e-06 5.68634363075188e-06 1.25737082993485e-05 2.28752962956549e-05 3.44972520744472e-05 4.40364309087841e-05 5.02686474137598e-05 5.74158556276512e-05 7.40876390657757e-05 0.000107445809552129 0.00015709657318667 0.000213756062525498 0.000263526676477443 0.000294241089962251 0.000299559825476598 0.000279504033076495 0.000239439280543175 0.00018886949661762 0.000138533874026488 9.58903253779466e-05 6.29788239316643e-05 3.85887807673146e-05 2.13182493149354e-05 1.02532450111352e-05 4.18468965387426e-06 1.42662163530996e-06 4.02354636997056e-07 9.36645337690267e-08 1.76250466769674e-08 3.02143657319441e-09 5.03572762199068e-10 0 0 0 0 0
0 0 0 0 0 0 0 0 5.03572762199068e-10 2.01429104879627e-09 1.30928918171758e-08 7.3521623281064e-08 3.48975924203954e-07 1.37324292251686e-06 4.46467610965694e-06 1.19517959380327e-05 2.63121803976635e-05 4.77140227911239e-05 7.17389757028793e-05 9.11597628498486e-05 0.000102948904785691 0.000114706321637515 0.000142287001823158 0.000198214799938511 0.000280544917975961 0.000372075310378788 0.000449808816242885 0.000495819252379489 0.000501936150721922 0.000468851420245443 0.000404818618522496 0.000324629691869916 0.000244780676831821 0.000175891922962988 0.00012015749678832 7.60193441815714e-05 4.28832492833483e-05 2.08615088196208e-05 8.55721194804877e-06 2.9212255935168e-06 8.23845038957676e-07 1.91357649635646e-07 3.62572388783329e-08 5.53930038418975e-09 5.03572762199068e-10 0 0 0 0 0
0 0 0 0 0 0 0 0 5.03572762199068e-10 4.53215485979162e-09 2.82000746831478e-08 1.51071828659721e-07 6.90901829737122e-07 2.65533917507569e-06 8.50081179868247e-06 2.25288382352619e-05 4.9280134081563e-05 8.89974214089658e-05 0.00013342764621779 0.000168990961829812 0.000189354437187618 0.000206823376308304 0.000247892252929449 0.000332735702623034 0.00045662719144306 0.00059068682147741 0.000699851828439686 0.000760237252646025 0.000763432421822178 0.000712408918837882 0.000619447876217647 0.000505405767053473 0.000392342603339014 0.000292610017785488 0.000207221702363203 0.000134686578123287 7.72294295291357e-05 3.78787431726139e-05 1.55860805628234e-05 5.32226052368195e-06 1.49963968582883e-06 3.47465205917357e-07 6.5968031848078e-08 1.00714552439814e-08 1.51071828659721e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 1.51071828659721e-09 1.00714552439814e-08 5.84144404150919e-08 2.93582920362057e-07 1.27202479731485e-06 4.70840532656129e-06 1.46987853558286e-05 3.83304479403065e-05 8.30149769940408e-05 0.000149073651939315 0.000222869218803015 0.000281802339163172 0.000314389539750598 0.000338459310638189 0.000394108129443284 0.000511403822224026 0.000681887877293759 0.000861563142419148 0.00100059756777126 0.00106951099670544 0.00106245392801598 0.000987757469480711 0.000863599087096719 0.00071683028768999 0.000572831642048117 0.000442330760724229 0.000323093794945209 0.000214526025278901 0.000124490740407043 6.14001233221702e-05 2.53171206195582e-05 8.65138005458e-06 2.44081717837888e-06 5.68030075760549e-07 1.09275289397198e-07 1.76250466769674e-08 2.51786381099534e-09 5.03572762199068e-10 0 0 0 0
