0 0 0 9.44198929123253e-09 1.29040520313511e-07 1.28096321384388e-06 9.10522500651191e-06 4.58440053386977e-05 0.000155616572838567 0.000339773131974766 0.000478850486904858 0.000483546302912364 0.000446813817239706 0.00044511111183752 0.000402798410493744 0.000263969694614988 0.00011232819926803 3.01514191366692e-05 5.19309411017789e-06 6.04287314638882e-07
0 0 3.14732976374418e-09 5.66519357473952e-08 7.77390451644812e-07 6.98392474574833e-06 4.25487510760575e-05 0.000182060437513546 0.000545026242517343 0.00111551753015314 0.00157892721723707 0.00171738140087394 0.00174914425284965 0.00181874430324508 0.00165616898429888 0.00109761551845696 0.000483467619668271 0.000140389791441573 2.8222105991494e-05 4.20483256436222e-06
0 0 1.25893190549767e-08 2.29755072753325e-07 2.80427081949606e-06 2.24845238321884e-05 0.000121839429814065 0.000458940478819412 0.00122649237762276 0.00235889218462862 0.00339048931396129 0.0040053390672873 0.0044026107667159 0.00464965412186148 0.00421506453342415 0.00284814459640266 0.00134585171158299 0.000455280134304178 0.000116879238106404 2.29849492646237e-05
0 3.14732976374418e-09 5.66519357473952e-08 8.49779036210928e-07 8.26488795959221e-06 5.40648306815975e-05 0.00024713462770872 0.000812470589191504 0.00196654920361004 0.00362302977355553 0.00536800066713845 0.00684374267807116 0.00791453035762197 0.00835578284316914 0.00753113523512171 0.00528708911357211 0.00281077635011772 0.001168326576259 0.00037978828259101 9.02811542730017e-05
0 9.44198929123253e-09 2.17165753698348e-07 2.98052128626574e-06 2.52762053326295e-05 0.000138866483835921 0.000526541974814873 0.00146913261842885 0.00316246841990779 0.00544538091670986 0.00784351715616261 0.00993360534765914 0.0114280708233564 0.0119444280390558 0.0108325645587583 0.00805882283797059 0.0048765356825405 0.00239759804606315 0.000899667360296037 0.000236314107980968
0 2.20313083462092e-08 5.31898730072766e-07 7.2168271482654e-06 5.99157167123979e-05 0.000316888897262583 0.00113081355280494 0.00290989520636732 0.00572899624371014 0.00900770814111206 0.0117921948457132 0.0136601885651014 0.0148843550660287 0.0153361322223059 0.0140809519338866 0.0109307329214193 0.0071296618504585 0.00381592646744564 0.00154567567828311 0.000436518901582499
0 3.46206274011859e-08 7.67948462353579e-07 1.0518376070433e-05 8.93589866522247e-05 0.00048688876712146 0.00177731600156492 0.00456357150549331 0.00867222167227551 0.0128537041971205 0.0157661361512774 0.0172771912021593 0.0182457378743349 0.0185769250907142 0.0168915362968887 0.0130824237983816 0.00871913262240412 0.00492097283147481 0.00216429278533632 0.000677406079710187
3.14732976374418e-09 4.72099464561627e-08 8.8125233384837e-07 1.11069267362532e-05 9.28273440518708e-05 0.000519004120030706 0.00196779239886672 0.00517104077052334 0.00978645194455528 0.0142087555536029 0.017255814538404 0.019161629719563 0.020456633171483 0.0204019231381998 0.0177617540925854 0.0133129342302782 0.00899307305771064 0.00546245832800794 0.00268551577285047 0.000945357146476311
1.25893190549767e-08 1.63661147714697e-07 1.88839785824651e-06 1.65518072275306e-05 0.00010683925616006 0.000510235659308915 0.00179399999664253 0.00458582942158251 0.00863363226204224 0.0127063367755927 0.0160626744142876 0.0187295642895962 0.0201769079440707 0.0192373230003811 0.0157289787760866 0.0113665468211347 0.00786550125456236 0.00519184776759145 0.00282560027330496 0.00109119811306869
1.1330387149479e-07 1.01344018392562e-06 6.80452694921491e-06 3.81361947472882e-05 0.000173018159102309 0.000605864126850518 0.00165596126053447 0.00362263635733506 0.00643843269842595 0.00963162849881717 0.0128288056713595 0.0154701171976782 0.0163304240519489 0.0147144433214032 0.0115053849790027 0.00831240004970569 0.00596096074195761 0.00411185414848169 0.0023375910567876 0.000946178599544648
7.93127100463533e-07 5.98936854040517e-06 2.84738923725936e-05 9.67961268839522e-05 0.000275986199652963 0.00069311125523127 0.00146554780982795 0.00262618860680389 0.00421118387582546 0.00625373165124063 0.00853235433757472 0.0101975687476146 0.0102555331198735 0.00887825532059949 0.00713257942514949 0.00556693079218566 0.00408180659122722 0.00264444311943361 0.00140174828818709 0.000551053379014913
3.20083436972783e-06 2.33185662195806e-05 0.000100154327741867 0.00026413965042223 0.000472684867897683 0.00069277449094655 0.00099268983879326 0.0014443883118263 0.00214770950481115 0.0032338593009388 0.00451284599169104 0.0052612212102439 0.00500073560967738 0.00430312682021372 0.00385333877634727 0.00338536231377615 0.00244749895946731 0.00135547624600052 0.000588434214618903 0.000201174171168764
7.17276453157298e-06 5.19435304208339e-05 0.000218884195749353 0.000544497491117034 0.000823920574872006 0.000814872001801241 0.000634561479636337 0.000563242987189894 0.000740702028588846 0.00120106510046147 0.00178869989332038 0.00208173203097378 0.00189241699835481 0.00163178662061915 0.00161824366064576 0.00153820391742398 0.00108284824720548 0.000519221285784404 0.00017686104874384 4.71218212227778e-05
8.67089349911521e-06 6.27420188402402e-05 0.000263632930330267 0.000649794555692859 0.00095420743777196 0.000855560680986926 0.000493753093336187 0.000227923326830826 0.000183152560941565 0.000310921560030524 0.00050542339210015 0.000596422137559285 0.00051870512370315 0.000427246868098508 0.000432540676761126 0.000421833460904868 0.000291099677178463 0.000128461411636982 3.67293383428945e-05 7.49064483771114e-06
5.45117515080492e-06 3.94391892694783e-05 0.000165650260125384 0.000407793222828806 0.00059638436960212 0.000527080168204474 0.000287414154025118 0.000102794937413649 4.12929665003236e-05 5.61483629851961e-05 9.5788981359554e-05 0.000113602867822346 9.32931488569049e-05 6.84418330423809e-05 6.42779157649473e-05 6.18481771873368e-05 4.20892409305509e-05 1.78485070901932e-05 4.65175339081389e-06 7.86832440936044e-07
1.72473671053181e-06 1.24791625132457e-05 5.2409335225868e-05 0.000129002752356346 0.000188569115464969 0.000166352114662699 8.99915999347373e-05 3.05322460380823e-05 8.28062460841093e-06 6.73843302417628e-06 1.11352527041269e-05 1.31086284659945e-05 1.01438438285475e-05 6.34186947394452e-06 5.0294329624632e-06 4.58880679553901e-06 3.08123583870555e-06 1.28096321384388e-06 3.17880306138162e-07 4.72099464561627e-08
