8.51037968116426e-08 3.03654375606038e-07 8.49527249829828e-07 1.86472993842315e-06 3.20725492244587e-06 4.34734365606456e-06 4.82120562529388e-06 5.3524748894139e-06 9.44047857294594e-06 2.50426734641597e-05 6.3800151106811e-05 0.00013253934386527 0.000218300303131583 0.000284559400036212 0.000294768330644273 0.000244642194322216 0.000164996622680049 9.28653637954168e-05 4.68750705693003e-05 2.68792033278997e-05 2.44650755059173e-05 2.9293331149882e-05 3.199499901908e-05 2.79029667534504e-05 1.88613178081661e-05 9.82369744497943e-06 3.93995329144551e-06 1.21713536623515e-06 2.90057911026663e-07 5.33787127931013e-08 7.55359143298603e-09 1.00714552439814e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.28036847869208e-07 1.51021471383501e-06 4.18418608111206e-06 9.10207767674816e-06 1.55442840235608e-05 2.09028017861211e-05 2.26547314258117e-05 2.25414275543169e-05 3.08166387555342e-05 6.88162393910759e-05 0.000164793682856883 0.000332645059525839 0.000538737751756192 0.000697437700617704 0.000726745131804927 0.00061760731777181 0.000436559313296665 0.00026432735716934 0.000146321123221135 9.01934067191885e-05 8.19257491094042e-05 9.56727819446766e-05 0.000103320037911432 8.97739306082767e-05 6.06090105127555e-05 3.15543728521558e-05 1.26522656502516e-05 3.90873178018917e-06 9.31106037306078e-07 1.71214739147683e-07 2.41714925855553e-08 2.51786381099534e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.6768972981229e-06 5.81676897616144e-06 1.5886209929094e-05 3.414525471367e-05 5.77582851059466e-05 7.70879255829578e-05 8.25662936629215e-05 7.77088307987492e-05 8.86126918186457e-05 0.000164366653154538 0.000362034069500538 0.000702200491802582 0.00111115042126616 0.00142454187980208 0.00149513472389819 0.00130827901475661 0.000976247810427889 0.000637139394499225 0.000381486581731526 0.000243935681736851 0.000212932721059303 0.000237456714578398 0.000251434383738757 0.000216980438921859 0.000146122715552828 7.59966834072724e-05 3.04601092398973e-05 9.40925706168959e-06 2.24190593731025e-06 4.12426092241037e-07 5.8918013177291e-08 6.54644590858789e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.14500291138788e-06 1.74880748856492e-05 4.6912334953703e-05 9.93246916161443e-05 0.000166093907728881 0.000220128272258365 0.000234867847007932 0.000216601248631923 0.000221854016114422 0.000347474270227077 0.000691537842135779 0.00127442986082711 0.00195778917773201 0.00247592224277731 0.0026124790901394 0.00235212441849105 0.00184826310909924 0.00128938597186442 0.000822187277424517 0.000535334103456488 0.000439617007108738 0.000457042638971875 0.0004676463706255 0.000398141747268498 0.000266650841894126 0.000138364170005627 5.54171753344831e-05 1.71234882058171e-05 4.08397510143445e-06 7.52841279487607e-07 1.07260998348402e-07 1.20857462927776e-08 1.00714552439814e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24452972449878e-05 4.13710202784645e-05 0.000108784809526816 0.000226504007000568 0.000374315705597812 0.000494001354707951 0.000530396068950364 0.000493691153886436 0.000484212907356325 0.000661980135285743 0.00117213862206885 0.00202499902001167 0.00299917563566864 0.00372252165132872 0.00392667760271566 0.00361146925365372 0.00296058383346475 0.00218524191581656 0.00147378072091714 0.000978769702820982 0.00075441746223329 0.00071255042278406 0.00068708625891794 0.000569134410828052 0.000376613004538964 0.000194512532990823 7.78704776554151e-05 2.41236531731464e-05 5.7840367466185e-06 1.07412070177061e-06 1.54596837995114e-07 1.71214739147683e-08 1.51071828659721e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.38235238068757e-05 7.75562482518029e-05 0.000200123844280007 0.000410451583440455 0.000672695156519815 0.000890900787972104 0.000978030961578836 0.000947858392386154 0.000940164304152514 0.00116807076129581 0.00181489990288527 0.0028795992618479 0.00406699563503862 0.00492014055159208 0.00514848310274744 0.00479010396435494 0.00405745142047666 0.00315186695433159 0.00225559254141406 0.00155352247495689 0.00114783418627407 0.000973945979331877 0.000858570913066162 0.000676755967274188 0.000437813209474541 0.000224637766343858 9.03087248817321e-05 2.83340250378928e-05 6.93167907167018e-06 1.32288564629695e-06 1.96896950019836e-07 2.31643470611571e-08 2.01429104879627e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.61640779173261e-05 0.000115916910557841 0.000295256292650844 0.000600826259044288 0.000986326819263303 0.001330627573943 0.00152750488462511 0.00158923535167928 0.00166118733866057 0.00196027682717728 0.0026752736064401 0.00380382599164957 0.00502726105313983 0.00586260870113166 0.0060347525320256 0.00563525567045402 0.0049045766282308 0.00400574910140892 0.00305616496516671 0.00221824456393281 0.00162923766119009 0.00127794731657107 0.00102710714869171 0.000761585820503194 0.000479846931508059 0.000246329163075583 0.000101136042841774 3.29331550750569e-05 8.46807956913954e-06 1.71365810976343e-06 2.72432864349696e-07 3.37393750673376e-08 3.02143657319441e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.35751582586098e-05 0.000138881339232405 0.00035330967139544 0.000723570609112024 0.00121104616439464 0.00170079988285344 0.00209090158740067 0.00238310018623944 0.00268000668683201 0.00313105680993371 0.00387249468422132 0.00489901869565441 0.0059350995109685 0.00656248671535498 0.00657648855600792 0.00612611825613519 0.00545709313790628 0.00466348512545485 0.00376487765993005 0.00287519300017865 0.00215615152448985 0.00165250725495855 0.00127096225878661 0.000913512715713129 0.000572926313727411 0.000300328781084476 0.000128412565079049 4.41059239499676e-05 1.20368997348443e-05 2.58786042494101e-06 4.35590439302194e-07 5.69037221284947e-08 5.53930038418975e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.17320819489612e-05 0.000134143726685637 0.000346779339815242 0.000729628085868517 0.00127435885706764 0.00190684725353519 0.00255323979753983 0.00320268802106548 0.00388665212885779 0.00463239403954391 0.00545485626769659 0.00630670398081463 0.00698641239519359 0.00722425081792574 0.00695826066349562 0.00640742306540931 0.00578703451527187 0.00509090811812693 0.00424663413935237 0.00334266009890081 0.00256757550693411 0.00199639105139115 0.00154798116028165 0.00112530333374776 0.000720647369227459 0.000389439002792174 0.000172653446529286 6.15657987609337e-05 1.74044818071242e-05 3.86038879501806e-06 6.66730337151567e-07 8.91323789092351e-08 9.06430971958323e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.18897523117804e-05 0.000105250735881703 0.00028242475509725 0.000625006312366801 0.00116586863760671 0.00189270995180922 0.00278090151832069 0.00382364157984211 0.00498964265708527 0.00616741323692656 0.0071984950854303 0.00793264928328547 0.00821955633953905 0.00797048270490948 0.00732013358971225 0.00658096481429111 0.00592258824569167 0.00523135254721321 0.00437457233888942 0.00345246766470765 0.00267924175980623 0.00212556803992321 0.00168822818884514 0.00125601873706835 0.000822198859598047 0.000453715030159263 0.000205064900222705 7.43625897939364e-05 2.1317242169411e-05 4.78091980431796e-06 8.33412921439458e-07 1.12296725970392e-07 1.15821735305786e-08 1.00714552439814e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
