5.96227665603174e-09 1.09969750535652e-08 1.93746900673743e-08 3.26059378238271e-08 5.24154159170274e-08 8.04862669173361e-08 1.18055150982736e-07 1.65404951175409e-07 2.21366795352056e-07 2.82993759453493e-07 3.45574467379852e-07 4.03094473679985e-07 4.49789485663398e-07 4.7988619924312e-07 4.8993870861718e-07 4.8712545676833e-07 5.03228556009603e-07 5.23600644066768e-07 5.97909070641689e-07 7.78819672583693e-07 1.14231512236774e-06 1.79166967227622e-06 2.85411275796659e-06 4.47966713305793e-06 6.81505951942249e-06 9.97854062112079e-06 1.40163644052997e-05 1.88610870467577e-05 2.43000909864037e-05 2.99689740063892e-05 3.53801855451723e-05 3.99883421641753e-05 4.32814251559616e-05 4.48784096673159e-05 4.46029198668452e-05 4.2518484764384e-05 3.89127064147277e-05 3.42265227765346e-05 2.89745463977159e-05 2.36495898643004e-05 1.86542891119412e-05 1.42642822194864e-05 1.06245889656632e-05 7.77056709922554e-06 5.66072257238021e-06 4.20957706969424e-06 3.31294332313466e-06 2.86232486312045e-06 2.75404976560084e-06 2.88503949320991e-06 3.15800205973798e-06 3.45007657662821e-06 3.75199309023303e-06 3.94140612427282e-06 3.9784912809682e-06 3.84786981957026e-06 3.55800755414544e-06 3.14859345957231e-06 2.66128756323052e-06 2.14997092868794e-06 1.65910464322032e-06 1.2229688012815e-06 8.61107526951937e-07 5.79161655540539e-07 3.72085395751208e-07 2.28342029133236e-07 1.33853427307458e-07 7.4950328995778e-08 4.00883331954161e-08 2.04815520432972e-08 9.99558312977818e-09 4.65965556552789e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23594490427348e-08 2.28049670217416e-08 4.01939042766682e-08 6.76692475423483e-08 1.08823554919138e-07 1.67168666612228e-07 2.45294186829337e-07 3.43811217156635e-07 4.60312995140414e-07 5.88690242670634e-07 7.19152256687485e-07 8.39180272114241e-07 9.3673002735941e-07 9.99743685140265e-07 1.02110558245441e-06 1.01303090159518e-06 1.02002627445945e-06 1.02902859252308e-06 1.11788163322645e-06 1.37135588278572e-06 1.90911206561906e-06 2.8905851007895e-06 4.50819046181839e-06 6.98717254891801e-06 1.0543084981889e-05 1.53469264396377e-05 2.14596539912318e-05 2.8771929193936e-05 3.69594748898973e-05 4.5475597721357e-05 5.35955135027346e-05 6.05137827753659e-05 6.54781721393527e-05 6.79322495765225e-05 6.76195455626753e-05 6.46335367345707e-05 5.9392981577847e-05 5.25359837246371e-05 4.48079082846992e-05 3.69233056642282e-05 2.9469659496123e-05 2.28559930045599e-05 1.7308161015779e-05 1.28979606798056e-05 9.58788490175985e-06 7.2751453427094e-06 5.82475749735647e-06 5.0872975754597e-06 4.91242704574257e-06 5.13977485266101e-06 5.61101476968071e-06 6.1250514869098e-06 6.64533857621248e-06 6.97301239698059e-06 7.03570206851499e-06 6.80443308116105e-06 6.29251928914288e-06 5.57009410560248e-06 4.70944225716584e-06 3.80599299284924e-06 2.93817999106179e-06 2.16665227629782e-06 1.52616133333658e-06 1.02686200044098e-06 6.59969898572582e-07 4.05169346183711e-07 2.37601644178894e-07 1.33095297297484e-07 7.12158050083642e-08 3.63990855507248e-08 1.77707176395514e-08 8.28742989779635e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.84991994489631e-08 5.18346899625605e-08 9.01700098749621e-08 1.50008650095189e-07 2.3864031703361e-07 3.63000707545358e-07 5.27924959644662e-07 7.34015213304139e-07 9.75607826625161e-07 1.2395217291327e-06 1.50527211433549e-06 1.7471621396079e-06 1.94075186290754e-06 2.06211199218784e-06 2.09762721887293e-06 2.06795655203813e-06 2.03411134410613e-06 1.99341401935447e-06 2.06580175669943e-06 2.38487223711295e-06 3.13393541687071e-06 4.55102064008977e-06 6.91621127055634e-06 1.05540402405476e-05 1.57666925293664e-05 2.27888251160891e-05 3.16931251523725e-05 4.23073709481343e-05 5.41548461140122e-05 6.64476298823689e-05 7.81527425719761e-05 8.81316720051934e-05 9.53277289082492e-05 9.89652146442572e-05 9.86882972389532e-05 9.46283331754923e-05 8.73666759080357e-05 7.778277866739e-05 6.69049910431439e-05 5.57206029075391e-05 4.50478012127655e-05 3.54680614793398e-05 2.73205196765295e-05 2.0739950993397e-05 1.57137355798467e-05 1.21364615433498e-05 9.84957910469142e-06 8.66058240087565e-06 8.3625785098871e-06 8.71607153893415e-06 9.47397292570181e-06 1.03200567358703e-05 1.11655542609693e-05 1.16996596336874e-05 1.17977658321447e-05 1.14081547390974e-05 1.05501687149789e-05 9.34127190212635e-06 7.90006291300487e-06 6.38680154514998e-06 4.93238213958877e-06 3.63853459360159e-06 2.56393468951407e-06 1.72578947617072e-06 1.10960673075626e-06 6.81476299797747e-07 3.99790839618574e-07 2.24034720276072e-07 1.19921824627612e-07 6.13170897801052e-08 2.9947822394475e-08 1.39717038498514e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.49853450628832e-08 9.97500989842406e-08 1.73161915655843e-07 2.87478555834528e-07 4.56487464849486e-07 6.93242787529276e-07 1.00679476218241e-06 1.39818716440707e-06 1.85666018383723e-06 2.35733458807148e-06 2.86164978817746e-06 3.32131327813959e-06 3.69034127347549e-06 3.92379425870486e-06 3.99611958015429e-06 3.93907198280668e-06 3.83268910561452e-06 3.69760464279048e-06 3.7131538208023e-06 4.08384388858033e-06 5.08276897638616e-06 7.05495140867009e-06 1.03952020602388e-05 1.55550728098438e-05 2.29409846186953e-05 3.28595956542604e-05 4.53864203154597e-05 6.0257265555957e-05 7.6793461570276e-05 9.38992561634598e-05 0.000110158137150132 0.000124024983200468 0.000134077453487419 0.000139282202488755 0.000139168846389761 0.000133915847348079 0.000124295592963301 0.000111465178761243 9.67782974733718e-05 8.15366659177229e-05 6.68291950298152e-05 5.34488359940593e-05 4.18866761312446e-05 3.23784071384727e-05 2.49714790222778e-05 1.95869339631166e-05 1.60618549757913e-05 1.41659111955247e-05 1.36292783713092e-05 1.41086611455353e-05 1.52345313856741e-05 1.65300168344198e-05 1.78180980640536e-05 1.86321871352413e-05 1.87690035504748e-05 1.81410012494004e-05 1.67737292377349e-05 1.48535092419776e-05 1.25641120279014e-05 1.01604609992102e-05 7.84934305173916e-06 5.7923409854178e-06 4.08314678053433e-06 2.74933082490701e-06 1.76838771304744e-06 1.08649663150522e-06 6.37646070623978e-07 3.57463249866343e-07 1.91418328316608e-07 9.79120282250071e-08 4.78397589676599e-08 2.23276145855972e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01254424578856e-07 1.83130421411086e-07 3.17039071744934e-07 5.25026892917335e-07 8.31757928134943e-07 1.26050317114404e-06 1.82720953245806e-06 2.53338215169924e-06 3.35936627833368e-06 4.26031642990038e-06 5.16709768134409e-06 5.99342945231606e-06 6.65722557254965e-06 7.07860065656119e-06 7.21250316750025e-06 7.10553860425545e-06 6.86134543131419e-06 6.54532019806517e-06 6.42055707149459e-06 6.79313577964993e-06 8.05990679779018e-06 1.07073095838553e-05 1.52749296145802e-05 2.23697082295154e-05 3.25156291744033e-05 4.60929618990977e-05 6.3161891878462e-05 8.33272534363439e-05 0.00010565094812118 0.000128659254767846 0.000150478877295626 0.000169092520607638 0.00018266212907907 0.000189870359804738 0.000190123658055714 0.000183656346654098 0.000171451138162796 0.000154962244606557 0.000135891157123279 0.000115877282615921 9.63084180639197e-05 7.82253046904631e-05 6.23168335980923e-05 4.89726353509449e-05 3.83548205752999e-05 3.04595560852965e-05 2.51548928414141e-05 2.21877635142395e-05 2.12235660217804e-05 2.17870910305596e-05 2.33457153285922e-05 2.52072713095301e-05 2.70575532299376e-05 2.822317744709e-05 2.83897564922548e-05 2.74179299809973e-05 2.53390540520704e-05 2.24348030533775e-05 1.89755262015646e-05 1.5346430178989e-05 1.1857399098431e-05 8.75154138919601e-06 6.17049269437982e-06 4.15575780188086e-06 2.67372351598373e-06 1.64319823122611e-06 9.64649972458356e-07 5.40947522156657e-07 2.89764675475572e-07 1.48201981789844e-07 7.24396208175924e-08 3.3821957043645e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.78138232518728e-07 3.21054782667809e-07 5.54052692001764e-07 9.14786194198787e-07 1.44520720872289e-06 2.18461956505762e-06 3.15953155640417e-06 4.37161519201586e-06 5.78643959631209e-06 7.32685788504697e-06 8.87480021470998e-06 1.02836094661774e-05 1.14140201376738e-05 1.21312566540942e-05 1.23601741902832e-05 1.21659082926685e-05 1.16826297905286e-05 1.10508368248242e-05 1.0649325907235e-05 1.09259430315458e-05 1.2444358693295e-05 1.58733939554464e-05 2.19305688469529e-05 3.14061554878378e-05 4.49486634653474e-05 6.30039027886721e-05 8.55861393839041e-05 0.000112117758180033 0.000141335133613464 0.000171314306688727 0.000199658653572414 0.000223828232175757 0.000241538958243618 0.00025118397084399 0.000252051844081034 0.000244445508883698 0.000229568916139956 0.000209173568579861 0.000185305292913528 0.00015993806794283 0.000134765230331044 0.000111099397356275 8.98714017207063e-05 7.16856046673766e-05 5.68877691090799e-05 4.56153116196471e-05 3.78197720996139e-05 3.32544234436578e-05 3.15296109292307e-05 3.20154988621669e-05 3.39783534406507e-05 3.64565314990469e-05 3.89425438851315e-05 4.05035846583606e-05 4.06771436978473e-05 3.92507893577956e-05 3.62567791416977e-05 3.20974897943145e-05 2.71477238250856e-05 2.19585975428713e-05 1.69698109587131e-05 1.25276708857106e-05 8.83537509038571e-06 5.95213209896815e-06 3.83067680672676e-06 2.35499390145473e-06 1.38297395325434e-06 7.7579494409615e-07 4.15707216230444e-07 2.12635330653657e-07 1.03974491560961e-07 4.85644631097435e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.00237588714346e-07 5.39031010297741e-07 9.2696968548511e-07 1.52543268334482e-06 2.4024859243743e-06 3.62139072036073e-06 5.22402545786492e-06 7.21148785154848e-06 9.52619434236722e-06 1.20414151106313e-05 1.45649121388078e-05 1.68591458659318e-05 1.86990642684148e-05 1.98682297744469e-05 2.02476067297386e-05 1.99235556991395e-05 1.90711752460002e-05 1.79445493967538e-05 1.70775226106512e-05 1.7108597496247e-05 1.88185542622583e-05 2.31037882764761e-05 3.08935824765612e-05 4.31860115461655e-05 6.07524900888711e-05 8.40852014312106e-05 0.000113109884041502 0.0001470050624071 0.000184111985316818 0.000221989346546798 0.000257666030343615 0.000288053005032738 0.000310417098202119 0.000322882485397127 0.000324641067774789 0.000316080146519893 0.000298623843008866 0.000274297402286459 0.000245456214302813 0.00021437413461387 0.000183030444934286 0.000153016704795479 0.00012554348211493 0.00010149372371354 8.14759239578918e-05 6.58482171398897e-05 5.47123186603049e-05 4.78693463060326e-05 4.48959755126186e-05 4.49931283104939e-05 4.71946497034569e-05 5.02228120391879e-05 5.33199263919889e-05 5.52473638529783e-05 5.53592283346426e-05 5.33477322623393e-05 4.9237752966999e-05 4.35740089411712e-05 3.6846908797989e-05 2.98035572517049e-05 2.30348333134302e-05 1.70073114790778e-05 1.1997202466391e-05 8.08377590623044e-06 5.20396225222007e-06 3.20016196648682e-06 1.87986001110365e-06 1.05485519786527e-06 5.65421445643677e-07 2.89188017515914e-07 1.41462358275566e-07 6.61000672964007e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.83894521481715e-07 8.64998096518146e-07 1.48162811706603e-06 2.4289007374367e-06 3.81166655681454e-06 5.72638867274511e-06 8.23535244026833e-06 1.13371145573083e-05 1.4939514996638e-05 1.88442474930649e-05 2.27539169757225e-05 2.63035733006648e-05 2.91490881639424e-05 3.09618731943947e-05 3.15649673808203e-05 3.1068466809778e-05 2.97037877872564e-05 2.78826891815097e-05 2.63376316106675e-05 2.59511887779715e-05 2.77740089561554e-05 3.29750386638218e-05 4.27268478265953e-05 5.8253665043871e-05 8.04391807006839e-05 0.000109792043533284 0.000146096586709026 0.000188218509841392 0.000234033874475117 0.000280524970745274 0.000324113145675992 0.000361160385024301 0.000388510824296394 0.000404068687581026 0.000406969452613435 0.000397707860922317 0.000377919764565361 0.000349862079521672 0.000316136959451621 0.000279252406685014 0.000241424501329331 0.000204506460824036 0.0001700095289492 0.000139150379926958 0.000112878019380392 9.18555017711639e-05 7.64109173208604e-05 6.64471711512342e-05 6.15442515657731e-05 6.07353915781015e-05 6.2806998039141e-05 6.61372403739516e-05 6.9669452871448e-05 7.18269304300777e-05 7.17509004980896e-05 6.90153861978671e-05 6.36239417376814e-05 5.62745330152559e-05 4.75724671554432e-05 3.84777591146401e-05 2.97437059511557e-05 2.19656883819913e-05 1.55005626050683e-05 1.04483338445337e-05 6.72961753982231e-06 4.1407126434554e-06 2.43387794940046e-06 1.3666574593479e-06 7.3308853007674e-07 3.74987717906159e-07 1.83603846149925e-07 8.58753782627928e-08 2.90478377864203e-10 1.35439654626225e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.47350581091358e-07 1.32971545221129e-06 2.26782126223498e-06 3.70223535489633e-06 5.78681662697349e-06 8.66143142579965e-06 1.24136281578947e-05 1.70358207872697e-05 2.23868129151149e-05 2.81704098807936e-05 3.39481520237068e-05 3.91864122127887e-05 4.33849357786335e-05 4.60701732555128e-05 4.69932077324387e-05 4.62882100769594e-05 4.42620546971829e-05 4.15285032831089e-05 3.90617980562814e-05 3.80413823191991e-05 3.98382068653075e-05 4.59354802512642e-05 5.77777473005431e-05 7.68288937276448e-05 0.000104070278227957 0.000139992932275512 0.000184184834989799 0.00023513045516218 0.000290176935974433 0.000345682599178913 0.000397445797633804 0.000441301809002766 0.000473720909505305 0.000492457346515459 0.000496645866909452 0.000486920473875754 0.000465120864940379 0.000433689150254229 0.00039539943937399 0.000352911950930818 0.000308609523594586 0.000264565278334969 0.000222585782614884 0.000184250330998756 0.000150903100999606 0.000123578838851386 0.000102899009991407 8.892278877326e-05 8.12800349509846e-05 7.88579843636787e-05 8.02053542610611e-05 8.33606933755241e-05 8.69432642870135e-05 8.90348358712728e-05 8.85521101814402e-05 8.49356800304694e-05 7.81517386381376e-05 6.90477231360536e-05 5.83271263615335e-05 4.71578376618578e-05 3.64488330478913e-05 2.69165536667224e-05 1.8997309046355e-05 1.28075565317533e-05 8.25213178332173e-06 5.07967051025483e-06 2.98724586681567e-06 1.67830103855474e-06 9.00804391034748e-07 4.60593247843554e-07 2.25713404790173e-07 1.05666692203698e-07 6.70360005654062e-10 3.12686653294648e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10703436171642e-06 1.96008970461974e-06 3.32782274737558e-06 5.40871505576306e-06 8.41833773384707e-06 1.25500937497043e-05 1.7920617968013e-05 2.45111117464911e-05 3.21151592438024e-05 4.0310726336247e-05 4.84820861256005e-05 5.58867716226016e-05 6.18336633452861e-05 6.56748794080479e-05 6.70792051801948e-05 6.6203102053721e-05 6.34496357922538e-05 5.96711393554032e-05 5.61170868280995e-05 5.43046639425829e-05 5.59614232691662e-05 6.29133645421376e-05 7.68962844752393e-05 9.96185911312236e-05 0.000132142816861504 0.000174909636505153 0.000227262618875005 0.000287247614719314 0.000351635419809862 0.000416131341146615 0.000475916026836466 0.000526341773921033 0.000563573095658287 0.000585301267265327 0.000590731090483231 0.00058068004870652 0.000557192741816797 0.00052285683295357 0.000480542547383689 0.000432971359131227 0.000382602763159176 0.000331657385555801 0.000282192642685637 0.000236137199149555 0.000195246259248655 0.000160962204527929 0.00013424952964549 0.000115376318679569 0.000104079565498467 9.91486179072204e-05 9.89357837383919e-05 0.000101184391744763 0.00010419587726353 0.00010574031714623 0.00010451883746602 9.98326439147736e-05 9.159272753709e-05 8.07736590508251e-05 6.81447783646209e-05 5.50513682142279e-05 4.2532876234893e-05 3.14021482398089e-05 2.21647295985228e-05 1.49444713837491e-05 9.6328386247093e-06 5.93261779549493e-06 3.49101471803918e-06 1.96275715140605e-06 1.05435963723807e-06 5.38674033996655e-07 2.64312299180115e-07 1.23903633739268e-07 1.46644518108546e-09 6.84283869087542e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
