0 0 0 0 0 0 0 0 0 0 0 0 2.33309453093934e-08 1.21099972334709e-07 5.03494677297332e-07 1.80368759004602e-06 5.27634316637198e-06 1.29857059258928e-05 2.71040754108436e-05 4.84651597417877e-05 7.50666580257748e-05 0.000101698476767815 0.00012114604068491 0.000127028876936928 0.000117660452731152 9.90502507492447e-05 8.37047412943838e-05 8.39334258150827e-05 0.000103209029049617 0.000132000859876609 0.000152723648832425 0.000151748899238807 0.000128531787005907 9.47438386779331e-05 6.30325976288637e-05 3.98150966307615e-05 2.47045000217829e-05 1.50057515191539e-05 8.84242758605785e-06 5.21392165654616e-06 3.64634099726431e-06 2.95874855154827e-06 2.44253760672409e-06 1.81663218955881e-06 1.14409185524334e-06 6.06834513032198e-07 2.66068202157046e-07 9.64337378284759e-08 2.88920494445899e-08 7.15551706078199e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 4.88708931360164e-08 2.54786650183577e-07 1.05381983781234e-06 3.73817474653698e-06 1.08532713319851e-05 2.6473918798158e-05 5.46429479470831e-05 9.63139262205934e-05 0.000146486563970204 0.000194148524626599 0.000225694326658605 0.000230817004873544 0.000208778875755838 0.000171978282649057 0.000142443597598078 0.00014026187347562 0.000170121639451629 0.000215786980846145 0.000248971904895812 0.000248512221683652 0.00021396491168746 0.000163332322617537 0.000115252328526964 7.85505596477784e-05 5.2416217774722e-05 3.36973976866513e-05 2.09629813645412e-05 1.3534358954887e-05 1.04182631542737e-05 9.06731133447569e-06 7.71400907536915e-06 5.8122395503744e-06 3.73820375470102e-06 2.08589282060006e-06 1.04336712775609e-06 5.03971632252637e-07 2.50722493051747e-07 1.26912208559101e-07 5.64311614829648e-08 2.50133269506098e-08 9.16510096913219e-09 2.77598024444546e-09 6.95038419497006e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 8.79556602544225e-08 4.6221758225788e-07 1.90314091454607e-06 6.69347474400305e-06 1.931094617633e-05 4.67539561348384e-05 9.55929124778195e-05 0.000166402800430598 0.000248973213797611 0.00032325815417837 0.000366906621258772 0.00036586547825572 0.000323056393425211 0.000260835254974252 0.000213223155744405 0.000208485101461004 0.000251254973351053 0.000316833418010204 0.00036513582842286 0.000367396384510948 0.000323620397212011 0.000257921241541215 0.000193875974448564 0.000141633181628628 0.000100077100627039 6.72071629616324e-05 4.40186110360241e-05 3.10855978979096e-05 2.61911330738847e-05 2.40804166423389e-05 2.09016321034661e-05 1.58480993227623e-05 1.0285320138582e-05 5.8635415021834e-06 3.08714825586365e-06 1.62262501286819e-06 8.83283073220058e-07 4.75096786184072e-07 2.22627953815659e-07 9.79219258975893e-08 3.56035678900249e-08 1.07009028147073e-08 2.65864677618452e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.36010640808728e-07 7.23717758881436e-07 2.96885652573961e-06 1.03672457118784e-05 2.97610586174927e-05 7.16329020429109e-05 0.000145351755054561 0.000250402818401011 0.000369347029209403 0.00047062602715694 0.00052213483805327 0.000507856378513189 0.000438091225558611 0.000348180740831683 0.000284440565038643 0.00028111525914375 0.000340180957492448 0.000427547399407914 0.000492580009769377 0.000500863561662642 0.000453429037265023 0.000378634376271783 0.000302121620384864 0.000233488274095023 0.000172029611303017 0.000119721623800431 8.28303865287634e-05 6.41077598679411e-05 5.8590946805157e-05 5.61041444456756e-05 4.93225129281937e-05 3.75859818232303e-05 2.46977419044947e-05 1.45319357675061e-05 8.16840552576995e-06 4.69965353032142e-06 2.76862339229092e-06 1.55710571125153e-06 7.54633319755395e-07 3.29369977204764e-07 1.1883527234977e-07 3.54421488528038e-08 8.73791967210604e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.80708073993647e-07 9.79152592863617e-07 4.00586299262415e-06 1.39097801576429e-05 3.97904799622131e-05 9.53754783645197e-05 0.000192443615762054 0.0003288312313569 0.000479291152452272 0.000600709185412402 0.000652647591875605 0.000620200334499796 0.00052426836154303 0.000413995756723268 0.000345222094799237 0.000353393955097574 0.000434300953344761 0.000544577397035409 0.000626472238488251 0.000643630069057454 0.000598983732778759 0.000522268923565886 0.00043748716288098 0.000351937310300965 0.000266932729334469 0.000191966146125012 0.00014133776180396 0.000120036603375673 0.000117652798541783 0.00011598438001106 0.000102806218013247 7.88004718068698e-05 5.27079719970117e-05 3.23494874022632e-05 1.95880784344644e-05 1.22698474826005e-05 7.68415359327231e-06 4.44897587174762e-06 2.19779831378808e-06 9.51883173213489e-07 3.40794664538689e-07 1.00859136884233e-07 2.46746517017031e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.06289823472179e-07 1.14627950354845e-06 4.68231835752236e-06 1.6193446821062e-05 4.62339985473761e-05 0.000110557977457173 0.000222279997340013 0.000377592585530133 0.000545254834579513 0.000674049225765874 0.000719287716107425 0.000670385726030901 0.000559616078346584 0.00044723159757152 0.00039300650023594 0.00042762231638452 0.000537483074924701 0.000671259128681423 0.000768734088249482 0.000795892486615015 0.000758353073433799 0.00068427594635647 0.000592970194468502 0.000489028226808148 0.000378435005028036 0.000281592457080002 0.000222324985579122 0.000206245045153032 0.000213609763392174 0.00021459511908138 0.000191172192473373 0.00014762118242593 0.00010107440106139 6.52530276378495e-05 4.26563860694348e-05 2.878727982736e-05 1.89428270307239e-05 1.12953006765155e-05 5.77237708947876e-06 2.5941860387747e-06 1.00084467342088e-06 3.39684075845029e-07 1.04314050758422e-07 1.7544964966767e-08 5.7250358024456e-09 1.54424865528091e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.02336217956535e-07 1.16300877063333e-06 4.74937183667896e-06 1.63872660142451e-05 4.67744151106565e-05 0.000111786374388615 0.000224399396688273 0.000379849974745856 0.000544943772833688 0.000666797616916977 0.000702273135030972 0.000647185924236852 0.000542463726405771 0.000453283133201375 0.000436321958556952 0.000512473718696709 0.000657639498059511 0.000815429452663473 0.000927819751922961 0.000965998421739935 0.000937554653853914 0.000866265216946721 0.00076565606509493 0.000639811039639625 0.000503227237581582 0.000389542301530967 0.000331250408350532 0.000330978598915394 0.000355290311527 0.000359750075646032 0.000320883521642435 0.000249787068042338 0.000175663868902657 0.000119570566078448 8.37283059135394e-05 5.98041246764646e-05 4.06696602120981e-05 2.47014529061908e-05 1.29024637231964e-05 5.9471754591962e-06 2.40492824994391e-06 8.77587278898228e-07 2.95159998510125e-07 6.67299946037087e-08 2.1607004997072e-08 5.78337533275401e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.70515957608115e-07 1.02446840726515e-06 4.18822479420949e-06 1.44422675927342e-05 4.12795159749279e-05 9.87682620537112e-05 0.000198350281559296 0.000335382983926593 0.000479597919270603 0.000583809339845633 0.000612200220865423 0.000567339750956309 0.000493275780115272 0.000451932462824094 0.000490264199785483 0.000617187945729219 0.000800647100564719 0.000984251855427955 0.00111579386613041 0.00117087863470898 0.00115478449783691 0.00108360471181317 0.000966549713743135 0.000812733221574583 0.000650175716147567 0.000526462159150981 0.000479274268155251 0.000503269598499151 0.000547822170029518 0.000552874141175266 0.000491566448282553 0.000385346141511573 0.000278232772570215 0.000198792575127442 0.000147166856264883 0.000109577247331328 7.64124917807657e-05 4.73512100996451e-05 2.55048971535439e-05 1.22920464392895e-05 5.33126264663109e-06 2.12825106796678e-06 7.8455773529013e-07 2.1806464098272e-07 7.00658692739685e-08 1.86097741041441e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.23467315461607e-07 7.84970528554438e-07 3.21706659694893e-06 1.11046817799707e-05 3.1835727008095e-05 7.63857634055478e-05 0.000153787816380945 0.000260516462005937 0.000373169428989765 0.000456048067819734 0.000484678273300007 0.000467235505250953 0.000444445257107585 0.000467076811817302 0.000567785782725721 0.000745137168165509 0.000965916326056957 0.00118095472902428 0.00134554784312292 0.00143373075070092 0.0014392711992125 0.00136622659766611 0.00122361017451004 0.00103435130152688 0.000845564598898799 0.000717243725620015 0.000686254131558066 0.0007341878919471 0.000792409717838136 0.00078774196971245 0.000693894266826141 0.000545549597143141 0.000402173956118706 0.000298399207225721 0.000230008187528756 0.000176526833138678 0.000126023698454526 8.03413000220256e-05 4.53553934473464e-05 2.33859902812527e-05 1.10812653210053e-05 4.85237826655493e-06 1.93142663717683e-06 6.12272830988968e-07 1.95215381236432e-07 5.14513057912429e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 7.68129702795261e-08 5.24152006933601e-07 2.15620018693931e-06 7.46091198507068e-06 2.14933110178215e-05 5.18071939660574e-05 0.000104878677350843 0.000178905947251328 0.00025924102334038 0.000324306755457268 0.000362286801431286 0.000384890658620047 0.000424056615123956 0.000513742806712444 0.000670831336081595 0.000888818946864265 0.00114340080749134 0.00140085900364001 0.00162325646561467 0.00177236082773312 0.00181725551237644 0.001744839917824 0.00156994176713449 0.00133975786739788 0.00112515538985235 0.000994181747310357 0.000975008140344402 0.00103255340465591 0.0010836577797409 0.00104900419838828 0.000908420871233195 0.000711059237662107 0.000529671666239758 0.00040221031663784 0.000318294277976437 0.000250359054974567 0.000183964861224922 0.000122539771565864 7.40730323648696e-05 4.16639492622998e-05 2.16676958419666e-05 1.02675435687425e-05 4.31407856809438e-06 1.47706736532693e-06 4.67322970571076e-07 1.22221406660106e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
