0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.60261361044751e-09 3.20522722089503e-09 3.20522722089503e-09 3.20522722089503e-09 3.20522722089503e-09 1.60261361044751e-09 1.60261361044751e-09 1.60261361044751e-09 0 0
0 0 1.60261361044751e-09 4.80784083134254e-09 2.24365905462652e-08 7.69254533014806e-08 1.89108406032807e-07 3.78216812065613e-07 7.83678055508834e-07 1.9359572414206e-06 4.702068333053e-06 8.90732644686728e-06 1.19795367380952e-05 1.13753514069564e-05 8.35602736487333e-06 6.1187787646886e-06 5.1572105984201e-06 3.90717198227104e-06 2.13788655633698e-06 7.91691123561071e-07
2.94880904322342e-07 9.1509237156553e-07 2.01929314916387e-06 3.82543868813821e-06 8.23262611686887e-06 1.96560559321387e-05 4.16198754633219e-05 7.43131931164512e-05 0.00013107135674406 0.000280003842176558 0.000639393149546634 0.00119108487187514 0.00159584897839781 0.00151448428539539 0.00111278277348228 0.000814435415920542 0.000685343286985385 0.000518572109454996 0.000283646582913105 0.000104913497394336
3.95060281111416e-05 0.000122138388479426 0.000262302974849165 0.000443723643392655 0.000743290589911946 0.00137737588318078 0.00244910610641784 0.0036275543699746 0.00434140494786262 0.00464211616049977 0.00559109579685821 0.0077771184555986 0.00960271812119017 0.00900336947792778 0.00664379017563038 0.00479765942707537 0.00389927750762597 0.00287535805622939 0.00155253994818908 0.000570690706680359
0.000273865832048544 0.000843965174306648 0.00179923987692693 0.00300119207169451 0.0049368880870966 0.00900211142624358 0.0157418228343001 0.0227897761363492 0.0259902355817532 0.0237397365722372 0.0189651051001304 0.0154269845826868 0.0135071031583926 0.0112572211551168 0.00812456508634362 0.00527917109678876 0.00332785120129842 0.00193100837059153 0.000898768149329511 0.000304618384619421
0.000430678368603612 0.00134928687443046 0.00298439828367063 0.00529731428547264 0.00910085005339687 0.0160910820210385 0.0262953668027279 0.0362029148535341 0.0414318343979537 0.0412217830372595 0.0377887010210719 0.0325588727947352 0.0259592875103218 0.0188223138300531 0.0123169301736618 0.00721633350364441 0.00364476483753719 0.00147733409929161 0.00045075911714252 0.000100748304620783
0.00011545709233747 0.000528416964863975 0.00195135194776255 0.00560680782069504 0.0120156003521711 0.0192562567225812 0.0244851410095014 0.0272001752027552 0.028590094742665 0.0288962436232824 0.0272284164597985 0.0232425112760734 0.0180687536921255 0.0133077812958204 0.00962010006840908 0.00661314660078501 0.00385238984122511 0.00167271994283654 0.000497443251614856 9.71023586570148e-05
1.63979424620989e-05 0.000120623918617553 0.000602464124121092 0.00207334449840343 0.00509583370236718 0.00951024411064012 0.014440396412732 0.0185631487726532 0.0200535025049161 0.0176312417790869 0.0123924597505086 0.00724664533747242 0.00402197841348266 0.0024717878968465 0.00170112947430894 0.00116412891094741 0.000680365569111335 0.000296892184403454 8.86870345885549e-05 1.73627158555884e-05
1.69556519985347e-06 1.35645215988277e-05 7.60664524062807e-05 0.000322399382627337 0.00108478030586693 0.00289075757041218 0.00584947076574817 0.00863784055781609 0.00913031570723855 0.00687266904102005 0.00368622765686669 0.0014244109900338 0.000424400931091489 0.000125391694108634 4.97835891949415e-05 2.24814637273577e-05 9.02111201320905e-06 2.98406654265327e-06 7.59638851352121e-07 1.37824770498486e-07
1.28209088835801e-08 2.53212950450707e-07 2.63950461640705e-06 1.94733579805477e-05 9.89838270356802e-05 0.0003379174902173 0.000771430882297794 0.00118331860631891 0.00122784241764436 0.000866236695651037 0.000416677936102743 0.000136946538239961 3.09721106355086e-05 5.02419366875295e-06 7.09957829428248e-07 1.29811702446249e-07 3.20522722089503e-08 6.41045444179005e-09 1.60261361044751e-09 0
0 1.60261361044751e-09 1.60261361044751e-08 1.34619543277591e-07 7.16368283870038e-07 2.48885893702499e-06 5.72293320290807e-06 8.7967461077464e-06 9.11887144344635e-06 6.4088518281796e-06 3.0625946095652e-06 9.95223052087905e-07 2.19558064631309e-07 3.36548858193978e-08 3.20522722089503e-09 0 0 0 0 0
0 0 0 0 0 0 1.60261361044751e-09 3.20522722089503e-09 3.20522722089503e-09 1.60261361044751e-09 1.60261361044751e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
