0 0 0 0 0 4.40626166924185e-08 3.55648263303092e-07 1.10156541731046e-06 2.57136841697899e-06 8.34042387392207e-06 1.81632400665676e-05 1.9327752079153e-05 1.07670151217688e-05 3.65090252594325e-06 8.02569089754765e-07 8.18305738573486e-08 3.14732976374418e-09 0 0 0
0 0 0 0 2.83259678736976e-08 7.58506473062347e-07 6.18135565599356e-06 1.86321922013655e-05 3.72171744562749e-05 9.5530900318927e-05 0.000194520716048209 0.000214147464454918 0.000133336625441022 5.34101860907387e-05 1.32282269970168e-05 1.42888771273986e-06 5.03572762199068e-08 0 0 0
0 0 0 3.14732976374418e-09 2.70670359681999e-07 7.13499657440805e-06 5.72153077751054e-05 0.000167551247302685 0.00029733453744044 0.000623517499495359 0.00117290594106525 0.0013054588813951 0.000880600836587275 0.000407821548796679 0.000114452646858557 1.30803024981208e-05 4.62657475270394e-07 3.14732976374418e-09 0 0
0 0 0 2.51786381099534e-08 1.61772749856451e-06 3.78623770578425e-05 0.000292544301540021 0.000836749090989027 0.00136141525726471 0.0023972896077463 0.00410095179818008 0.00444203736666633 0.00314046858485921 0.00167856223556792 0.000535461507365324 6.46933632937616e-05 2.35734999304439e-06 2.51786381099534e-08 0 0
0 0 0 1.60513817950953e-07 6.88006286354477e-06 0.000123262022867277 0.000864042734700217 0.00244082662036818 0.00383408656018245 0.00591364693361925 0.00910198010952549 0.00917611546211048 0.0065455331829564 0.00391906131647378 0.00136987842699942 0.000172964654496325 6.98077741598459e-06 1.54219158423465e-07 3.14732976374418e-09 0
0 0 6.29465952748836e-09 7.27033175424905e-07 2.37749290353235e-05 0.000296790049391312 0.00168997445329125 0.00472086875242572 0.00762179406896636 0.0108634713370383 0.0152286383215549 0.0141583479201068 0.00980487641299224 0.00577985709269225 0.00199719475351962 0.000274365324824635 1.98785347878082e-05 1.41315106392114e-06 4.72099464561627e-08 0
0 0 1.88839785824651e-08 2.02058570832376e-06 5.96639303312984e-05 0.000598757456243983 0.00276139474612458 0.00751943031573035 0.012587370857853 0.016772010154451 0.0220902924533116 0.0206999343515395 0.0144074779548857 0.007268374115136 0.00224469761881069 0.000449879316429593 8.49243990151091e-05 9.25944416493537e-06 3.30469625193139e-07 3.14732976374418e-09
0 0 3.14732976374418e-08 3.12529845539797e-06 9.0646244525596e-05 0.0008691225249389 0.00379112236157758 0.0102779767284187 0.0172555690466824 0.0213825555566682 0.0275916328932208 0.0289609857161497 0.0216125120585264 0.0102451406369936 0.00327967183297986 0.0010220449834997 0.000266824322710704 3.05763086547747e-05 1.08897609825549e-06 9.44198929123253e-09
0 0 3.46206274011859e-08 2.73817689445743e-06 7.87493380186431e-05 0.000787040164700451 0.00371615926126472 0.0107832112807331 0.0186433117174208 0.022405305542035 0.028794233890607 0.0333489425154856 0.0261220722379441 0.01286263631899 0.00468926641426796 0.00166660867712522 0.000441551481874726 5.00016279566037e-05 1.77194665698797e-06 1.88839785824651e-08
0 2.83259678736976e-08 3.08438316846929e-07 3.0560572005956e-06 4.80156628756812e-05 0.000481273930822941 0.00273320726076048 0.00933114977894275 0.0175371039887089 0.020981308779748 0.025310888906626 0.029221474464046 0.0230010195303974 0.0117483840154019 0.00452053806563364 0.00154757666546041 0.000382642910686726 4.19129904637812e-05 1.46980299966853e-06 1.57366488187209e-08
1.57366488187209e-08 4.56362815742906e-07 4.34960973349445e-06 2.1074520098031e-05 8.55192443404568e-05 0.000367309120077764 0.00194678397269372 0.00758787214877273 0.0151875876994464 0.0174030434774222 0.018395059787646 0.0197552098183457 0.0155310117339471 0.00810530575125133 0.00300567159840782 0.000878020026181004 0.000185576004859648 1.89060098908113e-05 6.483499313313e-07 6.29465952748836e-09
1.22745860786023e-07 3.52186200562973e-06 3.27542608512857e-05 0.0001350833934599 0.000358760972439435 0.000699572723236237 0.00157509376958483 0.0052080942838319 0.0108991337305913 0.0124460179835037 0.0113384663449826 0.0105036276831601 0.00839586408771042 0.00489484684710597 0.0018918190056997 0.000456721611335973 6.72489950619218e-05 5.21827274828785e-06 1.60513817950953e-07 0
4.94130772907836e-07 1.41535419475576e-05 0.000129937509296178 0.000492727063833206 0.00102981259335662 0.00142686083237201 0.00160991897342066 0.00312547155853497 0.00701110193825826 0.00883218156018804 0.00674978544263411 0.00447960074739662 0.00365412539162132 0.00293848869727093 0.00143764673147236 0.000345476093506671 3.71699645098187e-05 1.61772749856451e-06 2.83259678736976e-08 0
1.06379746014553e-06 3.04630047832799e-05 0.000277761293639715 0.00100458989262998 0.00177000790185351 0.00186104441526981 0.00156922714690521 0.00220364384937241 0.00526381146263946 0.0070520896137715 0.0044529082436703 0.00177239672514419 0.00127633349176141 0.0014406555787265 0.000840610864609141 0.000211188974476998 2.15843875197576e-05 7.52211813534858e-07 9.44198929123253e-09 0
1.22431127809649e-06 3.50644008978739e-05 0.000318566424026658 0.0011219097569033 0.00176291382056603 0.00142506055974714 0.000989221481393614 0.00157292211204784 0.00403683124890332 0.00544013746532346 0.00327807613678964 0.000958311555783882 0.000356815922645441 0.000421723304363137 0.000264042083199554 6.76455586121536e-05 6.90524150165473e-06 2.36049732280813e-07 3.14732976374418e-09 0
7.30180505188649e-07 2.09045642907888e-05 0.000189569966329839 0.000658090916950089 0.000964965010904437 0.000626488578792333 0.000369345442434907 0.000894788999162233 0.00252313873567938 0.00349267366940077 0.0022869033109425 0.000690140175934296 0.00011284121401952 6.56942141586322e-05 4.09593495453667e-05 1.05655860168892e-05 1.07953410896425e-06 3.77679571649301e-08 0 0
2.17165753698348e-07 6.20653429410352e-06 5.62207515697622e-05 0.000193730736277509 0.000273540724426534 0.000152994847145368 8.97586975322202e-05 0.000370843571402449 0.00112030147139403 0.00160278082951649 0.00113177978304241 0.00036574174985542 4.57118174886204e-05 6.31354350607082e-06 3.15991908279915e-06 8.15158408809742e-07 8.18305738573486e-08 3.14732976374418e-09 0 0
3.14732976374418e-08 8.90694323139602e-07 8.06031152494884e-06 2.76776179423663e-05 3.83376238521678e-05 1.97841148948959e-05 1.55005990864401e-05 9.47975724839746e-05 0.00029524156314755 0.000430771877433902 0.000315157865892523 0.000105032688875671 1.2696328266944e-05 6.38907942040068e-07 1.29040520313511e-07 3.14732976374418e-08 3.14732976374418e-09 0 0 0
3.14732976374418e-09 5.97992655111394e-08 5.47635378891487e-07 1.88210319871902e-06 2.58081040627023e-06 1.2966998626626e-06 1.7310313700593e-06 1.28411054360762e-05 4.04337454748215e-05 5.95380371407486e-05 4.4179067893677e-05 1.48963117718012e-05 1.79712529509793e-06 6.60939250386277e-08 3.14732976374418e-09 0 0 0 0 0
0 3.14732976374418e-09 1.88839785824651e-08 5.97992655111394e-08 8.18305738573486e-08 4.09152869286743e-08 1.03861882203558e-07 8.52926365974672e-07 2.7004089372925e-06 3.99081414042762e-06 2.98052128626574e-06 1.01029285416188e-06 1.22745860786023e-07 3.14732976374418e-09 0 0 0 0 0 0
