0.000882281510681114 0.00175424922172644 0.00197313341747579 0.00147203760380079 0.000806880931531095 0.00034097855927428 0.000123989056042702 4.58723313065714e-05 1.57586801270671e-05 4.06635005475748e-06 1.20857462927776e-06 4.87836113380347e-07 1.22745860786023e-07 1.25893190549767e-08 0 0 0 0 0 0
0.00311756861349821 0.00691939819093205 0.0097361702042497 0.00999001179168496 0.0075092864719018 0.00410296294189911 0.00177067513576342 0.000694263177924801 0.000250986959339543 9.74067088581185e-05 5.96450463527159e-05 3.01640084557242e-05 7.71410525093698e-06 8.93841652903346e-07 4.40626166924185e-08 0 0 0 0 0
0.00571997914393701 0.0142544642237618 0.0237714795619025 0.0289428098867641 0.0256020987403461 0.016860000052656 0.0085959870507381 0.0036097763679204 0.00149456619024967 0.000960709821063855 0.000784670225388352 0.000403405845138146 0.000101705961315393 1.16734460937272e-05 5.91697995583905e-07 1.25893190549767e-08 0 0 0 0
0.00779318191125105 0.0193076217579841 0.031760497773043 0.0395552376125271 0.0395084619975783 0.0317558711982903 0.0192490845717082 0.00921510143589398 0.00495502693951852 0.00412045894805577 0.0032203950242095 0.00149814785152081 0.000354055714442637 3.93101487491648e-05 1.95763911304888e-06 4.09152869286743e-08 0 0 0 0
0.00676935553910507 0.0157311221076558 0.0241403560522026 0.0305945757567235 0.035569292391244 0.0347418656910151 0.0253949257586477 0.0152517837846375 0.0102900908006794 0.00858253851065762 0.00571602924508352 0.0022346796681727 0.000463692946762666 4.76914879100155e-05 2.28496140847827e-06 4.72099464561627e-08 0 0 0 0
0.00458553042525495 0.0104313020451893 0.0166206456241232 0.0231251911315664 0.0284696749507102 0.0290698738839859 0.0239799523907933 0.0168354666171476 0.011548383798235 0.0083865605809288 0.00466614927715326 0.00146946623538381 0.000243137518908765 2.08825329824426e-05 8.93841652903346e-07 1.57366488187209e-08 0 0 0 0
0.00240712816058777 0.00705940400814244 0.0137031307323979 0.0193599303786575 0.0207799929787398 0.0175612754812944 0.0126116902749374 0.00806003770725939 0.00479859520827114 0.00295348257626541 0.00144663235794785 0.000390608802318762 5.13140644680851e-05 3.2984015924039e-06 1.07009211967302e-07 0 0 0 0 0
0.00105660895896514 0.00405377332502155 0.00878582454009785 0.0123927022173058 0.0124753227709339 0.00880825870665382 0.00445823352563056 0.00183358396308114 0.000701350964552752 0.000291275927645232 0.000117710133164032 2.91883362289635e-05 3.47150472940983e-06 1.88839785824651e-07 3.14732976374418e-09 0 0 0 0 0
0.000276766737434372 0.00114120918301458 0.00256102314404557 0.00391848535512701 0.00479922467422389 0.00424260681618668 0.00223493774921332 0.000637781197984648 0.000105083046151891 1.38545456200019e-05 2.49268517288539e-06 4.84688783616603e-07 5.3504605983651e-08 3.14732976374418e-09 0 0 0 0 0 0
2.08825329824426e-05 9.04731413885901e-05 0.000267444346674161 0.000900551759959649 0.00252151471352128 0.00366398597577113 0.00243500091297549 0.000734712660048441 0.000104101079265602 7.32068903046896e-06 2.70670359681999e-07 6.29465952748836e-09 0 0 0 0 0 0 0 0
3.65090252594325e-07 2.98681594579322e-06 3.43310730629215e-05 0.000264797442342853 0.000938001836818441 0.00145133446861488 0.000984730241820751 0.000299465279690495 4.25204251081838e-05 2.97422662673825e-06 1.07009211967302e-07 0 0 0 0 0 0 0 0 0
3.14732976374418e-09 1.38482509604744e-07 2.61543103367141e-06 2.16945440614886e-05 7.77327505049537e-05 0.000120586792568094 8.1887225793096e-05 2.49111150800352e-05 3.53759865444846e-06 2.4863905133579e-07 9.44198929123253e-09 0 0 0 0 0 0 0 0 0
0 3.14732976374418e-09 4.09152869286743e-08 3.49353603775604e-07 1.25263724597018e-06 1.9450497939939e-06 1.31873117100881e-06 4.02858209759255e-07 5.66519357473952e-08 3.14732976374418e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.14732976374418e-09 6.29465952748836e-09 3.14732976374418e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
