0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.60261361044751e-09 1.44235224940276e-08 4.64757947029779e-08 7.37202260805856e-08 6.08993171970055e-08 2.56418177671602e-08 6.41045444179005e-09 1.60261361044751e-09 0 0 0 0 0 0 0 0 0
0 0 2.08339769358177e-08 2.88470449880552e-07 1.95518860474597e-06 6.36237603347663e-06 1.02006356304984e-05 8.36243781931512e-06 3.69081914486062e-06 9.4073418933269e-07 1.58658747434304e-07 2.08339769358177e-08 1.60261361044751e-09 0 0 0 0 0 0 0
0 1.44235224940276e-08 4.40718742873066e-07 6.26942444407067e-06 4.24067587460516e-05 0.000138284720604685 0.000223421966046098 0.000188970581262308 9.34996832607288e-05 3.3068329237974e-05 9.88812597646115e-06 2.20840155519667e-06 3.01291358764132e-07 7.21176124701381e-08 1.12182952731326e-07 1.26606475225354e-07 7.53228396910331e-08 2.24365905462652e-08 3.20522722089503e-09 0
3.20522722089503e-09 9.77594302372983e-08 2.34302109847426e-06 3.18904082342951e-05 0.000214165269832153 0.00070237105659639 0.00117063872743305 0.0011110824004416 0.000750795629449672 0.000426675039804714 0.000180483139581378 4.630431504666e-05 8.13646930024202e-06 7.6973531709794e-06 1.52280345264723e-05 1.71928388128809e-05 1.01781990399522e-05 3.03535017818759e-06 4.42321356483514e-07 3.04496585985027e-08
3.39754085414873e-07 3.40395130859052e-06 2.11496918170758e-05 0.000103331717760824 0.000437875706328132 0.00127428616007513 0.00224625048083461 0.00275287670843733 0.00276866565772746 0.0020696120113047 0.000966265426760729 0.000264654009015692 8.20522142413022e-05 0.000157806156993546 0.000313809373675338 0.000350352169220762 0.000206293231777635 6.13512542351517e-05 8.92335258297175e-06 6.21814080853635e-07
6.59796023421241e-06 6.37808164685901e-05 0.000342103516967789 0.00103171296138418 0.00185507814034214 0.00238188928636845 0.00299451398077978 0.00439104910967345 0.00570311528300127 0.00491174788738951 0.00262249127031854 0.000986296494277713 0.000539483011844115 0.000830139426689318 0.00136280812546181 0.00141119904342927 0.000802747554859549 0.000234739623363079 3.38616229751455e-05 2.35263678013695e-06
2.02682543313297e-05 0.000196369848301744 0.00106166100192262 0.00325106197015382 0.00594004888439706 0.007568039881366 0.00866848092743423 0.0101161570592509 0.0107524571645294 0.009245707092418 0.00632273859104943 0.00388961535016858 0.00298798012508998 0.00304445622872215 0.00303327319094845 0.00229604368571122 0.00110055643424818 0.000294545958077759 4.06551020698325e-05 2.76290586441151e-06
