0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.52971241581116e-08 5.88285402635194e-08 5.88285402635194e-08 5.88285402635194e-08 4.70628322108155e-08 1.17657080527039e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06009029554862e-05 1.57778144986759e-05 1.52248262201988e-05 1.58248773308867e-05 1.11538912339633e-05 3.83562082518146e-06 6.35348234846009e-07 5.88285402635194e-08 0 0 0 0 0 0 0 0 0 0 0 0
0.000328016174801331 0.000489088718042847 0.000478334860882676 0.000522773940197739 0.000402493106774947 0.000159672423983244 3.70266832418591e-05 7.75360160673185e-06 1.2236336374812e-06 8.23599563689271e-08 0 0 0 0 0 0 0 0 0 0
0.00187211240251403 0.00282681725103458 0.00297767715968635 0.00393844134785404 0.00389979099690091 0.00207130583984631 0.000734627279394725 0.000237408457087459 4.81099802275062e-05 4.67098609692344e-06 2.23548453001374e-07 0 0 0 0 0 0 0 0 0
0.00340723139498252 0.00574876025167527 0.00760968346583118 0.0120295893529099 0.0139572829602649 0.00912436542341212 0.00455210538275892 0.0021082736945479 0.000634665823778952 0.000104573613172432 9.78906909984963e-06 6.11816818740602e-07 2.35314161054078e-08 0 0 0 0 0 0 0
0.00158931184375924 0.00485703723836084 0.0105768656139345 0.0187337133327567 0.0245069227257655 0.0208989683514038 0.0151322418635321 0.00981454185778373 0.00432941582644539 0.00113581439257582 0.000176532683622769 1.59660658275192e-05 7.41239607320344e-07 1.17657080527039e-08 0 0 0 0 0 0
0.00108377466585871 0.00521404411780404 0.0131460020929068 0.0239225670696199 0.0356261874809296 0.0395866424685503 0.0353369157827459 0.0258197404302862 0.0136047117527576 0.00448928826746553 0.000827952875668772 7.94538264799093e-05 3.70619803660172e-06 7.05942483162232e-08 0 0 0 0 0 0
0.00155465006783597 0.00689485787308916 0.0178371310820165 0.0321335605769006 0.0472940872025914 0.0575843754654862 0.0531566218511363 0.0359401318688999 0.0190195729756052 0.00703802300867446 0.00139133027435639 0.000131528850321177 5.85932261024653e-06 1.05891372474335e-07 0 0 0 0 0 0
0.000718143522412887 0.00405556897151871 0.0132736600252787 0.0260062622000457 0.0360969805229505 0.0426739171987476 0.0396685670937213 0.026095634518414 0.013442509701543 0.00500677940474761 0.000980059949374127 8.85369530965967e-05 3.71796374465442e-06 5.88285402635194e-08 0 0 0 0 0 0
0.00020604107941895 0.00146178333417598 0.0051429321783335 0.0097289228002842 0.012478109909587 0.0154924490155656 0.0173276170947942 0.0140881058681029 0.00886954371840666 0.00391487463462448 0.000954904865557447 0.00011600988139966 6.3887794726182e-06 1.29422788579743e-07 0 0 0 0 0 0
3.9215104939662e-05 0.00026517552809184 0.000850907772079597 0.00144541723427467 0.00172404096667075 0.00251160216659459 0.00384539812857326 0.0049314553417942 0.00516002775213407 0.00312398373932172 0.000922007945842087 0.000127704995204048 7.5771159859413e-06 1.64719912737854e-07 0 0 0 0 0 0
1.30599359385013e-06 8.69485825094816e-06 2.7296442682273e-05 4.5650947244491e-05 6.11228533337966e-05 0.00013102292487491 0.000322709840469562 0.000766535879633658 0.00115936934009733 0.000799232782312122 0.000247562263136942 3.50500442890048e-05 2.10606174143399e-06 4.70628322108155e-08 0 0 0 0 0 0
0 3.52971241581116e-08 1.05891372474335e-07 2.00017036895966e-07 5.41222570424378e-07 2.34137590248807e-06 8.1889328046819e-06 2.423735858857e-05 3.93915905604526e-05 2.76729453399595e-05 8.62426400263194e-06 1.2236336374812e-06 7.05942483162232e-08 0 0 0 0 0 0 0
0 0 0 0 0 1.17657080527039e-08 3.52971241581116e-08 9.4125664421631e-08 1.5295420468515e-07 1.05891372474335e-07 3.52971241581116e-08 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
