0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.1473701236099e-12 6.55657041340284e-12 1.33006545163149e-11 2.627463354636e-11 5.05437771758586e-11 9.46817097743584e-11 1.72715717601584e-10 3.06806815115388e-10 5.3072007432331e-10 8.93991519735208e-10 1.4664547104439e-09 2.34245513821098e-09 3.64368882838332e-09 5.51923201969429e-09 8.14110570094113e-09 1.16937958334045e-08 1.63566737815719e-08 2.22793157682904e-08 2.95524402104857e-08 3.84279517914351e-08 4.85237877504074e-08 5.98006674729556e-08 7.20195750252638e-08 8.49237339629589e-08 9.83341175416409e-08 1.1228359979486e-07 1.27182459962768e-07 1.43999311909728e-07 1.64432306258468e-07 1.91036853293877e-07 2.27269777160602e-07 2.77407852645056e-07 3.46303570962956e-07 4.38955121504227e-07 5.59892414448066e-07 7.12415862238269e-07 8.97765751339206e-07 1.11433985845391e-06 1.35710500599094e-06 1.61735320285092e-06 1.88292613938334e-06 2.13897064515551e-06 2.36919881380766e-06 2.55752574262224e-06 2.68986772803272e-06 2.75582787366351e-06 2.74999216343558e-06 2.67158639743677e-06 2.52894707331512e-06 2.33119664867911e-06 2.09260255304345e-06 1.8292087957408e-06 1.55707136963439e-06 1.2906916025755e-06 1.04184999941863e-06 8.18948652581786e-07 6.26869203835063e-07 4.67267959016828e-07 3.39175047707899e-07 2.39745593338316e-07 1.6502366898177e-07 1.10614161502529e-07 7.22011531066336e-08 4.58930019237159e-08 2.8406501621245e-08 1.68105483305472e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.42153049220551e-12 1.12463296483817e-11 2.27178425541047e-11 4.46879809278225e-11 8.56015743723513e-11 1.59676183224046e-10 2.90045348747927e-10 5.1304922901346e-10 8.83729891235344e-10 1.48233861396995e-09 2.4212669302877e-09 3.85128174096606e-09 5.96534110810167e-09 8.99772355262188e-09 1.32159193766741e-08 1.89029457099685e-08 2.63286726599526e-08 3.57104904288117e-08 4.71682086551639e-08 6.10512933009506e-08 7.67478973452101e-08 9.41515923595539e-08 1.12849141145099e-07 1.32396190261903e-07 1.52461464376442e-07 1.7302554913164e-07 1.94621439676616e-07 2.1859160856273e-07 2.47323707140639e-07 2.84415966873686e-07 3.34716204028612e-07 4.0417786650981e-07 4.99485943070201e-07 6.27427640380006e-07 7.94018929149455e-07 1.00344679939648e-06 1.25694243550504e-06 1.5517518143007e-06 1.88040313104236e-06 2.23047020524955e-06 2.58498705452367e-06 2.92357966915744e-06 3.22425750403577e-06 3.46567234489165e-06 3.62953689537469e-06 3.70283058222199e-06 3.67942738923421e-06 3.55941573814281e-06 3.35525774123471e-06 3.07993779976705e-06 2.75313123897232e-06 2.39651865407215e-06 2.03143844144986e-06 1.67685493928307e-06 1.34789580075236e-06 1.05508188571923e-06 8.04238866191054e-07 5.96970698643341e-07 4.31509204231199e-07 3.03735970956876e-07 2.08195592517695e-07 1.38968381385855e-07 9.03295104272834e-08 5.71758366721968e-08 3.52423322413824e-08 2.06971430511872e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.18920842114198e-12 1.89813457187996e-11 3.81806456577481e-11 7.47871371653081e-11 1.42652018412454e-10 2.64969755277933e-10 4.79272002721762e-10 8.4418024857635e-10 1.44795706749689e-09 2.41848587342711e-09 3.93367790569731e-09 6.23047861250394e-09 9.60973461352857e-09 1.44334034151667e-08 2.11102549395031e-08 3.00666870641445e-08 4.17008635321189e-08 5.63211988748041e-08 7.40777493296617e-08 9.54409818096069e-08 1.19447362773572e-07 1.45866900135064e-07 1.7400731322543e-07 2.03125651135573e-07 2.3264317243717e-07 2.62435864282572e-07 2.93179010758991e-07 3.26706757768791e-07 3.66330762870801e-07 4.17048380139755e-07 4.85563515891752e-07 5.80045909681209e-07 7.09570990444287e-07 8.83215863317891e-07 1.1088384845262e-06 1.3916336588404e-06 1.73263235868319e-06 2.12737512686419e-06 2.56502691298569e-06 3.02819081618792e-06 3.49360962214357e-06 3.93381725524345e-06 4.31963431293466e-06 4.62322519039294e-06 4.8212904034297e-06 4.89789616560688e-06 4.84646969158036e-06 4.66860266602543e-06 4.38241789591813e-06 4.00598969618847e-06 3.56594842298603e-06 3.09107471162182e-06 2.60923495518072e-06 2.14479674101435e-06 1.71683432549838e-06 1.33825832865298e-06 1.01582961435184e-06 7.50881076369608e-07 5.40493968852253e-07 3.78861065396135e-07 2.58605978081758e-07 1.71896341151357e-07 1.11266447874188e-07 7.01344446614945e-08 4.30494968107641e-08 2.50738505854468e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.53255620055567e-11 3.15228372561587e-11 6.31395615420023e-11 1.23153056556655e-10 2.33913991683677e-10 4.32647876712273e-10 7.79256304909112e-10 1.36676372732691e-09 2.33439280375113e-09 3.88259238632873e-09 6.28835473583471e-09 9.91970748119712e-09 1.52361834123323e-08 2.27892655653567e-08 3.31943779090769e-08 4.7085066195104e-08 6.50417429964023e-08 8.74982578110961e-08 1.146409488261e-07 1.47099423088556e-07 1.83406879432965e-07 2.23154492395404e-07 2.65261873019623e-07 3.08583644406892e-07 3.52224896686021e-07 3.95957076281843e-07 4.40698589832e-07 4.89000734867742e-07 5.45458288696488e-07 6.16948813766622e-07 7.12599402472806e-07 8.43388433220826e-07 1.02131717993518e-06 1.25813499394077e-06 1.56367248817429e-06 1.94392457360995e-06 2.39911692629395e-06 2.92206570873667e-06 3.49717677915518e-06 4.10040431947356e-06 4.70038650417374e-06 5.26080146567367e-06 5.74376559095282e-06 6.11387229031594e-06 6.3422966489201e-06 6.41031881585442e-06 6.31167543678898e-06 6.05058081260452e-06 5.65291633105049e-06 5.14342847056927e-06 4.55755879470845e-06 3.93284508159826e-06 3.30500868940111e-06 2.70474526719062e-06 2.15558625858465e-06 1.67296711354947e-06 1.26441721655767e-06 9.30620755215304e-07 6.66610293054628e-07 4.65316274459336e-07 3.16296440074635e-07 2.09367966129703e-07 1.34957202509822e-07 8.47133464425609e-08 5.17818523091648e-08 2.98891645685694e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51499327231461e-11 5.22762774633599e-11 1.04347762720449e-10 2.02836989180593e-10 3.83970307511498e-10 7.07840804829935e-10 1.27075567853363e-09 2.2216627368526e-09 3.78255246653004e-09 6.2716780512282e-09 1.0126882818038e-08 1.59275728493398e-08 2.43928250521533e-08 3.63816417637467e-08 5.2846377958656e-08 7.47596441540495e-08 1.03002152696267e-07 1.38217394304013e-07 1.80657439548954e-07 2.31152310236696e-07 2.87482091699547e-07 3.48882024788207e-07 4.13572699370685e-07 4.79635799061874e-07 5.45473633910934e-07 6.10408250453923e-07 6.75363788779848e-07 7.43542831763331e-07 8.20979830338714e-07 9.1683747167243e-07 1.04331019737111e-06 1.2150179513383e-06 1.44781705792499e-06 1.75702648827441e-06 2.15516513259592e-06 2.64941058864254e-06 3.23910491903576e-06 3.91372167039714e-06 4.65174048868544e-06 5.42082371430483e-06 6.17954000882218e-06 6.88064295223348e-06 7.4756242452435e-06 7.9199809433036e-06 8.17843292535079e-06 8.22926004824896e-06 8.06702914404169e-06 7.69954005955141e-06 7.16222177490714e-06 6.48899169955247e-06 5.72548474584796e-06 4.91980165223559e-06 4.11697953987447e-06 3.35507147836073e-06 2.66264671557701e-06 2.05783836369033e-06 1.54879012775918e-06 1.13515586988443e-06 8.09630970068113e-07 5.62801549628811e-07 3.80972588453804e-07 2.51132248012495e-07 1.61206144512799e-07 1.00769960945865e-07 6.13410240630778e-08 3.5058120495187e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.61948113998997e-13 1.60219675095178e-12 3.28075399669912e-12 6.54182403354081e-12 1.27025648561193e-11 2.40188027465489e-11 4.42261018424146e-11 7.93000277602007e-11 1.38463526571248e-10 2.35431629981333e-10 3.91276333034333e-10 6.31564442645387e-10 1.03362342912542e-09 1.60521568819825e-09 2.4372640880286e-09 3.62490037993589e-09 5.28919292186932e-09 7.58536395313699e-09 1.07140610967847e-08 1.49377465263869e-08 2.06031381714021e-08 2.81692909376767e-08 3.82385247093575e-08 5.15896460572332e-08 6.91760419073906e-08 9.2135360581973e-08 1.21726077834008e-07 1.59226432904207e-07 2.05773120597969e-07 2.62148417132336e-07 3.28554754453134e-07 4.05953966093289e-07 4.90972096394664e-07 5.82233170566371e-07 6.76895852015793e-07 7.7190712650245e-07 8.64671660720741e-07 9.53910006907191e-07 1.04061553995121e-06 1.12897576668219e-06 1.22709045494752e-06 1.34730362267578e-06 1.50597447679223e-06 1.72254859039716e-06 2.01785843178833e-06 2.41168279496236e-06 2.91972361481131e-06 3.54991783670148e-06 4.30099290983459e-06 5.15719686496798e-06 6.08925278652663e-06 7.05428621121881e-06 7.99836349773882e-06 8.86096488973572e-06 9.58097220079425e-06 1.01034095706585e-05 1.03859448811329e-05 1.04036603098579e-05 1.01540877395241e-05 9.64937714901609e-06 8.93747114869403e-06 8.06289822459322e-06 7.08403330259435e-06 6.06145082942516e-06 5.05095831559143e-06 4.09890283364708e-06 3.23932278495788e-06 2.49304604685762e-06 1.86849978834717e-06 1.36376680840887e-06 9.6849781429387e-07 6.70446923388142e-07 4.51960978121848e-07 2.96693685752067e-07 1.89664713860281e-07 1.18068948636664e-07 7.15740873142566e-08 4.04618366961855e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36739592697984e-12 2.86315409986796e-12 5.83797909987499e-12 1.15917156772854e-11 2.24130147041835e-11 4.22007533126817e-11 7.73762187237135e-11 1.38153589449412e-10 2.4020620129227e-10 4.06699491018437e-10 6.73131820236073e-10 1.08195201287492e-09 1.7585615832476e-09 2.71742170315547e-09 4.10433836049254e-09 6.07057885489249e-09 8.80579192675751e-09 1.25495356276399e-08 1.76069885511588e-08 2.43721160891345e-08 3.33596479845346e-08 4.52451340723419e-08 6.0908714762373e-08 8.14827905741449e-08 1.08341534277516e-07 1.4311553780154e-07 1.87590114931832e-07 2.43552304042688e-07 3.12550866511806e-07 3.95585013900868e-07 4.92784766166685e-07 6.05239494195927e-07 7.27975328475538e-07 8.58730831870188e-07 9.93189208621209e-07 1.12674529656366e-06 1.25545496677043e-06 1.37722670171752e-06 1.49312002247013e-06 1.60855888928343e-06 1.7342303389876e-06 1.88642780923607e-06 2.08662089870714e-06 2.36009275680062e-06 2.73358487537173e-06 3.23202541938836e-06 3.87458374472759e-06 4.66990544568943e-06 5.61474075206753e-06 6.68692595428185e-06 7.847379758549e-06 9.04028115184948e-06 1.0196670585117e-05 1.12404084309845e-05 1.2095888208503e-05 1.26964951228235e-05 1.2992547132283e-05 1.29567850470308e-05 1.2590549237425e-05 1.19125052813909e-05 1.09861518721311e-05 9.86884954997957e-06 8.63393920843095e-06 7.35640206502576e-06 6.10421115608167e-06 4.93282629758463e-06 3.88203692694331e-06 2.97520670943745e-06 2.22057242160453e-06 1.6139877363366e-06 1.14124603371865e-06 7.86772491489112e-07 5.28190300315039e-07 3.4530518359566e-07 2.1983014650418e-07 1.36283390661353e-07 8.22754364414081e-08 4.59499101977814e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41460044275387e-12 5.0344926365221e-12 1.02219444291912e-11 2.0210576081618e-11 3.89126888644547e-11 7.29577046250188e-11 1.33204364147202e-10 2.36828038071187e-10 4.10029545902861e-10 6.91296819524506e-10 1.13946286049005e-09 1.82382112851184e-09 2.94452212225687e-09 4.52759226515171e-09 6.80300545159712e-09 1.00073462510698e-08 1.44327072596288e-08 2.04424418937351e-08 2.84924928855429e-08 3.9163464230535e-08 5.32054002398326e-08 7.15940410615895e-08 9.55918691060607e-08 1.26815959842666e-07 1.67211044014672e-07 2.19072941105363e-07 2.8488895461185e-07 3.6711081256768e-07 4.67803889197593e-07 5.8819988065276e-07 7.28252410348261e-07 8.89090473749056e-07 1.06350227228165e-06 1.24790009615651e-06 1.43586724550144e-06 1.62061233659451e-06 1.79629768272881e-06 1.95967069832915e-06 2.11179979875442e-06 2.25964611665301e-06 2.41716203790439e-06 2.60560694278198e-06 2.85281530494074e-06 3.19124461663556e-06 3.65476957953754e-06 4.27436956539091e-06 5.07306608372247e-06 6.05986105101037e-06 7.22868417998041e-06 8.54911744688084e-06 9.96996966752519e-06 1.14198141907106e-05 1.28119541164102e-05 1.40521985363314e-05 1.50486145098118e-05 1.57219466504675e-05 1.60151301228757e-05 1.58994229251403e-05 1.53819279494353e-05 1.44897560490235e-05 1.33052949350305e-05 1.19010882476869e-05 1.03676556882536e-05 8.79624353919787e-06 7.2682375327732e-06 5.84883946992507e-06 4.5836718560308e-06 3.49829070852979e-06 2.60011688892369e-06 1.88200635241563e-06 1.32499166206065e-06 9.09692711110663e-07 6.08202682017845e-07 3.95980731843932e-07 2.51056774796877e-07 1.55003700739198e-07 9.31932552716489e-08 5.13459095501446e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.19544836436663e-12 8.71061476939851e-12 1.7611104975786e-11 3.46730284457135e-11 6.64759140334089e-11 1.2410927273997e-10 2.25637622756972e-10 3.99471841704593e-10 6.88697013548293e-10 1.15621233731601e-09 1.89794569056715e-09 3.02510500319196e-09 4.85209373532558e-09 7.42434292288057e-09 1.10985909872138e-08 1.62387678541896e-08 2.32871463443772e-08 3.27861692946947e-08 4.54039758549127e-08 6.19812954040867e-08 8.35913568931501e-08 1.11618413910163e-07 1.47842126548849e-07 1.94534110496396e-07 2.54403479865037e-07 3.3063433772104e-07 4.26645080399467e-07 5.4575749779313e-07 6.90695055487707e-07 8.62952372953109e-07 1.06219040611615e-06 1.28947008595269e-06 1.53457411802305e-06 1.79205550656897e-06 2.05264542077968e-06 2.30660506943375e-06 2.5455501369584e-06 2.7646440419545e-06 2.96487642108411e-06 3.15505910004124e-06 3.35313294744095e-06 3.58639633012218e-06 3.89034350307961e-06 4.30593783733465e-06 4.87533480621599e-06 5.6363027490109e-06 6.61584705006469e-06 7.82262540630979e-06 9.24659245329736e-06 1.08468408990961e-05 1.25574735289758e-05 1.42886273984208e-05 1.59331484367283e-05 1.73765417113083e-05 1.85090726828466e-05 1.92383602796168e-05 1.95005389698663e-05 1.92668634304018e-05 1.85528023957635e-05 1.73962685037125e-05 1.59022312259875e-05 1.41609432155366e-05 1.22822570050937e-05 1.03753844581133e-05 8.53578472044123e-06 6.83951202336957e-06 5.33727976741408e-06 4.05622611812911e-06 3.00211067861898e-06 2.16386093724075e-06 1.51671617520127e-06 1.03657099571659e-06 6.90198169220731e-07 4.47529269146495e-07 2.82580406873873e-07 1.73754347353536e-07 1.04040496408219e-07 5.64558754547375e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50392164866589e-12 3.11044574010682e-12 6.26451451823714e-12 1.22862566168004e-11 2.34649220282197e-11 5.08130089691378e-11 9.38645676268528e-11 1.69242220677133e-10 2.97912848153543e-10 5.12081286990459e-10 8.59714921207512e-10 1.41004205103791e-09 2.26094983382214e-09 3.54195183479122e-09 5.42430478957662e-09 8.13524172476195e-09 1.19200091102673e-08 1.7321051190401e-08 2.44469806648842e-08 3.38369454025157e-08 4.59903401862951e-08 6.14630235368607e-08 8.08974523843329e-08 1.05063552455166e-07 1.34940161664311e-07 1.71819220824202e-07 2.17439825836955e-07 2.74127743613165e-07 3.44949440553102e-07 4.33616497260145e-07 5.44543632664806e-07 6.82467589249272e-07 8.51946017403878e-07 1.05661736643087e-06 1.29829535498426e-06 1.57613988256521e-06 1.89083335679903e-06 2.22798610389305e-06 2.57933924106914e-06 2.93155136936267e-06 3.27074746674737e-06 3.58502591187563e-06 3.8673927261316e-06 4.11872188456071e-06 4.35024599518865e-06 4.58505350130814e-06 4.85811725176735e-06 5.2141554165581e-06 5.70541000295765e-06 6.38343299479914e-06 7.29391938959784e-06 8.46822869739296e-06 9.91403288612812e-06 1.16161865815053e-05 1.35209097262393e-05 1.55448820024361e-05 1.75768830316375e-05 1.94865538910137e-05 2.11368879138972e-05 2.23986456161732e-05 2.31667717207561e-05 2.33707845535067e-05 2.29834750100886e-05 2.20313339100715e-05 2.05652631036434e-05 1.8716283247917e-05 1.65946291155054e-05 1.43312399278133e-05 1.20546358925416e-05 9.87518579324355e-06 7.87943414984935e-06 6.12303537861208e-06 4.63397321709797e-06 3.41546103819401e-06 2.45159736976516e-06 1.71084933776907e-06 1.16432523605713e-06 7.7211181080817e-07 4.9860871124767e-07 3.13554752549566e-07 1.92017518715505e-07 1.14509716435038e-07 6.10793703957659e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
