7.96242956929639e-05 0.000387090087642896 0.00104723306359895 0.00173606080302176 0.00181635862728417 0.00122971209597107 0.000768115270831058 0.000874856959768442 0.00111660335892163 0.000925258298605041 0.000428254013622906 0.000102200092088301 1.23060593762397e-05 8.62368355265905e-07 4.72099464561627e-08 3.14732976374418e-09 0 0 0 0
0.000297230675558236 0.00150676209308418 0.00420008324374873 0.00693753939969027 0.0072903802448441 0.00545883575144987 0.0038784764991703 0.00386786999786648 0.00424805169667796 0.00331909843293028 0.00156114795140168 0.000430941833241144 7.86832440936044e-05 1.08960556420823e-05 9.78819556524439e-07 4.40626166924185e-08 0 0 0 0
0.00051851943124709 0.00284840897210281 0.00847598566150606 0.0143248699905767 0.0153772961482859 0.0130322710985963 0.0112857485714399 0.0114893367445374 0.0115631510694865 0.00885860339355467 0.00463619928712147 0.00169214296349847 0.000451475012619811 8.00806585087068e-05 7.77705184621186e-06 3.58795593066836e-07 6.29465952748836e-09 0 0 0
0.000480008704257916 0.00301061920079642 0.00996124205031457 0.0179726786913622 0.0205469017364369 0.0200961317256842 0.0213960450120356 0.0237506820068236 0.0232362981668861 0.0179762414686548 0.0104768502015302 0.00446549441539551 0.00131387169385359 0.000236855448700332 2.27016895858867e-05 1.03861882203558e-06 2.20313083462092e-08 0 0 0
0.000310018276388329 0.00220459434296107 0.00815049825932893 0.0165052771043034 0.0217090091890828 0.024607328516579 0.0291129639757814 0.0329439283848382 0.0310219170447149 0.023650631540964 0.0142017086822619 0.00617769531147833 0.00176627831608347 0.000301089301848587 2.75328407732341e-05 1.22431127809649e-06 2.51786381099534e-08 0 0 0
0.000158222561882947 0.00122931553242084 0.00510900690087994 0.0122978542875457 0.019961718713464 0.0260438296200174 0.0309470483642949 0.0332879692959726 0.02970832861054 0.0210212515417796 0.0113704337733929 0.00435956788486694 0.0010828199212376 0.000161099221287009 1.32848789327642e-05 5.53930038418975e-07 9.44198929123253e-09 0 0 0
6.16719267205672e-05 0.000528811199574533 0.00247957024975987 0.00713506896299262 0.0143468131736896 0.0215569176255796 0.0258369461926572 0.026289966544191 0.0215327524276536 0.0128917239406665 0.00544382613580657 0.0016090471630761 0.000313980764560883 3.69968613728128e-05 2.47065386453918e-06 8.8125233384837e-08 0 0 0 0
1.55194830650225e-05 0.000146571147097566 0.000768502392391998 0.0026770400137967 0.00677102991853938 0.0118361882211508 0.0147080133266959 0.0146359615064145 0.0116380512232041 0.00635698924612954 0.00213937852292652 0.000440040763588128 5.65040112484992e-05 4.47235559428048e-06 2.07723764407116e-07 6.29465952748836e-09 0 0 0 0
1.74362068911427e-06 1.81191774498752e-05 0.000115758788710511 0.000552985839489852 0.00181882298648918 0.00364155810387469 0.00477869149484522 0.00512937012445136 0.00478610345643884 0.00310796611038903 0.00117837285286487 0.000240352132067852 2.46593286989356e-05 1.21172195904151e-06 2.83259678736976e-08 0 0 0 0 0
6.92412548023719e-08 8.8125233384837e-07 8.7275454348626e-06 6.13257204465553e-05 0.000243773279521041 0.000541542148468878 0.000880629162555148 0.00152124925198669 0.00222305972668495 0.00193329451732632 0.000893209039620834 0.00020602105900493 2.22768000677813e-05 1.07638677920051e-06 2.20313083462092e-08 0 0 0 0 0
0 2.51786381099534e-08 4.02858209759255e-07 3.54389331397594e-06 1.62842841976124e-05 6.00825251898763e-05 0.000287895695478971 0.00103748893065039 0.00195651551632322 0.00187617362944412 0.000914547935419019 0.000217505665312833 2.38850855770546e-05 1.16451201258535e-06 2.51786381099534e-08 0 0 0 0 0
0 0 9.44198929123253e-09 1.03861882203558e-07 1.04806081132681e-06 1.41629839368488e-05 0.000119762192169993 0.000480748326752396 0.000924965596937012 0.000892888011984932 0.000436896581154148 0.000104138847222767 1.14499856805013e-05 5.57077368182719e-07 1.25893190549767e-08 0 0 0 0 0
0 0 0 3.14732976374418e-09 9.44198929123253e-08 1.88525052848276e-06 1.67532363324103e-05 6.7677031909791e-05 0.000130349809495229 0.000125874306571185 6.16058327955285e-05 1.46854406776303e-05 1.61458016880076e-06 7.86832440936044e-08 3.14732976374418e-09 0 0 0 0 0
0 0 0 0 3.14732976374418e-09 7.23885845661161e-08 6.54644590858789e-07 2.64375700154511e-06 5.09237955773808e-06 4.9161290909684e-06 2.4077072692643e-06 5.7281401700144e-07 6.29465952748835e-08 3.14732976374418e-09 0 0 0 0 0 0
0 0 0 0 0 0 6.29465952748836e-09 2.83259678736976e-08 5.3504605983651e-08 5.3504605983651e-08 2.51786381099534e-08 6.29465952748836e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
