1.18570203865429e-06 1.64864211085203e-06 2.2296947131912e-06 2.95730741272608e-06 3.84879283396571e-06 4.91854962792367e-06 6.18415736546551e-06 7.63656977537295e-06 9.27796741745389e-06 1.10974233810057e-05 1.30756673053086e-05 1.5187898500363e-05 1.73927989005956e-05 1.96465738240184e-05 2.18951981821082e-05 2.40766710051014e-05 2.61234697215909e-05 2.79647610573651e-05 2.95304493808816e-05 3.07544389626941e-05 3.15809727680909e-05 3.19684915706148e-05 3.18938499832101e-05 3.13562524219384e-05 3.03919149169114e-05 2.90194800205989e-05 2.73109488480765e-05 2.53426851819946e-05 2.3200419045462e-05 2.09736734457489e-05 1.87664126938437e-05 1.66402302994043e-05 1.46788994102414e-05 1.29459960109589e-05 1.14925492964926e-05 1.03567036558228e-05 9.56243980201357e-06 9.12093749326648e-06 9.02980250793902e-06 9.2710414226237e-06 9.82174650442365e-06 1.06369729020387e-05 1.16646359559225e-05 1.28429177852752e-05 1.41033203271356e-05 1.53707685241456e-05 1.65761050514275e-05 1.76425949933935e-05 1.85140072450331e-05 1.91315722285319e-05 1.94511021061935e-05 1.94573394531752e-05 1.91355239341302e-05 1.8495090230977e-05 1.75618788902448e-05 1.63752721720831e-05 1.49903858683988e-05 1.34653858071414e-05 1.1864037245023e-05 1.02489829961646e-05 8.6771625454128e-06 7.19782654357786e-06 5.84754278757146e-06 4.65104946049579e-06 3.62081658580714e-06 2.75816015919768e-06 2.05533547567954e-06 1.49792873096953e-06 1.06753216160498e-06 7.43814988319199e-07 5.0661461758121e-07 3.37258197114586e-07 2.19344039453932e-07 1.36374252484929e-07 8.49960009272066e-08 5.17334818668345e-08 3.07507317414022e-08 1.78506235116193e-08 1.01197417339771e-08 1.95406489834598e-10 1.13079670436368e-10 6.38971286632116e-11 3.52557054723365e-11 1.89945379668901e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.66144482326281e-06 2.31589260297997e-06 3.1412535321788e-06 4.17792968152584e-06 5.45164039957457e-06 6.98408606385982e-06 8.80077523731381e-06 1.08895946555478e-05 1.32536129832348e-05 1.5876798410344e-05 1.8730757346748e-05 2.17794811913873e-05 2.49618757304248e-05 2.82146612578855e-05 3.14601047114912e-05 3.46095524130332e-05 3.75673328736176e-05 4.02336802697139e-05 4.25104682825165e-05 4.43051444426896e-05 4.55398816550081e-05 4.61563779790207e-05 4.61216057709372e-05 4.54335304676475e-05 4.41391097563565e-05 4.22642429680775e-05 3.99063073357969e-05 3.71692857912461e-05 3.41709628494909e-05 3.10350156466636e-05 2.7904904876513e-05 2.48690418971138e-05 2.20452626640565e-05 1.95249694729298e-05 1.73828965693253e-05 1.56765494963587e-05 1.44436885130533e-05 1.37045312093327e-05 1.34600214570141e-05 1.36883983142155e-05 1.43617210657578e-05 1.54186950315794e-05 1.6787788315459e-05 1.83828544892613e-05 2.01077475449887e-05 2.18556799451885e-05 2.3529312095843e-05 2.50181423029956e-05 2.6242182120084e-05 2.71164575231752e-05 2.75765570796124e-05 2.76003311727629e-05 2.71644550192059e-05 2.6280436522987e-05 2.49828856239155e-05 2.3325343637936e-05 2.13846315148485e-05 1.9241055941672e-05 1.69837511139212e-05 1.47007833615891e-05 1.24725816327097e-05 1.03697139827338e-05 8.44468337865967e-06 6.73378734955389e-06 5.25612250162363e-06 4.01491963474084e-06 3.00042912220674e-06 2.19317500879689e-06 1.56779371361137e-06 1.09581110345089e-06 7.48766630314029e-07 5.00106985596908e-07 3.26321716764219e-07 2.03456308737215e-07 1.27267045129745e-07 7.77420306357662e-08 4.63841018630333e-08 2.70284193439466e-08 1.53820968156295e-08 4.10647757657621e-10 2.38380421054605e-10 1.35121036294943e-10 7.4787085724006e-11 4.04186227377218e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25000947454625e-06 3.14468900603637e-06 4.27859066855539e-06 5.70745438003558e-06 7.46837496469864e-06 9.59333146735533e-06 1.21180482791948e-05 1.50273417398025e-05 1.83255551153449e-05 2.1990045202546e-05 2.5980329103772e-05 3.02454230884925e-05 3.46979056787047e-05 3.92486343503511e-05 4.37887517161829e-05 4.81948722649585e-05 5.23352359930802e-05 5.60734533363726e-05 5.92764918492051e-05 6.18190391690751e-05 6.3596440193158e-05 6.45302140388711e-05 6.45755618012622e-05 6.37293575025542e-05 6.20507928829082e-05 5.95751600695685e-05 5.64299001295663e-05 5.27521858480566e-05 4.86980479767877e-05 4.44323688343999e-05 4.01460759299849e-05 3.59611621563179e-05 3.20373617795164e-05 2.85011450441393e-05 2.54577321443368e-05 2.29902933419691e-05 2.1155387419323e-05 1.99865708409633e-05 1.94910231077139e-05 1.96440531489053e-05 2.04138018370192e-05 2.17197011754922e-05 2.34671040613096e-05 2.55402349585306e-05 2.78089736970512e-05 3.01266288869264e-05 3.23612491755634e-05 3.43591440386266e-05 3.6010600220867e-05 3.71971152254249e-05 3.78281912083378e-05 3.78730097784288e-05 3.72964454800761e-05 3.61118264246676e-05 3.43638513818218e-05 3.21227325134695e-05 2.94919649290239e-05 2.65784152660721e-05 2.35023042168106e-05 2.03830725212077e-05 1.73302610718843e-05 1.44414778658599e-05 1.17893331419634e-05 9.42511864013351e-06 7.37689590730922e-06 5.65093471541377e-06 4.2355851911346e-06 3.10551107938556e-06 2.22705593043549e-06 1.56172169037759e-06 1.07073434770284e-06 7.17638327849768e-07 4.69870404584714e-07 2.93858914861774e-07 1.84526635023567e-07 1.13158225283777e-07 6.77789442248984e-08 3.96570641724962e-08 2.26632649864771e-08 8.32323941045682e-10 4.84673293517571e-10 2.75585936256514e-10 1.53008750889289e-10 8.29519780633924e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.94638646113839e-06 4.12990329540965e-06 5.63759522358564e-06 7.54426772601006e-06 9.90196312485564e-06 1.27565193559984e-05 1.61568000740761e-05 2.00851405613012e-05 2.45478409278802e-05 2.95141981464216e-05 3.49283882582128e-05 4.07203188893701e-05 4.67682958322451e-05 5.29498437307868e-05 5.91162070577184e-05 6.50997091327362e-05 7.07233585102366e-05 7.58055380709709e-05 8.01710298080903e-05 8.36553619751933e-05 8.61228086820192e-05 8.74721180566246e-05 8.76459004177642e-05 8.66413489865982e-05 8.45318963172946e-05 8.13655160091849e-05 7.73046385694949e-05 7.25247371740662e-05 6.72259130078565e-05 6.16202926359358e-05 5.59530362058797e-05 5.03853373012657e-05 4.51255384967309e-05 4.03415690197485e-05 3.61754161461722e-05 3.27422165552748e-05 3.01225294133428e-05 2.83682812353689e-05 2.74967362486248e-05 2.74821118437917e-05 2.82912152917961e-05 2.98222157056878e-05 3.19548477245119e-05 3.45389632061002e-05 3.74049632999325e-05 4.03582018938798e-05 4.32263996046249e-05 4.58029516828751e-05 4.7942615361799e-05 4.94858827633027e-05 5.03100620246994e-05 5.03740032316199e-05 4.96271437552576e-05 4.80841006044326e-05 4.58006094413004e-05 4.28655265544974e-05 3.94137484468609e-05 3.55823623157277e-05 3.15278351782275e-05 2.74064115762368e-05 2.33618342514477e-05 1.95243852925093e-05 1.59906229548189e-05 1.28302375828934e-05 1.00827476971094e-05 7.75879943653789e-06 5.84526889208777e-06 4.31050681002332e-06 3.11166953645044e-06 2.19867822758748e-06 1.52075301117527e-06 1.02977571217387e-06 6.82341495606869e-07 4.33200519748092e-07 2.76752290192528e-07 1.73226923250013e-07 1.06333983740535e-07 6.40722692335604e-08 3.79277332829905e-08 5.5148161603637e-09 3.64024619778464e-09 2.35929074181393e-09 1.50067048853804e-09 9.36354943204978e-10 4.85664899067049e-10 2.98276049343457e-10 1.78875683411076e-10 1.04745527399e-10 5.98922912063221e-11 3.34393344682079e-11 1.82303741058875e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.73309568522791e-06 5.2489379608959e-06 7.19029088786301e-06 9.65479740605349e-06 1.27133811987746e-05 1.64299953572928e-05 2.08694650346844e-05 2.60130190670348e-05 3.18696932063135e-05 3.83993895838644e-05 4.55271997011224e-05 5.31594336200761e-05 6.11311937528301e-05 6.92783881652778e-05 7.74028360154811e-05 8.52823502757976e-05 9.26854912502486e-05 9.93772709347688e-05 0.000105134182522133 0.000109747921279682 0.000113049284820428 0.000114913997414025 0.000115273327328564 0.000114127961118555 0.000111567899288567 0.000107657698765976 0.000102598608561293 9.66077005147349e-05 8.99323983300738e-05 8.28352296787386e-05 7.56191143093112e-05 6.84873228816742e-05 6.17008440547415e-05 5.54734272912479e-05 4.99887371306775e-05 4.53996197187688e-05 4.18156426400303e-05 3.93127569433797e-05 3.79231698064914e-05 3.76230953395593e-05 3.8382353016202e-05 4.00773527395513e-05 4.2561134419446e-05 4.56462341763111e-05 4.91195049217858e-05 5.27312735528453e-05 5.626480148019e-05 5.94514072617943e-05 6.21053311900259e-05 6.40191314556772e-05 6.50322001337577e-05 6.50917051031804e-05 6.41279843307847e-05 6.21562385920146e-05 5.92437832942066e-05 5.5499513201355e-05 5.10940090652114e-05 4.6197300226875e-05 4.10065142310819e-05 3.57194908311327e-05 3.05185974474811e-05 2.55723512183394e-05 2.10047285010585e-05 1.69071962319311e-05 1.33333938294966e-05 1.02998249186178e-05 7.79251328466861e-06 5.7731646951887e-06 4.18903411531736e-06 2.97687548633341e-06 2.07214041100583e-06 1.41317599891046e-06 9.43751298193779e-07 6.04791346621107e-07 3.90420528217313e-07 2.47257353671963e-07 1.53811001775639e-07 9.40930402757797e-08 5.66547419006473e-08 1.11934072166878e-08 7.43706667514414e-09 4.85034297747849e-09 3.10365593305583e-09 1.94761739275962e-09 1.03104465655137e-09 6.35206184454798e-10 3.82123034352301e-10 2.24462076170152e-10 1.28746073114951e-10 7.21068070959747e-11 3.94339060265456e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.57717221609035e-06 6.45733773202291e-06 8.87865053337638e-06 1.1965146774064e-05 1.58107835456922e-05 2.05025046949771e-05 2.61238848622512e-05 3.26576826190968e-05 4.01169579240232e-05 4.84513441836133e-05 5.75637460145275e-05 6.73325377450052e-05 7.75404350554273e-05 8.79730977334742e-05 9.83729272786442e-05 0.000108452333109625 0.00011791589951825 0.000126467132068159 0.000133828750453969 0.000139744656773198 0.000144011906508297 0.000146484653620175 0.000147086120269925 0.000145825841363902 0.0001428136591705 0.000138136166703085 0.000132037131637913 0.000124777586880134 0.000116653812038933 0.000107979497527541 9.91157810091462e-05 9.03078913432076e-05 8.18702336239581e-05 7.406398447015e-05 6.71166034914797e-05 6.12227198335948e-05 5.65244314908259e-05 5.31268572005312e-05 5.10820579794901e-05 5.03719422175109e-05 5.09748924150913e-05 5.27465456621699e-05 5.5514072105113e-05 5.90515314475563e-05 6.31004418967755e-05 6.73507620875666e-05 7.15395451229779e-05 7.53283815666509e-05 7.84874201295376e-05 8.07557615056194e-05 8.19301501336597e-05 8.19452179828564e-05 8.07088676284848e-05 7.82360258155698e-05 7.46055514864767e-05 6.99469162672487e-05 6.44696548801643e-05 5.83779359115301e-05 5.19125103898633e-05 4.53161389409105e-05 3.88127991174438e-05 3.26140635794696e-05 2.68737781529692e-05 2.17080814880608e-05 1.71873625590735e-05 1.33355613797265e-05 1.01388589232628e-05 7.55246410989812e-06 5.51378349357563e-06 3.94532115960296e-06 2.7676000779686e-06 1.90406239174798e-06 1.28397645295853e-06 8.32753791687051e-07 5.44538859295279e-07 3.49869351348969e-07 2.21204064688973e-07 1.37808418802206e-07 8.46627301557916e-08 2.20269665807895e-08 1.47210353207381e-08 9.65525034178011e-09 6.20083408517037e-09 3.91275077999699e-09 2.1111091794348e-09 1.30467851980463e-09 7.8731330055213e-10 4.63919814770283e-10 2.66925161616301e-10 1.49964120325316e-10 8.2269048097029e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.43613643471495e-06 7.69693840160367e-06 1.0625366464586e-05 1.4374943269113e-05 1.90668024117966e-05 2.48162103935931e-05 3.17279869215944e-05 3.97904493537247e-05 4.90224545008784e-05 5.93633393153483e-05 7.06912088359567e-05 8.28526665132406e-05 9.55690449030475e-05 0.00010856723790774 0.000121519983496342 0.000134063252952522 0.00014582835275052 0.000156449772137746 0.000165592307850079 0.000172950017134265 0.000178288102595529 0.000181443708500509 0.000182338328307505 0.000180998372074107 0.000177558257391496 0.000172133691527969 0.000165014306025493 0.000156505862297406 0.000146952299340858 0.000136715546258941 0.000126211105991617 0.000115721089400787 0.000105609422559609 9.61817176126416e-05 8.77079486452698e-05 8.04257721616866e-05 7.45112382233002e-05 7.01030237050715e-05 6.72782948394705e-05 6.60291101857767e-05 6.63496718393674e-05 6.80782049808886e-05 7.10194625185221e-05 7.49105996636285e-05 7.94490200688362e-05 8.42614886664868e-05 8.90399228783847e-05 9.33707547324962e-05 9.69781174064359e-05 9.9544105823132e-05 0.000100819593819602 0.00010072640646535 9.91475687445371e-05 9.60970223433939e-05 9.16647347719687e-05 8.60006023865573e-05 7.9355088738171e-05 7.19659382037675e-05 6.41185062579705e-05 5.61017288512125e-05 4.81819563624781e-05 4.06171920136593e-05 3.35918844902708e-05 2.72487080840714e-05 2.16770649285482e-05 1.69097907045332e-05 1.29346085678499e-05 9.70096053660718e-06 7.13749482623531e-06 5.15216808554422e-06 3.6502642988294e-06 2.539709876701e-06 1.73412838495807e-06 1.1424978355221e-06 7.59201870841201e-07 4.96534769212074e-07 3.20144285916889e-07 2.03770261891172e-07 1.28095235677174e-07 4.2515615174734e-08 2.85534117528723e-08 1.88147298324738e-08 1.21343843047008e-08 7.6891985121578e-09 4.22447376912703e-09 2.61528936414245e-09 1.5811782288224e-09 9.24773397124243e-10 5.33749518304589e-10 3.00809066704336e-10 1.6553720049857e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.25953395184767e-06 8.89755811144299e-06 1.23354656515936e-05 1.67585862369531e-05 2.23190299545199e-05 2.91658895079362e-05 3.74271974124529e-05 4.71023127597896e-05 5.8218243557109e-05 7.07051229630276e-05 8.44147236609474e-05 9.91590692631815e-05 0.000114590191021067 0.000130368214547217 0.000146086849915993 0.000161294830381834 0.000175541594666829 0.00018838577095202 0.000199431673564592 0.000208322902590111 0.000214797206960723 0.000218681950880279 0.000219906077758566 0.000218523749704798 0.000214700900834804 0.000208591162833601 0.000200533976676151 0.000190879882004612 0.000180017458076687 0.000168351113235475 0.000156342815950092 0.000144302343778484 0.000132634208661338 0.00012168059262847 0.0001117476178173 0.000103112971809626 9.59839607924835e-05 9.05341789528621e-05 8.68686784318305e-05 8.49933968790648e-05 8.49248250486785e-05 8.64882235060878e-05 8.94711215531754e-05 9.35778682648062e-05 9.84663578191957e-05 0.000103700947593328 0.000108933432243683 0.000113673770671261 0.00011760128301126 0.000120341296547706 0.000121598657086735 0.000121283563956708 0.000119253725390791 0.000115522161915606 0.000110189504124059 0.000103425641716159 9.55225685615541e-05 8.67495048231729e-05 7.74354408820943e-05 6.79146454653783e-05 5.84942796996341e-05 4.94805016906231e-05 4.10870838728828e-05 3.3483612852036e-05 2.6779984266901e-05 2.10186887913089e-05 1.61902096262506e-05 1.2239009830849e-05 9.08678363701653e-06 6.62704711409906e-06 4.75021342469653e-06 3.34877893493911e-06 2.3200972846075e-06 1.55678488652204e-06 1.05351090307389e-06 7.02759449505462e-07 4.62867753951071e-07 3.01392954360438e-07 1.94003531365076e-07 7.81271201346491e-08 5.27706569734264e-08 3.49625895277193e-08 2.26616237580331e-08 1.4432233238075e-08 8.0593699634408e-09 5.004144424872e-09 3.03445108339655e-09 1.77795265686166e-09 1.02938523992164e-09 5.8195169704569e-10 3.21253005344265e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.9993243396478e-06 9.99152984015109e-06 1.39161189810017e-05 1.89916559413779e-05 2.54044683704001e-05 3.33428898235258e-05 4.29594819834363e-05 5.4271443409987e-05 6.73168412744921e-05 8.20189282661442e-05 9.82028858176169e-05 0.000115644597932937 0.000133920503090496 0.000152617089954027 0.000171240523488665 0.0001892421947714 0.000206081684665803 0.000221235822596002 0.000234246603453513 0.000244708300758446 0.000252337236273484 0.000256960457803706 0.000258526177352642 0.000257129386739926 0.000252976568203772 0.000246270334537527 0.000237404607187321 0.000226774489757477 0.000214808886473782 0.000201946681814763 0.000188685421824219 0.000175349085038266 0.000162369616198014 0.000150113446460402 0.000138911985794951 0.000129076082350195 0.000120837961307069 0.000114404833997225 0.00010991068973737 0.000107378145241265 0.000106851753208841 0.00010814950288644 0.000111048383352605 0.000115226142802991 0.000120308404556244 0.00012580082433791 0.000131322585731442 0.000136309099897916 0.000140397745491586 0.000143160065742547 0.00014425675668363 0.000143587822144212 0.000140986698707943 0.000136465879734039 0.000130135994346281 0.00012218646689848 0.000112950022716633 0.000102724317834207 9.18795622365741e-05 8.07929974672413e-05 6.98092864922629e-05 5.92833011949804e-05 4.94554018282822e-05 4.05214548879234e-05 3.26130618125941e-05 2.57828144066105e-05 2.00254224768728e-05 1.52815606394054e-05 1.14688409197807e-05 8.4671241590587e-06 6.15319429079485e-06 4.40503035785269e-06 3.10367818071589e-06 2.1265605501988e-06 1.46819967868861e-06 1.00033964797626e-06 6.73655482360259e-07 4.48844298279667e-07 2.95680200447895e-07 1.38771468758511e-07 9.42492923303912e-08 6.27726049200284e-08 4.08818990852772e-08 2.61622715828934e-08 1.48323258644841e-08 9.2365686105571e-09 5.61748777036227e-09 3.29683730552395e-09 1.91474452442359e-09 1.08586394895616e-09 6.0130006530537e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.60530630314455e-06 1.09066658254777e-05 1.52660610787746e-05 2.09354304228799e-05 2.81374767759776e-05 3.71045063582017e-05 4.80142283033552e-05 6.09092166298126e-05 7.58422705216642e-05 9.27337668149207e-05 0.000111384114577558 0.000131533861503171 0.000152680861365213 0.000174333827202531 0.00019590547063588 0.000216741984135301 0.000236207015226177 0.000253690880217779 0.000268672527775343 0.000280698635751855 0.000289470656434187 0.000294825311958315 0.000296742255208776 0.000295371098161111 0.000290968918953995 0.000283798599633775 0.000274313753304163 0.000262953711786007 0.000250182773463917 0.000236465206645337 0.000222321633253535 0.000208074028475893 0.000194165664260219 0.000180971421391297 0.000168833118051669 0.00015808396560175 0.000148970761626553 0.000141729473219361 0.000136521293729177 0.000133386175959773 0.000132400408959369 0.000133380778428074 0.00013610108069886 0.00014022033613861 0.000145341293549516 0.000150917784174857 0.000156546023830187 0.000161592530025665 0.000165657343462212 0.000168264211208272 0.000169033798837862 0.000167857551082612 0.000164547391559254 0.000159116158586615 0.000151683770247913 0.000142459164297405 0.000131813647437212 0.000120069926717413 0.000107636004200623 9.492869129111e-05 8.23255321245927e-05 7.02297013477063e-05 5.89042793051398e-05 4.85698731774056e-05 3.93808465734402e-05 3.13999508277864e-05 2.46277597297492e-05 1.90026422474267e-05 1.44420582624203e-05 1.08135584403324e-05 7.98235943372763e-06 5.81365705615046e-06 4.1727091827291e-06 2.92404161370415e-06 2.06105329846576e-06 1.43447842668219e-06 9.87132504221454e-07 6.72134777548632e-07 4.52242386363567e-07 2.38627158902728e-07 1.62901553660597e-07 1.09030259510335e-07 7.13233482867924e-08 4.58510243927787e-08 2.63612938938119e-08 1.64617598732086e-08 1.00399552971582e-08 5.89613336233817e-09 3.43507477029402e-09 1.95414303559675e-09 1.08549483591476e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
