0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.59088678839892e-10 5.5778563042449e-10 1.70268174690673e-09 4.52519971034256e-09 1.04708064735854e-08 2.10940818505442e-08 3.69980838854942e-08 5.6498374165508e-08 7.51157105953507e-08 8.6948825801302e-08 8.76263606585016e-08 7.68854109259878e-08 5.87342215164406e-08 3.90639905005741e-08 2.26203909366729e-08 1.14041184334408e-08 5.00566110199497e-09 1.91293088681813e-09 6.36466027775529e-10 1.8436958897494e-10 4.6498769392048e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.407070726731e-10 1.56905499451249e-09 4.86367361068458e-09 1.31258909497319e-08 3.08412003548812e-08 6.30916470894654e-08 1.12370048921041e-07 1.74247833226765e-07 2.35246036272681e-07 2.76512873076405e-07 2.82973982302755e-07 2.52124918304155e-07 1.95579416526181e-07 1.3208960262878e-07 7.76698082607927e-08 3.97625240002239e-08 1.77228583875379e-08 6.87751746982799e-09 2.32363414145223e-09 6.8350533322488e-10 1.75046800872411e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.10023892865178e-09 3.97772954479405e-09 1.2520498108066e-08 3.43120032705813e-08 8.18669581757555e-08 1.70062807959308e-07 3.07572957604053e-07 4.84311814924053e-07 6.63957209287108e-07 7.92488976044054e-07 8.23539587096986e-07 7.45098763709743e-07 5.86923254643307e-07 4.02519480354127e-07 2.4034251499002e-07 1.2494313859346e-07 5.65499640342211e-08 2.22838571954648e-08 7.64515882450246e-09 2.28360386512416e-09 5.93872395190819e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56734495191162e-10 5.06250906227666e-10 1.42365628480628e-09 3.48564053599814e-09 7.43015985262945e-09 1.37896050880281e-08 2.22814583362122e-08 3.13453777204323e-08 3.83920687566155e-08 4.09399807091518e-08 3.80094744311815e-08 3.07237489116127e-08 2.16219401927196e-08 1.33670121644149e-08 7.4767481821635e-09 7.24995763802508e-09 1.44457285945289e-08 3.90436478841033e-08 1.00704738458444e-07 2.31669988236893e-07 4.70033383495251e-07 8.38066571473978e-07 1.31023669724759e-06 1.79308021583972e-06 2.14514856252375e-06 2.24122896511817e-06 2.04341423778206e-06 1.62487701363427e-06 1.1264025214532e-06 6.80515318835242e-07 3.58220560854635e-07 1.64268588771193e-07 6.56133591777994e-08 2.28254992283059e-08 6.90998844900080e-09 1.82343208843088e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.66843427491264e-10 1.53120229648894e-09 4.70599860320279e-09 1.19634748339886e-08 2.66472406093158e-08 5.20842409955265e-08 8.94922833557497e-08 1.35434452008798e-07 1.80886488411609e-07 2.13624442301996e-07 2.23451201779037e-07 2.07262689474956e-07 1.70575890488161e-07 1.24886010529654e-07 8.18070877854227e-08 5.5630808489496e-08 5.44413492020688e-08 1.00968680025772e-07 2.38791257643613e-07 5.40853680181807e-07 1.09626672592812e-06 1.96175715550187e-06 3.08639937143595e-06 4.25891127999168e-06 5.14549250221383e-06 5.43564026369714e-06 5.01558232316074e-06 4.03922348115891e-06 2.83741506177056e-06 1.73781226214959e-06 9.27668149730657e-07 4.31502382890299e-07 1.74860793894066e-07 6.17246150815996e-08 1.89564835782595e-08 5.07743348972016e-09 1.005230350059e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25315314981628e-09 4.1737417305988e-09 1.30251004767702e-08 3.36232627056364e-08 7.63484046564668e-08 1.51923889633141e-07 2.66462465122082e-07 4.12906458209841e-07 5.6752041767623e-07 6.95638903728023e-07 7.65611859126506e-07 7.63481303789328e-07 6.9825454192656e-07 5.95617178220233e-07 4.82953051338394e-07 3.92740251346964e-07 3.46171793342e-07 3.95615123407813e-07 6.39299754169163e-07 1.23763913104399e-06 2.38534081747257e-06 4.21132342678005e-06 6.62146998268133e-06 9.18004309552677e-06 1.1176112667388e-05 1.19216328207353e-05 1.1128797255318e-05 9.08794905768171e-06 6.49795715054023e-06 4.08162635625125e-06 2.27142570053507e-06 1.14089699059563e-06 5.35905449669018e-07 2.48046532856813e-07 1.18271046221672e-07 5.81726108048675e-08 2.52009702117585e-08 1.21224868737182e-08 5.08504589638655e-09 1.85710364988385e-09 5.90494044478395e-10 1.63468098922156e-10 3.93993098045505e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.03153992943531e-09 1.02528549441306e-08 3.24890213259915e-08 8.51625448337897e-08 1.96425930146732e-07 3.96976617945211e-07 7.07305603742031e-07 1.11364480762105e-06 1.55583559886194e-06 1.93959240836069e-06 2.17319941330555e-06 2.20914139299902e-06 2.0634187854143e-06 1.80149216436073e-06 1.49867447442138e-06 1.23554876985429e-06 1.06521223273333e-06 1.09256103565903e-06 1.50951844562434e-06 2.62775039097477e-06 4.82709376896987e-06 8.3666461992979e-06 1.30845716708696e-05 1.81600429707062e-05 2.22184450220348e-05 2.38851996429381e-05 2.25253720588793e-05 1.86324732790926e-05 1.35449344592201e-05 8.70564533839568e-06 5.01647520573769e-06 2.66490138345741e-06 1.36545766030601e-06 7.08754494779593e-07 3.79228445574417e-07 2.03296007445727e-07 9.68379788136913e-08 4.67256189713614e-08 1.96859584727292e-08 7.22430145552753e-09 2.31257142873799e-09 6.44969921367304e-10 1.45124742631699e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.60919669960493e-09 2.26981413519143e-08 7.30328813314211e-08 1.94394364494354e-07 4.55444140196443e-07 9.34864125785722e-07 1.69214550476012e-06 2.7073812743228e-06 3.84540660037561e-06 4.8774692737407e-06 5.56714683345088e-06 5.77614853814236e-06 5.52200101971212e-06 4.95113513947418e-06 4.24409702594048e-06 3.58145841699395e-06 3.08132858486999e-06 2.94046764751123e-06 3.51388784244439e-06 5.37257148765878e-06 9.20646236934689e-06 1.54863961735396e-05 2.39393615725582e-05 3.31254131157488e-05 4.06040599462474e-05 4.38814631095775e-05 4.17242268769136e-05 3.49049358112561e-05 2.57689226523454e-05 1.6935731272348e-05 1.01015394980813e-05 5.66657195191796e-06 3.14129213340692e-06 1.78847583005033e-06 1.0396283931803e-06 5.91341689445355e-07 2.99160022527303e-07 1.46270068366311e-07 6.24710794576335e-08 2.32397550537824e-08 7.54529944138912e-09 2.13453940798152e-09 4.81748701621199e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31341120277546e-08 4.57905664509361e-08 1.49447105503932e-07 4.03739717323167e-07 9.60344350862055e-07 2.00158341110041e-06 3.67914021743845e-06 5.9799514583361e-06 8.63392137666159e-06 1.11436085868286e-05 1.2963294799279e-05 1.37374202685084e-05 1.34488754481267e-05 1.23778799305373e-05 1.09037687889284e-05 9.39975845998971e-06 8.11754811454533e-06 7.41843597782121e-06 7.9327792101844e-06 1.06511998772666e-05 1.67458307200004e-05 2.69986344869732e-05 4.09520696663668e-05 5.62337288424757e-05 6.88305924902365e-05 7.45990405298568e-05 7.14016224424389e-05 6.03765600532521e-05 4.5315281837189e-05 3.05662598942536e-05 1.90139219899449e-05 1.13851979397575e-05 6.88851798363428e-06 4.30353513044129e-06 2.70679168461116e-06 1.63786968054212e-06 8.90615182762294e-07 4.59463503883417e-07 2.12443812390978e-07 8.88460209124112e-08 3.41319859832805e-08 1.21686144535151e-08 3.89452686883595e-09 9.05804709560576e-10 2.91174141522351e-10 8.14909057440592e-11 1.9856541047074e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
