2.7693163188533e-08 1.8410825156821e-07 8.99258549094308e-07 3.67626741327776e-06 1.25762859420814e-05 3.60262411265047e-05 8.64688250380623e-05 0.000173983066986492 0.000293614198524645 0.000415763356567533 0.000494134239136548 0.000493002922136661 0.000412929935704261 0.00029032307121423 0.000171302471357113 8.47949271742221e-05 3.51969847399148e-05 1.22444808201743e-05 3.56805894230034e-06 8.70539713195089e-07 1.7769779712642e-07 2.6411072300175e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.53853995894886e-08 1.69235997263257e-07 8.27205041168588e-07 3.38113009077774e-06 1.1567023994766e-05 3.31353825914351e-05 7.95298927320911e-05 0.000160021353630451 0.000270052188596579 0.000382399248961614 0.000454480962886879 0.000453440417921887 0.000379793271021938 0.000267025172009165 0.000157555892852138 7.79903579933508e-05 3.23725385128621e-05 1.12618863633368e-05 3.28163983784116e-06 8.00537550690741e-07 1.6333837917681e-07 2.41033087011306e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.97441996807134e-08 1.31798943323203e-07 6.43609625955721e-07 2.63085050291064e-06 8.99976519991789e-06 2.57813092558136e-05 6.1878834635711e-05 0.000124505897513868 0.000210116490911263 0.000297529191261335 0.000353612975081667 0.000352803462894758 0.000295501436312308 0.00020776128994935 0.000122587633126706 6.06811053278069e-05 2.51877011745038e-05 8.76257838557166e-06 2.55341221325381e-06 6.22839753564321e-07 1.27183416125115e-07 1.8718526970027e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30773270612517e-08 8.66693440530015e-08 4.23602829513487e-07 1.73159195381633e-06 5.92351632239168e-06 1.69689857437736e-05 4.07284376686466e-05 8.19491982384226e-05 0.000138297605618113 0.000195831947069534 0.000232746164345315 0.000232213327372113 0.000194497290454753 0.00013674730131591 8.06865951315677e-05 3.99399517723064e-05 1.65784608591798e-05 5.76735765218967e-06 1.68056473645968e-06 4.10012666096892e-07 8.35923259209422e-08 1.23080725282369e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.17970897480486e-09 4.82066174022612e-08 2.35904723457874e-07 9.64132348045224e-07 3.29830701938982e-06 9.44824059266552e-06 2.26773672150988e-05 4.56288454621286e-05 7.70034044274928e-05 0.000109038496618539 0.000129591952067984 0.000129295276236418 0.000108295396739647 7.61403008414502e-05 4.49260032371307e-05 2.2238379294925e-05 9.230797978e-06 3.21138125715914e-06 9.35669930323676e-07 2.28212178127726e-07 4.66681083362316e-08 6.92329079713325e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.33343630973083e-09 2.28212178127726e-08 1.11029070931804e-07 4.54116592656407e-07 1.55363773851224e-06 4.45039389166832e-06 1.06813556090883e-05 2.1491945979723e-05 3.62700948134704e-05 5.13590224785559e-05 6.10400907765472e-05 6.09003428697162e-05 5.10090116660341e-05 3.58634155836833e-05 2.1160910112349e-05 1.04746825578849e-05 4.34782662059968e-06 1.51261083008478e-06 4.40782847417484e-07 1.07439216444401e-07 2.20519632797578e-08 3.33343630973083e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28209088835801e-09 8.97463621850607e-09 4.43603447371872e-08 1.81031233436151e-07 6.18993480899247e-07 1.77313169859913e-06 4.25602891299325e-06 8.56359787969849e-06 1.44519849117492e-05 2.04642219236152e-05 2.43217769885068e-05 2.42661342439521e-05 2.03247304349619e-05 1.42899286234607e-05 8.43179893637529e-06 4.17371867796067e-06 1.73236120834934e-06 6.02582717528265e-07 1.75646451705047e-07 4.28218356711575e-08 8.71821804083447e-09 1.28209088835801e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.12836355343204e-10 3.07701813205922e-09 1.51286724826245e-08 6.10275262858413e-08 2.08724396624684e-07 5.97710772152504e-07 1.43465970407261e-06 2.88649942604922e-06 4.8714325394051e-06 6.89790539754377e-06 8.19820197651646e-06 8.17948344954643e-06 6.85098087102986e-06 4.81681546756104e-06 2.84213908131204e-06 1.40671012270641e-06 5.83864190558238e-07 2.03083196715909e-07 5.92325990421401e-08 1.43594179496097e-08 3.07701813205922e-09 5.12836355343204e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.12836355343204e-10 1.53850906602961e-09 5.12836355343204e-09 1.82056906146837e-08 6.02582717528265e-08 1.71030924506959e-07 4.09499829741548e-07 8.23358768503514e-07 1.38901726844707e-06 1.96698384091886e-06 2.337764525832e-06 2.33237974410089e-06 1.95339367750226e-06 1.3733757596091e-06 8.10537859619934e-07 4.01294448056057e-07 1.66671815486541e-07 5.79505081537821e-08 1.69235997263257e-08 4.10269084274563e-09 7.69254533014806e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.82059995438762e-09 4.61552719808884e-09 6.92329079713325e-09 1.07695634622073e-08 2.05134542137282e-08 4.58988538032168e-08 1.01798016535626e-07 2.00262596761521e-07 3.35907812749799e-07 4.74886465047807e-07 5.64119990877524e-07 5.62837899989166e-07 4.71553028738076e-07 3.31548703729381e-07 1.95903487741104e-07 9.74389075152088e-08 4.07704902497847e-08 1.46158361272813e-08 4.61552719808884e-09 1.53850906602961e-09 5.12836355343204e-10 2.56418177671602e-10 2.56418177671602e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
