0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.23548453001374e-07 4.47096906002747e-07 3.52971241581116e-07 1.29422788579743e-07 2.35314161054078e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.18497716986694e-05 6.23935498034886e-05 5.07925616635226e-05 1.91075098775911e-05 3.61207237218009e-06 4.58862614055451e-07 4.70628322108155e-08 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000696341665391226 0.0014085670366536 0.00122669272157491 0.000531892363938584 0.000150636360198768 3.95798418892958e-05 6.9770648752534e-06 7.05942483162233e-07 3.17674117423005e-07 4.47096906002747e-07 2.58845577159485e-07 4.70628322108155e-08 0 0 0 0 0 0 0 0
0.00357036293713325 0.00800348171435518 0.00842277625222939 0.00501077974548553 0.0023336575980055 0.000923019796734619 0.000235067081184971 4.94865680696725e-05 4.31566171373178e-05 6.23464869712778e-05 3.58501124365887e-05 7.23591045241288e-06 5.05925446266267e-07 1.17657080527039e-08 0 0 0 0 0 0
0.0072242388700246 0.0176572451715987 0.0228605942607828 0.019845302132452 0.0135415769633468 0.00715739788257719 0.00273450350565307 0.000876251107225121 0.000861367486538451 0.0012273398355178 0.000705765997541442 0.00014342398116246 1.02714631300105e-05 2.70611285212189e-07 0 0 0 0 0 0
0.00656212364935869 0.0175722967594582 0.0302939450600281 0.0387549833948449 0.033914900541788 0.0210749362810401 0.0093668684320864 0.00352295889938891 0.00310850006752436 0.00398533946015212 0.00231660908703713 0.000508408010665387 4.41684680298504e-05 1.67073054348395e-06 2.35314161054078e-08 0 0 0 0 0
0.00347582547292978 0.0129672692218782 0.0299995435131334 0.0449898791718418 0.0456854913633338 0.0335778718346183 0.0174745354912483 0.0081491294143396 0.00541228453278405 0.005225198009038 0.00353361863088466 0.00117329993843174 0.000176979780528772 1.09185770729092e-05 2.47079869106781e-07 0 0 0 0 0
0.00282268748750808 0.0104398068808286 0.0241004881067929 0.0390539853335883 0.0480333266395428 0.0443823803679566 0.029271693281577 0.0162603967801656 0.00968184820236533 0.00782863152698395 0.00570412115532331 0.00224654429558328 0.000384432744914046 2.52256780649971e-05 5.88285402635194e-07 0 0 0 0 0
0.00338111152310551 0.00869316398898858 0.0137497241045072 0.0199617002822174 0.0286219085229503 0.0324808254500762 0.0265066577635272 0.0168160676400787 0.00954623665134987 0.00591921006423479 0.00320659077555976 0.00101729841536094 0.000153977821285736 9.56552064684825e-06 2.1178274494867e-07 0 0 0 0 0
0.00138144707959212 0.00324165258555681 0.00418153264193096 0.00536616295721745 0.00955302546489628 0.0138307074730339 0.0124574257948304 0.00728795017912999 0.00334587322748766 0.00158031107709892 0.000623394275464462 0.00013228185563655 1.32952500995554e-05 6.23582526793305e-07 1.17657080527039e-08 0 0 0 0 0
0.000172332325847954 0.000420035777481528 0.000537539903803882 0.000682881695378933 0.00158387608663889 0.00276482373530488 0.00250558988977966 0.00122909292601766 0.000372325831327814 0.000101667483283414 2.96613500008665e-05 5.12984871097889e-06 3.76502657686524e-07 1.17657080527039e-08 0 0 0 0 0 0
6.54173367730336e-06 1.63896313174165e-05 2.12135716190251e-05 2.71317227695351e-05 6.96059288397961e-05 0.000128057966445629 0.000115903990027186 5.36869258444878e-05 1.33070158076081e-05 2.00017036895966e-06 2.82376993264893e-07 3.52971241581116e-08 0 0 0 0 0 0 0 0
4.70628322108155e-08 1.17657080527039e-07 1.5295420468515e-07 1.88251328843262e-07 4.94159738213563e-07 9.17725228110902e-07 8.23599563689271e-07 3.76502657686524e-07 9.4125664421631e-08 1.17657080527039e-08 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
