0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.76818497195985e-11 2.88299022018985e-10 1.24948015896837e-09 4.02892754907017e-09 1.15749395273536e-08 3.05440070026887e-08 7.26841573707986e-08 1.57508609584347e-07 3.12061687644816e-07 5.638380980612e-07 9.33322064896742e-07 1.41765963136062e-06 1.99042143946546e-06 2.61167082703127e-06 3.25616328705289e-06 3.9400635951513e-06 4.72135228472781e-06 5.65798125648665e-06 6.736052582782e-06 7.81154250961665e-06 8.61830846774582e-06 8.86388342257779e-06 8.37268117766164e-06 7.19169316389244e-06 5.58003022425441e-06 3.89299333208322e-06 2.43741850707395e-06 1.36614860827542e-06 6.84123536093206e-07 3.06499581630416e-07 1.20860059711493e-07 4.29496176183795e-08 1.37694596349501e-08 9.46840176229028e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71083371664093e-10 6.33461965667927e-10 2.66116676288456e-09 8.5142810163378e-09 2.42245729354853e-08 6.32993051736492e-08 1.49094497877896e-07 3.19886589272325e-07 6.27838207373656e-07 1.12508539632814e-06 1.8492230480424e-06 2.79292090230784e-06 3.90341954359962e-06 5.10136709539639e-06 6.33298619520025e-06 7.61953308481972e-06 9.05889255313057e-06 1.07504942046995e-05 1.26663000013216e-05 1.45469988284507e-05 1.59184956314709e-05 1.62654945708565e-05 1.52874156768437e-05 1.30842851792307e-05 1.01319049582833e-05 7.07146162695548e-06 4.45042851249441e-06 2.53483336153585e-06 1.32415054885287e-06 6.56820821983769e-07 3.24722005140721e-07 1.74782226268254e-07 1.03693232880109e-07 5.8851021281171e-08 3.64281269796402e-08 2.07310713421517e-08 1.04775028258109e-08 4.70267497020657e-09 1.87449063756617e-09 6.63548580027176e-10 2.08599521885169e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.59176604905152e-10 1.32681360773855e-09 5.41758216353873e-09 1.72072502914293e-08 4.85044105064711e-08 1.25413960085749e-07 2.92292633638853e-07 6.20484232792229e-07 1.20514409657442e-06 2.13878133759621e-06 3.48418799293591e-06 5.22124160685214e-06 7.24745289769197e-06 9.41382176318087e-06 1.16182960150127e-05 1.38921853689412e-05 1.64009533602008e-05 1.93115145632761e-05 2.25690923200243e-05 2.57224944219483e-05 2.79597049624523e-05 2.84108470586923e-05 2.65845191252898e-05 2.26778312622473e-05 1.75218844444239e-05 1.22182656389661e-05 7.69824771843764e-06 4.40603870005382e-06 2.3305078980244e-06 1.18735137734932e-06 6.15397310833271e-07 3.50974084626344e-07 2.18400687300462e-07 1.30074873904933e-07 8.05712301458318e-08 4.57460954042318e-08 2.30663673561564e-08 1.03289342608907e-08 4.10755094278728e-09 1.45064631590606e-09 4.54978900092147e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.71741709333154e-10 2.83661108936805e-09 1.1157120482268e-08 3.50003223252721e-08 9.73301787455512e-08 2.47801794459007e-07 5.68795019589254e-07 1.18907443919127e-06 2.27481990689251e-06 3.98052276168586e-06 6.40044386157113e-06 9.4809415569783e-06 1.30263400758319e-05 1.67665700730804e-05 2.0518703574709e-05 2.43308296913549e-05 2.84779641235565e-05 3.32352286504346e-05 3.85067031136116e-05 4.35437522533156e-05 4.70159439582018e-05 4.75176265751858e-05 4.42802354857151e-05 3.76677617806703e-05 2.90670834462302e-05 2.02879093202747e-05 1.28443688937446e-05 7.44261579017758e-06 4.04375813820323e-06 2.1661112144064e-06 1.2096006904374e-06 7.42396429745258e-07 4.83720012260381e-07 2.98818914763103e-07 1.83288602442185e-07 1.02699481366305e-07 5.11813177644283e-08 2.26818345466787e-08 8.93699715143591e-09 3.02316849193545e-09 9.45978361149351e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.49421617449177e-09 5.47643932053904e-09 2.10196775760837e-08 6.54580558038996e-08 1.80370869788724e-07 4.54382319772327e-07 1.03171604988964e-06 2.13276775905903e-06 4.0341102109841e-06 6.98280404435936e-06 1.11138961486153e-05 1.63127191433561e-05 2.22317302220535e-05 2.84097557514128e-05 3.45373070773995e-05 4.06843250403523e-05 4.72848465942291e-05 5.47675210561748e-05 6.2967143177186e-05 7.06919877898282e-05 7.58551993138652e-05 7.62832230989906e-05 7.08264610829907e-05 6.01166035443744e-05 4.6365814459339e-05 3.242230924824e-05 2.06500213003955e-05 1.21319110216185e-05 6.78058041635568e-06 3.81527609607872e-06 2.27703260166791e-06 1.4834187269542e-06 1.00253834776941e-06 6.37464445318667e-07 3.90216277914038e-07 2.17604466043034e-07 1.07940560486236e-07 4.76177309733492e-08 1.86785122657778e-08 6.27792652075814e-09 1.87492174477594e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76588501231858e-09 1.01072840515109e-08 3.79379192919027e-08 1.17318039569111e-07 3.20449785905594e-07 7.99071096294531e-07 1.79531670715948e-06 3.67063592968304e-06 6.86506191836945e-06 1.17542807063883e-05 1.85161053833168e-05 2.69258545320247e-05 3.63961549733385e-05 4.61779064036152e-05 5.57759342666027e-05 6.52907988359749e-05 7.53786932123818e-05 8.66744560312056e-05 9.88999259672298e-05 0.000110231844169485 0.000117533393287606 0.00011759089415217 0.00010877056657767 9.21235282477492e-05 7.10359858851358e-05 4.98042855080533e-05 3.19607669339758e-05 1.90887570966466e-05 1.10100226919667e-05 6.50859856612542e-06 4.11662387398145e-06 2.80381825948494e-06 1.93939411708251e-06 1.25370167893212e-06 7.64839568032565e-07 4.24324561673991e-07 2.09507563276007e-07 9.20327653814939e-08 3.58972713327437e-08 1.19831836019659e-08 3.54239582690204e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.89728206810273e-09 1.78411988257168e-08 6.56205168821553e-08 2.01560401484034e-07 5.45950279916501e-07 1.34806009159582e-06 2.99787130199477e-06 6.0633406771098e-06 1.12132659593766e-05 1.89886259248092e-05 2.95958408999464e-05 4.26193583331617e-05 5.71049760867138e-05 7.18859411462281e-05 8.6208551912656e-05 0.000100223076872871 0.000114898614956701 0.000131157094202432 0.000148574337360377 0.000164491084990617 0.000174391183806657 0.000173711287913918 0.000160210803733983 0.000135524498477391 0.000104598904607563 7.36412442977e-05 4.77197664243468e-05 2.90646674753117e-05 1.7359364896215e-05 1.07886864583585e-05 7.19476589253219e-06 5.08449501276847e-06 3.58109720655232e-06 2.34318364661734e-06 1.42593456189598e-06 7.87688645711393e-07 3.87415628020352e-07 1.69558407652277e-07 6.5879267884484e-08 2.18340096494326e-08 6.38003450041036e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.29896794485573e-09 3.01376447853491e-08 1.08818136688308e-07 3.32079095833798e-07 8.92271173176339e-07 2.1825073989622e-06 4.80575655176317e-06 9.61794270435518e-06 1.75912080268027e-05 2.94635736914966e-05 4.54335682810489e-05 6.47801951994142e-05 8.60222981538777e-05 0.000107425422175318 0.000127902878802911 0.000147684824637293 0.000168154963129701 0.000190601897616613 0.000214405569239277 0.000235842568999312 0.000248673157026606 0.00024668026491516 0.00022692010490591 0.000191816853457879 0.000148302696936422 0.000104988885643287 6.88595535050909e-05 4.29256702843461e-05 2.66543624847044e-05 1.74303018660142e-05 1.21994480877884e-05 8.8880018105844e-06 6.34519437808531e-06 4.18583823250968e-06 2.54036047688007e-06 1.39728790326206e-06 6.84486624574174e-07 2.9843382307527e-07 1.15479322116931e-07 3.79835635737071e-08 1.09537030892083e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.3468329022187e-08 4.87924496795844e-08 1.73252264373701e-07 5.2542318495082e-07 1.40108040900084e-06 3.39650672069447e-06 7.40852048553726e-06 1.46768348672796e-05 2.65548513968535e-05 4.39940857673146e-05 6.7112545050043e-05 9.47240786018229e-05 0.000124622883127025 0.000154341907772876 0.000182397718694941 0.000209154899700018 0.000236534425137932 0.000266279764723024 0.000297527060870556 0.000325270999868275 0.000341232561834323 0.000337274404863582 0.000309676334023835 0.000261852222718275 0.00020311093583888 0.000144921631001027 9.65371505804678e-05 6.1868190162255e-05 4.00781704025607e-05 2.753979315936e-05 2.00962180985881e-05 1.49885671091285e-05 1.07965074528405e-05 7.15491436398132e-06 4.32789378410124e-06 2.36954997828746e-06 1.1558065938488e-06 5.01934727942782e-07 1.93391779926249e-07 6.31055177456968e-08 1.79271354693116e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.09468189457767e-08 7.56553723149966e-08 2.64596238249252e-07 7.97574500464324e-07 2.11130988881581e-06 5.0745764570272e-06 1.09688392798257e-05 2.1518467716835e-05 3.85276521245174e-05 6.31534204623575e-05 9.53233478736283e-05 0.000133192982320211 0.000173619317967784 0.000213248130737195 0.000250162441063633 0.000284939981911441 0.000320167622206509 0.00035812128146707 0.000397637952267392 0.000432233616669303 0.00045133330023422 0.000444688774837883 0.000407781865673178 0.000345214281158549 0.000269003323608524 0.00019384800043837 0.000131546732728893 8.69750546163645e-05 5.88730429054215e-05 4.23749896980823e-05 3.20271937525655e-05 2.43173258943101e-05 1.76161589182897e-05 1.1698845054092e-05 7.05091854169567e-06 3.84192362156086e-06 1.86581903005346e-06 8.06948718592626e-07 3.09507054387694e-07 1.00154521147107e-07 2.79687356263431e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
