0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.41045444179005e-08 2.08339769358177e-07 3.04496585985027e-07 3.04496585985027e-07 1.92313633253702e-07 4.80784083134254e-08 0 0 0 0 0 0 0 0 0 0 0 0 0
4.64757947029779e-07 7.33997033584961e-06 2.55937393588468e-05 3.6731903951457e-05 3.68601130402928e-05 2.3846890523459e-05 6.5066112584169e-06 6.5707158028348e-07 1.60261361044751e-07 3.20522722089503e-08 0 0 0 0 0 0 0 0 0 0
9.74389075152088e-06 0.000155181075899633 0.000557068490991555 0.000827205041168588 0.000806707613090964 0.000498701303299057 0.000142520428377097 3.94082686809043e-05 1.87826315144449e-05 3.70203744013375e-06 2.08339769358177e-07 0 0 0 0 0 0 0 0 0
5.50337513827676e-05 0.000894610969624011 0.00348108510166136 0.00563108741689332 0.00519217962740006 0.00290658017458813 0.0010098709404874 0.000751369365122212 0.000404355440052012 7.66209567154956e-05 4.19884765937248e-06 4.80784083134254e-08 0 0 0 0 0 0 0 0
0.000125564776378563 0.00194403441401725 0.00839117268135045 0.0152718019041736 0.0141885633125999 0.00827573642298991 0.00456510897390416 0.00497241322299939 0.00246626208511768 0.000415317317147473 2.15711791966235e-05 2.24365905462652e-07 0 0 0 0 0 0 0 0
0.000399467468540147 0.0031943775267523 0.01250581902163 0.0241731025238656 0.023706838120042 0.0168094135065813 0.01340748149114 0.0130860613054286 0.00549975323151715 0.000776241928356357 3.66197209987257e-05 3.68601130402928e-07 0 0 0 0 0 0 0 0
0.00166514759352717 0.00831379849623804 0.0227134740997422 0.0404120016112637 0.0447775210861227 0.0365053905437563 0.0250406613757452 0.0149536510502275 0.00450638921121736 0.000430910747577127 1.46639145355947e-05 1.28209088835801e-07 0 0 0 0 0 0 0 0
0.00282968677355886 0.011743279439643 0.0281170384623603 0.0548514540845792 0.0719768228644603 0.0619613051321046 0.0301653549440094 0.00920547668295493 0.00170335390200024 0.00010428206763182 1.68274429096989e-06 0 0 0 0 0 0 0 0 0
0.00136044266777279 0.00620056013722974 0.0196613926354615 0.0452284003992861 0.0592939310650119 0.0502669534859886 0.0204725234621173 0.00374138160427024 0.00035449813063099 1.43433918135052e-05 1.44235224940276e-07 0 0 0 0 0 0 0 0 0
0.000219445881678578 0.00132141902635839 0.00648444711218441 0.0190733295972439 0.0292668816755842 0.0253290196426731 0.00923464425066508 0.00122625583017002 6.27262967129157e-05 1.08977725510431e-06 0 0 0 0 0 0 0 0 0 0
1.12823998175505e-05 0.000107920000527536 0.000912512163652709 0.00425056400058163 0.0092691164694258 0.00876571950824813 0.00296723909974357 0.000298967569028984 1.06894327816849e-05 9.61568166268508e-08 0 0 0 0 0 0 0 0 0 0
1.60261361044751e-07 3.52574994298453e-06 5.91364422255132e-05 0.000521875096106128 0.00153530383880872 0.00158851061067557 0.000516025556427995 3.85428573312627e-05 7.85280669119281e-07 0 0 0 0 0 0 0 0 0 0 0
0 3.20522722089503e-08 1.61863974655199e-06 2.21961985046981e-05 7.29028931392574e-05 7.77107339705999e-05 2.49526939146678e-05 1.65069201876094e-06 1.60261361044751e-08 0 0 0 0 0 0 0 0 0 0 0
0 0 1.60261361044751e-08 1.76287497149226e-07 6.08993171970055e-07 6.41045444179005e-07 2.08339769358177e-07 1.60261361044751e-08 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
