5.75080094431336e-06 1.2559608262007e-05 2.45567257486376e-05 4.32906396479673e-05 6.93364300544275e-05 0.000101629040575967 0.000137079052316495 0.000170639659053252 0.000196091737173079 0.000207739375162744 0.000202631636635759 0.000182096946538805 0.000151515476263218 0.000118391467111288 8.99431310563756e-05 7.14020855249681e-05 6.52937479194934e-05 7.12464815414486e-05 8.60676350784916e-05 0.000104282365459994 0.000119440409174948 0.000125996422966018 0.00012108507781629 0.000105402311283125 8.27304583833984e-05 5.82986186797861e-05 3.67305972748001e-05 2.06147581661433e-05 1.02769129309586e-05 4.54323346056e-06 1.78063328713591e-06 6.19898070267053e-07 1.92364795160044e-07 5.33787127931013e-08 1.35964645793748e-08 3.02143657319441e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28567161917044e-05 2.81950389555258e-05 5.5353725166446e-05 9.79222414734199e-05 0.000157198798457397 0.000230561292745606 0.000310626844071447 0.000385704003614943 0.000441977252645165 0.000467471127304255 0.000456606041387048 0.000412887364891211 0.000347905328511519 0.000277215294872301 0.000215635396074025 0.000174092153910889 0.000158186304644069 0.000167561822330691 0.000195755854140693 0.000231259748166776 0.000260424668262297 0.000271621105057031 0.000259025239556146 0.000224327061949581 0.000175569636395181 0.000123635170284066 7.80285995027457e-05 4.39976558060948e-05 2.21259800255027e-05 9.92541914294364e-06 3.98326054899463e-06 1.44021809988934e-06 4.74365541991522e-07 1.44021809988934e-07 4.17965392625227e-08 1.05750280061804e-08 2.51786381099534e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0 0
2.3869852500998e-05 5.2677235935358e-05 0.000104060289871864 0.000185094715192176 0.000298320029336064 0.0004383213143916 0.000590144473612521 0.000730835149779508 0.000834615956768352 0.000880793579062006 0.00086143070278269 0.000784603124317789 0.000671271556321078 0.000547855440188568 0.000438966391099977 0.000363016036386827 0.000330092952767014 0.000340404108645802 0.000383334190196035 0.000439011209075812 0.000483609123614449 0.000496987037615029 0.000469403839565575 0.000404264688484077 0.000315786450592938 0.000222788143588301 0.000141496896159267 8.07594745921512e-05 4.14470597655565e-05 1.92032437136993e-05 8.09996787997202e-06 3.15135834584177e-06 1.14864947057607e-06 3.96815336612866e-07 1.31936063696156e-07 3.97822482137264e-08 1.10786007683795e-08 3.02143657319441e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0 0
3.71128090013091e-05 8.26745618067943e-05 0.000164840011551005 0.000295653611560219 0.000479554355733222 0.000707117376252694 0.000952378461499653 0.00117659070885945 0.00133867416311018 0.0014089618421124 0.00137987145078569 0.00126763968570162 0.00110471123635592 0.000928234161843256 0.000771261467556087 0.000658685258702674 0.000605142884761858 0.000612087153152583 0.000665167247297701 0.000735856273791395 0.000789433897825565 0.000796745270759933 0.000744263421056308 0.000637807635554663 0.000498697170715457 0.000354498606686992 0.000228707137835189 0.000134034954969002 7.1677539825891e-05 3.52853434472887e-05 1.61898643047001e-05 7.01426500467082e-06 2.89201837330925e-06 1.13102442389911e-06 4.17461819863028e-07 1.39993227891341e-07 4.23001120247217e-08 1.15821735305786e-08 3.02143657319441e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0 0
4.8948783204036e-05 0.000110548824912799 0.000223409048804092 0.000405600163449429 0.000664269880635462 0.000985521606416547 0.00133024435507097 0.00164123276438567 0.00186127845071104 0.00195429841134445 0.0019179308900312 0.00178052401184651 0.00158627132240098 0.00137941219242656 0.00119603667464453 0.00106292577569417 0.000996909904433679 0.0010006051213627 0.00105740762536599 0.00113237550962009 0.00118227554177192 0.00117100004405352 0.00108261698141444 0.000925848234095957 0.000728753379980577 0.000526803580864836 0.00034998256615559 0.000214565303954352 0.000122331420402733 6.5510284207239e-05 3.32403344599983e-05 1.60272103025098e-05 7.30180505188649e-06 3.10301536067066e-06 1.21411392966195e-06 4.2702970234481e-07 1.3495750026935e-07 3.77679571649301e-08 9.5678824817823e-09 2.01429104879627e-09 0 0 0 0 0 0 0 0 0 0
5.58306085722485e-05 0.000128543997569983 0.000264648133018861 0.000488556726003054 0.000811073426562783 0.00121483554943019 0.00164813070408228 0.00203580871292504 0.00230623131480804 0.00242041089933629 0.00238533101357598 0.00224375203505647 0.00205035944788878 0.00185189689015127 0.00168128442402718 0.00156127044547608 0.00150660560784833 0.001519244277034 0.00158118322321172 0.00165406581265755 0.00169001637572371 0.00164928036069838 0.00151535317030049 0.00130012415744555 0.00103758398000926 0.000769914913989967 0.000532690850027705 0.000345609540288654 0.000211740260758415 0.00012312756893977 6.79435477941849e-05 3.53261328410268e-05 1.70932738400852e-05 7.58783438081556e-06 3.05366522997515e-06 1.09829219435617e-06 3.51997360777149e-07 9.92038341532165e-08 2.46750653477544e-08 5.53930038418975e-09 5.03572762199068e-10 0 0 0 0 0 0 0 0 0
5.65612926501994e-05 0.00013352382861537 0.000281443795356486 0.000530546133633499 0.000896212977040542 0.00136019434510276 0.00186193108101085 0.00231225505218946 0.00262815178521732 0.00276917733727117 0.00275136294723562 0.00263037455538967 0.00246949816504993 0.00231608170160941 0.00219754319125156 0.00212917764948266 0.00211933330555443 0.00216548071348235 0.00224661434263681 0.00232220867140709 0.00234278465447054 0.00226792604550584 0.00208222905729007 0.00180103704831469 0.00146381703024427 0.00111888529889354 0.000807134480416862 0.00055202351194129 0.000359037811565454 0.000221760855153415 0.000129148788457384 7.00943070615371e-05 3.49826962172071e-05 1.58534776995511e-05 6.46033496625185e-06 2.34362763527446e-06 7.55359143298603e-07 2.13514851172405e-07 5.33787127931013e-08 1.15821735305786e-08 1.51071828659721e-09 0 0 0 0 0 0 0 0 0
5.25523498903326e-05 0.000127691952456342 0.000276348142575794 0.000533202479954099 0.000918679372253291 0.00141707691717524 0.00196514587221498 0.00246625868147071 0.00282954110784874 0.00301145676819315 0.00303152363919402 0.0029527487448577 0.00284497561301014 0.00275798845406787 0.00271661491592559 0.00272927423159452 0.00279481976589511 0.00290103333289814 0.00301969219714615 0.00310714264302964 0.00311452199828691 0.00300414640240431 0.00276413254533946 0.00241386143199113 0.00199744704347348 0.00156803292409965 0.00117090537237423 0.000833351989135232 0.000564559452283473 0.000361809476048598 0.000217047414099231 0.000120333747255089 6.08905076868248e-05 2.78188701021631e-05 1.13817515712233e-05 4.13886453251414e-06 1.33446781982753e-06 3.77175998887102e-07 9.41681065312258e-08 2.01429104879627e-08 2.51786381099534e-09 0 0 0 0 0 0 0 0 0
4.6168557983935e-05 0.000115430459269557 0.000256291846602929 0.000505838839628964 0.000889105047502102 0.00139594247191851 0.00196710879884203 0.00250619401580414 0.0029185052934554 0.00315484860865657 0.00323068817736204 0.00320915137746831 0.00316432081231354 0.00315138402805264 0.00319727813888118 0.00330576281904172 0.00346401710600869 0.00364492864226528 0.00380833598930783 0.00390649138497014 0.00389467706439619 0.0037436701966228 0.00344947140677257 0.00303618370153541 0.00254978075623628 0.0020440380990049 0.00156537708135182 0.00114395415814133 0.000793920731136759 0.000518641673535113 0.0003152234562448 0.000176065151993185 8.93645259526089e-05 4.08347152867225e-05 1.66798406023197e-05 6.0524410288706e-06 1.9463087258994e-06 5.49397883559184e-07 1.36468218555948e-07 2.9207220207546e-08 3.52500933539348e-09 0 0 0 0 0 0 0 0 0
3.91240786135322e-05 0.000100193354630938 0.00022731979487533 0.000457592540428196 0.000819263030394427 0.00130932644610198 0.00187791599120133 0.00243603676214733 0.00289009220749384 0.0031847381699569 0.00332612528725401 0.00337135971776406 0.0033954048135863 0.00345899094626918 0.00359288741872858 0.00379710128098317 0.00404609031538868 0.00429547817942186 0.00449151200572729 0.00458367438194668 0.0045363873888579 0.00433557012488434 0.00398981303777637 0.00352796732179864 0.00299341879185118 0.00243449834735881 0.00189428160240004 0.00140441508364251 0.000985001919325957 0.000647036613567485 0.000393563767287347 0.000219188605484102 0.000110676732394398 5.0256561667467e-05 2.03931861507757e-05 7.35417661915519e-06 2.35067765394525e-06 6.60687464005178e-07 1.62654002190299e-07 3.42429478295367e-08 4.02858209759255e-09 0 0 0 0 0 0 0 0 0
3.21173672002944e-05 8.37250145887415e-05 0.000193182597325855 0.000395361018475635 0.000719882442201678 0.00117107709068614 0.00171181755131759 0.00226632720198586 0.00274766420529726 0.00309678868346607 0.00330886130224754 0.00343028981668765 0.00353120025893195 0.00367280592680786 0.00388655947146954 0.00416840914647236 0.00448270905027129 0.00477218029902999 0.00497388687250159 0.00503799923872096 0.00494066063807893 0.00468487135709268 0.00429265565408974 0.00379661684398593 0.00323483610620427 0.00264710928542307 0.00207116455655904 0.0015395025056845 0.00107785721166613 0.000703698620770125 0.000423928197702426 0.000233332957228749 0.000116336386668753 5.21686274455369e-05 2.09214339783225e-05 7.46546619960119e-06 2.36326697300023e-06 6.5968031848078e-07 1.60136138379304e-07 3.27322295429394e-08 4.02858209759255e-09 0 0 0 0 0 0 0 0 0
